
[00:00:00.000 --> 00:00:02.520]  各位弟兄姊妹平安
[00:02:11.840 --> 00:02:14.040]  奉耶穌基督成名求
[00:02:14.040 --> 00:02:15.840]  阿們
[00:02:25.600 --> 00:02:28.560]  當我們弟兄姊妹在信主的時候
[00:02:28.560 --> 00:02:30.400]  你和我都會記得
[00:02:30.400 --> 00:02:33.080]  我們是求告主的名
[00:02:33.080 --> 00:02:36.200]  是口裡承認、心裡相信
[00:02:36.200 --> 00:02:39.080]  而領受神給我們的救恩
[00:02:39.080 --> 00:02:41.680]  所以聖經裡面就說到
[00:02:41.680 --> 00:02:43.480]  福音的途徑
[00:02:43.480 --> 00:02:45.880]  人領受福音的途徑
[00:02:45.880 --> 00:02:48.800]  就是求告主
[00:02:48.800 --> 00:02:53.200]  聖經說「求告主名的就必得救」
[00:02:53.200 --> 00:02:56.800]  因此真道、真理的道
[00:02:56.800 --> 00:02:58.520]  離我們不是很遠
[00:02:58.520 --> 00:03:00.360]  羅馬書第九章就說
[00:03:00.360 --> 00:03:02.280]  「這道離你們不遠
[00:03:02.280 --> 00:03:04.280]  就在你們的口裡
[00:03:04.280 --> 00:03:06.280]  在你們的心裡」
[00:03:06.280 --> 00:03:10.160]  在我們心裡面很願意去領受
[00:03:10.160 --> 00:03:13.400]  口裡面去向神呼求、尋求
[00:03:13.400 --> 00:03:16.000]  上帝就賜下祂的救恩
[00:03:16.000 --> 00:03:18.600]  是你和我都曾經經歷過的
[00:03:18.600 --> 00:03:20.720]  因此當我們信主之後
[00:03:20.720 --> 00:03:23.720]  我們可以繼續向神尋求
[00:03:23.720 --> 00:03:25.040]  向祂禱告
[00:03:25.040 --> 00:03:29.040]  而繼續領受神賜賜的恩典
[00:03:29.040 --> 00:03:32.240]  要盡得祂要給我們的恩典
[00:03:32.240 --> 00:03:35.720]  但是何時我們不知道向祂尋求
[00:03:35.720 --> 00:03:37.720]  不再去求告祂
[00:03:37.720 --> 00:03:40.720]  我們就會失去很多的恩典
[00:03:40.720 --> 00:03:45.480]  也得不著神要給我們完全的恩惠
[00:03:45.480 --> 00:03:51.320]  但是何時我們越懂得向祂去求告祂
[00:03:51.320 --> 00:03:53.920]  我們越能夠領受神的恩
[00:03:53.920 --> 00:03:56.920]  因此在一種感恩的生活當中
[00:03:56.920 --> 00:04:01.520]  去不斷的去建立和主密切的關係
[00:04:01.520 --> 00:04:03.720]  也在一種感恩的過程裡面
[00:04:03.720 --> 00:04:06.560]  我們可以天天的、可以緊緊的
[00:04:06.560 --> 00:04:08.840]  來跟隨上帝
[00:04:08.840 --> 00:04:09.520]  各位靈智朋友
[00:04:09.520 --> 00:04:11.720]  當我們今天讀這段聖經的時候
[00:04:11.720 --> 00:04:14.640]  你會看到感恩不單只是一種
[00:04:14.640 --> 00:04:18.240]  好像要回報、要回答上帝
[00:04:18.240 --> 00:04:21.440]  而是神要跟人建立生命關係
[00:04:21.440 --> 00:04:23.520]  的一個重要的途徑
[00:04:23.520 --> 00:04:25.240]  我們就思想詩人
[00:04:25.240 --> 00:04:28.720]  他怎樣來建立這種生命的關係
[00:04:28.720 --> 00:04:31.120]  詩篇186篇一開始的時候
[00:04:31.120 --> 00:04:34.720]  你見到詩人第一句話就說
[00:04:34.720 --> 00:04:37.440]  「我愛耶和華」
[00:04:37.440 --> 00:04:40.320]  將他愛神的心來表達出來
[00:04:40.320 --> 00:04:45.440]  「因為祂聽了我的聲音、我的懇求」
[00:04:45.440 --> 00:04:46.320]  然後他就說
[00:04:46.320 --> 00:04:49.320]  「因為祂留心聽我的懇求」
[00:04:49.320 --> 00:04:52.920]  「我一生一世要求告祂」
[00:04:52.920 --> 00:04:57.040]  詩人決心一生一世要求告上帝
[00:04:57.040 --> 00:05:01.920]  因為他很深刻的經歷到上帝向他施恩
[00:05:01.920 --> 00:05:03.520]  怎樣向他施恩呢?
[00:05:03.520 --> 00:05:05.520]  是聽了他的祈禱
[00:05:05.520 --> 00:05:07.840]  聽了他的懇求
[00:05:07.840 --> 00:05:10.320]  而且不是隨意地聽
[00:05:10.320 --> 00:05:12.320]  而是執意地聽
[00:05:12.320 --> 00:05:13.320]  聖經有個字眼
[00:05:13.320 --> 00:05:16.720]  「留心聽我的懇求」
[00:05:16.720 --> 00:05:19.920]  因此他是經歷過上帝聽他的禱告
[00:05:19.920 --> 00:05:25.120]  而且是他因此在內心裡就跟神說
[00:05:25.120 --> 00:05:29.120]  「神啊!我一生一世要繼續地求告祢」
[00:05:29.120 --> 00:05:33.120]  「繼續地尋求祢自己的恩典」
[00:05:33.120 --> 00:05:35.120]  各位弟兄姊妹
[00:05:35.120 --> 00:05:36.920]  你怎樣呢?
[00:05:36.920 --> 00:05:38.920]  當你經歷過神的恩的時候
[00:05:38.920 --> 00:05:42.320]  你是否也可以去勉勵自己
[00:05:42.320 --> 00:05:44.920]  「我一生一世要求告主」
[00:05:44.920 --> 00:05:49.720]  「我要依靠祂過我人生的每一步」
[00:05:49.720 --> 00:05:52.320]  這也是詩人對我們的勉勵
[00:05:52.320 --> 00:05:55.320]  他自己一生一世求告主
[00:05:55.320 --> 00:05:56.720]  然後他進一步再說到
[00:05:56.720 --> 00:05:59.320]  其實他的確經歷過很多艱難
[00:05:59.320 --> 00:06:00.720]  在第三節
[00:06:00.720 --> 00:06:03.720]  「死亡的繩索纏繞著我」
[00:06:03.720 --> 00:06:07.520]  「陰間的痛苦抓著我」
[00:06:07.520 --> 00:06:10.920]  「我遭遇患難和受苦」
[00:06:10.920 --> 00:06:12.920]  幾句說話表達出他自己人生
[00:06:12.920 --> 00:06:15.520]  其實經歷過不少的難處
[00:06:15.520 --> 00:06:17.720]  但他不是埋怨上帝
[00:06:17.720 --> 00:06:20.320]  「為何你讓我遭遇這些事情」
[00:06:20.320 --> 00:06:22.520]  而是他說「當我遭遇這些事情的時候」
[00:06:22.520 --> 00:06:24.720]  他有一個很直接的回應
[00:06:24.720 --> 00:06:25.920]  第四節
[00:06:25.920 --> 00:06:29.920]  「那時我呼求耶和華的明說」
[00:06:29.920 --> 00:06:33.120]  「耶和華求祢拯救我」
[00:06:33.120 --> 00:06:35.320]  「耶和華有恩典有公義」
[00:06:35.320 --> 00:06:38.120]  「我們的神滿有憐憫」
[00:06:38.120 --> 00:06:39.720]  因為他很清楚地知道
[00:06:39.720 --> 00:06:41.720]  這位上帝滿有恩典
[00:06:41.720 --> 00:06:43.520]  滿有憐憫的
[00:06:43.520 --> 00:06:45.520]  因此他遭遇患難的時候
[00:06:45.520 --> 00:06:49.520]  他所做的就是呼求上帝
[00:06:49.520 --> 00:06:50.920]  他呼求上帝
[00:06:50.920 --> 00:06:52.120]  他尋求上帝
[00:06:52.120 --> 00:06:54.720]  知道祂會幫助我的
[00:06:54.720 --> 00:06:56.120]  無論情況怎樣
[00:06:56.120 --> 00:06:58.520]  他繼續地來向神呼求
[00:06:58.520 --> 00:07:01.120]  就算是一個很卑微的狀況
[00:07:01.120 --> 00:07:02.520]  第六節
[00:07:02.520 --> 00:07:05.520]  他說「耶和華保護如蒙人」
[00:07:05.520 --> 00:07:08.120]  「我落在卑微的地步」
[00:07:08.120 --> 00:07:10.320]  「祂拯救了我」
[00:07:10.320 --> 00:07:14.120]  就算是人生一個很低谷的狀況
[00:07:14.120 --> 00:07:16.320]  甚至被人輕視
[00:07:16.320 --> 00:07:18.720]  去到最卑微的狀況
[00:07:18.720 --> 00:07:21.520]  或者好像我們香港人有些時候說
[00:07:21.520 --> 00:07:24.920]  很慘 慘到鐵地
[00:07:24.920 --> 00:07:26.920]  很多的困難出現
[00:07:26.920 --> 00:07:28.720]  自己站不起來
[00:07:28.720 --> 00:07:30.720]  但是他裡面一種的體會就是
[00:07:30.720 --> 00:07:33.320]  上帝仍然會幫助我
[00:07:33.320 --> 00:07:34.120]  因此在那個時候
[00:07:34.120 --> 00:07:37.720]  我的反應就是呼求
[00:07:37.720 --> 00:07:41.720]  就是求告上帝
[00:07:41.720 --> 00:07:43.320]  我不會忘記一位弟兄
[00:07:43.320 --> 00:07:45.520]  說他自己的經歷
[00:07:45.520 --> 00:07:47.720]  一位弟兄他太太信了主
[00:07:47.720 --> 00:07:48.920]  但是他自己本身
[00:07:48.920 --> 00:07:49.520]  去過教會
[00:07:49.520 --> 00:07:51.920]  但是一直都沒有信主
[00:07:51.920 --> 00:07:53.720]  但是他有一個很嚴重的問題
[00:07:53.720 --> 00:07:56.520]  就是他淤酒得很厲害
[00:07:56.520 --> 00:07:59.720]  他的酒癮常常是控制著他
[00:07:59.720 --> 00:08:02.320]  很多時候喝到醉醺醺的時候
[00:08:02.320 --> 00:08:03.720]  是做錯事
[00:08:03.720 --> 00:08:06.320]  甚至傷害別人 傷害自己
[00:08:06.320 --> 00:08:06.920]  但是他沒有辦法
[00:08:06.920 --> 00:08:11.520]  好像也戒不了一種的酒癮
[00:08:11.520 --> 00:08:15.720]  有一個晚上喝到醉醺醺
[00:08:15.720 --> 00:08:19.120]  在家裡不知道哪個地方就睡著了
[00:08:19.120 --> 00:08:21.320]  睡著了 一直睡
[00:08:21.320 --> 00:08:26.320]  睡到第二天的中午才醒過來
[00:08:26.320 --> 00:08:28.720]  在醒的時候
[00:08:28.720 --> 00:08:30.520]  他不知道太太在哪裡
[00:08:30.520 --> 00:08:34.120]  但是覺得自己很混亂
[00:08:34.120 --> 00:08:36.320]  覺得自己很沒用
[00:08:36.320 --> 00:08:38.120]  為什麼會醉成這樣
[00:08:38.120 --> 00:08:40.720]  經常都是這樣醉的
[00:08:40.720 --> 00:08:42.920]  在那個時候他就說
[00:08:42.920 --> 00:08:43.920]  他說我忍不住
[00:08:43.920 --> 00:08:46.320]  我就大聲向耶穌說
[00:08:46.320 --> 00:08:48.720]  他說耶穌如果你是真神
[00:08:48.720 --> 00:08:50.720]  你幫我戒掉酒
[00:08:50.720 --> 00:08:53.920]  如果戒掉成功酒我就順利了
[00:08:53.920 --> 00:08:56.920]  很多人都是這樣祈禱
[00:08:56.920 --> 00:08:59.720]  很多時候都有一些條件
[00:08:59.720 --> 00:09:02.520]  神答應他就順刻
[00:09:02.520 --> 00:09:05.920]  但是神都連問人
[00:09:05.920 --> 00:09:09.720]  這位朋友在當時大聲說完之後
[00:09:09.720 --> 00:09:10.720]  他就說他不理了
[00:09:10.720 --> 00:09:13.720]  照常工作
[00:09:13.720 --> 00:09:15.320]  但是過了一個星期
[00:09:15.320 --> 00:09:16.520]  發覺自己為什麼這個星期
[00:09:16.520 --> 00:09:18.520]  好像沒有動機喝酒
[00:09:18.520 --> 00:09:20.720]  好像沒有了興趣
[00:09:20.720 --> 00:09:22.320]  可能最近感冒
[00:09:22.320 --> 00:09:23.920]  感冒可能身體不舒服
[00:09:23.920 --> 00:09:25.520]  所以不想喝酒
[00:09:25.520 --> 00:09:26.720]  但是再過了一個星期
[00:09:26.720 --> 00:09:30.520]  奇怪為什麼我不想喝酒
[00:09:30.520 --> 00:09:32.520]  在那個時候他很害怕
[00:09:32.520 --> 00:09:35.920]  他說是真的
[00:09:35.920 --> 00:09:39.120]  他說神真的聽我祈禱
[00:09:39.120 --> 00:09:41.720]  在那個時候有一位男士
[00:09:41.720 --> 00:09:42.920]  他突然間發覺
[00:09:42.920 --> 00:09:46.120]  這位上帝竟然真的聽他祈禱
[00:09:46.120 --> 00:09:47.320]  他一直在觀察的時候
[00:09:47.320 --> 00:09:50.120]  發覺自己從那天開始
[00:09:50.120 --> 00:09:53.320]  他就沒有了酒癮
[00:09:53.320 --> 00:09:58.520]  他是完全不再有一種動機去喝酒
[00:09:58.520 --> 00:10:03.320]  這位朋友後來他很真誠地信了主
[00:10:03.320 --> 00:10:06.120]  他知道這位上帝是真實的
[00:10:06.120 --> 00:10:09.920]  今天他是一位傳道人
[00:10:09.920 --> 00:10:12.120]  每當我想起這些弟兄姊妹
[00:10:12.120 --> 00:10:13.920]  他們所經歷的事情
[00:10:13.920 --> 00:10:15.520]  沒錯有些時候面對著
[00:10:15.520 --> 00:10:18.520]  一種很特別的生命的一些捆綁
[00:10:18.520 --> 00:10:20.520]  或者某一些的困難
[00:10:20.520 --> 00:10:23.520]  但他們知道去呼求神
[00:10:23.520 --> 00:10:27.520]  而神就讓他們經歷上帝的恩典
[00:10:27.520 --> 00:10:29.120]  因此很多人說
[00:10:29.120 --> 00:10:35.320]  他說困難其實是經歷恩典的時刻
[00:10:35.320 --> 00:10:38.920]  有些時候我們面對著不同的難處
[00:10:38.920 --> 00:10:41.120]  但是重要的就是
[00:10:41.120 --> 00:10:44.520]  你會懂得向神求告
[00:10:44.520 --> 00:10:46.120]  當你向神求告的時候
[00:10:46.120 --> 00:10:49.320]  這些困難反而讓你去經歷恩典
[00:10:49.320 --> 00:10:51.320]  去認識這位上帝
[00:10:51.320 --> 00:10:55.920]  去體會祂是那位真真實實的上帝
[00:10:55.920 --> 00:10:58.720]  因此詩人一路講述他自己經歷的時候
[00:10:58.720 --> 00:11:01.920]  我要一生一世要求告祂
[00:11:01.920 --> 00:11:04.320]  因為祂是那位聽禱告
[00:11:04.320 --> 00:11:07.720]  又憐憫我 恩待我的神
[00:11:07.720 --> 00:11:09.520]  然後他一路再講的時候
[00:11:09.520 --> 00:11:11.320]  他向神繼續祈禱
[00:11:11.320 --> 00:11:14.520]  主啊 祢讓我能夠歸回安寧
[00:11:14.520 --> 00:11:16.120]  歸回安息
[00:11:16.120 --> 00:11:19.720]  大家再讀下去第七節
[00:11:19.720 --> 00:11:20.520]  聖經說
[00:11:20.520 --> 00:11:24.320]  我的心吶 你要回復安寧
[00:11:24.320 --> 00:11:27.920]  因為耶和華用厚恩待你
[00:11:27.920 --> 00:11:30.120]  或者在和學本我們比較熟悉的說
[00:11:30.120 --> 00:11:33.120]  我的心吶 你要迎歸安樂
[00:11:33.120 --> 00:11:36.520]  因為耶和華用厚恩待你
[00:11:36.520 --> 00:11:38.520]  他自己向自己呼籲
[00:11:38.520 --> 00:11:40.520]  我的心吶 你要記得
[00:11:40.520 --> 00:11:44.520]  回到那份安寧裏面
[00:11:44.520 --> 00:11:46.520]  我很喜歡英文的翻譯
[00:11:46.520 --> 00:11:47.520]  英文的翻譯說
[00:11:47.520 --> 00:11:52.320]  Return all my soul to your rest
[00:11:52.320 --> 00:11:53.920]  回到過去
[00:11:53.920 --> 00:11:55.720]  為什麼會走開了呢?
[00:11:55.720 --> 00:11:56.520]  因為有些時候
[00:11:56.520 --> 00:11:59.120]  面對著一些生活上困難的時候
[00:11:59.120 --> 00:12:01.120]  其實內心有很多不安
[00:12:01.120 --> 00:12:03.120]  是你和我都經歷過
[00:12:03.120 --> 00:12:04.120]  有時候很多不安
[00:12:04.120 --> 00:12:06.520]  很多的擔憂 很多的煩惱
[00:12:06.520 --> 00:12:07.720]  在那個時候
[00:12:07.720 --> 00:12:10.320]  心已經離開了安寧
[00:12:10.320 --> 00:12:12.320]  走得很遠
[00:12:12.320 --> 00:12:14.120]  但是詩人就對自己說
[00:12:14.120 --> 00:12:16.320]  你要回復到安寧
[00:12:16.320 --> 00:12:18.920]  你要回歸安樂
[00:12:18.920 --> 00:12:20.320]  為什麼?
[00:12:20.320 --> 00:12:21.320]  很直接地說
[00:12:21.320 --> 00:12:25.320]  因為耶和華用厚恩待你
[00:12:25.320 --> 00:12:27.920]  上帝用厚恩待我
[00:12:27.920 --> 00:12:30.120]  過去曾經這樣經歷
[00:12:30.120 --> 00:12:33.120]  今天他仍然會用厚恩待我的
[00:12:33.120 --> 00:12:34.720]  因此呼籲自己內心
[00:12:34.720 --> 00:12:40.520]  你放心 你歸回安息
[00:12:40.520 --> 00:12:43.120]  生活上都有很多不同的經歷的事情
[00:12:43.120 --> 00:12:44.120]  給我們去體會
[00:12:44.120 --> 00:12:47.920]  這些在聖經裡給我們的教導
[00:12:47.920 --> 00:12:50.920]  一件事情我都記得
[00:12:50.920 --> 00:12:52.520]  不是什麼偉大的事情
[00:12:52.520 --> 00:12:54.320]  只是自己生活上有一次
[00:12:54.320 --> 00:12:56.720]  我自己要很小心
[00:12:56.720 --> 00:12:57.920]  把握著時間
[00:12:57.920 --> 00:13:00.120]  要完成一件事
[00:13:00.120 --> 00:13:02.120]  當我在教會一路來到去
[00:13:02.120 --> 00:13:03.120]  預備的時候
[00:13:03.120 --> 00:13:04.320]  我知道如果這個時候
[00:13:04.320 --> 00:13:05.520]  預備不到
[00:13:05.520 --> 00:13:07.320]  就會有很大的問題
[00:13:07.320 --> 00:13:09.720]  有一定的後果
[00:13:09.720 --> 00:13:11.120]  所以我自己一路預備的時候
[00:13:11.120 --> 00:13:11.720]  一路預備
[00:13:11.720 --> 00:13:14.720]  但是發覺不夠時間
[00:13:14.720 --> 00:13:15.120]  在那個時候
[00:13:15.120 --> 00:13:18.720]  因為我約了一位弟兄來聊天
[00:13:18.720 --> 00:13:21.120]  我知道很快他會來到
[00:13:21.120 --> 00:13:23.720]  但是事情還沒完成
[00:13:23.720 --> 00:13:26.720]  心裡有點焦急 有點不安
[00:13:26.720 --> 00:13:27.720]  在那個時候
[00:13:27.720 --> 00:13:29.720]  我知道真的要在上面再祈禱
[00:13:29.720 --> 00:13:30.720]  上帝啊
[00:13:30.720 --> 00:13:32.720]  祢知道我的情況
[00:13:32.720 --> 00:13:34.320]  求祢帶領著我
[00:13:34.320 --> 00:13:37.120]  引導我去做這件事情
[00:13:37.120 --> 00:13:39.520]  在祈禱的時候會想
[00:13:39.520 --> 00:13:40.720]  不要緊
[00:13:40.720 --> 00:13:43.120]  過去神都保守了很多事情
[00:13:43.120 --> 00:13:44.920]  一步步的完成
[00:13:44.920 --> 00:13:45.720]  不用擔心
[00:13:45.720 --> 00:13:48.120]  神都一路會帶領你
[00:13:48.120 --> 00:13:50.120]  感謝神給我心中一份的平安
[00:13:50.120 --> 00:13:51.520]  我就繼續做
[00:13:51.520 --> 00:13:52.720]  一路再做
[00:13:52.720 --> 00:13:53.920]  一路做的時候
[00:13:53.920 --> 00:13:55.520]  為什麼還沒到呢?
[00:13:55.520 --> 00:13:56.520]  一路做
[00:13:56.520 --> 00:13:58.920]  差不多過了一個小時
[00:13:58.920 --> 00:14:00.520]  這位弟兄出現了
[00:14:00.520 --> 00:14:01.520]  一出現的時候
[00:14:01.520 --> 00:14:03.520]  好像滿頭大汗
[00:14:03.520 --> 00:14:04.720]  他不斷向我道歉
[00:14:04.720 --> 00:14:06.920]  「對不起啊 施牧師 對不起啊」
[00:14:06.920 --> 00:14:08.920]  「我有什麼事情阻礙了你」
[00:14:08.920 --> 00:14:10.920]  「你遲了」
[00:14:10.920 --> 00:14:13.520]  我就請他「你放心坐下」
[00:14:13.520 --> 00:14:15.920]  「時間剛剛好」
[00:14:15.920 --> 00:14:18.920]  「我剛剛做完了」
[00:14:18.920 --> 00:14:21.520]  雖然他不知道我剛才有什麼事情
[00:14:21.520 --> 00:14:23.320]  但我心裡有一種很大的感恩
[00:14:23.320 --> 00:14:27.520]  我知道神都掌管著一切的時間
[00:14:27.520 --> 00:14:29.120]  我當然不是鼓勵他遲到
[00:14:29.120 --> 00:14:30.320]  但是我心裡知道
[00:14:30.320 --> 00:14:32.720]  神在他的掌管當中
[00:14:32.720 --> 00:14:33.720]  祂帶領著
[00:14:33.720 --> 00:14:36.520]  讓我能夠去做成我要做的事情
[00:14:36.520 --> 00:14:38.920]  神喜悅我做的事情
[00:14:38.920 --> 00:14:39.720]  很多事情
[00:14:39.720 --> 00:14:42.320]  心裡都有一種的體會就是
[00:14:42.320 --> 00:14:44.520]  要相信 要提醒自己
[00:14:44.520 --> 00:14:47.720]  我的心你會迎歸安樂
[00:14:47.720 --> 00:14:50.520]  因為耶和華用厚恩待你
[00:14:50.520 --> 00:14:53.120]  在過程當中安然地相信
[00:14:53.120 --> 00:14:57.120]  這位上帝的厚恩是足夠你用
[00:14:57.120 --> 00:14:58.320]  厚恩的含義
[00:14:58.320 --> 00:15:02.520]  是表達一種足夠和豐富的恩典
[00:15:02.520 --> 00:15:03.920]  因為祂應許的
[00:15:03.920 --> 00:15:06.920]  不只是一點點的恩典
[00:15:06.920 --> 00:15:09.920]  是將厚恩賜給我們
[00:15:09.920 --> 00:15:10.720]  因此你會發覺
[00:15:10.720 --> 00:15:14.320]  當詩人再講述他自己的經歷的時候
[00:15:14.320 --> 00:15:16.320]  那些事情其實不簡單
[00:15:16.320 --> 00:15:17.320]  第八節
[00:15:17.320 --> 00:15:20.720]  「主啊!祢救了我的性命脫離死亡」
[00:15:20.720 --> 00:15:23.720]  「祢使我的眼睛不自流淚」
[00:15:23.720 --> 00:15:26.720]  「使我的雙腳不自跌倒」
[00:15:26.720 --> 00:15:28.320]  很多你可以想像當中
[00:15:28.320 --> 00:15:30.120]  背後一些艱難的事情
[00:15:30.120 --> 00:15:30.720]  但是他說
[00:15:30.720 --> 00:15:36.720]  「我要在活人之地行在耶和華面前」
[00:15:36.720 --> 00:15:39.720]  上帝在我身上有很多奇妙的工作
[00:15:39.720 --> 00:15:41.520]  因此我現在可以存活
[00:15:41.520 --> 00:15:43.920]  我可以繼續來生活
[00:15:43.920 --> 00:15:45.720]  繼續走我的路
[00:15:45.720 --> 00:15:49.320]  而且祂是「行在耶和華面前」
[00:15:49.320 --> 00:15:51.720]  「行在神的面前」也意味著
[00:15:51.720 --> 00:15:55.920]  在祂的同在當中前行
[00:15:55.920 --> 00:15:57.520]  在祂的同在裡面
[00:15:57.520 --> 00:16:02.520]  我可以繼續放膽、放心來走我自己的路
[00:16:02.520 --> 00:16:04.720]  我記得人生有一些階段
[00:16:04.720 --> 00:16:07.720]  的確有比較難的事情
[00:16:07.720 --> 00:16:08.720]  我記得有一段日子
[00:16:08.720 --> 00:16:10.720]  自己有很多的困難
[00:16:10.720 --> 00:16:13.920]  都感覺一種好像很大的壓力
[00:16:13.920 --> 00:16:16.320]  在那時候我甚至會擔心
[00:16:16.320 --> 00:16:19.120]  我會不會有精神的問題
[00:16:19.120 --> 00:16:23.120]  那是我青年時候一個很深刻的經歷
[00:16:23.120 --> 00:16:24.320]  在那段時間
[00:16:24.320 --> 00:16:25.720]  一直祈禱的時候
[00:16:25.720 --> 00:16:29.320]  一句說話很清楚地浮現在我心裡
[00:16:29.320 --> 00:16:33.120]  我今天也上上來勉勵自己
[00:16:33.120 --> 00:16:35.520]  這句說話英文是這樣說的
[00:16:35.520 --> 00:16:38.320]  By grace I stand
[00:16:38.320 --> 00:16:42.120]  在恩典裡面我可以站得住
[00:16:42.120 --> 00:16:43.720]  在那段日子就是這句說話
[00:16:43.720 --> 00:16:45.120]  一直安慰著我
[00:16:45.120 --> 00:16:46.720]  一直鼓勵著我
[00:16:46.720 --> 00:16:48.520]  不需要擔心
[00:16:48.520 --> 00:16:51.320]  你放心繼續走、繼續走
[00:16:51.320 --> 00:16:55.120]  然後在那些日子裡面經歷神的保守
[00:16:55.120 --> 00:16:57.920]  直到今天我有一些事情出現的時候
[00:16:57.920 --> 00:16:59.520]  我都會記得這句說話
[00:16:59.520 --> 00:17:02.720]  By grace I stand
[00:17:02.720 --> 00:17:04.720]  剛剛昨天
[00:17:04.720 --> 00:17:05.720]  有些弟兄姐妹知道
[00:17:05.720 --> 00:17:08.320]  我們當中的一位傳道
[00:17:08.320 --> 00:17:09.720]  有安息禮拜
[00:17:09.720 --> 00:17:13.120]  三位傳道有他的安息禮拜
[00:17:13.120 --> 00:17:14.120]  安息禮拜的時候
[00:17:14.120 --> 00:17:17.720]  我們心裡面很懷念這位同工
[00:17:17.720 --> 00:17:19.120]  也都因為他生平
[00:17:19.120 --> 00:17:21.520]  他所留下的很多的經歷
[00:17:21.520 --> 00:17:22.720]  很多的見證
[00:17:22.720 --> 00:17:24.520]  我們都很感動
[00:17:24.520 --> 00:17:25.920]  很想和大家分享
[00:17:25.920 --> 00:17:29.320]  在當時他們家人都分享一件事情
[00:17:29.320 --> 00:17:32.120]  就是在秀慧傳道來到北宣服事
[00:17:32.120 --> 00:17:34.120]  大概一年左右
[00:17:34.120 --> 00:17:34.920]  一個早上
[00:17:34.920 --> 00:17:36.920]  他自己還沒有起床的時候
[00:17:36.920 --> 00:17:38.520]  發了一個夢
[00:17:38.520 --> 00:17:39.120]  發了一個夢
[00:17:39.120 --> 00:17:42.320]  夢見自己去了一片黃土地
[00:17:42.320 --> 00:17:45.320]  很大片很廣闊的地方
[00:17:45.320 --> 00:17:46.320]  但是在那個地方
[00:17:46.320 --> 00:17:51.320]  他看到上帝握著他的手
[00:17:51.320 --> 00:17:54.120]  一直拖著他走
[00:17:54.120 --> 00:17:56.920]  然後神跟他說
