
[00:00:00.000 --> 00:00:03.160]  各位弟兄姊妹平安
[00:04:04.840 --> 00:04:07.000]  耶穌講的殺種的比喻
[00:04:07.000 --> 00:04:08.080]  這個殺種的比喻
[00:04:08.080 --> 00:04:11.480]  其實我想人人都會明白它的意思
[00:04:11.480 --> 00:04:12.880]  我相信這個殺種的比喻
[00:04:12.880 --> 00:04:14.920]  每一個人都會明白它的意思
[00:04:14.920 --> 00:04:17.280]  從一個基本自免的角度
[00:04:17.280 --> 00:04:19.160]  從一個基本自免的角度
[00:04:19.160 --> 00:04:23.320]  我們稍微知道耕種的原理
[00:04:23.320 --> 00:04:25.840]  我們稍微知道耕種的原理
[00:04:25.840 --> 00:04:29.120]  我們就能夠明白祂講的事實
[00:04:29.120 --> 00:04:31.480]  我們就能夠明白祂講的事實
[00:04:31.480 --> 00:04:33.840]  當然耶穌不是教我們怎樣去種田
[00:04:33.840 --> 00:04:35.840]  當然耶穌不是教我們怎樣去種田
[00:04:35.840 --> 00:04:38.440]  所以祂講這些話的時候
[00:04:38.440 --> 00:04:40.280]  所以祂講這些話的時候
[00:04:40.280 --> 00:04:43.200]  祂到最後加多一句
[00:04:43.200 --> 00:04:44.760]  到最後祂多加一句
[00:04:44.760 --> 00:04:47.920]  祂說「有耳可聽的就應當聽」
[00:04:47.920 --> 00:04:50.200]  「有耳可聽的就應當聽」
[00:04:50.200 --> 00:04:52.320]  其實我們如果停下來
[00:04:52.320 --> 00:04:53.840]  想一想這句話
[00:04:53.840 --> 00:04:56.440]  但是當我們停下來去想一想這句話
[00:04:56.440 --> 00:04:58.280]  有耳當然可以聽
[00:04:58.280 --> 00:04:59.920]  有耳的當然是可以聽
[00:04:59.920 --> 00:05:03.640]  但是耶穌不厭其煩地加多這一句下去
[00:05:03.640 --> 00:05:05.600]  就是挑戰我們要留心
[00:05:05.600 --> 00:05:07.640]  來聽祂所講的這些話
[00:05:07.640 --> 00:05:09.400]  但是耶穌加上這一句
[00:05:09.400 --> 00:05:11.680]  就是要挑戰我們要我們去留心
[00:05:11.680 --> 00:05:13.800]  聽祂講這番話
[00:05:13.800 --> 00:05:16.000]  換句話說
[00:05:16.000 --> 00:05:17.920]  祂講這個殺種的比喻
[00:05:17.920 --> 00:05:19.760]  祂是在比喻我們的生命
[00:05:19.760 --> 00:05:21.360]  所以祂這個殺種的比喻
[00:05:21.360 --> 00:05:23.000]  是比喻著我們的生命
[00:05:23.000 --> 00:05:24.640]  而在這個殺種的比喻裏面
[00:05:24.640 --> 00:05:28.040]  我們發現有四種不同的土地
[00:05:28.040 --> 00:05:29.680]  我們看到這個殺種的比喻裏面
[00:05:29.680 --> 00:05:31.600]  有四種不一樣的土地
[00:05:31.600 --> 00:05:35.280]  其實四種裏面有三種都是正面的
[00:05:35.280 --> 00:05:38.440]  其實祂四種裏面有三種都是正面的
[00:05:38.440 --> 00:05:42.680]  這三種的種子下去都是生出來的
[00:05:42.680 --> 00:05:45.760]  祂說這三種的土地
[00:05:45.760 --> 00:05:49.560]  它種子下去以後都是能長出來的
[00:05:49.560 --> 00:05:50.680]  換句話說
[00:05:50.680 --> 00:05:55.720]  這些可能是象徵著一些基督徒的現象
[00:05:55.720 --> 00:05:58.960]  其實可能這個是象徵基督徒的現象
[00:05:58.960 --> 00:06:02.360]  唯有第一種就沒有生命長出來
[00:06:02.360 --> 00:06:04.640]  唯有第一種是沒有生命長出來
[00:06:04.640 --> 00:06:07.520]  這個可能是代表著那些有機會聽
[00:06:07.520 --> 00:06:10.040]  但是不願意接受呼應的人
[00:06:10.040 --> 00:06:13.000]  可能這個就是代表那些有機會聽
[00:06:13.000 --> 00:06:14.640]  但是他不接受的那些人
[00:06:14.640 --> 00:06:16.400]  這個比喻的內容很簡單
[00:06:16.400 --> 00:06:18.040]  這個比喻的內容很簡單
[00:06:18.040 --> 00:06:22.040]  第一類種子殺在路旁
[00:06:22.040 --> 00:06:24.720]  第一類種子殺出來在路旁
[00:06:24.720 --> 00:06:26.400]  都不是耕種的田地
[00:06:26.400 --> 00:06:28.040]  也不是耕種的田地
[00:06:28.040 --> 00:06:31.160]  很自然這個種子不能夠落到這個地的當中
[00:06:31.160 --> 00:06:34.200]  很自然的這個種子沒有落到地的當中
[00:06:34.200 --> 00:06:36.400]  於是飛鳥來就吃了它
[00:06:36.400 --> 00:06:38.400]  於是飛鳥來就吃了它
[00:06:38.400 --> 00:06:41.880]  所以一個讓種子跌了下去
[00:06:41.880 --> 00:06:44.000]  但是不願意去接受的
[00:06:44.000 --> 00:06:46.360]  這個生命就不能夠長出來
[00:06:46.360 --> 00:06:48.720]  就好像種子
[00:06:48.720 --> 00:06:52.800]  孵嬰到了一個不願意接受的那個地方
[00:06:52.800 --> 00:06:54.560]  這個生命就長不出來
[00:06:54.560 --> 00:06:56.040]  但是跟著那三種呢
[00:06:56.040 --> 00:06:57.440]  種子下去的時候
[00:06:57.440 --> 00:06:59.200]  有東西生長出來
[00:06:59.200 --> 00:07:01.560]  另外那三種種子下到那邊的時候
[00:07:01.560 --> 00:07:02.920]  是會有生長出來
[00:07:02.920 --> 00:07:04.160]  當然其中一種
[00:07:04.160 --> 00:07:07.400]  就是土淺的石頭地上面
[00:07:07.400 --> 00:07:11.000]  第一種就是土淺的石頭地的上面
[00:07:11.000 --> 00:07:15.040]  這個都是已經耕種了的地
[00:07:15.040 --> 00:07:16.960]  這個是已經耕種過的地
[00:07:16.960 --> 00:07:19.200]  只不過可能做得不是很好
[00:07:19.200 --> 00:07:20.800]  可能只是做得不太好
[00:07:20.800 --> 00:07:22.240]  裡面有很多石頭
[00:07:22.240 --> 00:07:23.400]  裡面有很多的石頭
[00:07:23.400 --> 00:07:24.400]  很多硬的地方
[00:07:24.400 --> 00:07:25.520]  有很多硬的地方
[00:07:25.520 --> 00:07:30.120]  讓這個種子雖然很容易生根在當中
[00:07:30.120 --> 00:07:32.520]  這個很容易讓種子生根在那邊
[00:07:32.520 --> 00:07:35.480]  但是因為太多的障礙
[00:07:35.480 --> 00:07:37.480]  根就生不下去
[00:07:37.480 --> 00:07:39.400]  但是可能因為太多的障礙
[00:07:39.400 --> 00:07:40.960]  那個根就生不進去了
[00:07:40.960 --> 00:07:43.160]  這裡是講到裡面的問題
[00:07:43.160 --> 00:07:44.800]  這個就講到裡面的問題
[00:07:44.800 --> 00:07:48.000]  我們裡面有很多的硬的地方
[00:07:48.000 --> 00:07:51.960]  不容讓這個種子來生根建築
[00:07:51.960 --> 00:07:55.000]  這種就是講到它裡面有很多硬的地方
[00:07:55.000 --> 00:07:58.280]  讓這個根不能生長起來
[00:07:58.280 --> 00:08:01.400]  我們有這個生命成長出來
[00:08:01.400 --> 00:08:03.160]  我們有這個生命成長出來
[00:08:03.160 --> 00:08:06.240]  但是經太陽一曬就枯乾
[00:08:06.240 --> 00:08:08.680]  但是經太陽一曬就枯乾了
[00:08:08.680 --> 00:08:11.560]  就好像很多基督徒一樣
[00:08:11.560 --> 00:08:13.240]  就好像很多的基督徒一樣
[00:08:13.240 --> 00:08:15.480]  我們有基督徒的樣式
[00:08:15.480 --> 00:08:16.680]  我們有基督徒的樣式
[00:08:16.680 --> 00:08:20.280]  但是有一點枯乾的樣式
[00:08:20.280 --> 00:08:22.280]  但是也有一些枯乾的樣式
[00:08:22.280 --> 00:08:23.920]  我們的生命是不是這樣的呢
[00:08:23.920 --> 00:08:26.840]  我們的生命是不是這樣的呢
[00:08:26.840 --> 00:08:33.320]  另外一種的土地他說是落入了荊棘裡邊
[00:08:33.320 --> 00:08:37.880]  另外一種土地就是落在荊棘的旁邊
[00:08:37.880 --> 00:08:39.720]  這個就不是內在的問題
[00:08:39.720 --> 00:08:42.280]  這個就不是內在的問題
[00:08:42.280 --> 00:08:46.080]  剛才那個是土裡面有很多石頭
[00:08:46.080 --> 00:08:48.320]  剛才那個是土裡面有很多的石頭
[00:08:48.320 --> 00:08:51.760]  代表著我們生命裡面有很多心硬的東西
[00:08:51.760 --> 00:08:57.880]  就好像是我們生命裡面不願意去容納這個道的入侵
[00:08:57.880 --> 00:09:00.200]  就說我們生命裡面有很多心硬的東西
[00:09:00.200 --> 00:09:02.960]  我們不願意這個道的進入
[00:09:02.960 --> 00:09:08.840]  這個荊棘的地就代表著我們生命的外在的境況
[00:09:08.840 --> 00:09:12.440]  這個荊棘的地就代表我們生命外在的一些情況
[00:09:12.440 --> 00:09:14.200]  可能那個土壤也很好
[00:09:14.200 --> 00:09:15.440]  可能那個土壤也是很好
[00:09:15.440 --> 00:09:19.480]  但是我們容納了太多不同的關注
[00:09:19.480 --> 00:09:22.080]  但是我們容納了太多不同的關注
[00:09:22.080 --> 00:09:23.520]  我們太多想做的事情
[00:09:23.520 --> 00:09:24.720]  我們太多想做的事情
[00:09:24.720 --> 00:09:26.640]  我們認為太多不同的東西有價值
[00:09:26.640 --> 00:09:29.520]  我們認為太多的東西有價值
[00:09:29.520 --> 00:09:33.880]  最近我在Facebook上面看到一段的報導
[00:09:33.880 --> 00:09:37.080]  我之前在Facebook裡面看到一段的報導
[00:09:37.080 --> 00:09:43.520]  就說到德國的教育體制
[00:09:43.520 --> 00:09:50.600]  就不容許三歲以下的小朋友去讀書
[00:09:50.600 --> 00:09:52.760]  在德國的教育體制裡面
[00:09:52.760 --> 00:09:55.360]  不容許三歲以下的小孩子去念書
[00:09:55.360 --> 00:09:56.800]  我忘記是不是三歲了
[00:09:56.800 --> 00:10:00.280]  總之是小的小朋友是不准上學的
[00:10:00.280 --> 00:10:02.120]  我不太記得是否三歲了
[00:10:02.120 --> 00:10:06.160]  但是我印象中是太小的小朋友是不能上課的
[00:10:06.160 --> 00:10:08.160]  他們的理念就是說
[00:10:08.160 --> 00:10:13.880]  不要太快地讓小朋友的思想、智力
[00:10:13.880 --> 00:10:17.520]  有很多的東西來阻礙他們的發展
[00:10:17.520 --> 00:10:20.640]  他們的理念是不希望讓小孩子太早
[00:10:20.640 --> 00:10:24.440]  讓外面的東西影響他的思想跟智力的發展
[00:10:24.440 --> 00:10:28.440]  讓他們比較自然地有空間來成長
[00:10:28.440 --> 00:10:31.360]  讓他們自然地有空間去成長
[00:10:31.360 --> 00:10:34.640]  相對著我們香港的環境
[00:10:34.640 --> 00:10:36.840]  相對我們香港的環境
[00:10:36.840 --> 00:10:41.160]  我認識不少有小朋友的弟兄姊妹
[00:10:41.160 --> 00:10:44.880]  我認識不少有小朋友的弟兄姊妹
[00:10:44.880 --> 00:10:47.240]  我發覺壓力非常之大
[00:10:47.240 --> 00:10:49.480]  我發覺壓力非常的大
[00:10:49.480 --> 00:10:51.640]  有時小朋友都還沒出生
[00:10:51.640 --> 00:10:53.520]  有些時候小孩還沒出生
[00:10:53.520 --> 00:10:56.680]  就要想好讀什麼幼稚園
[00:10:56.680 --> 00:10:58.840]  就要想要念哪一家幼稚園
[00:10:58.840 --> 00:11:01.520]  當他一兩歲的時候
[00:11:01.520 --> 00:11:03.840]  當他一歲兩歲的時候
[00:11:03.840 --> 00:11:06.080]  活動排到密麻麻
[00:11:06.080 --> 00:11:07.960]  他的活動排到密麻麻
[00:11:07.960 --> 00:11:09.680]  如果要上學
[00:11:09.680 --> 00:11:11.360]  如果說要上課
[00:11:11.360 --> 00:11:13.880]  放了學之後又要學琴
[00:11:13.880 --> 00:11:15.880]  下了課以後要學鋼琴
[00:11:15.880 --> 00:11:17.800]  學跳舞
[00:11:17.800 --> 00:11:19.760]  昨天看到他學書法
[00:11:19.760 --> 00:11:21.720]  昨天我看到他學書法
[00:11:21.720 --> 00:11:23.640]  有很多很多東西要去學
[00:11:23.640 --> 00:11:25.720]  很多很多東西要去學
[00:11:25.720 --> 00:11:27.000]  小孩子又辛苦
[00:11:27.000 --> 00:11:28.160]  小孩子辛苦
[00:11:28.160 --> 00:11:29.200]  大人又辛苦
[00:11:29.200 --> 00:11:30.360]  大人也辛苦
[00:11:30.360 --> 00:11:33.560]  當然這個是從一個小朋友的角度
[00:11:33.560 --> 00:11:35.680]  小朋友成長的角度來看
[00:11:35.680 --> 00:11:38.760]  但是當然這個是以一個小朋友的成長角度去看
[00:11:38.760 --> 00:11:42.560]  但耶穌說我們到他的面前
[00:11:42.560 --> 00:11:44.320]  都要好像小朋友一樣
[00:11:44.320 --> 00:11:45.560]  但是耶穌告訴我們
[00:11:45.560 --> 00:11:48.400]  我們到他面前都要像小孩子一樣
[00:11:48.400 --> 00:11:51.160]  我們會不會將太多的關注
[00:11:51.160 --> 00:11:53.240]  太多的興趣
[00:11:53.240 --> 00:11:54.880]  擺在我們的生命當中
[00:11:54.880 --> 00:11:56.800]  我們會不會把太多的關注
[00:11:56.800 --> 00:11:59.320]  太多的興趣放在我們生命的裡面
[00:11:59.320 --> 00:12:02.600]  我們做這件事又覺得很有價值
[00:12:02.600 --> 00:12:04.400]  我們做這個事情覺得很有價值
[00:12:04.400 --> 00:12:06.080]  我們讀書又覺得很有價值
[00:12:06.080 --> 00:12:07.520]  我們讀書也覺得很有價值
[00:12:07.520 --> 00:12:09.400]  我們在工作上面要去升職
[00:12:09.400 --> 00:12:10.240]  又很有價值
[00:12:10.240 --> 00:12:12.280]  我們在工作上面要升職
[00:12:12.280 --> 00:12:13.320]  也很有價值
[00:12:13.320 --> 00:12:14.760]  拿多幾個榮譽
[00:12:14.760 --> 00:12:16.560]  又是很有價值
[00:12:16.560 --> 00:12:17.560]  多拿幾個榮譽
[00:12:17.560 --> 00:12:18.560]  也很有價值
[00:12:18.560 --> 00:12:21.320]  特別是年輕剛剛結婚的弟兄姊妹
[00:12:21.320 --> 00:12:26.320]  覺得要買樓是極端地有價值
[00:12:26.320 --> 00:12:28.560]  好像剛結婚的年輕的弟兄姊妹
[00:12:28.560 --> 00:12:31.560]  覺得買房子也是極端地有價值
[00:12:31.560 --> 00:12:34.960]  於是將自己的時間精力
[00:12:34.960 --> 00:12:37.360]  完全的投放在這些
[00:12:37.360 --> 00:12:39.240]  他認為很有價值的事情上面
[00:12:39.240 --> 00:12:41.200]  所以他把時間精力
[00:12:41.200 --> 00:12:45.200]  完全的投放在他認為有價值的事情上面
[00:12:45.200 --> 00:12:48.440]  那他的生命就好像一個荊棘的地一樣
[00:12:48.440 --> 00:12:50.720]  所以他的生命就好像有經濟的地一樣
[00:12:50.720 --> 00:12:52.320]  很多的東西生了出來
[00:12:52.320 --> 00:12:53.800]  很多的東西長了出來
[00:12:53.800 --> 00:12:55.520]  因為我們認為它有價值
[00:12:55.520 --> 00:12:58.640]  很自然就會在我們的生命裡面來生長
[00:12:58.640 --> 00:13:00.480]  因為我們認為它有價值
[00:13:00.480 --> 00:13:03.480]  所以我們就很容易讓它在我們生命裡面長大
[00:13:03.480 --> 00:13:06.760]  靜下來讓這個孵嬰的種子
[00:13:06.760 --> 00:13:10.480]  在我們生命裡面成長的空間實在太少
[00:13:10.480 --> 00:13:13.680]  所以讓孵嬰的種子在我們心裡面成長的空間
[00:13:13.680 --> 00:13:14.680]  實在太少
[00:13:14.680 --> 00:13:20.120]  他說最後一種的土地
[00:13:20.120 --> 00:13:21.760]  最後一種的土地
[00:13:21.760 --> 00:13:23.440]  他說是好的土地
[00:13:23.440 --> 00:13:24.840]  是一種好的土地
[00:13:24.840 --> 00:13:27.600]  他說種子落在這個好土的裡面
[00:13:27.600 --> 00:13:31.040]  就結實有100倍、60倍、30倍
[00:13:31.040 --> 00:13:34.200]  然後它這個好的種子掉在這個地上
[00:13:34.200 --> 00:13:38.200]  就能夠結果實有100倍的、60倍的、30倍的
[00:13:38.200 --> 00:13:41.640]  留意馬太的編排有一點特別
[00:13:41.640 --> 00:13:46.200]  你留意一下馬太這個編排是有點特別
[00:13:46.200 --> 00:13:50.640]  如果我們有時不是逐卷聖經來看的時候
[00:13:50.640 --> 00:13:55.000]  用一卷一卷福音書去比對的話
[00:13:55.000 --> 00:13:58.240]  有時我們會覺得是30倍、60倍、100倍
[00:13:58.240 --> 00:14:00.840]  我們可能會覺得是30倍、60倍、100倍
[00:14:00.840 --> 00:14:02.080]  但馬太不是這樣寫
[00:14:02.080 --> 00:14:03.600]  但是馬太不是這樣寫
[00:14:03.600 --> 00:14:08.080]  他要將另一種的意味帶出來
[00:14:08.080 --> 00:14:10.520]  他要把另外一種的意味帶出來
[00:14:10.520 --> 00:14:15.840]  就是目標不是要有多少
[00:14:15.840 --> 00:14:17.960]  目標並不是有多少
[00:14:17.960 --> 00:14:22.840]  而是總之是要有豐富的結果
[00:14:22.840 --> 00:14:24.920]  總之是要有豐富的結果
[00:14:24.920 --> 00:14:29.320]  所以他有100、60、30好像越來越少
[00:14:29.320 --> 00:14:33.120]  他講160、30好像越來越少了
[00:14:33.120 --> 00:14:38.480]  他要讓我們注目的不是有多少的成長
[00:14:38.480 --> 00:14:41.080]  讓我們注目的並不是有多少的成長
[00:14:41.080 --> 00:14:44.080]  但總之是超越以前那些
[00:14:44.080 --> 00:14:48.880]  落在石頭地或者是荊棘裡邊的情況
[00:14:48.880 --> 00:14:51.200]  只要是比那些落在石頭地
[00:14:51.200 --> 00:14:53.320]  或者是荊棘地那樣的成長
[00:14:53.320 --> 00:14:56.440]  另一方面就是他沒有解釋什麼叫好土
[00:14:56.440 --> 00:14:59.440]  另外一方面他並沒有解釋什麼叫好土
[00:14:59.440 --> 00:15:03.240]  讓我們有一點思想的空間
[00:15:03.240 --> 00:15:05.280]  讓我們可以去思想一下
[00:15:05.280 --> 00:15:07.880]  怎樣才能維持好的土地
[00:15:07.880 --> 00:15:10.040]  到底怎樣才是一個好的土地
[00:15:10.040 --> 00:15:12.440]  我們的生命是怎樣才能讓
[00:15:12.440 --> 00:15:16.400]  福音的種子可以在我們中間成長
[00:15:16.400 --> 00:15:18.200]  我們的生命到底怎樣才可以讓
[00:15:18.200 --> 00:15:20.640]  這個福音的種子好好的成長
[00:15:20.640 --> 00:15:24.440]  當然他沒有講就等於是有講的
[00:15:24.440 --> 00:15:26.800]  當然他沒有講就是代表他有講
[00:15:26.800 --> 00:15:29.920]  他沒有講就是對比著前面那兩個
[00:15:29.920 --> 00:15:32.920]  他沒有講就是對比著前面那些
[00:15:32.920 --> 00:15:33.800]  換句話來說
[00:15:33.800 --> 00:15:37.800]  當我們要讓我們的生命成為好的土地的時候
[00:15:37.800 --> 00:15:38.520]  換句話說
[00:15:38.520 --> 00:15:41.120]  要我們的生命成為好的土地的話
[00:15:41.120 --> 00:15:46.080]  我們需要留意我們的生命裡面有沒有很多的石頭
[00:15:46.080 --> 00:15:49.000]  我們要留意我們的生命裡面有沒有很多的石頭
[00:15:49.000 --> 00:15:54.040]  裡面有沒有一些地方我們不願意讓神的話來管理
[00:15:54.040 --> 00:15:58.400]  有沒有一些地方我們不願意用神的話去管理
[00:15:58.400 --> 00:16:00.760]  這個範圍是我的
[00:16:00.760 --> 00:16:02.400]  這個範圍是我的
[00:16:02.400 --> 00:16:04.000]  神不要管了
[00:16:04.000 --> 00:16:05.560]  神你不要管
[00:16:05.560 --> 00:16:08.480]  這個範圍是分開的
[00:16:08.480 --> 00:16:10.520]  可能是黑暗的
[00:16:10.520 --> 00:16:12.000]  我不想給神看的
[00:16:12.000 --> 00:16:13.240]  這個範圍是黑暗的
[00:16:13.240 --> 00:16:14.040]  是分開的
[00:16:14.040 --> 00:16:16.560]  可能我是不希望神看得到
[00:16:16.560 --> 00:16:20.840]  一塊一塊的在我們裡面
[00:16:20.840 --> 00:16:23.680]  一個好的土
[00:16:23.680 --> 00:16:26.160]  就是要將這些一塊一塊的拿出來
[00:16:26.160 --> 00:16:28.840]  就應該把這些一塊一塊的全部拿出來
[00:16:28.840 --> 00:16:32.360]  在《約翰一書》裡面告訴我們我們要認自己的罪
[00:16:32.360 --> 00:16:35.640]  因為在《約翰一書》裡面告訴我們我們要認自己的罪
[00:16:35.640 --> 00:16:36.800]  當我們這樣做的時候
[00:16:36.800 --> 00:16:37.880]  神是信實的
[00:16:37.880 --> 00:16:38.760]  是公義的
[00:16:38.760 --> 00:16:40.440]  必定赦免我們一切的罪
[00:16:40.440 --> 00:16:41.640]  神是信實的
[00:16:41.640 --> 00:16:42.360]  是公義的
[00:16:42.360 --> 00:16:43.880]  一定會赦免我們的罪
[00:16:43.880 --> 00:16:45.800]  我們要將這些石頭拿出來
[00:16:45.800 --> 00:16:48.520]  我們一定要將這些石頭拿出來
[00:16:48.520 --> 00:16:49.960]  另一方面就是
[00:16:49.960 --> 00:16:53.000]  我們需要清理我們的經濟
[00:16:53.000 --> 00:16:56.840]  第二方面我們就是要清理我們那些的經濟
[00:16:56.840 --> 00:17:00.760]  人活在世上有很多應該有的價值
[00:17:00.760 --> 00:17:05.120]  但是人活在世上有很多應該有的價值
[00:17:05.120 --> 00:17:07.800]  但我們需要去評估
[00:17:07.800 --> 00:17:10.120]  但是我們需要去評估
[00:17:10.120 --> 00:17:16.560]  這些的價值和我因為信耶穌基督而有的價值
[00:17:16.560 --> 00:17:17.880]  是否相符
[00:17:17.880 --> 00:17:20.280]  我們要評估一下這些的價值
[00:17:20.280 --> 00:17:26.080]  是否應我們相信主耶穌所應有的價值觀是否相符
[00:17:26.080 --> 00:17:29.880]  是不是可以互相的襯托成長的事情
[00:17:29.880 --> 00:17:33.440]  是否能夠互相襯托能夠成長的事情
[00:17:33.440 --> 00:17:39.400]  還是在我的生命裡面構成和福音和神的話競爭的事情
[00:17:39.400 --> 00:17:44.960]  還是在我的生命裡面構成和福音和神的話競爭的事情
[00:17:44.960 --> 00:17:46.720]  當中我們要很小心
[00:17:46.720 --> 00:17:48.920]  當中我們需要很小心
[00:17:48.920 --> 00:17:53.000]  如果我們在我們的生命裡面將所有的東西都拔出來的話
[00:17:53.000 --> 00:17:56.120]  如果我們把我們生命裡面所有的東西都拔出來的話
[00:17:56.120 --> 00:17:59.680]  結果就是空禿禿的一片
[00:17:59.680 --> 00:18:02.840]  結果就會成為空禿禿的一片
[00:18:02.840 --> 00:18:06.320]  我們需要小心足樣足樣的去檢視
[00:18:06.320 --> 00:18:09.480]  我們需要小心足樣足樣的去檢視
[00:18:09.480 --> 00:18:14.600]  看清楚這件事情和神的話有沒有抵觸和衝突
[00:18:14.600 --> 00:18:17.760]  看清楚這件事情和神的話有沒有抵觸
[00:18:17.760 --> 00:18:24.080]  然後在這一大段的比喻篇章的完結的時候
[00:18:24.080 --> 00:18:28.000]  在這一大段的比喻篇章的完結的時候
[00:18:28.000 --> 00:18:31.240]  耶穌基督講了一句很有趣的話
[00:18:31.240 --> 00:18:33.640]  耶穌基督講了一句很有趣的話
[00:18:33.640 --> 00:18:37.200]  在講這句話之前祂先問門徒一個問題
[00:18:37.200 --> 00:18:41.560]  但是在講這句話之前祂問了門徒一些問題
[00:18:41.560 --> 00:18:44.400]  在第51節裡面祂問他們
[00:18:44.400 --> 00:18:46.560]  在第51節裡面祂問他們
[00:18:46.560 --> 00:18:49.160]  祂說這一切的話你們都明白了嗎?
[00:18:49.160 --> 00:18:51.520]  祂說這一切的話你們都明白了嗎?
