
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:56.240 --> 00:05:02.000]  或者我們家庭當中可能都會出現這種狀態
[00:05:02.000 --> 00:05:04.560]  譬如我們工作上我們想轉工
[00:05:04.560 --> 00:05:08.800]  但是又找來找去都找不到一份新的工作
[00:05:08.800 --> 00:05:11.040]  我們感情路上可能又覺得
[00:05:11.040 --> 00:05:15.040]  一直都等不到真命天子的來臨
[00:05:15.040 --> 00:05:17.120]  很懊惱
[00:05:17.120 --> 00:05:19.920]  又或者在夫婦的關係裏面
[00:05:19.920 --> 00:05:23.360]  可能又有很多的爭執、衝突
[00:05:23.360 --> 00:05:26.480]  留下一條條的裂痕
[00:05:26.480 --> 00:05:29.600]  在當中又是覺得很困局
[00:05:29.600 --> 00:05:32.800]  不知道怎樣去面對
[00:05:32.800 --> 00:05:37.200]  在當中有很多很多無奈的時候
[00:05:37.200 --> 00:05:41.360]  好像我們趕時間的時候
[00:05:41.360 --> 00:05:44.000]  總會遇上什麼事情呢
[00:05:44.000 --> 00:05:45.680]  塞車
[00:05:45.680 --> 00:05:50.080]  又或者是不幸運裂
[00:05:50.080 --> 00:05:55.680]  怎樣可以走出這些人生的困局呢
[00:05:55.680 --> 00:05:58.080]  不知道在這一刻
[00:05:58.080 --> 00:06:01.280]  在你的人生裏面會不會
[00:06:01.280 --> 00:06:05.600]  都是面對著一些這樣的狀態
[00:06:05.600 --> 00:06:08.160]  停下來
[00:06:08.160 --> 00:06:11.120]  不知道怎樣走下去
[00:06:11.120 --> 00:06:13.600]  你會不會都在等待
[00:06:13.600 --> 00:06:20.480]  你會不會都在尋求一個突破的機會呢
[00:06:20.480 --> 00:06:24.400]  今天的經文選至《使徒行傳》第四章
[00:06:24.400 --> 00:06:27.760]  五至十二節
[00:06:27.760 --> 00:06:29.600]  這段經文裏面
[00:06:29.600 --> 00:06:34.480]  記載了一位我們很熟悉的人物
[00:06:34.480 --> 00:06:36.160]  是誰呢
[00:06:36.160 --> 00:06:37.680]  彼得
[00:06:37.680 --> 00:06:39.760]  彼得他是耶穌的門徒
[00:06:39.760 --> 00:06:41.920]  我們很熟悉的
[00:06:41.920 --> 00:06:45.120]  在這段經文裏面
[00:06:45.120 --> 00:06:47.360]  我們就可以看到彼得
[00:06:47.360 --> 00:06:52.080]  他怎樣在他的人生那本書上面
[00:06:52.080 --> 00:06:56.960]  去寫下一頁「靈的突破」
[00:06:56.960 --> 00:07:00.400]  讓我們一起進入經文當中
[00:07:00.400 --> 00:07:02.400]  是否我們能夠透過彼得
[00:07:02.400 --> 00:07:05.200]  他這個「靈的突破」的經歷
[00:07:05.200 --> 00:07:09.040]  來反思我們自己今天
[00:07:09.040 --> 00:07:12.400]  我們屬靈生命的狀態
[00:07:12.400 --> 00:07:14.240]  我們一起低頭
[00:07:14.240 --> 00:07:18.160]  祈禱預備我們的心
[00:07:18.160 --> 00:07:19.280]  親愛的主耶穌
[00:07:19.280 --> 00:07:22.240]  我們來到祢的面前
[00:07:22.240 --> 00:07:24.880]  求祢的靈與我們同在
[00:07:24.880 --> 00:07:28.160]  求祢賜給我們安靜的心
[00:07:28.160 --> 00:07:30.800]  我們安靜在主祢的面前
[00:07:30.800 --> 00:07:34.400]  靜候主祢向我們說話
[00:07:34.400 --> 00:07:37.680]  盼望我們能夠聽得見
[00:07:37.680 --> 00:07:39.280]  放在心裏
[00:07:39.280 --> 00:07:40.960]  悠閒出來
[00:07:40.960 --> 00:07:45.360]  以上的禱告奉靠我主耶穌基督的聖名祈求
[00:07:45.360 --> 00:07:47.360]  阿們
[00:07:47.360 --> 00:07:52.320]  今天的經文其實可以分作三個部份
[00:07:52.320 --> 00:07:55.760]  第一個部份就是突破的處境
[00:07:55.760 --> 00:07:58.400]  第二個部份就是突破的原因
[00:07:58.400 --> 00:08:01.520]  第三部份就是突破的見證
[00:08:01.520 --> 00:08:04.320]  或者我們一起看看第一個部份
[00:08:04.320 --> 00:08:06.720]  第一個部份突破的處境
[00:08:06.720 --> 00:08:11.280]  就是出現在經文的第五至七節
[00:08:11.280 --> 00:08:15.440]  不過我們要去掌握這個突破的處境
[00:08:15.440 --> 00:08:17.760]  我們其實都要先了解一下
[00:08:17.760 --> 00:08:20.560]  上文究竟發生了甚麼事
[00:08:20.560 --> 00:08:22.560]  其實大家應該都很熟悉的
[00:08:22.560 --> 00:08:24.880]  可能都背得出來
[00:08:24.880 --> 00:08:28.720]  我們一起去看看
[00:08:28.720 --> 00:08:31.600]  在《使徒行傳》的第二章裏面
[00:08:31.600 --> 00:08:34.640]  記載了一件很重要的事情
[00:08:34.640 --> 00:08:37.120]  是甚麼事情?
[00:08:37.120 --> 00:08:39.040]  聖靈降臨
[00:08:39.040 --> 00:08:41.200]  就是五巡節聖靈降臨
[00:08:41.200 --> 00:08:44.800]  這件很重要的歷史時刻
[00:08:44.800 --> 00:08:50.240]  然後被聖靈充滿的彼得和一班使徒
[00:08:50.240 --> 00:08:53.440]  他們做了一件很重要的事
[00:08:53.440 --> 00:09:00.480]  就是第一次放膽去講論神的道
[00:09:00.480 --> 00:09:04.320]  第一次放膽去宣告
[00:09:04.320 --> 00:09:07.600]  宣講主耶穌基督的福音
[00:09:07.600 --> 00:09:11.040]  當時的結果是有多少人信主?
[00:09:11.040 --> 00:09:12.000]  三千人
[00:09:12.000 --> 00:09:14.080]  三千人信主
[00:09:14.080 --> 00:09:16.720]  然後去到第三章的時候
[00:09:16.720 --> 00:09:18.960]  彼得和約翰就行了一件
[00:09:18.960 --> 00:09:21.440]  又是很驚天動地的事
[00:09:21.440 --> 00:09:25.360]  就是一件醫治的神蹟
[00:09:25.360 --> 00:09:28.960]  當中有一個四十歲的男子
[00:09:28.960 --> 00:09:32.160]  他天生就是「托腿」
[00:09:32.160 --> 00:09:34.480]  換言之他這四十年
[00:09:34.480 --> 00:09:37.200]  都是沒有走過路的
[00:09:37.200 --> 00:09:39.760]  但是彼得和約翰竟然
[00:09:39.760 --> 00:09:41.280]  奉主耶穌基督的名
[00:09:41.280 --> 00:09:44.240]  醫好了這個「托腿」的人
[00:09:44.240 --> 00:09:47.200]  嘩!是多麼的震撼
[00:09:47.200 --> 00:09:49.760]  這一件神蹟的事件
[00:09:49.760 --> 00:09:54.640]  竟然是會發生在眾人的面前
[00:09:54.640 --> 00:09:58.800]  於是就吸引了很多人來聽彼得講話
[00:09:58.800 --> 00:10:02.240]  於是彼得就把握了這個很重要的時機
[00:10:02.240 --> 00:10:06.400]  去作出第二次的講道
[00:10:06.400 --> 00:10:10.160]  結果是多少人信主?
[00:10:10.160 --> 00:10:12.080]  這次不是三千
[00:10:12.080 --> 00:10:14.960]  是五千
[00:10:14.960 --> 00:10:18.480]  有五千人信主
[00:10:18.480 --> 00:10:22.000]  這一個驚人的醫治的神蹟
[00:10:22.000 --> 00:10:26.400]  和驚人的講道的過程
[00:10:26.400 --> 00:10:30.400]  因為引起這麼大的一個結果
[00:10:30.400 --> 00:10:33.120]  所以亦都是引來
[00:10:33.120 --> 00:10:39.440]  宗教權威人士他們的反感
[00:10:39.440 --> 00:10:42.560]  在第四章的第三節那裏
[00:10:42.560 --> 00:10:44.320]  清楚講到這一班人
[00:10:44.320 --> 00:10:48.800]  他們忍不住做了一件事
[00:10:48.800 --> 00:10:51.200]  就是捉拿他們
[00:10:51.200 --> 00:10:54.560]  捉拿了彼得和約翰
[00:10:54.560 --> 00:10:56.480]  不過那時其實已經是晚上了
[00:10:56.480 --> 00:10:59.680]  所以沒有進行審訊
[00:10:59.680 --> 00:11:03.520]  審訊就是押後到第二天才進行
[00:11:03.520 --> 00:11:05.280]  亦即是我們今天
[00:11:05.280 --> 00:11:09.600]  剛才主席讀出的這一段經文
[00:11:09.600 --> 00:11:10.880]  第五節那裏告訴我們
[00:11:10.880 --> 00:11:14.080]  有一班人聚集在耶路撒冷
[00:11:14.080 --> 00:11:16.080]  這裡說是聚會
[00:11:16.080 --> 00:11:17.520]  這班人是甚麼人呢?
[00:11:17.520 --> 00:11:20.640]  官府、長老和民事
[00:11:20.640 --> 00:11:23.680]  第六節那裏就更加指明道性
[00:11:23.680 --> 00:11:26.800]  就講出了有大祭司阿拿
[00:11:26.800 --> 00:11:29.920]  蓋亞法、約翰、亞歷山大
[00:11:29.920 --> 00:11:33.280]  還有大祭司的親族都在那裏
[00:11:33.280 --> 00:11:37.280]  為甚麼要記載得這麼清楚呢?
[00:11:37.280 --> 00:11:38.640]  其實這一班人
[00:11:38.640 --> 00:11:41.920]  他們不是普通的猶太人
[00:11:41.920 --> 00:11:46.400]  他們其實都是宗教的權威人物
[00:11:46.400 --> 00:11:50.320]  這亦不是一個普通的聚會
[00:11:50.320 --> 00:11:53.760]  而是一個審訊
[00:11:53.760 --> 00:11:58.400]  當我們仔細留意這裏提及的名字
[00:11:58.400 --> 00:12:03.040]  會不會都覺得熟口熟面呢?
[00:12:03.040 --> 00:12:04.320]  都真是熟口熟面
[00:12:04.320 --> 00:12:08.960]  應該剛剛我們過了的壽苦節裏
[00:12:08.960 --> 00:12:13.520]  我們都會重溫整個耶穌基督
[00:12:13.520 --> 00:12:16.800]  受審被捉拿的過程
[00:12:16.800 --> 00:12:20.000]  當中有沒有出現這裏的名字?
[00:12:20.000 --> 00:12:21.760]  有的
[00:12:21.760 --> 00:12:24.960]  原來這裏所提及的人物
[00:12:24.960 --> 00:12:30.240]  他們都是昔日有份參與在捉拿
[00:12:30.240 --> 00:12:37.040]  在審問和釘死耶穌的事件裏面
[00:12:37.040 --> 00:12:40.880]  其實是同一班人
[00:12:40.880 --> 00:12:47.440]  這一班人就是殺死耶穌的兇手
[00:12:47.440 --> 00:12:48.480]  在他們的心裏面
[00:12:48.480 --> 00:12:51.280]  他們以為除去了耶穌
[00:12:51.280 --> 00:12:54.080]  都釘死了他的十字架
[00:12:54.080 --> 00:12:57.600]  那還有甚麼好害怕呢?
[00:12:57.600 --> 00:12:59.520]  就是保住了他們的權力
[00:12:59.520 --> 00:13:02.320]  他們的地位
[00:13:02.320 --> 00:13:07.680]  但是萬萬想不到彼得
[00:13:07.680 --> 00:13:11.040]  竟然奉主耶穌基督的名
[00:13:11.040 --> 00:13:16.400]  去行了一件這麼大的醫治神蹟
[00:13:16.400 --> 00:13:20.240]  想不到彼得竟然奉主耶穌基督的名
[00:13:20.240 --> 00:13:24.240]  來宣講主基督的福音
[00:13:24.240 --> 00:13:29.040]  以致有三千人有五千人來信主
[00:13:29.040 --> 00:13:31.040]  這一班宗教的權威人士
[00:13:31.040 --> 00:13:33.440]  感到受到威脅
[00:13:33.440 --> 00:13:38.160]  就好像以前他們不喜歡耶穌
[00:13:38.160 --> 00:13:41.680]  他們這一刻都不喜歡彼得
[00:13:41.680 --> 00:13:43.840]  不喜歡約翰
[00:13:43.840 --> 00:13:48.560]  不想留下他們任何一個
[00:13:48.560 --> 00:13:51.440]  於是他們用同一個手法
[00:13:51.440 --> 00:13:53.040]  捉拿他們
[00:13:53.040 --> 00:13:55.120]  審問他們
[00:13:55.120 --> 00:13:58.640]  他們毫不手軟
[00:13:58.640 --> 00:14:00.880]  在這個過程當中
[00:14:00.880 --> 00:14:03.760]  他們向彼得和約翰
[00:14:03.760 --> 00:14:06.000]  提出質詢
[00:14:06.000 --> 00:14:08.080]  在第七節他們問
[00:14:08.080 --> 00:14:10.320]  你們用甚麼能力
[00:14:10.320 --> 00:14:15.680]  奉哪一個的名來做這件事?
[00:14:15.680 --> 00:14:18.160]  大家想不想像到
[00:14:18.160 --> 00:14:22.240]  彼得和約翰的處境
[00:14:22.240 --> 00:14:26.240]  其實是十分之危險
[00:14:26.240 --> 00:14:27.760]  因為這一班人
[00:14:27.760 --> 00:14:29.600]  在他們眼前的這一班人
[00:14:29.600 --> 00:14:35.360]  正正就是把耶穌捉拿審問
[00:14:35.360 --> 00:14:42.240]  然後置他於死地的一班殺人兇手
[00:14:42.240 --> 00:14:47.360]  彼得和約翰已經在接受
[00:14:47.360 --> 00:14:52.160]  捉拿和審問的過程
[00:14:52.160 --> 00:14:54.640]  還差一步
[00:14:54.640 --> 00:15:00.080]  他們和死亡很接近
[00:15:00.080 --> 00:15:03.600]  在這麼危險的處境裏
[00:15:03.600 --> 00:15:08.160]  究竟彼得怎樣去回應呢?
[00:15:08.160 --> 00:15:14.320]  第八節說到彼得被聖靈充滿
[00:15:14.320 --> 00:15:17.120]  我們說這段經文記載了彼得
[00:15:17.120 --> 00:15:20.640]  他靈的突破的一頁
[00:15:20.640 --> 00:15:26.400]  原來這裏第八節就是提供了這個靈的突破的原因
[00:15:26.400 --> 00:15:30.560]  彼得怎樣可以寫下這一頁呢?
[00:15:30.560 --> 00:15:36.000]  原來就是因為他被聖靈充滿
[00:15:36.000 --> 00:15:38.480]  事實上我們都聽過
[00:15:38.480 --> 00:15:41.760]  使徒行傳有另外一個名
[00:15:41.760 --> 00:15:43.920]  是甚麼名?
[00:15:43.920 --> 00:15:46.160]  「聖靈行傳」
[00:15:46.160 --> 00:15:47.680]  為甚麼?
[00:15:47.680 --> 00:15:54.080]  因為使徒他們所做的每一個行動背後
[00:15:54.080 --> 00:15:58.560]  其實都是聖靈的帶領
[00:15:58.560 --> 00:16:04.000]  都是聖靈帶領他們作出生命的突破
[00:16:04.000 --> 00:16:08.800]  作出生命的見證
[00:16:08.800 --> 00:16:12.240]  聖靈的角色在使徒行傳裏面
[00:16:12.240 --> 00:16:18.080]  在使徒的生命裏面是十分重要
[00:16:18.080 --> 00:16:20.320]  我們都會留意到
[00:16:20.320 --> 00:16:23.520]  其實《路加福音》和《使徒行傳》
[00:16:23.520 --> 00:16:26.800]  都是同一個作者來寫的
[00:16:26.800 --> 00:16:30.560]  原來我們看回《路加福音》的時候
[00:16:30.560 --> 00:16:33.680]  發覺在十二章
[00:16:33.680 --> 00:16:36.880]  十一至十二節記載了
[00:16:36.880 --> 00:16:43.040]  這兩節的經文和我們今天看的這段經文是有關係的
[00:16:43.040 --> 00:16:46.880]  為甚麼時間空間相差這麼遠
[00:16:46.880 --> 00:16:50.880]  竟然會有這麼有關係的經文呢?
[00:16:50.880 --> 00:16:53.840]  我和大家讀出這兩節經文
[00:16:53.840 --> 00:16:57.360]  《路加福音》十二章十一至十二節
[00:16:57.360 --> 00:16:59.680]  「人帶你們到會堂
[00:16:59.680 --> 00:17:03.040]  並官府和有權柄的人面前
[00:17:03.040 --> 00:17:06.960]  不要思慮怎麼分數說什麼話
[00:17:06.960 --> 00:17:08.960]  因為正在那時候
[00:17:08.960 --> 00:17:14.240]  聖靈要指教你們當說的話」
[00:17:14.240 --> 00:17:16.320]  是不是很有關係?
[00:17:16.320 --> 00:17:19.360]  和今天這一段的經文
[00:17:19.360 --> 00:17:24.800]  這兩節的經文其實是耶穌祂親口所說的話
[00:17:24.800 --> 00:17:29.920]  祂親口向門徒所說的話
[00:17:29.920 --> 00:17:34.880]  耶穌在這裡其實實際上是預言了祂的門徒
[00:17:34.880 --> 00:17:41.680]  將來就是會面對這個審訊的場景
[00:17:41.680 --> 00:17:47.280]  面對這些宗教權威人士的審問
[00:17:47.280 --> 00:17:51.920]  因此耶穌在這裡向祂的門徒保證
[00:17:51.920 --> 00:17:54.400]  很重要的一件事就是
[00:17:54.400 --> 00:18:02.320]  聖靈會指教他們說當說的話
[00:18:02.320 --> 00:18:08.000]  原來耶穌昔日在《路加福音》這裡的預言
[00:18:08.000 --> 00:18:11.200]  是沒有落空的
[00:18:11.200 --> 00:18:13.520]  彼得在今天這段經文裡面
[00:18:13.520 --> 00:18:16.720]  確實是因著被聖靈的感動
[00:18:16.720 --> 00:18:21.520]  而去說出了一番很重要的說話
[00:18:21.520 --> 00:18:29.440]  是對這班宗教權威人士的審問的一個回應
[00:18:29.440 --> 00:18:31.600]  這個就是第三部分
[00:18:31.600 --> 00:18:35.600]  也就是最後一部分的內容
[00:18:35.600 --> 00:18:42.400]  這個部分就是出現在第九至十二節當中
[00:18:42.400 --> 00:18:45.120]  在這裡很清楚地呈現出
[00:18:45.120 --> 00:18:49.520]  彼得靈的突破經驗的見證
[00:18:49.520 --> 00:18:53.360]  到底是怎樣的
[00:18:53.360 --> 00:18:56.320]  事實上我們讀這段經文
[00:18:56.320 --> 00:18:59.680]  我不知道大家會不會都想起
[00:18:59.680 --> 00:19:02.640]  以前的彼得是怎樣的呢
[00:19:02.640 --> 00:19:06.480]  是不是好像這裡那麼厲害
[00:19:06.480 --> 00:19:12.240]  說那麼多關於耶穌基督的事
[00:19:12.240 --> 00:19:16.000]  如果我們看回《路加福音》
[00:19:16.000 --> 00:19:19.120]  較早一點的時候
[00:19:19.120 --> 00:19:22.480]  在二十二章裡面
[00:19:22.480 --> 00:19:26.800]  其實是描述了一幅很不同的圖畫
[00:19:26.800 --> 00:19:30.720]  描述了一個很不同的彼得
[00:19:30.720 --> 00:19:33.280]  是跟今天我們這段經文
[00:19:33.280 --> 00:19:37.200]  出現一個很大的對比
[00:19:37.200 --> 00:19:39.360]  在《路加福音》二十二章裡面
[00:19:39.360 --> 00:19:41.360]  其實處境就是
[00:19:41.360 --> 00:19:43.280]  都是被捉拿
[00:19:43.280 --> 00:19:45.280]  都是審訊
[00:19:45.280 --> 00:19:50.800]  就是剛才所說的耶穌受難的過程
[00:19:50.800 --> 00:19:53.520]  原來二十二章就是記載了
[00:19:53.520 --> 00:19:57.920]  耶穌被捉拿被審問的場景
[00:19:57.920 --> 00:20:02.800]  大家記不記得當時的彼得做了什麼事
[00:20:02.800 --> 00:20:06.400]  當耶穌被捉拿的時候
[00:20:06.400 --> 00:20:11.520]  彼得拿了一把刀出來
[00:20:11.520 --> 00:20:16.640]  然後就斬了其中一個冰釘的耳朵
[00:20:16.640 --> 00:20:19.280]  為什麼他要這樣做
[00:20:19.280 --> 00:20:25.600]  因為他要阻止冰釘捉拿耶穌
[00:20:25.600 --> 00:20:29.280]  但是耶穌說不要這樣做
[00:20:29.280 --> 00:20:31.040]  因為他知道
[00:20:31.040 --> 00:20:37.680]  這一條路是他要走的十架虎籠
[00:20:37.680 --> 00:20:39.920]  但是彼得不明白
[00:20:39.920 --> 00:20:46.960]  他只是想阻止這件事情的發生
[00:20:46.960 --> 00:20:51.600]  然後當耶穌面對審訊的時候
[00:20:51.600 --> 00:20:53.760]  我們都很熟悉
[00:20:53.760 --> 00:20:57.360]  有使律和一些人
[00:20:57.360 --> 00:21:00.560]  三次來問彼得
[00:21:00.560 --> 00:21:06.160]  三次來指出彼得就是跟隨耶穌的人
[00:21:06.160 --> 00:21:09.600]  說他一直都是和耶穌一夥的
[00:21:09.600 --> 00:21:11.200]  記得吧
[00:21:11.200 --> 00:21:14.240]  更加記得的就是彼得的回應是
[00:21:14.240 --> 00:21:19.440]  三次的不認主
[00:21:19.440 --> 00:21:20.960]  因此我們說
[00:21:20.960 --> 00:21:24.160]  《路加福音》二十二章對彼得的描述
[00:21:24.160 --> 00:21:28.960]  可以說是黑歷史
[00:21:28.960 --> 00:21:38.320]  是他人生那本書上的黑歷史的一頁
[00:21:38.320 --> 00:21:40.880]  事實上就時間上來說
[00:21:40.880 --> 00:21:42.560]  我們說《路加福音》二十二章
[00:21:42.560 --> 00:21:45.120]  和《使徒行傳》第四章
[00:21:45.120 --> 00:21:49.600]  其實相差的時間不是很遠
[00:21:49.600 --> 00:21:54.000]  但是為什麼彼得有這麼大的分別呢?
[00:21:54.000 --> 00:21:56.960]  為什麼他可以由一個膽小如鼠
[00:21:56.960 --> 00:21:59.520]  貪生怕死
[00:21:59.520 --> 00:22:02.640]  不敢認主的一個門徒
[00:22:02.640 --> 00:22:08.640]  搖身一變以成為放膽講論耶穌基督的道
[00:22:08.640 --> 00:22:14.720]  放膽高舉耶穌基督福音的一個使徒呢?
[00:22:14.720 --> 00:22:18.560]  令到我們讀的時候真是刮目相看
[00:22:18.560 --> 00:22:20.080]  哇!很厲害啊彼得
[00:22:20.080 --> 00:22:25.840]  我們待會兒會再仔細去看他有多厲害
[00:22:25.840 --> 00:22:30.800]  在經文裡面告訴我們的轉捩點就是在於
[00:22:30.800 --> 00:22:35.520]  彼得被聖靈充滿
[00:22:35.520 --> 00:22:37.920]  彼得首先是正面去回應
[00:22:37.920 --> 00:22:40.400]  宗教權威人士的質詢
[00:22:40.400 --> 00:22:43.840]  他完全是沒有逃避過的
[00:22:43.840 --> 00:22:46.800]  在這個對話的裡面
[00:22:46.800 --> 00:22:48.720]  我們發現了
[00:22:48.720 --> 00:22:51.440]  其實這一班的宗教領袖
[00:22:51.440 --> 00:22:55.200]  他們真正在問的問題是什麼問題呢?
[00:22:55.200 --> 00:22:58.640]  是權力的問題
[00:22:58.640 --> 00:23:00.560]  他們表面上就是問
[00:23:00.560 --> 00:23:04.640]  你是奉誰的名義來做這件事的呢?
[00:23:04.640 --> 00:23:07.920]  其實他們實質上的問題就是
[00:23:07.920 --> 00:23:10.640]  誰讓你有這個權柄
[00:23:10.640 --> 00:23:14.000]  這個權力進來我們的地球
[00:23:14.000 --> 00:23:15.600]  這個聖殿裡面
[00:23:15.600 --> 00:23:18.640]  來做這些事情
[00:23:18.640 --> 00:23:20.240]  你們有什麼資格
[00:23:20.240 --> 00:23:21.360]  有什麼權力
[00:23:21.360 --> 00:23:24.080]  有什麼權柄
[00:23:24.080 --> 00:23:29.440]  你們只不過是一些漁夫而已
[00:23:29.440 --> 00:23:31.680]  都不是知識分子
[00:23:31.680 --> 00:23:32.800]  又不是文士
[00:23:32.800 --> 00:23:37.360]  跟我們的階級差多遠
[00:23:37.360 --> 00:23:41.440]  為什麼你們可以在這裡做這些事情
[00:23:41.440 --> 00:23:43.440]  這個是權力的問題
[00:23:43.440 --> 00:23:50.160]  為什麼踩到我的範圍去搞事
[00:23:50.160 --> 00:23:54.080]  這個就是這一班宗教的權威人士
[00:23:54.080 --> 00:23:57.760]  他們的不滿
[00:23:57.760 --> 00:24:02.400]  對彼得對約翰所做的這個神蹟
[00:24:02.400 --> 00:24:06.720]  所講的港獨的不滿
[00:24:06.720 --> 00:24:09.040]  這個是一個十分危險的問題
[00:24:09.040 --> 00:24:10.960]  正如剛才所講
[00:24:10.960 --> 00:24:13.920]  彼得是冒著生命的危險
[00:24:13.920 --> 00:24:17.760]  來去要答這個問題
[00:24:17.760 --> 00:24:21.040]  因為他很清楚知道
[00:24:21.040 --> 00:24:22.800]  這個答案
[00:24:22.800 --> 00:24:30.240]  很容易就會帶他去到死亡的中國
[00:24:30.240 --> 00:24:34.320]  但是彼得怕不怕呢
[00:24:34.320 --> 00:24:36.560]  他不怕
[00:24:36.560 --> 00:24:40.640]  被聖靈充滿的彼得一點都不懼怕
[00:24:40.640 --> 00:24:44.960]  他反而將這個這麼危機四伏的問題
[00:24:44.960 --> 00:24:48.560]  變成一個絕好的時機
[00:24:48.560 --> 00:24:50.720]  他決定我要抓緊這個機會
[00:24:50.720 --> 00:24:54.640]  去宣告耶穌基督的命
[00:24:54.640 --> 00:24:58.880]  他就是那個唯一的拯救
[00:24:58.880 --> 00:25:03.280]  彼得下定決心把握這個機會
