
[00:00:00.000 --> 00:00:03.300]  各位弟兄姊妹平安
[00:04:59.440 --> 00:05:02.440]  已經將人類打敗
[00:05:02.440 --> 00:05:05.040]  袁國勇教授在節目裏說
[00:05:05.040 --> 00:05:07.720]  袁教授在節目裏指出
[00:05:07.720 --> 00:05:10.840]  到冬天的時候會傳入南半球
[00:05:10.840 --> 00:05:13.480]  到冬天的時候會傳入南半球
[00:05:13.480 --> 00:05:16.360]  半年之後又會傳入北半球
[00:05:16.360 --> 00:05:19.600]  半年之後從南半球又傳回來北半球
[00:05:19.600 --> 00:05:22.600]  這個是專家的估計
[00:05:22.600 --> 00:05:26.600]  在我們香港生活這麼多年
[00:05:26.600 --> 00:05:29.360]  我們信主了這麼多年
[00:05:29.360 --> 00:05:32.360]  我們應該怎樣去面對呢?
[00:05:32.360 --> 00:05:35.360]  未來幾年我們可能會和這個病毒同行
[00:05:35.360 --> 00:05:38.640]  未來幾年我們可能要和這個病毒同行
[00:05:38.640 --> 00:05:40.280]  我們會不會感到一些無奈
[00:05:40.280 --> 00:05:41.880]  我們可能會感到無奈
[00:05:41.880 --> 00:05:43.880]  有些恐懼
[00:05:43.880 --> 00:05:45.800]  甚至憂慮負面的情緒
[00:05:45.800 --> 00:05:48.480]  甚至憂慮負面的情緒
[00:05:48.480 --> 00:05:50.480]  今天我們要分享的題目叫平安
[00:05:50.480 --> 00:05:52.760]  今天我們要分享的題目叫平安
[00:05:52.760 --> 00:05:57.200]  平安的對頭具體來說就是無奈恐懼和憂慮
[00:05:57.200 --> 00:06:00.880]  平安的對頭就是一些無奈恐懼和憂慮
[00:06:00.880 --> 00:06:05.200]  在近代心理學家發現有三種人類基本的恐懼
[00:06:05.200 --> 00:06:09.560]  近代的心理學家發現了有三種類型的恐懼
[00:06:09.560 --> 00:06:12.720]  我們經常會碰到
[00:06:12.720 --> 00:06:15.240]  第一類就是恐怕聽到突然的巨響
[00:06:15.240 --> 00:06:18.800]  第一類就是恐怕聽到突然的巨響
[00:06:18.800 --> 00:06:22.000]  延伸的意思就是怕突如其來的災難
[00:06:22.000 --> 00:06:25.120]  延伸的意思就是怕突如其來的災難
[00:06:25.120 --> 00:06:27.880]  風災雨災
[00:06:27.880 --> 00:06:29.680]  火災
[00:06:29.680 --> 00:06:32.680]  空難海難
[00:06:32.680 --> 00:06:35.200]  地震等等
[00:06:35.200 --> 00:06:37.480]  第二類就是怕我們自己跌倒
[00:06:37.480 --> 00:06:39.160]  第二類就是怕我們跌倒
[00:06:39.160 --> 00:06:40.520]  意思就是我們怕失敗
[00:06:40.520 --> 00:06:42.480]  意思就是說我們怕失敗
[00:06:42.480 --> 00:06:44.320]  怕出錯
[00:06:44.320 --> 00:06:46.720]  怕站不住
[00:06:46.720 --> 00:06:49.560]  怕我們不及格
[00:06:49.560 --> 00:06:51.880]  怕我們失去
[00:06:51.880 --> 00:06:53.960]  失去健康
[00:06:53.960 --> 00:06:56.040]  失去金錢
[00:06:56.040 --> 00:06:59.360]  甚至失去生命
[00:06:59.360 --> 00:07:01.440]  第三類就是怕被人遺棄
[00:07:01.440 --> 00:07:03.800]  第三類就是怕被人遺棄
[00:07:03.800 --> 00:07:05.320]  好像怕失戀
[00:07:05.320 --> 00:07:06.760]  比如說失戀
[00:07:06.760 --> 00:07:09.040]  怕被父母子女遺棄
[00:07:09.040 --> 00:07:11.920]  怕被父母或者子女遺棄
[00:07:11.920 --> 00:07:13.600]  怕被出賣
[00:07:13.600 --> 00:07:14.520]  怕被出賣
[00:07:14.520 --> 00:07:15.480]  被人陷害
[00:07:15.480 --> 00:07:16.560]  被人陷害
[00:07:16.560 --> 00:07:17.600]  被人取笑
[00:07:17.600 --> 00:07:19.000]  或者是被人取笑
[00:07:19.000 --> 00:07:20.120]  或者不被重視
[00:07:20.120 --> 00:07:21.680]  或者是不被重視
[00:07:21.680 --> 00:07:24.200]  這三種的可怕可能是單一發生
[00:07:24.200 --> 00:07:27.560]  這三種的懼怕可能是
[00:07:27.560 --> 00:07:28.840]  不會是單一的發生
[00:07:28.840 --> 00:07:31.520]  也都可能互有關和有相連
[00:07:31.520 --> 00:07:33.280]  也可能是有關聯
[00:07:33.280 --> 00:07:35.760]  第一類的懼怕可能引致第二類的懼怕
[00:07:35.760 --> 00:07:38.880]  第一類的懼怕可能引致第二類的懼怕
[00:07:38.880 --> 00:07:40.760]  再引發第三類的懼怕
[00:07:40.760 --> 00:07:43.040]  再引致第三類的懼怕
[00:07:43.040 --> 00:07:44.840]  懼怕不斷加劇的時候
[00:07:44.840 --> 00:07:46.280]  有時我們都頂不住
[00:07:46.280 --> 00:07:48.200]  當懼怕不斷加劇的時候
[00:07:48.200 --> 00:07:49.760]  我們可能也支持不住
[00:07:49.760 --> 00:07:53.320]  所以懼怕是人生當中最大的敵人
[00:07:53.320 --> 00:07:56.280]  所以懼怕是人生最大的敵人
[00:07:56.280 --> 00:07:58.120]  很快迅速地毀滅人
[00:07:58.120 --> 00:07:59.840]  很快地迅速地毀滅人
[00:07:59.840 --> 00:08:02.360]  又或者是很慢地將人折磨至死
[00:08:02.360 --> 00:08:04.760]  或者是很慢地把人折磨至死
[00:08:04.760 --> 00:08:06.000]  首先我先講
[00:08:06.000 --> 00:08:07.240]  首先我先講
[00:08:07.240 --> 00:08:09.840]  有憂慮恐懼人人都有的情緒
[00:08:09.840 --> 00:08:13.000]  有憂慮與恐懼是人人都會有的
[00:08:13.000 --> 00:08:13.760]  有憂慮與恐懼是人人都會有的
[00:08:13.760 --> 00:08:15.720]  不單止是信徒或非信徒
[00:08:15.720 --> 00:08:17.920]  不單止是信徒或非信徒
[00:08:17.920 --> 00:08:21.120]  這是人類活動狀態的其中一種
[00:08:21.120 --> 00:08:24.240]  這是人類活動狀態的其中一種
[00:08:24.240 --> 00:08:27.920]  原因是我們無法忍受很多不確定性的事
[00:08:27.920 --> 00:08:31.240]  原因是我們無法忍受很多不確定性的事
[00:08:31.240 --> 00:08:33.840]  引致無所適從的一種心理狀態
[00:08:33.840 --> 00:08:35.960]  引致無所適從的一種心理狀態
[00:08:35.960 --> 00:08:37.520]  甚至是一種生理的反應
[00:08:37.520 --> 00:08:40.800]  甚至是一種生理的反應
[00:08:40.800 --> 00:08:43.280]  憂慮是我們不能逃避的
[00:08:43.280 --> 00:08:45.200]  憂慮是我們不能逃避的
[00:08:45.200 --> 00:08:46.880]  就算你生活平穩
[00:08:46.880 --> 00:08:48.280]  就算你生活平穩
[00:08:48.280 --> 00:08:49.200]  身體健康
[00:08:49.200 --> 00:08:50.240]  身體健康
[00:08:50.240 --> 00:08:51.440]  家庭美滿
[00:08:51.440 --> 00:08:52.520]  家庭美滿
[00:08:52.520 --> 00:08:53.720]  活在愛中
[00:08:53.720 --> 00:08:54.720]  活在愛中
[00:08:54.720 --> 00:08:56.880]  這個社會沒有社會不安
[00:08:56.880 --> 00:08:58.320]  這個社會沒有不安
[00:08:58.320 --> 00:08:59.920]  這個世界沒有大事發生
[00:08:59.920 --> 00:09:01.680]  這個世界沒有大事發生
[00:09:01.680 --> 00:09:02.880]  我仍然會憂慮
[00:09:02.880 --> 00:09:04.240]  我仍然會憂慮
[00:09:04.240 --> 00:09:08.200]  因為我們生活中面對很多不少的抉擇
[00:09:08.200 --> 00:09:11.240]  因為在生活中我們面對很多的抉擇
[00:09:11.240 --> 00:09:13.440]  當我們抉擇的時候有很多的不確定性
[00:09:13.440 --> 00:09:16.120]  當我們抉擇的時候有很多的不確定性
[00:09:16.120 --> 00:09:19.560]  因為我們憂慮承擔了這個選擇的後果
[00:09:19.560 --> 00:09:22.760]  因為我們憂慮要承擔做選擇的後果
[00:09:22.760 --> 00:09:25.800]  何況我們今天對抗這個疫情的環境
[00:09:25.800 --> 00:09:28.520]  何況我們今天要面對這個疫情的環境
[00:09:28.520 --> 00:09:30.000]  這麼嚴厲的狀況
[00:09:30.000 --> 00:09:31.320]  這麼嚴厲的狀況
[00:09:31.320 --> 00:09:32.480]  這個絕對可以理解
[00:09:32.480 --> 00:09:33.880]  這是絕對可以理解的
[00:09:33.880 --> 00:09:35.560]  但我們回到今天的經文裏
[00:09:35.560 --> 00:09:37.360]  但我們回到今天的經文裏
[00:09:37.360 --> 00:09:39.960]  約翰福音二十章十九到二十九節
[00:09:39.960 --> 00:09:42.520]  約翰福音二十章十九到二十九節
[00:09:42.520 --> 00:09:45.000]  這是耶穌基督復活的第一個晚上
[00:09:45.000 --> 00:09:47.760]  這是耶穌基督復活的第一個晚上
[00:09:47.760 --> 00:09:51.200]  前一段經文二十章十八節是這樣說的
[00:09:51.200 --> 00:09:54.520]  前一節的經文二十章十八節這樣說
[00:09:54.520 --> 00:09:58.000]  「莫大拉瑪利亞就告訴門徒說
[00:09:58.000 --> 00:10:00.640]  莫大拉瑪利亞就告訴門徒說
[00:10:00.640 --> 00:10:02.240]  我已經看見了主
[00:10:02.240 --> 00:10:04.160]  我已經看見了主
[00:10:04.160 --> 00:10:07.360]  祂又將主對我說這些話告訴他們
[00:10:07.360 --> 00:10:10.680]  祂又將主對他說的這些話告訴他們
[00:10:10.680 --> 00:10:14.600]  即是說他們已經知道主耶穌基督已經復活
[00:10:14.600 --> 00:10:17.600]  他們知道主耶穌基督已經復活了
[00:10:17.600 --> 00:10:19.440]  他們應該是平安喜樂
[00:10:19.440 --> 00:10:21.440]  他們應該是平安喜樂
[00:10:21.440 --> 00:10:22.840]  但他們剛好相反
[00:10:22.840 --> 00:10:25.040]  但他們剛好相反
[00:10:25.040 --> 00:10:27.600]  在約翰福音二十章十九到二十九節
[00:10:27.600 --> 00:10:31.240]  出現了三次耶穌說「願你們平安」
[00:10:31.240 --> 00:10:34.720]  在約翰福音二十章十九到二十九節中
[00:10:34.720 --> 00:10:37.600]  出現了三次的「願你們平安」
[00:10:37.600 --> 00:10:39.560]  這兩個不同的時空
[00:10:39.560 --> 00:10:41.680]  在這兩個不同的時空
[00:10:41.680 --> 00:10:44.680]  但在同一個場景
[00:10:44.680 --> 00:10:48.600]  分別在十九到二十五節
[00:10:48.600 --> 00:10:52.280]  還有二十六到二十九節
[00:10:52.280 --> 00:10:55.400]  三次耶穌說「願你們平安」
[00:10:55.400 --> 00:10:58.280]  有三次耶穌說「願你們平安」
[00:10:58.280 --> 00:11:00.120]  顯示這句話是多麼重要
[00:11:00.120 --> 00:11:02.840]  顯示這句話是多麼重要
[00:11:02.840 --> 00:11:04.280]  首先我們看第十九節
[00:11:04.280 --> 00:11:05.960]  首先我們看第十九節
[00:11:05.960 --> 00:11:07.840]  在一個「願你們平安」的時候
[00:11:07.840 --> 00:11:09.400]  在一個「願你們平安」的時候
[00:11:09.400 --> 00:11:11.800]  祂說「那日晚上」
[00:11:11.800 --> 00:11:13.080]  就是「那日晚上」
[00:11:13.080 --> 00:11:16.520]  在括號裡說「就是七日的第一日」
[00:11:16.520 --> 00:11:19.440]  在括號裡說「就是七日的第一日」
[00:11:19.440 --> 00:11:21.440]  因為門徒怕猶太人
[00:11:21.440 --> 00:11:23.440]  因為門徒怕猶太人
[00:11:23.440 --> 00:11:27.120]  所以所在的地方都關了
[00:11:27.120 --> 00:11:29.120]  所在的地方都關了
[00:11:29.120 --> 00:11:32.400]  耶穌來站在當中對他們說
[00:11:32.400 --> 00:11:33.880]  「願你們平安」
[00:11:33.880 --> 00:11:36.400]  耶穌來站在當中對他們說
[00:11:36.400 --> 00:11:37.920]  「願你們平安」
[00:11:37.920 --> 00:11:39.600]  耶穌站在當中對他們說
[00:11:39.600 --> 00:11:41.600]  因為他們當中是懼怕
[00:11:41.600 --> 00:11:44.560]  因為他們當中是懼怕
[00:11:44.560 --> 00:11:47.000]  所以主耶穌特別對他們說
[00:11:47.000 --> 00:11:49.440]  所以主耶穌特別對他們說
[00:11:49.440 --> 00:11:50.720]  在第二十一節
[00:11:50.720 --> 00:11:51.960]  在第二十一節
[00:11:51.960 --> 00:11:53.320]  祂說「願你們平安」
[00:11:53.320 --> 00:11:54.400]  祂說「願你們平安」
[00:11:54.400 --> 00:11:58.320]  「父怎樣差遣了我,我也照樣差遣你們」
[00:11:58.320 --> 00:12:01.880]  「父怎樣差遣了我,我也照樣差遣你們」
[00:12:01.880 --> 00:12:03.880]  這是耶穌對門徒說
[00:12:03.880 --> 00:12:05.880]  這是耶穌對門徒說的
[00:12:05.880 --> 00:12:07.320]  「願他們有平安」
[00:12:07.320 --> 00:12:08.680]  「願他們有平安」
[00:12:08.680 --> 00:12:11.600]  「接受上帝的差遣,為上主工作」
[00:12:11.600 --> 00:12:14.200]  「接受上帝的差遣,為主工作」
[00:12:14.200 --> 00:12:16.080]  第三個「願你們平安」
[00:12:16.080 --> 00:12:17.840]  第三個「願你們平安」
[00:12:17.840 --> 00:12:18.760]  在二十六節
[00:12:18.760 --> 00:12:19.880]  在第二十六節
[00:12:19.880 --> 00:12:22.880]  「過了八日,門徒又在屋內」
[00:12:22.880 --> 00:12:25.480]  「過了八日,門徒又在屋內」
[00:12:25.480 --> 00:12:27.480]  「多瑪和他們在一起」
[00:12:27.480 --> 00:12:29.480]  「多瑪和他們在一起」
[00:12:29.480 --> 00:12:30.840]  「門都關了」
[00:12:30.840 --> 00:12:31.840]  「門都關了」
[00:12:31.840 --> 00:12:34.240]  「耶穌來了站在當中說」
[00:12:34.240 --> 00:12:35.680]  「願你們平安」
[00:12:35.680 --> 00:12:38.040]  「耶穌來了站在他們當中說」
[00:12:38.040 --> 00:12:39.480]  「願你們平安」
[00:12:39.480 --> 00:12:41.120]  大家有沒有留意這段經文
[00:12:41.120 --> 00:12:43.400]  記載了一個門徒叫「多瑪」
[00:12:43.400 --> 00:12:47.640]  大家有留意這段經文記載了一個門徒叫「多瑪」
[00:12:47.640 --> 00:12:51.480]  當一個禮拜前,耶穌在門徒顯現的時候
[00:12:51.480 --> 00:12:54.760]  當一個禮拜之前,耶穌向門徒顯現的時候
[00:12:54.760 --> 00:12:55.880]  「多瑪」不在場
[00:12:55.880 --> 00:12:57.280]  「多瑪」不在現場
[00:12:57.280 --> 00:12:59.120]  所以耶穌特別向他顯現
[00:12:59.120 --> 00:13:00.840]  所以耶穌特別向他顯現
[00:13:00.840 --> 00:13:03.040]  跟多瑪說「願你們平安」
[00:13:03.040 --> 00:13:05.080]  跟多瑪說「願你們平安」
[00:13:05.080 --> 00:13:06.800]  因為多瑪還沒有得到這個祝福
[00:13:06.800 --> 00:13:09.400]  因為多瑪還沒有得到這個祝福
[00:13:09.400 --> 00:13:13.240]  這個原因是多瑪曾經懷疑耶穌是否真的復活
[00:13:13.240 --> 00:13:16.600]  因為多瑪之前有懷疑耶穌是否真的復活
[00:13:16.600 --> 00:13:17.800]  門徒相信
[00:13:17.800 --> 00:13:18.840]  門徒相信
[00:13:18.840 --> 00:13:20.200]  但唯獨他不相信
[00:13:20.200 --> 00:13:22.360]  唯獨他不相信
[00:13:22.360 --> 00:13:25.280]  他今天在耶穌的面前
[00:13:25.280 --> 00:13:27.040]  他今天在耶穌的面前
[00:13:27.040 --> 00:13:29.120]  多瑪看見耶穌十分震驚
[00:13:29.120 --> 00:13:31.680]  多瑪看見耶穌之後十分震驚
[00:13:31.680 --> 00:13:34.400]  因為他曾經十分懷疑
[00:13:34.400 --> 00:13:36.000]  因為他十分懷疑
[00:13:36.000 --> 00:13:38.600]  但他一定是十分害怕
[00:13:38.600 --> 00:13:40.640]  他一定是十分害怕
[00:13:40.640 --> 00:13:42.640]  當時耶穌沒有質問他呢?
[00:13:42.640 --> 00:13:44.320]  當時耶穌有質問他嗎?
[00:13:44.320 --> 00:13:45.120]  耶穌沒有
[00:13:45.120 --> 00:13:45.840]  耶穌沒有
[00:13:45.840 --> 00:13:48.520]  只是對他說「願你們平安」
[00:13:48.520 --> 00:13:51.080]  耶穌只是跟他說「願你們平安」
[00:13:51.080 --> 00:13:53.920]  大家留意經文的記錄
[00:13:53.920 --> 00:13:56.240]  大家要留意經文的記錄
[00:13:56.240 --> 00:13:58.520]  耶穌基督每次說完「願你們平安」之後
[00:13:58.520 --> 00:13:59.680]  都有所動作
[00:13:59.680 --> 00:14:02.640]  耶穌基督每次說完「願你們平安」之後
[00:14:02.640 --> 00:14:03.880]  都有所動作
[00:14:03.880 --> 00:14:05.200]  不是說完就算數
[00:14:05.200 --> 00:14:07.040]  不單只是說完就算
[00:14:07.040 --> 00:14:08.600]  分別說到二十節
[00:14:08.600 --> 00:14:12.600]  說了這話
[00:14:12.600 --> 00:14:16.840]  就把手和肋旁指給他們看
[00:14:16.840 --> 00:14:18.760]  二十二節
[00:14:18.760 --> 00:14:21.680]  說了這話就向他們吹一口氣說
[00:14:21.680 --> 00:14:23.320]  「你們也受聖靈」
[00:14:23.320 --> 00:14:27.080]  說了這話就向他們吹一口氣說
[00:14:27.080 --> 00:14:28.880]  「你們也受聖靈」
[00:14:28.880 --> 00:14:31.160]  二十七節
[00:14:31.160 --> 00:14:35.800]  伸過你的指頭來
[00:14:35.800 --> 00:14:38.000]  摸我的手
[00:14:38.000 --> 00:14:40.720]  伸出你的手來
[00:14:40.720 --> 00:14:43.200]  探入我的肋旁
[00:14:43.200 --> 00:14:44.960]  不要懷疑
[00:14:44.960 --> 00:14:47.160]  總要信
[00:14:47.160 --> 00:14:51.400]  有一個地方我們值得留意的
[00:14:51.400 --> 00:14:54.840]  整個經文的晚上都是記載第一個復活的晚上
[00:14:54.840 --> 00:14:58.120]  整個經文是記載第一個復活的晚上
[00:14:58.120 --> 00:15:00.000]  第一個復活的清晨
[00:15:00.000 --> 00:15:01.480]  因為耶穌基督的復活
[00:15:01.480 --> 00:15:02.920]  第一個復活的清晨
[00:15:02.920 --> 00:15:04.680]  因為主耶穌基督的復活
[00:15:04.680 --> 00:15:05.600]  是得勝的
[00:15:05.600 --> 00:15:07.440]  是光榮的
[00:15:07.440 --> 00:15:10.040]  是喜樂的
[00:15:10.040 --> 00:15:12.440]  但是復活的晚上又如何呢?
[00:15:12.440 --> 00:15:14.280]  復活的晚上又如何呢?
[00:15:14.280 --> 00:15:17.320]  一般人對黑夜的理解是代表危險
[00:15:17.320 --> 00:15:20.720]  一般人對黑夜的理解是代表危險
[00:15:20.720 --> 00:15:23.000]  恐懼不安
[00:15:23.000 --> 00:15:26.600]  月黑風高令人不安
[00:15:26.600 --> 00:15:31.000]  如果在外面走路的人
[00:15:31.000 --> 00:15:34.480]  在當時的環境來說
[00:15:34.480 --> 00:15:38.240]  就怕遇到盜賊
[00:15:38.240 --> 00:15:40.400]  或者是野獸
[00:15:40.400 --> 00:15:44.720]  坐船的人會怕遇到風浪
[00:15:44.720 --> 00:15:48.320]  或者看到水怪
[00:15:48.320 --> 00:15:51.560]  晚上在屋裏的人
[00:15:51.560 --> 00:15:55.560]  可能會怕遇到小偷
[00:15:55.560 --> 00:15:58.120]  如果在戰場當中
[00:15:58.120 --> 00:16:01.280]  就怕敵人去攻擊你
[00:16:01.280 --> 00:16:06.120]  犯事的人就怕被人捉拿
[00:16:06.120 --> 00:16:09.280]  他們已經過了一個星期了
[00:16:09.280 --> 00:16:11.840]  經文告訴我們
[00:16:11.840 --> 00:16:14.840]  一個星期之後,當時的門仍然都關上
[00:16:14.840 --> 00:16:17.680]  經文告訴我們,當時的門都關上
[00:16:17.680 --> 00:16:22.160]  顯示當時的門徒非常的不安
[00:16:22.160 --> 00:16:23.760]  怕人
[00:16:23.760 --> 00:16:25.600]  怕猶太人
[00:16:25.600 --> 00:16:27.520]  怕冰釘
[00:16:27.520 --> 00:16:32.240]  怕一切都很怕
[00:16:32.240 --> 00:16:34.640]  所以這一刻他們最需要的是平安
[00:16:34.640 --> 00:16:37.760]  所以這一刻他們最需要的是平安
[00:16:37.760 --> 00:16:42.120]  其實人類最需要的是平安
[00:16:42.120 --> 00:16:44.400]  貧窮的人
[00:16:44.400 --> 00:16:46.520]  因無錢而不安
[00:16:46.520 --> 00:16:48.440]  因為沒有錢而不平安
[00:16:48.440 --> 00:16:51.040]  有錢的人,因錢太多而不安
[00:16:51.040 --> 00:16:54.080]  有錢的人,因錢太多也會有不平安
[00:16:54.080 --> 00:16:58.480]  有名有利的人,因無健康無時間而不安
