
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:46.000 --> 00:02:50.000]  當然保羅要親身去到一個地方
[00:02:50.000 --> 00:02:52.000]  去告訴他們
[00:02:52.000 --> 00:02:56.000]  不像今天我們可以一個短訊
[00:02:56.000 --> 00:02:58.000]  一個視像
[00:02:58.000 --> 00:03:00.000]  已經可以分享出來
[00:03:00.000 --> 00:03:03.000]  當時一定是自己親身
[00:03:03.000 --> 00:03:06.000]  不辭勞苦去到一個地方
[00:03:06.000 --> 00:03:10.000]  保羅就去到不同的地方裏面
[00:03:10.000 --> 00:03:12.000]  保羅的心願是
[00:03:12.000 --> 00:03:14.000]  這些外邦的教會
[00:03:14.000 --> 00:03:19.000]  都能夠去紀念幫助耶路撒冷的教會
[00:03:19.000 --> 00:03:24.000]  來到哥倫多寫書信的時候
[00:03:24.000 --> 00:03:26.000]  特別鼓勵他們
[00:03:26.000 --> 00:03:31.000]  所以經文第八章
[00:03:31.000 --> 00:03:36.000]  是馬其頓宗教會在貧窮困乏裏面
[00:03:36.000 --> 00:03:39.000]  仍然盡力去參與
[00:03:39.000 --> 00:03:43.000]  州際耶路撒冷教會的事情
[00:03:43.000 --> 00:03:47.000]  作為一個鼓勵讓哥倫多教會
[00:03:47.000 --> 00:03:50.000]  能夠在這件事裏面不甘後人
[00:03:50.000 --> 00:03:54.000]  因為哥倫多教會各方面都是豐足的
[00:03:54.000 --> 00:03:57.000]  所以今天我的題目就是
[00:03:57.000 --> 00:04:00.000]  奉獻顯恩情
[00:04:00.000 --> 00:04:02.000]  分開三方面講
[00:04:02.000 --> 00:04:05.000]  第一方面就是講到馬其頓教會的恩
[00:04:05.000 --> 00:04:08.000]  第二方面就是講到馬其頓教會的情
[00:04:08.000 --> 00:04:15.000]  第三方面就是講到我們活出一個真誠的愛心
[00:04:15.000 --> 00:04:18.000]  所以我們就從第一方面開始看
[00:04:18.000 --> 00:04:22.000]  第一方面就是講到馬其頓教會的恩
[00:04:22.000 --> 00:04:24.000]  什麼意思呢?
[00:04:24.000 --> 00:04:33.000]  其實詳細一點講就是馬其頓教會所得的恩惠
[00:04:33.000 --> 00:04:39.000]  馬其頓教會從神那裏所得的恩惠
[00:04:39.000 --> 00:04:42.000]  馬其頓教會的恩
[00:04:42.000 --> 00:04:45.000]  這是第一節到第三節
[00:04:45.000 --> 00:04:48.000]  想和大家首先講的
[00:04:48.000 --> 00:04:53.000]  弟兄們我們要將神賜給馬其頓宗教會的恩惠
[00:04:53.000 --> 00:04:54.000]  講給你們聽
[00:04:54.000 --> 00:05:04.000]  保羅就要藉著馬其頓宗教會的榜樣
[00:05:04.000 --> 00:05:09.000]  去告訴哥倫多教會的弟兄姊妹
[00:05:09.000 --> 00:05:10.000]  我想問問大家知不知道
[00:05:10.000 --> 00:05:16.000]  馬其頓宗教會又包括什麼教會呢?
[00:05:16.000 --> 00:05:21.000]  有人去過馬其頓嗎?
[00:05:21.000 --> 00:05:24.000]  大家知不知道馬其頓在哪裏呢?
[00:05:24.000 --> 00:05:27.000]  馬其頓現在有一個國家
[00:05:27.000 --> 00:05:30.000]  叫北馬其頓
[00:05:30.000 --> 00:05:31.000]  最近改名的
[00:05:31.000 --> 00:05:34.000]  以前叫馬其頓後來改了叫北馬其頓
[00:05:34.000 --> 00:05:36.000]  就是在希臘的北部
[00:05:36.000 --> 00:05:40.000]  因為希臘本身北部有個叫馬其頓的地方
[00:05:40.000 --> 00:05:44.000]  但是北邊有個獨立的國家叫北馬其頓
[00:05:44.000 --> 00:05:46.000]  就是那個地方
[00:05:46.000 --> 00:05:48.000]  就是希臘的北部
[00:05:48.000 --> 00:05:53.000]  北部就是在北以北一帶的宗教會
[00:05:53.000 --> 00:05:56.000]  可能大家會有些印象
[00:05:56.000 --> 00:05:59.000]  書卷裏面有一個肥納比
[00:05:59.000 --> 00:06:00.000]  肥納比書
[00:06:00.000 --> 00:06:02.000]  肥納比教會
[00:06:02.000 --> 00:06:05.000]  貼薩羅尼加這些教會
[00:06:05.000 --> 00:06:08.000]  或者是比利亞
[00:06:08.000 --> 00:06:13.000]  保羅去過那些傳道建立的教會
[00:06:13.000 --> 00:06:17.000]  這個就是馬其頓一帶的教會
[00:06:17.000 --> 00:06:20.000]  馬其頓宗教會一個很美好的榜樣
[00:06:20.000 --> 00:06:23.000]  就是保羅要和哥倫多教會
[00:06:23.000 --> 00:06:25.000]  哥倫多教會在哪裏?
[00:06:25.000 --> 00:06:28.000]  就是在馬其頓的南邊
[00:06:28.000 --> 00:06:30.000]  在希臘的地方
[00:06:30.000 --> 00:06:37.000]  所以就是他講出這個教會
[00:06:37.000 --> 00:06:40.000]  在神面前得到很多的恩惠
[00:06:40.000 --> 00:06:44.000]  這些恩惠是激勵到他們
[00:06:44.000 --> 00:06:50.000]  關於耶路撒冷教會的捐款
[00:06:50.000 --> 00:06:52.000]  捐款給耶路撒冷教會
[00:06:52.000 --> 00:06:54.000]  什麼叫恩惠呢?
[00:06:54.000 --> 00:06:57.000]  大家什麼叫恩惠呢?
[00:06:57.000 --> 00:07:00.000]  恩惠當然是我們覺得
[00:07:00.000 --> 00:07:02.000]  我們得到一些很好的東西
[00:07:02.000 --> 00:07:04.000]  得到別人的幫助
[00:07:04.000 --> 00:07:09.000]  但是你感受到那種恩惠的人
[00:07:09.000 --> 00:07:12.000]  不是單單是想得到這麼簡單
[00:07:12.000 --> 00:07:16.000]  因為他心裏感受到這種需要
[00:07:16.000 --> 00:07:19.000]  他在困難裏得到
[00:07:19.000 --> 00:07:22.000]  但是真正成為一個有恩惠的人
[00:07:22.000 --> 00:07:27.000]  他同樣在心裏感受到別人的需要
[00:07:27.000 --> 00:07:31.000]  願意和別人分享自己所有的
[00:07:31.000 --> 00:07:34.000]  這個就是有恩惠的人
[00:07:34.000 --> 00:07:41.000]  就是因為他曾經經歷過這些幫助
[00:07:41.000 --> 00:07:45.000]  就是曾經經歷過在困難裏有人幫助他
[00:07:45.000 --> 00:07:48.000]  所以很樂意自己都去幫助別人
[00:07:48.000 --> 00:07:52.000]  甚至自己仍然在困難裏都去樂意幫助別人
[00:07:52.000 --> 00:07:54.000]  所以有些說話就說
[00:07:54.000 --> 00:07:57.000]  只有窮人幫助窮人
[00:07:57.000 --> 00:08:00.000]  因為他們經歷過一些困難
[00:08:00.000 --> 00:08:02.000]  或者他們是互相支持
[00:08:02.000 --> 00:08:06.000]  這個就是恩惠
[00:08:06.000 --> 00:08:09.000]  馬其頓的教會就有這種恩惠
[00:08:09.000 --> 00:08:11.000]  他有一種感恩惠的心情
[00:08:11.000 --> 00:08:17.000]  有一種恩惠的感受在裏面
[00:08:17.000 --> 00:08:20.000]  當然保羅就去解釋
[00:08:20.000 --> 00:08:21.000]  在第二戰裏面
[00:08:21.000 --> 00:08:25.000]  在患難裏面大考驗的時候
[00:08:25.000 --> 00:08:27.000]  他們仍然滿有喜樂
[00:08:27.000 --> 00:08:29.000]  極度貧窮的時候
[00:08:29.000 --> 00:08:32.000]  額外顯出他們樂觀的慷慨
[00:08:32.000 --> 00:08:36.000]  所以你看到保羅就有一個對比
[00:08:36.000 --> 00:08:41.000]  在患難裏面和極度貧窮裏面
[00:08:41.000 --> 00:08:46.000]  患難和極度貧窮兩方面
[00:08:46.000 --> 00:08:51.000]  在他們生活的條件都很差
[00:08:51.000 --> 00:08:55.000]  極度貧窮就講到很缺乏
[00:08:55.000 --> 00:08:59.000]  如果講經濟就講經濟能力很低
[00:08:59.000 --> 00:09:01.000]  他們在貧窮線底下
[00:09:01.000 --> 00:09:05.000]  但是在患難裏面
[00:09:05.000 --> 00:09:10.000]  可能他們因為信仰受到迫害
[00:09:10.000 --> 00:09:11.000]  受到迫迫
[00:09:11.000 --> 00:09:15.000]  這些迫迫都是影響他們的經濟情況
[00:09:15.000 --> 00:09:18.000]  這些夾擊的時候
[00:09:18.000 --> 00:09:20.000]  令到馬其頓教會的人
[00:09:20.000 --> 00:09:25.000]  信徒都是很辛苦的
[00:09:25.000 --> 00:09:27.000]  都是很困難的
[00:09:27.000 --> 00:09:30.000]  但是另一個對比是甚麼
[00:09:30.000 --> 00:09:33.000]  他們仍然滿有喜樂
[00:09:33.000 --> 00:09:35.000]  以及顯出樂觀
[00:09:35.000 --> 00:09:37.000]  即是甘心樂意
[00:09:37.000 --> 00:09:40.000]  是自己很願意的
[00:09:40.000 --> 00:09:47.000]  一種這樣的態度在裏面
[00:09:47.000 --> 00:09:49.000]  我們中國人經常說
[00:09:49.000 --> 00:09:53.000]  助人為快樂之本
[00:09:53.000 --> 00:09:57.000]  他們真的會感受到這種
[00:09:57.000 --> 00:10:00.000]  即使自己是不足
[00:10:00.000 --> 00:10:02.000]  但是他能夠幫助人
[00:10:02.000 --> 00:10:05.000]  這種喜樂是難以去形容的
[00:10:05.000 --> 00:10:10.000]  所以他們講出這種對比
[00:10:10.000 --> 00:10:12.000]  患難、貧窮
[00:10:12.000 --> 00:10:13.000]  但你們是喜樂
[00:10:13.000 --> 00:10:18.000]  他們是甘心樂意去幫助別人
[00:10:18.000 --> 00:10:22.000]  這個保羅就講出他們當時的情況
[00:10:22.000 --> 00:10:24.000]  不單止這樣
[00:10:24.000 --> 00:10:28.000]  因為有經歷的信徒、教會
[00:10:28.000 --> 00:10:32.000]  他們能夠付出的是甚麼呢
[00:10:32.000 --> 00:10:33.000]  他說第三節裏面
[00:10:33.000 --> 00:10:36.000]  他們是按著能力
[00:10:36.000 --> 00:10:41.000]  而且是超過了能力
[00:10:41.000 --> 00:10:43.000]  按著能力、超過了能力
[00:10:43.000 --> 00:10:47.000]  甚麼是按著能力又超過能力呢
[00:10:47.000 --> 00:10:49.000]  你有這樣的能力就做那件事
[00:10:49.000 --> 00:10:50.000]  這樣剛剛好
[00:10:50.000 --> 00:10:54.000]  超過能力可能是做不到的
[00:10:54.000 --> 00:10:58.000]  當然怎樣才算是超過能力呢
[00:10:58.000 --> 00:11:02.000]  超過能力的意思是用盡不同的方法
[00:11:02.000 --> 00:11:06.000]  如果你說在奉獻裏面
[00:11:06.000 --> 00:11:08.000]  你是這麽多就這麽多
[00:11:08.000 --> 00:11:11.000]  那你還要去超過能力
[00:11:11.000 --> 00:11:13.000]  沒有的了,怎樣找呢
[00:11:13.000 --> 00:11:17.000]  再去彼此的支持
[00:11:17.000 --> 00:11:18.000]  用盡的方法
[00:11:18.000 --> 00:11:21.000]  想多一點的方法去幫助人
[00:11:21.000 --> 00:11:24.000]  有時在一些很艱難的日子裏面
[00:11:24.000 --> 00:11:29.000]  有人在一個困難裏面
[00:11:29.000 --> 00:11:30.000]  我們去幫他
[00:11:30.000 --> 00:11:31.000]  自己幫不夠
[00:11:31.000 --> 00:11:32.000]  再去找人幫
[00:11:32.000 --> 00:11:33.000]  一起去幫
[00:11:33.000 --> 00:11:34.000]  更多的人去
[00:11:34.000 --> 00:11:36.000]  更多的資源去幫一個人
[00:11:36.000 --> 00:11:39.000]  超過了能力
[00:11:39.000 --> 00:11:42.000]  但如果說回金錢
[00:11:42.000 --> 00:11:45.000]  我又看到一個這樣的想法
[00:11:45.000 --> 00:11:48.000]  舉例來說
[00:11:48.000 --> 00:11:50.000]  說奉獻金錢
[00:11:50.000 --> 00:11:53.000]  一家四口裏面
[00:11:53.000 --> 00:11:54.000]  香港這樣說
[00:11:54.000 --> 00:11:57.000]  每個月月入十萬元
[00:11:57.000 --> 00:12:00.000]  十萬元都可以
[00:12:00.000 --> 00:12:04.000]  十一奉獻是多少錢
[00:12:04.000 --> 00:12:06.000]  一萬元
[00:12:06.000 --> 00:12:10.000]  我認為奉獻是很基本的責任
[00:12:10.000 --> 00:12:14.000]  做出一個基本的態度
[00:12:14.000 --> 00:12:17.000]  都是按著能力做到的
[00:12:17.000 --> 00:12:19.000]  如果另外一個家庭
[00:12:19.000 --> 00:12:21.000]  他是四個人
[00:12:21.000 --> 00:12:25.000]  他每個月所得的收入是多少錢
[00:12:25.000 --> 00:12:28.000]  只有一萬元
[00:12:28.000 --> 00:12:30.000]  他又奉獻十一
[00:12:30.000 --> 00:12:32.000]  奉獻多少錢
[00:12:32.000 --> 00:12:34.000]  一千元
[00:12:34.000 --> 00:12:36.000]  他有多少錢用
[00:12:36.000 --> 00:12:38.000]  他有九千元
[00:12:38.000 --> 00:12:40.000]  一個家庭一個月
[00:12:40.000 --> 00:12:43.000]  這個開支實在是很吃力的
[00:12:43.000 --> 00:12:45.000]  但他仍然這樣做的時候
[00:12:45.000 --> 00:12:49.000]  我又覺得他不單是按著能力
[00:12:49.000 --> 00:12:51.000]  超過了能力
[00:12:51.000 --> 00:12:54.000]  你明不明白道理在這裏
[00:12:54.000 --> 00:12:59.000]  這個不是說多少分之幾這麼簡單
[00:12:59.000 --> 00:13:02.000]  而是實際上在裏面
[00:13:02.000 --> 00:13:04.000]  自己能夠承擔
[00:13:04.000 --> 00:13:07.000]  但仍然做到這件事
[00:13:07.000 --> 00:13:09.000]  仍然可以付出
[00:13:09.000 --> 00:13:13.000]  仍然能夠超過了
[00:13:13.000 --> 00:13:16.000]  這種生活裏面
[00:13:16.000 --> 00:13:18.000]  可能是最低的
[00:13:18.000 --> 00:13:19.000]  最困難的
[00:13:19.000 --> 00:13:23.000]  但仍然願意拿出來幫助
[00:13:23.000 --> 00:13:25.000]  這個就是用盡了方法
[00:13:25.000 --> 00:13:27.000]  超過了能力
[00:13:27.000 --> 00:13:29.000]  所以保羅來看
[00:13:29.000 --> 00:13:30.000]  這些神的百姓
[00:13:30.000 --> 00:13:34.000]  這班馬其頓宗教的姐妹
[00:13:34.000 --> 00:13:39.000]  他們是這樣的態度去捐書
[00:13:39.000 --> 00:13:44.000]  他們真是領受了神的恩惠
[00:13:44.000 --> 00:13:47.000]  所以這是馬其頓教會的恩
[00:13:47.000 --> 00:13:52.000]  在極窮的時候顯出這種厚恩
[00:13:52.000 --> 00:13:54.000]  不是自己豐富
[00:13:54.000 --> 00:13:57.000]  是神的恩典豐富
[00:13:57.000 --> 00:14:00.000]  所以馬其頓教會
[00:14:00.000 --> 00:14:04.000]  用自己的行動去顯出
[00:14:04.000 --> 00:14:07.000]  神給他們的恩惠
[00:14:07.000 --> 00:14:10.000]  首先是馬其頓教會的恩
[00:14:10.000 --> 00:14:18.000]  所以他們願意回應耶路撒冷教會的需要
[00:14:18.000 --> 00:14:22.000]  接著我說馬其頓教會的情
[00:14:22.000 --> 00:14:24.000]  馬其頓教會的情
[00:14:24.000 --> 00:14:27.000]  詳細一點說
[00:14:27.000 --> 00:14:34.000]  馬其頓教會對有需要的教會
[00:14:34.000 --> 00:14:38.000]  付出的情義
[00:14:38.000 --> 00:14:42.000]  馬其頓教會付出的情義
[00:14:42.000 --> 00:14:46.000]  第四第五節這樣說他們
[00:14:46.000 --> 00:14:52.000]  「祂再三懇求我們」
[00:14:52.000 --> 00:14:55.000]  其實在第三節後有個主動
[00:14:55.000 --> 00:14:57.000]  在華本修靈版
[00:14:57.000 --> 00:15:00.000]  「主動再三懇求我們」
[00:15:00.000 --> 00:15:05.000]  我們准許他們在供給聖徒的善事上有份
[00:15:05.000 --> 00:15:07.000]  並且他們所做的
[00:15:07.000 --> 00:15:10.000]  不但照我們所期望的
[00:15:10.000 --> 00:15:12.000]  更照神的旨意
[00:15:12.000 --> 00:15:14.000]  先把自己獻給主
[00:15:14.000 --> 00:15:16.000]  又給了我們
[00:15:16.000 --> 00:15:18.000]  這是第四第五節說
[00:15:18.000 --> 00:15:23.000]  如果他在神面前有這個恩惠
[00:15:23.000 --> 00:15:26.000]  他就不需要再向神計較
[00:15:26.000 --> 00:15:30.000]  他就知道如何去樂意奉獻
[00:15:30.000 --> 00:15:33.000]  但有沒有留意
[00:15:33.000 --> 00:15:36.000]  為何馬其頓教會在第三第四節
[00:15:36.000 --> 00:15:38.000]  黏著說
[00:15:38.000 --> 00:15:41.000]  「主動再三懇求我們」
[00:15:41.000 --> 00:15:44.000]  即是懇求保羅
[00:15:44.000 --> 00:15:49.000]  「再三懇求」
[00:15:49.000 --> 00:15:54.000]  准許他們在一件事上有份
[00:15:54.000 --> 00:15:56.000]  為何要懇求呢?
[00:15:56.000 --> 00:16:02.000]  原來保羅也知道他們的處境很慘
[00:16:02.000 --> 00:16:06.000]  所以保羅也不太想向他們提及
[00:16:06.000 --> 00:16:08.000]  撒冷教會的需要
[00:16:08.000 --> 00:16:10.000]  他知道他們自己也不太行
[00:16:10.000 --> 00:16:13.000]  所以不太說
[00:16:13.000 --> 00:16:15.000]  但馬其頓教會知道
[00:16:15.000 --> 00:16:18.000]  也是一種消息分享
[00:16:18.000 --> 00:16:20.000]  一種代討
[00:16:20.000 --> 00:16:23.000]  但他們卻主動要求
[00:16:23.000 --> 00:16:24.000]  跟保羅說
[00:16:24.000 --> 00:16:26.000]  「我們也要捐助」
[00:16:26.000 --> 00:16:28.000]  不是代討那麼簡單
[00:16:28.000 --> 00:16:30.000]  「我們也要捐助金錢」
[00:16:30.000 --> 00:16:34.000]  所以他們「再三懇求」保羅
[00:16:34.000 --> 00:16:36.000]  這種真誠的愛
[00:16:36.000 --> 00:16:40.000]  令他們感到甘心柔樂
[00:16:40.000 --> 00:16:46.000]  所以「甘心」的意思是主動
[00:16:46.000 --> 00:16:48.000]  主動去做
[00:16:48.000 --> 00:16:51.000]  主動再三懇求
[00:16:51.000 --> 00:16:53.000]  重點是甚麼呢?
[00:16:53.000 --> 00:16:55.000]  他們看到一件事
[00:16:55.000 --> 00:16:58.000]  原來在這些服事中
[00:16:58.000 --> 00:16:59.000]  很重要的是
[00:16:59.000 --> 00:17:01.000]  我們也要獻上自己
[00:17:01.000 --> 00:17:03.000]  無論是工作也好
[00:17:03.000 --> 00:17:05.000]  無論是金錢也好
[00:17:05.000 --> 00:17:07.000]  最重要是人人有份
[00:17:07.000 --> 00:17:09.000]  人人都可以參與
[00:17:09.000 --> 00:17:12.000]  所以他們的想法是
[00:17:12.000 --> 00:17:15.000]  奉獻最有意義是甚麼呢?
[00:17:15.000 --> 00:17:17.000]  人人都有參與
[00:17:17.000 --> 00:17:19.000]  每個人都有份
[00:17:19.000 --> 00:17:22.000]  今天我們在教會裡
[00:17:22.000 --> 00:17:25.000]  很多時候我們希望一些侍奉
[00:17:25.000 --> 00:17:27.000]  真的每個人都有份參與
[00:17:27.000 --> 00:17:28.000]  報道的工作
[00:17:28.000 --> 00:17:30.000]  每個人都去參與
[00:17:30.000 --> 00:17:33.000]  一些服事的工作
[00:17:33.000 --> 00:17:34.000]  我們都去參與
[00:17:34.000 --> 00:17:36.000]  我們學習神的話語
[00:17:36.000 --> 00:17:38.000]  我們每個人都去參與
[00:17:38.000 --> 00:17:39.000]  所以我們主學說
[00:17:39.000 --> 00:17:41.000]  「你不是主學的老師」
[00:17:41.000 --> 00:17:43.000]  「就是主學的學生」
[00:17:43.000 --> 00:17:46.000]  但其實奉獻的事情
[00:17:46.000 --> 00:17:47.000]  都一樣要這樣說
[00:17:47.000 --> 00:17:49.000]  每個人都要參與
[00:17:49.000 --> 00:17:50.000]  人人都有份
[00:17:50.000 --> 00:17:52.000]  因為這些是顯出
[00:17:52.000 --> 00:17:54.000]  你在神裡面有的恩惠
[00:17:54.000 --> 00:17:57.000]  或者你能夠在神裡面的恩
[00:17:57.000 --> 00:18:00.000]  能夠轉化成一種
[00:18:00.000 --> 00:18:02.000]  真的有恩惠的心
[00:18:02.000 --> 00:18:07.000]  而成為你自己那種的操練
[00:18:07.000 --> 00:18:10.000]  成為你自己那種的情操
[00:18:10.000 --> 00:18:13.000]  一種有感恩的心的人
[00:18:13.000 --> 00:18:15.000]  他有這個行動在裡面
[00:18:15.000 --> 00:18:18.000]  這個馬其頓的教會
[00:18:18.000 --> 00:18:19.000]  他們知道
[00:18:19.000 --> 00:18:23.000]  不是只有感動、禱告
[00:18:23.000 --> 00:18:25.000]  還要行動在裡面
[00:18:25.000 --> 00:18:27.000]  還要參與在裡面
[00:18:27.000 --> 00:18:29.000]  即使他們貧窮
[00:18:29.000 --> 00:18:31.000]  即使他們極度貧窮
[00:18:31.000 --> 00:18:33.000]  所以每個人都有份
[00:18:33.000 --> 00:18:37.000]  因為他們感受到這些恩
[00:18:37.000 --> 00:18:41.000]  這些從神而來的力量
[00:18:41.000 --> 00:18:44.000]  或者去學習去幫助
[00:18:44.000 --> 00:18:47.000]  原來所得到的更加豐富
[00:18:47.000 --> 00:18:50.000]  是超越了金錢方面的
[00:18:50.000 --> 00:18:54.000]  所以你看到馬其頓教會
[00:18:54.000 --> 00:18:59.000]  再三懇求保羅讓他們參與
[00:18:59.000 --> 00:19:00.000]  不要撇下我們
[00:19:00.000 --> 00:19:01.000]  我們都有份
[00:19:01.000 --> 00:19:06.000]  我們都要去做
[00:19:06.000 --> 00:19:08.000]  但今天當然
[00:19:08.000 --> 00:19:10.000]  如果當教會有需要的時候
[00:19:10.000 --> 00:19:13.000]  我發覺一般教會如果有需要
[00:19:13.000 --> 00:19:16.000]  通常就是教牧同工
[00:19:16.000 --> 00:19:18.000]  牧師主動去報告
[00:19:18.000 --> 00:19:20.000]  再三報告
[00:19:20.000 --> 00:19:22.000]  再三呼籲
[00:19:22.000 --> 00:19:25.000]  再鼓勵頂展會奉獻
[00:19:25.000 --> 00:19:27.000]  懇求再懇求
[00:19:27.000 --> 00:19:29.000]  頂展會奉獻
[00:19:29.000 --> 00:19:33.000]  但馬其頓教會反而相反
[00:19:33.000 --> 00:19:36.000]  反過來懇求和保羅說
[00:19:36.000 --> 00:19:37.000]  保羅我們來奉獻
[00:19:37.000 --> 00:19:38.000]  讓我們奉獻
[00:19:38.000 --> 00:19:40.000]  讓我們參與
[00:19:40.000 --> 00:19:43.000]  這個看到是很不同
[00:19:43.000 --> 00:19:46.000]  一反常態的教會
[00:19:46.000 --> 00:19:48.000]  真的值得我們學習
[00:19:48.000 --> 00:19:51.000]  因為真的看到
[00:19:51.000 --> 00:19:54.000]  金錢的奉獻是一種服事
[00:19:54.000 --> 00:19:57.000]  金錢的奉獻也是一種恩惠
[00:19:57.000 --> 00:20:00.000]  才讓他們能夠參與
[00:20:00.000 --> 00:20:05.000]  這個不是好像一種責任
[00:20:05.000 --> 00:20:09.000]  當然我們都去理解
[00:20:09.000 --> 00:20:13.000]  如果我們出來工作
[00:20:13.000 --> 00:20:16.000]  我們就給家人一些家用
[00:20:16.000 --> 00:20:18.000]  你是從什麼心態呢?
[00:20:18.000 --> 00:20:21.000]  我都是轉帳
[00:20:21.000 --> 00:20:23.000]  每個月
[00:20:23.000 --> 00:20:25.000]  家裡有就行了
[00:20:25.000 --> 00:20:28.000]  我相信父母是更加期望
[00:20:28.000 --> 00:20:31.000]  看到子女回來關心
[00:20:31.000 --> 00:20:36.000]  看到子女是一種關懷
[00:20:36.000 --> 00:20:39.000]  你把錢拿到父母面前
[00:20:39.000 --> 00:20:42.000]  或者你見到面
[00:20:42.000 --> 00:20:46.000]  他們更加感到心裡更多的安慰
[00:20:46.000 --> 00:20:47.000]  而不是說
[00:20:47.000 --> 00:20:50.000]  單單這些錢過戶就可以了
[00:20:50.000 --> 00:20:53.000]  我們今天在教會的服事
[00:20:53.000 --> 00:20:55.000]  我們不要以為奉獻
[00:20:55.000 --> 00:20:56.000]  沒錯
[00:20:56.000 --> 00:20:58.000]  我們現在越來越多的方法
[00:20:58.000 --> 00:21:00.000]  這個我覺得是沒有問題
[00:21:00.000 --> 00:21:01.000]  用這個方法
[00:21:01.000 --> 00:21:09.000]  但是你知道奉獻背後的意思
[00:21:09.000 --> 00:21:11.000]  當然神是激勵我們
[00:21:11.000 --> 00:21:13.000]  神給我們很多恩典
[00:21:13.000 --> 00:21:15.000]  但是你又會知道
[00:21:15.000 --> 00:21:18.000]  奉獻以後這些金錢
[00:21:18.000 --> 00:21:19.000]  怎樣去使用
[00:21:19.000 --> 00:21:22.000]  這個你可以一起參與
[00:21:22.000 --> 00:21:25.000]  一起去服事
[00:21:25.000 --> 00:21:32.000]  所以這裡保羅講到他們再三的懇求
[00:21:32.000 --> 00:21:36.000]  他們很掛心耶路撒冷的教會
[00:21:36.000 --> 00:21:38.000]  他們想知道更多他們的消息
[00:21:38.000 --> 00:21:42.000]  他們想去更多的理解
[00:21:42.000 --> 00:21:49.000]  甚至可以去服事他們
[00:21:49.000 --> 00:21:50.000]  這裡另一方面
[00:21:50.000 --> 00:21:54.000]  你看到馬其頓教會那種情誼
[00:21:54.000 --> 00:21:58.000]  是怎樣可以操練得來呢?
[00:21:58.000 --> 00:22:02.000]  另一方面保羅說他們是甚麼呢?
[00:22:02.000 --> 00:22:05.000]  第五節這樣說
[00:22:05.000 --> 00:22:08.000]  他們是照著神的旨意
[00:22:08.000 --> 00:22:11.000]  先把自己獻給主
[00:22:11.000 --> 00:22:13.000]  然後給了我們
[00:22:13.000 --> 00:22:15.000]  他們能夠這樣做的時候
[00:22:15.000 --> 00:22:19.000]  原來是首先將自己獻給主
[00:22:19.000 --> 00:22:21.000]  首先將自己獻給主
[00:22:21.000 --> 00:22:22.000]  這個很重要
[00:22:22.000 --> 00:22:24.000]  獻給主
[00:22:24.000 --> 00:22:28.000]  我們整個人奉獻了給神
[00:22:28.000 --> 00:22:30.000]  所有東西都屬於神的
[00:22:30.000 --> 00:22:32.000]  包括我們的生命
