
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:03:07.000 --> 00:03:09.720]  我覺得這個課題和我很接近
[00:03:09.720 --> 00:03:12.400]  因為生活裡面不少環節
[00:03:12.400 --> 00:03:16.120]  其實都可以看到自己真的是一個罪人
[00:03:16.120 --> 00:03:20.960]  因為在生活上不少的地方都會看到自己的確是一個罪人
[00:03:20.960 --> 00:03:25.880]  兩個星期之前我和家人去餐廳用膳
[00:03:25.880 --> 00:03:30.440]  兩個星期之前我和家人到一家餐廳吃飯
[00:03:30.440 --> 00:03:32.480]  去到門口埋單的時候
[00:03:32.480 --> 00:03:34.640]  到門口埋單的時候
[00:03:34.640 --> 00:03:37.800]  有一個侍應在我後面走出來
[00:03:37.800 --> 00:03:40.320]  有一個服務生在我後面走出來
[00:03:40.320 --> 00:03:41.720]  他就問我
[00:03:41.720 --> 00:03:43.480]  你是不是坐二號桌子?
[00:03:43.480 --> 00:03:46.160]  他就問我你是不是坐二號桌子?
[00:03:46.160 --> 00:03:47.600]  他都挺兇的
[00:03:47.600 --> 00:03:49.520]  他看來很兇
[00:03:49.520 --> 00:03:50.720]  我就不知道什麼事
[00:03:50.720 --> 00:03:52.160]  我說不是不是
[00:03:52.160 --> 00:03:54.240]  我就說不是不是
[00:03:54.240 --> 00:03:55.640]  然後他就說
[00:03:55.640 --> 00:03:59.480]  二號桌子有客人將整個錢包留在桌子上
[00:03:59.480 --> 00:04:03.880]  他就說二號桌子有客人把錢包放在桌上
[00:04:03.880 --> 00:04:05.680]  然後我就開玩笑
[00:04:05.680 --> 00:04:07.880]  然後我就開玩笑
[00:04:07.880 --> 00:04:11.040]  我就轉頭和我埋單的服務員說
[00:04:11.040 --> 00:04:14.040]  我就轉頭和我埋單的服務員說
[00:04:14.040 --> 00:04:17.760]  哎呀 早知道我說我是二號桌子
[00:04:17.760 --> 00:04:20.800]  哎呀 早知道我就說自己坐二號桌子
[00:04:20.800 --> 00:04:22.800]  接著我對著他說
[00:04:22.800 --> 00:04:24.640]  有個錢包
[00:04:24.640 --> 00:04:27.200]  我就對著他說有個錢包
[00:04:27.200 --> 00:04:28.760]  然後服務員跟我說
[00:04:28.760 --> 00:04:31.160]  是的 錢包
[00:04:31.160 --> 00:04:32.640]  那個服務員就說
[00:04:32.640 --> 00:04:34.640]  的確是個錢包
[00:04:34.640 --> 00:04:36.240]  當然是坐二號桌子
[00:04:36.240 --> 00:04:38.080]  那當然要坐在二號桌子
[00:04:38.080 --> 00:04:40.280]  接著我又笑著說
[00:04:40.280 --> 00:04:41.960]  哇 撿到錢包
[00:04:41.960 --> 00:04:44.560]  今天這張單你不用付錢
[00:04:44.560 --> 00:04:46.680]  我就開玩笑說
[00:04:46.680 --> 00:04:48.320]  如果撿到那個錢包
[00:04:48.320 --> 00:04:51.600]  今天這一餐就不用付錢了
[00:04:51.600 --> 00:04:53.160]  接著大家一起笑一下
[00:04:53.160 --> 00:04:56.160]  那個錢包是回到主人那裡
[00:04:56.160 --> 00:04:58.200]  因為主人還在門口
[00:04:58.200 --> 00:04:59.720]  大家笑一下
[00:04:59.720 --> 00:05:03.760]  其實錢包最後就回歸到主人的手中
[00:05:03.760 --> 00:05:07.280]  因為那個主人才走到餐廳的門口
[00:05:07.280 --> 00:05:09.800]  但是當我和服務員說
[00:05:09.800 --> 00:05:11.920]  有個錢包
[00:05:11.920 --> 00:05:14.800]  當我和服務員說有個錢包
[00:05:14.800 --> 00:05:16.200]  是什麼意思呢
[00:05:16.200 --> 00:05:17.560]  這是什麼意思
[00:05:17.560 --> 00:05:19.640]  當然是錢包裡面的錢
[00:05:19.640 --> 00:05:21.920]  當然是指的是錢包裡面的錢
[00:05:21.920 --> 00:05:24.560]  即是撿到錢包就撿到錢
[00:05:24.560 --> 00:05:29.120]  即使撿到錢包就撿到錢
[00:05:29.120 --> 00:05:31.760]  我和服務員都知道
[00:05:31.760 --> 00:05:34.240]  撿到錢包據為己有
[00:05:34.240 --> 00:05:36.480]  不是一個好念頭
[00:05:36.480 --> 00:05:39.440]  我和那個服務員都知道撿到錢包
[00:05:39.440 --> 00:05:42.800]  然後把錢據為自己所有
[00:05:42.800 --> 00:05:44.160]  不是一件好事
[00:05:44.160 --> 00:05:46.160]  但是人就是會浮現這個念頭
[00:05:46.160 --> 00:05:48.560]  但是人總是為福仙鎮念頭
[00:05:48.560 --> 00:05:52.080]  我覺得罪對每一個人來講都是必修課
[00:05:52.080 --> 00:05:56.120]  我覺得罪對每個人來說都是一門必修課
[00:05:56.120 --> 00:05:58.960]  真的求神幫助我們怎麼去克服罪好嗎
[00:05:58.960 --> 00:06:01.360]  求神幫助我們怎麼克服罪
[00:06:01.360 --> 00:06:03.600]  讓我們低頭祈禱 求神幫助
[00:06:03.600 --> 00:06:06.000]  讓我們低頭禱告 讓神幫助我們
[00:06:06.000 --> 00:06:07.160]  親愛的恩主
[00:06:07.160 --> 00:06:08.240]  親愛的恩主
[00:06:08.240 --> 00:06:10.760]  我們不過是罪人
[00:06:10.760 --> 00:06:14.920]  我們不過是泥土所做
[00:06:14.920 --> 00:06:18.280]  今天我們在這裡
[00:06:18.280 --> 00:06:23.040]  明天我們或許就消去
[00:06:23.040 --> 00:06:28.320]  求神祈禱我們不過是人
[00:06:28.320 --> 00:06:30.400]  加力給我們
[00:06:30.400 --> 00:06:34.680]  去做一個合神禮心意的人
[00:06:34.680 --> 00:06:42.320]  聖潔的人好叫我們更像耶穌基督的樣式
[00:06:42.320 --> 00:06:45.600]  祈禱奉耶穌基督的名
[00:06:45.600 --> 00:06:46.520]  阿們
[00:06:46.520 --> 00:06:50.240]  那罪又是什麼呢
[00:06:50.240 --> 00:06:53.640]  如果我問大家罪是怎樣的呢
[00:06:53.640 --> 00:06:56.440]  我想問大家如果罪是怎樣的
[00:06:56.440 --> 00:07:00.680]  剛才短短十幾字經文
[00:07:00.680 --> 00:07:03.320]  剛才短短十幾字經文
[00:07:03.320 --> 00:07:05.320]  清楚地交代了
[00:07:05.320 --> 00:07:08.440]  清楚地交代了這個罪
[00:07:08.440 --> 00:07:12.360]  當時的時間是摩西已經帶領以色列人
[00:07:12.360 --> 00:07:13.880]  離開了埃及
[00:07:13.880 --> 00:07:18.680]  時間是摩西已經帶領以色列人出埃及
[00:07:18.680 --> 00:07:23.840]  約書亞已經帶領以色列人打贏仗
[00:07:23.840 --> 00:07:26.000]  進入了神的應許之地
[00:07:26.000 --> 00:07:29.040]  約書亞已經帶領以色列人打勝仗
[00:07:29.040 --> 00:07:31.520]  然後進入神應許之地
[00:07:31.520 --> 00:07:35.160]  其實經文形容了以色列人的字眼
[00:07:35.160 --> 00:07:39.160]  其實表達了罪有什麼形式pattern
[00:07:39.160 --> 00:07:43.160]  其實經文形容了以色列人的字眼
[00:07:43.160 --> 00:07:45.680]  其實表達了罪有什麼形式pattern
[00:07:45.680 --> 00:07:46.960]  罪有什麼特色
[00:07:46.960 --> 00:07:48.080]  罪有什麼特色
[00:07:48.080 --> 00:07:49.520]  characteristics
[00:07:49.520 --> 00:07:51.600]  characteristics
[00:07:51.600 --> 00:07:54.600]  我們先看到罪的形式pattern
[00:07:54.600 --> 00:07:57.120]  我們先看到罪的形式
[00:07:57.120 --> 00:07:58.600]  經文是這樣說
[00:07:58.600 --> 00:07:59.600]  經文是這樣說
[00:07:59.600 --> 00:08:02.440]  從前的世代已經過去了
[00:08:02.440 --> 00:08:04.720]  從前的世代已經過去了
[00:08:04.720 --> 00:08:08.240]  從前認識神的人已經過去了
[00:08:08.240 --> 00:08:10.760]  從前認識神的人已經過去了
[00:08:10.760 --> 00:08:14.280]  新的世代不知道神
[00:08:14.280 --> 00:08:18.000]  後來的世代不知道神
[00:08:18.000 --> 00:08:20.360]  不知道神所行的事
[00:08:20.360 --> 00:08:22.960]  也不知道神所行的事
[00:08:22.960 --> 00:08:27.960]  這個形式的第一步是「不知道」
[00:08:27.960 --> 00:08:31.560]  這個形式的第一步是「不知道」
[00:08:31.560 --> 00:08:34.160]  當然不知道應該怎麼行
[00:08:34.160 --> 00:08:35.680]  當然不知道怎麼行
[00:08:35.680 --> 00:08:38.560]  就按著自己的方法去行
[00:08:38.560 --> 00:08:40.400]  那就按著自己的方式去行
[00:08:40.400 --> 00:08:44.240]  當然不知道對和不對
[00:08:44.240 --> 00:08:46.360]  當然不知道對和不對
[00:08:46.360 --> 00:08:48.360]  就憑己意而行
[00:08:48.360 --> 00:08:50.880]  就憑著自己的意思去做
[00:08:50.880 --> 00:08:54.840]  今天假如信徒不知道神的本性
[00:08:54.840 --> 00:08:59.080]  今天假如信徒不知道神的本性
[00:08:59.080 --> 00:09:01.360]  不知道神的話語
[00:09:01.360 --> 00:09:02.920]  不知道神的話語
[00:09:02.920 --> 00:09:05.240]  不知道怎樣分辨
[00:09:05.240 --> 00:09:07.040]  不知道如何分辨
[00:09:07.040 --> 00:09:11.080]  我們或者也都是「不知道」的一群
[00:09:11.080 --> 00:09:14.080]  我們或者也都是「不知道」的一群
[00:09:14.080 --> 00:09:15.560]  第二「侍奉」
[00:09:15.560 --> 00:09:16.560]  第二「侍奉」
[00:09:16.560 --> 00:09:19.880]  以色列人侍奉巴力和亞斯塔祿
[00:09:19.880 --> 00:09:23.440]  以色列人侍奉巴力和亞斯塔祿
[00:09:23.440 --> 00:09:27.920]  我們都知道拜偶像是不對的
[00:09:27.920 --> 00:09:30.840]  但是我們有沒有問他們為什麼拜偶像
[00:09:30.840 --> 00:09:39.200]  巴力是掌管農業和天氣的男神
[00:09:39.200 --> 00:09:45.720]  拜巴力是想農業豐收
[00:09:45.720 --> 00:09:52.720]  豐足
[00:09:52.720 --> 00:09:57.440]  亞斯塔祿是掌管生育的女神
[00:09:57.440 --> 00:10:03.640]  拜亞斯塔祿也是要豐足
[00:10:03.640 --> 00:10:09.400]  生育後代的豐足
[00:10:09.400 --> 00:10:15.640]  我很相信以色列人拜巴力和亞斯塔祿
[00:10:15.640 --> 00:10:18.000]  不是興趣
[00:10:23.520 --> 00:10:25.600]  他們想要豐足的生活
[00:10:25.600 --> 00:10:31.640]  兒女成群
[00:10:31.640 --> 00:10:34.240]  其實這些是人之常情
[00:10:34.240 --> 00:10:40.600]  我相信我們家裡不會有巴力、亞斯塔祿
[00:10:40.600 --> 00:10:42.200]  或者其他的神像
[00:10:42.200 --> 00:10:49.880]  但是我們的心裡面會不會
[00:10:49.880 --> 00:10:54.960]  都在侍奉這兩個偶像背後的價值
[00:10:54.960 --> 00:11:05.320]  離棄
[00:11:05.320 --> 00:11:07.880]  現在有兩個新歡
[00:11:07.880 --> 00:11:14.120]  耶和華說神的救愛就多餘
[00:11:14.120 --> 00:11:19.800]  離棄在關係上是一刀兩斷的
[00:11:19.800 --> 00:11:22.680]  離棄是關係上的一刀兩斷
[00:11:22.680 --> 00:11:26.800]  不過我想說離棄不是分離
[00:11:26.800 --> 00:11:34.080]  這裡更加的意思是拋棄
[00:11:34.080 --> 00:11:40.680]  原來人和神有親密的關係
[00:11:40.680 --> 00:11:45.480]  雙方立了盟約
[00:11:48.080 --> 00:11:51.040]  好像婚約一樣
[00:11:51.040 --> 00:11:53.200]  不過以色列人不理盟約
[00:11:53.200 --> 00:11:58.720]  拋棄神
[00:11:58.720 --> 00:12:01.800]  從不知道去到侍奉偶像
[00:12:01.800 --> 00:12:03.160]  去到拋棄神
[00:12:03.160 --> 00:12:05.160]  這個是罪的形式
[00:12:05.160 --> 00:12:11.960]  人已經拋棄神了
[00:12:11.960 --> 00:12:14.040]  神又會不會拋棄人呢
[00:12:18.120 --> 00:12:20.760]  接著的四字經文就說了
[00:12:20.760 --> 00:12:23.120]  神所做的是差派事施
[00:12:23.120 --> 00:12:25.600]  就是一個領袖去拯救
[00:12:25.600 --> 00:12:32.080]  奈何神不斷的拯救
[00:12:32.080 --> 00:12:33.960]  以色列人不斷的犯罪
[00:12:33.960 --> 00:12:40.200]  神又再拯救
[00:12:40.200 --> 00:12:41.880]  以色列人又再犯罪
[00:12:45.560 --> 00:12:48.040]  你看到事施記最後
[00:12:48.040 --> 00:12:50.480]  人仍然是犯罪離棄神
[00:12:50.480 --> 00:12:57.400]  這個循環就是事施記的大綱
[00:12:57.400 --> 00:13:01.720]  犯罪的循環
[00:13:01.720 --> 00:13:05.040]  我想問弟兄姊妹
[00:13:05.040 --> 00:13:09.280]  你有沒有觀察到罪是什麼
[00:13:09.280 --> 00:13:13.360]  有沒有什麼特色
[00:13:14.480 --> 00:13:16.240]  我們看到以色列人
[00:13:16.240 --> 00:13:18.160]  經文交代的情況
[00:13:18.160 --> 00:13:20.960]  我們自己有沒有少少同感
[00:13:20.960 --> 00:13:28.120]  我們人人都會生病
[00:13:28.120 --> 00:13:31.880]  人人不同的情況
[00:13:31.880 --> 00:13:35.520]  亦都需要服用不同的藥物
[00:13:35.520 --> 00:13:41.320]  大家在吃藥物的舉手好嗎
[00:13:43.960 --> 00:13:44.720]  這麼少
[00:13:44.720 --> 00:13:46.680]  還有的
[00:13:46.680 --> 00:13:49.760]  你知不知道自己服用的藥物
[00:13:49.760 --> 00:13:50.920]  有什麼副作用
[00:13:50.920 --> 00:13:56.000]  看我不像
[00:13:56.000 --> 00:13:58.560]  其實我吃膽固醇藥都差不多十年
[00:13:58.560 --> 00:14:04.920]  我看到有些人睜大了眼睛
[00:14:04.920 --> 00:14:05.720]  很奇怪
[00:14:05.720 --> 00:14:11.040]  有人會說你不用吃藥了
[00:14:11.040 --> 00:14:12.280]  減肥做運動
[00:14:12.280 --> 00:14:13.240]  吃清一點
[00:14:14.080 --> 00:14:15.520]  你不用吃藥了
[00:14:15.520 --> 00:14:16.880]  減肥做運動
[00:14:16.880 --> 00:14:18.480]  我試過幫助不大
[00:14:18.480 --> 00:14:20.960]  我試過但是幫助不大
[00:14:20.960 --> 00:14:23.680]  因為我父母各有健康情況
[00:14:23.680 --> 00:14:25.440]  因為我的父母
[00:14:25.440 --> 00:14:28.440]  他們各有各種的情況
[00:14:28.440 --> 00:14:31.040]  二人加起來我叫做全餐
[00:14:31.040 --> 00:14:33.720]  兩個人加起來我是全餐
[00:14:33.720 --> 00:14:36.880]  血壓高 膽固醇高 尿酸高 血糖高
[00:14:36.880 --> 00:14:41.960]  我是血壓高 膽固醇高 尿酸高 血糖高
[00:14:41.960 --> 00:14:43.320]  我有定期驗血的
[00:14:43.320 --> 00:14:45.760]  我有定期驗血的
[00:14:45.760 --> 00:14:49.480]  我還叫醫生電郵驗血報告給我做過記錄
[00:14:49.480 --> 00:14:53.720]  我還叫醫生電郵報告給我做記錄
[00:14:53.720 --> 00:14:55.880]  膽固醇藥我服用一種
[00:14:55.880 --> 00:14:58.680]  叫做Symfectalin
[00:14:58.680 --> 00:15:02.320]  我膽固醇的藥物就是剛才所說的
[00:15:02.320 --> 00:15:03.640]  盒子是黃色的
[00:15:03.640 --> 00:15:06.320]  包裝是黃色的
[00:15:06.320 --> 00:15:09.120]  說明書裡面說了它有什麼副作用
[00:15:09.120 --> 00:15:13.040]  說明書就說已經列明了它有什麼副作用
[00:15:14.000 --> 00:15:15.160]  便秘
[00:15:15.160 --> 00:15:16.480]  便秘
[00:15:16.480 --> 00:15:17.440]  嘔吐
[00:15:17.440 --> 00:15:18.000]  嘔吐
[00:15:18.000 --> 00:15:18.840]  頭痛
[00:15:18.840 --> 00:15:19.280]  頭疼
[00:15:19.280 --> 00:15:20.000]  頭暈
[00:15:20.000 --> 00:15:20.440]  頭暈
[00:15:20.440 --> 00:15:21.080]  疲倦
[00:15:21.080 --> 00:15:21.560]  疲倦
[00:15:21.560 --> 00:15:22.160]  沒有胃口
[00:15:22.160 --> 00:15:23.040]  沒有胃口
[00:15:23.040 --> 00:15:24.280]  皮膚發黃
[00:15:24.280 --> 00:15:25.760]  皮膚發黃
[00:15:25.760 --> 00:15:27.040]  我一向都是黃色的
[00:15:27.040 --> 00:15:28.440]  我一向都是黃色的
[00:15:28.440 --> 00:15:31.000]  如果有這些情況就要看醫生了
[00:15:31.000 --> 00:15:33.480]  如果有這些情況就要看醫生了
[00:15:33.480 --> 00:15:35.800]  如果跟著他去做
[00:15:35.800 --> 00:15:38.000]  如果跟著他去做的話
[00:15:38.000 --> 00:15:39.600]  應該經常都要看醫生
[00:15:39.600 --> 00:15:42.200]  那我肯定每天都要去看醫生
[00:15:42.200 --> 00:15:43.480]  如果嚴重的話
[00:15:43.480 --> 00:15:45.680]  少數人會有記憶力衰退
[00:15:45.680 --> 00:15:46.520]  嚴重的話
[00:15:46.520 --> 00:15:49.560]  少數人會記憶力衰退
[00:15:49.560 --> 00:15:51.160]  說真的服用藥物
[00:15:51.160 --> 00:15:54.640]  我想我們最起碼都要知道副作用是什麼
[00:15:54.640 --> 00:15:56.640]  那吃藥我們肯定要知道
[00:15:56.640 --> 00:15:58.200]  那個副作用是什麼
[00:15:58.200 --> 00:15:59.960]  受影響的是自己
[00:15:59.960 --> 00:16:02.360]  因為受影響的是自己
[00:16:02.360 --> 00:16:05.400]  跟自己相關的事
[00:16:05.400 --> 00:16:07.360]  我們有沒有了解清楚
[00:16:07.360 --> 00:16:08.560]  和自己相關的事
[00:16:08.560 --> 00:16:10.840]  我們有沒有了解清楚
[00:16:10.840 --> 00:16:14.200]  同樣的道理
[00:16:14.200 --> 00:16:17.120]  罪有罪的影響
[00:16:17.120 --> 00:16:19.920]  我們有沒有想過怎樣影響
[00:16:19.920 --> 00:16:22.280]  我們有沒有想過有什麼影響
[00:16:22.280 --> 00:16:25.160]  剛才我們看到罪的形式
[00:16:25.160 --> 00:16:27.320]  剛才我們看到罪的形式
[00:16:27.320 --> 00:16:29.880]  是一個過程
[00:16:29.880 --> 00:16:31.640]  但是同一個時間
[00:16:31.640 --> 00:16:34.920]  我們看到罪的特性
[00:16:34.920 --> 00:16:37.160]  我們同樣看到罪的得勝
[00:16:37.160 --> 00:16:38.600]  就是罪其實說真的
[00:16:38.600 --> 00:16:40.080]  怎樣影響我們
[00:16:40.080 --> 00:16:42.880]  罪其實是怎樣影響我們
[00:16:42.880 --> 00:16:44.360]  我想告訴大家
[00:16:44.360 --> 00:16:45.800]  重複的
[00:16:45.800 --> 00:16:47.480]  我想告訴大家
[00:16:47.480 --> 00:16:49.320]  罪是重複的
[00:16:49.320 --> 00:16:50.760]  你聽一下我
[00:16:50.760 --> 00:16:52.280]  你聽一下我
[00:16:52.280 --> 00:16:53.600]  罪的特性
[00:16:53.600 --> 00:16:57.400]  就是當我們做了某一種罪的行為
[00:16:57.400 --> 00:17:00.880]  我們很少只是做一次
[00:17:00.880 --> 00:17:04.280]  罪就是你不止做一次
[00:17:04.280 --> 00:17:05.920]  我們第一次成功
[00:17:05.920 --> 00:17:07.680]  沒有人知道
[00:17:07.680 --> 00:17:09.920]  我們會想重複做第二次
[00:17:09.920 --> 00:17:11.120]  和第三次
[00:17:11.120 --> 00:17:12.320]  第一次成功了
[00:17:12.320 --> 00:17:13.160]  沒有人知道
[00:17:13.160 --> 00:17:15.160]  我就想重複做第二次
[00:17:15.160 --> 00:17:16.240]  第三次
[00:17:16.240 --> 00:17:17.840]  不知道大家有沒有同感
[00:17:17.840 --> 00:17:19.240]  不知道大家有沒有同感
[00:17:19.240 --> 00:17:21.240]  第二罪是會惡化的
[00:17:21.240 --> 00:17:23.240]  第二就是罪會惡化
[00:17:23.240 --> 00:17:26.880]  罪的行為的嚴重性
[00:17:26.880 --> 00:17:28.480]  不會越來越輕
[00:17:28.480 --> 00:17:32.440]  罪的行為的嚴重性
[00:17:32.440 --> 00:17:33.880]  不會越來越輕
[00:17:33.880 --> 00:17:35.200]  相反會越來越嚴重
[00:17:35.200 --> 00:17:37.240]  相反會越來越嚴重
[00:17:37.240 --> 00:17:39.520]  剛才第一次就偷錢包
[00:17:39.520 --> 00:17:42.600]  剛才所說的第一次就偷錢包
[00:17:42.600 --> 00:17:43.840]  然後就偷電腦
[00:17:43.840 --> 00:17:45.360]  然後就偷電腦
[00:17:45.360 --> 00:17:46.280]  偷車
[00:17:46.280 --> 00:17:48.040]  偷汽車
[00:17:48.040 --> 00:17:48.760]  打劫
[00:17:48.760 --> 00:17:49.560]  打劫
[00:17:49.560 --> 00:17:52.640]  犯罪是會有惡化的傾向的
[00:17:52.640 --> 00:17:54.800]  犯罪是有惡化的傾向
[00:17:54.800 --> 00:17:56.680]  第三罪會成癮的
[00:17:56.680 --> 00:17:56.720]  第三罪是會成癮的
[00:17:56.720 --> 00:18:00.440]  第三罪是會成癮的
[00:18:00.440 --> 00:18:04.000]  犯罪特別是成功的時候
[00:18:04.000 --> 00:18:06.400]  犯罪特別是犯罪成功
[00:18:06.400 --> 00:18:08.400]  是會帶來歡愉的
[00:18:08.400 --> 00:18:10.680]  會帶來歡愉的感覺
[00:18:10.680 --> 00:18:12.800]  人犯過某一種罪
[00:18:12.800 --> 00:18:15.600]  是會有可能朝思暮想的
[00:18:15.600 --> 00:18:17.360]  人犯了一種罪以後
[00:18:17.360 --> 00:18:19.960]  可能會朝思暮想
[00:18:19.960 --> 00:18:21.000]  不能自拔
[00:18:21.000 --> 00:18:22.160]  不能自拔
[00:18:22.160 --> 00:18:26.400]  如果男女之間對另一方不忠
[00:18:26.400 --> 00:18:29.000]  如果男女之間對伴女不忠
[00:18:29.000 --> 00:18:30.800]  出軌有得第一次
[00:18:30.800 --> 00:18:32.960]  出軌了有了第一次
[00:18:32.960 --> 00:18:34.160]  可能會有第二次
[00:18:34.160 --> 00:18:35.320]  可能有第二次
[00:18:35.320 --> 00:18:37.240]  當事人都未必想
[00:18:37.240 --> 00:18:39.280]  當事人未必想這麼做
[00:18:39.280 --> 00:18:41.720]  但他說我都控制不了
[00:18:41.720 --> 00:18:43.680]  但他說我都控制不了
[00:18:43.680 --> 00:18:47.320]  第四罪可以是隱藏性
[00:18:47.320 --> 00:18:51.000]  第四罪可以是隱藏性
[00:18:51.000 --> 00:18:54.880]  身邊的人未必察覺到某一個人
[00:18:54.880 --> 00:18:57.320]  是有某一種罪的傾向
[00:18:57.320 --> 00:18:59.920]  身邊的人未必察覺到某一個人
[00:18:59.920 --> 00:19:02.000]  有某個罪的傾向
[00:19:02.000 --> 00:19:06.000]  或者甚至當事人自己都未必一定看得到
[00:19:06.000 --> 00:19:08.640]  可能當事人自己也未必看到
[00:19:08.640 --> 00:19:10.640]  澳洲人會去泰國
[00:19:10.640 --> 00:19:14.200]  甚至菲律賓去進行一些色情
[00:19:14.200 --> 00:19:17.080]  或者是兒童色情的活動
[00:19:17.080 --> 00:19:20.040]  澳洲人會去泰國或是菲律賓
[00:19:20.040 --> 00:19:24.400]  去進行色情或是兒童色情的活動
[00:19:24.400 --> 00:19:26.960]  如果一個人去誰知道
[00:19:26.960 --> 00:19:29.160]  如果一個人去誰會知道呢
[00:19:29.160 --> 00:19:31.800]  最後我想說是最嚴重的
[00:19:31.800 --> 00:19:33.280]  最後也是最嚴重的
[00:19:33.280 --> 00:19:35.240]  罪是腐敗的
[00:19:35.240 --> 00:19:36.520]  罪是腐敗的
[00:19:36.520 --> 00:19:38.680]  這個英文字我們很少見
[00:19:38.680 --> 00:19:40.880]  這個英文字我們很少見到
[00:19:40.880 --> 00:19:43.720]  它是用來形容某一些細菌
[00:19:43.720 --> 00:19:47.000]  是會腐蝕自己的主人
[00:19:47.000 --> 00:19:51.280]  這是形容某些腐爛的細菌
[00:19:51.280 --> 00:19:54.000]  會吃自己的主人
