
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:02:54.000 --> 00:02:57.000]  第二種不孝是什麼呢
[00:02:57.000 --> 00:03:00.000]  父母都窮了
[00:03:00.000 --> 00:03:02.000]  已經沒什麼工作能力了
[00:03:02.000 --> 00:03:05.000]  不過你做子女都懶懶閒閒
[00:03:05.000 --> 00:03:06.000]  不出去工作
[00:03:06.000 --> 00:03:08.000]  接在一起躺平
[00:03:08.000 --> 00:03:10.000]  不去供養父母
[00:03:10.000 --> 00:03:12.000]  這是第二種不孝
[00:03:12.000 --> 00:03:15.000]  第三種不孝就是剛才大家說的
[00:03:15.000 --> 00:03:16.000]  沒子女
[00:03:16.000 --> 00:03:18.000]  沒有後人繼承
[00:03:18.000 --> 00:03:21.000]  這是第三種不孝
[00:03:21.000 --> 00:03:22.000]  好了
[00:03:22.000 --> 00:03:24.000]  說完不孝
[00:03:24.000 --> 00:03:25.000]  那有沒有說孝
[00:03:25.000 --> 00:03:27.000]  什麼是孝
[00:03:27.000 --> 00:03:29.000]  原來儒家的真子
[00:03:29.000 --> 00:03:32.000]  他都有說到孝是什麼
[00:03:32.000 --> 00:03:34.000]  不孝如果有三樣的話
[00:03:34.000 --> 00:03:37.000]  孝都有三樣的
[00:03:37.000 --> 00:03:39.000]  他說孝有三
[00:03:39.000 --> 00:03:41.000]  有上等的孝
[00:03:41.000 --> 00:03:42.000]  次等的孝
[00:03:42.000 --> 00:03:43.000]  和下等的孝
[00:03:43.000 --> 00:03:45.000]  你想先聽哪個孝
[00:03:45.000 --> 00:03:48.000]  當然是下等的孝
[00:03:48.000 --> 00:03:50.000]  什麼叫下等的孝呢
[00:03:50.000 --> 00:03:54.000]  下等的孝就是養活父母
[00:03:54.000 --> 00:03:56.000]  就為之下等
[00:03:56.000 --> 00:03:59.000]  那已經是下等的了
[00:03:59.000 --> 00:04:01.000]  那次等是什麼呢
[00:04:01.000 --> 00:04:05.000]  次等的孝就是不要影衰父母
[00:04:05.000 --> 00:04:08.000]  不要做了一些事影響父母的名聲
[00:04:08.000 --> 00:04:10.000]  這個為之次等
[00:04:10.000 --> 00:04:13.000]  上等是什麼呢
[00:04:13.000 --> 00:04:17.000]  上等就是你讓其他人都能夠尊崇你的父母
[00:04:17.000 --> 00:04:20.000]  這就為之上等的孝
[00:04:20.000 --> 00:04:22.000]  標準是不是很高
[00:04:22.000 --> 00:04:25.000]  原來養活父母就是下等的孝
[00:04:25.000 --> 00:04:27.000]  可能我們都是在做下等的孝
[00:04:27.000 --> 00:04:30.000]  原來我們下等了下下等
[00:04:30.000 --> 00:04:33.000]  我們可以繼續擴充下去
[00:04:33.000 --> 00:04:35.000]  所以原來中國人的智慧
[00:04:35.000 --> 00:04:39.000]  細心想想都挺發人心承的
[00:04:39.000 --> 00:04:42.000]  聖經都很重視這件事
[00:04:42.000 --> 00:04:43.000]  是不是
[00:04:43.000 --> 00:04:46.000]  聖經對孝敬父母都相當重視
[00:04:46.000 --> 00:04:48.000]  舊約新約其實都有講
[00:04:48.000 --> 00:04:52.000]  今天我們講的這本書就是舊約
[00:04:52.000 --> 00:04:53.000]  《朕言》
[00:04:53.000 --> 00:04:56.000]  《朕言》是一個皇帝
[00:04:56.000 --> 00:04:57.000]  或者他的跟隨者
[00:04:57.000 --> 00:04:59.000]  結集所寫而成的
[00:04:59.000 --> 00:05:03.000]  有人知道是誰嗎
[00:05:03.000 --> 00:05:05.000]  所羅門王
[00:05:05.000 --> 00:05:07.000]  人稱是一個很有智慧的皇帝
[00:05:07.000 --> 00:05:08.000]  所羅門王
[00:05:08.000 --> 00:05:10.000]  他結集了一些民間智慧
[00:05:10.000 --> 00:05:12.000]  寫成《朕言》
[00:05:12.000 --> 00:05:13.000]  編輯成的
[00:05:13.000 --> 00:05:15.000]  編輯成《朕言》這本書
[00:05:15.000 --> 00:05:17.000]  其實《朕言》裏面講到
[00:05:17.000 --> 00:05:21.000]  一二再三強調要有智慧
[00:05:21.000 --> 00:05:24.000]  其中在第22至24章
[00:05:24.000 --> 00:05:26.000]  今天我們看23章
[00:05:26.000 --> 00:05:28.000]  22至24章講到
[00:05:28.000 --> 00:05:32.000]  一個智慧人有一個三十個原則
[00:05:32.000 --> 00:05:33.000]  而其中一個原則
[00:05:33.000 --> 00:05:37.000]  就是懂得怎樣對待你的父母
[00:05:37.000 --> 00:05:41.000]  今天我講的經文很短
[00:05:41.000 --> 00:05:42.000]  22至25章
[00:05:42.000 --> 00:05:44.000]  23章22至25章
[00:05:44.000 --> 00:05:45.000]  我們一起看看
[00:05:45.000 --> 00:05:49.000]  我們怎樣去跟父母相處
[00:05:49.000 --> 00:05:52.000]  怎樣用基督教的核心價值
[00:05:52.000 --> 00:05:54.000]  去跟我們的父母相處
[00:05:54.000 --> 00:05:55.000]  第22節
[00:05:55.000 --> 00:05:57.000]  我們一起讀好不好
[00:05:57.000 --> 00:05:58.000]  第22節
[00:05:58.000 --> 00:05:59.000]  預備
[00:05:59.000 --> 00:06:00.000]  1 2 3
[00:06:00.000 --> 00:06:02.000]  你要聽從生理的父親
[00:06:02.000 --> 00:06:06.000]  不可因母親憐怒而輕行他
[00:06:06.000 --> 00:06:08.000]  22節OK了
[00:06:08.000 --> 00:06:09.000]  1節可以了
[00:06:09.000 --> 00:06:11.000]  當然這裏不只是講聽從父親
[00:06:11.000 --> 00:06:13.000]  為甚麼只叫我聽從父親
[00:06:13.000 --> 00:06:15.000]  母親不用了
[00:06:15.000 --> 00:06:17.000]  聰明的你和我都知道
[00:06:17.000 --> 00:06:18.000]  當然不是
[00:06:18.000 --> 00:06:20.000]  父母都要聽
[00:06:20.000 --> 00:06:22.000]  事實上再早一點
[00:06:22.000 --> 00:06:24.000]  在第1章第8節
[00:06:24.000 --> 00:06:26.000]  所樂門一開始已經講
[00:06:26.000 --> 00:06:29.000]  他説我兒要聽你父親的訓誨
[00:06:29.000 --> 00:06:32.000]  不可以離棄你母親的法則
[00:06:32.000 --> 00:06:33.000]  整套的
[00:06:33.000 --> 00:06:35.000]  不用講明
[00:06:35.000 --> 00:06:37.000]  難道你說今晚我們吃飯
[00:06:37.000 --> 00:06:39.000]  你就去吃飯不吃菜
[00:06:39.000 --> 00:06:40.000]  不會的
[00:06:40.000 --> 00:06:43.000]  說明聽父親當然是聽母親的
[00:06:43.000 --> 00:06:45.000]  一對一對的
[00:06:45.000 --> 00:06:48.000]  所以聽從生理的父親
[00:06:48.000 --> 00:06:51.000]  是因為神所吩咐的
[00:06:51.000 --> 00:06:54.000]  舊約有十條戒命
[00:06:54.000 --> 00:06:57.000]  第5節就是講孝敬父母
[00:06:57.000 --> 00:06:58.000]  使你得福
[00:06:58.000 --> 00:07:00.000]  在世上的日子
[00:07:00.000 --> 00:07:03.000]  能夠得而長壽
[00:07:03.000 --> 00:07:06.000]  聖經裏面提的是孝敬
[00:07:06.000 --> 00:07:08.000]  不是孝順
[00:07:08.000 --> 00:07:09.000]  有些不同的
[00:07:09.000 --> 00:07:13.000]  孝敬的希伯來文是指甚麼呢
[00:07:13.000 --> 00:07:16.000]  是講一個重量
[00:07:16.000 --> 00:07:19.000]  沉重重量
[00:07:19.000 --> 00:07:21.000]  再引申來講就是
[00:07:21.000 --> 00:07:25.000]  父母在你心目中的份量
[00:07:25.000 --> 00:07:28.000]  要夠重有地位
[00:07:28.000 --> 00:07:30.000]  要尊崇他們
[00:07:30.000 --> 00:07:33.000]  所以是為之孝敬
[00:07:33.000 --> 00:07:36.000]  我喜歡考大家
[00:07:36.000 --> 00:07:37.000]  這裏年青人多
[00:07:37.000 --> 00:07:38.000]  所以我喜歡考大家
[00:07:38.000 --> 00:07:41.000]  孝敬的相反是甚麼
[00:07:41.000 --> 00:07:45.000]  果然是這樣
[00:07:45.000 --> 00:07:46.000]  我問我們年青人都是的
[00:07:46.000 --> 00:07:47.000]  將所有的東西
[00:07:47.000 --> 00:07:48.000]  甚麼叫相反
[00:07:48.000 --> 00:07:50.000]  加個不字就是了
[00:07:50.000 --> 00:07:52.000]  孝敬的相反就是孝敬
[00:07:52.000 --> 00:07:54.000]  又不是
[00:07:54.000 --> 00:07:56.000]  我們可以有些深度
[00:07:56.000 --> 00:07:58.000]  孝敬相反是甚麼呢
[00:07:58.000 --> 00:07:59.000]  叛逆
[00:07:59.000 --> 00:08:00.000]  有人講叛逆
[00:08:00.000 --> 00:08:01.000]  厲害一點
[00:08:01.000 --> 00:08:03.000]  還有沒有人想試試
[00:08:03.000 --> 00:08:04.000]  五逆
[00:08:04.000 --> 00:08:06.000]  五逆 叛逆
[00:08:06.000 --> 00:08:08.000]  這些字眼越來越激
[00:08:08.000 --> 00:08:09.000]  反叛
[00:08:09.000 --> 00:08:10.000]  是不是
[00:08:10.000 --> 00:08:12.000]  真的有點文化
[00:08:12.000 --> 00:08:15.000]  在二十二節其實講了一個字眼
[00:08:15.000 --> 00:08:18.000]  這是孝敬的相反
[00:08:18.000 --> 00:08:20.000]  是甚麼呢
[00:08:20.000 --> 00:08:22.000]  興項
[00:08:22.000 --> 00:08:24.000]  在另一個譯本和修版
[00:08:24.000 --> 00:08:28.000]  是譯作藐視
[00:08:28.000 --> 00:08:30.000]  興項和藐視
[00:08:30.000 --> 00:08:34.000]  這個正正是孝敬的相反
[00:08:34.000 --> 00:08:37.000]  聖經是嚴斥
[00:08:37.000 --> 00:08:39.000]  即是很嚴格地斥責那些
[00:08:39.000 --> 00:08:42.000]  一切對父母不敬的行為
[00:08:42.000 --> 00:08:43.000]  包括甚麼呢
[00:08:43.000 --> 00:08:44.000]  打馬
[00:08:44.000 --> 00:08:45.000]  搶奪
[00:08:45.000 --> 00:08:48.000]  這些一連串的事
[00:08:48.000 --> 00:08:50.000]  天天都盡錄在聖經裏面
[00:08:50.000 --> 00:08:52.000]  講到作為基督徒
[00:08:52.000 --> 00:08:53.000]  屬神的人
[00:08:53.000 --> 00:08:55.000]  絕對不能夠做一些
[00:08:55.000 --> 00:08:58.000]  對父母不敬的行為
[00:08:58.000 --> 00:09:00.000]  不過這樣
[00:09:00.000 --> 00:09:04.000]  孝敬和興項或者藐視
[00:09:04.000 --> 00:09:06.000]  其實都不是一種行動
[00:09:06.000 --> 00:09:08.000]  是一種態度
[00:09:08.000 --> 00:09:09.000]  我不打馬父母
[00:09:09.000 --> 00:09:10.000]  我不搶他的東西
[00:09:10.000 --> 00:09:12.000]  也不代表我孝敬他
[00:09:12.000 --> 00:09:14.000]  對不對
[00:09:14.000 --> 00:09:17.000]  是一種內心的態度
[00:09:17.000 --> 00:09:19.000]  所以今天跟大家探討一下
[00:09:19.000 --> 00:09:20.000]  做父母的
[00:09:20.000 --> 00:09:23.000]  怎樣覺得被興項
[00:09:23.000 --> 00:09:26.000]  這裏有多少位父母
[00:09:26.000 --> 00:09:27.000]  看看有沒有共鳴
[00:09:27.000 --> 00:09:29.000]  立即指向旁邊
[00:09:29.000 --> 00:09:30.000]  看看有沒有共鳴
[00:09:30.000 --> 00:09:32.000]  第一個處境
[00:09:32.000 --> 00:09:36.000]  就是當媽媽生了小朋友之後
[00:09:36.000 --> 00:09:37.000]  她本來要做的那份專業
[00:09:37.000 --> 00:09:39.000]  她都要放下了
[00:09:39.000 --> 00:09:42.000]  她要開始照顧孩子
[00:09:42.000 --> 00:09:43.000]  這些媽媽
[00:09:43.000 --> 00:09:47.000]  最容易是質疑自己的價值
[00:09:47.000 --> 00:09:50.000]  我有一位神樂院的同學
[00:09:50.000 --> 00:09:52.000]  我們一起讀書
[00:09:52.000 --> 00:09:55.000]  我們一班都感情很好
[00:09:55.000 --> 00:09:57.000]  自從她有了小朋友之後
[00:09:57.000 --> 00:09:59.000]  她就要放下她的目的
[00:09:59.000 --> 00:10:01.000]  不可以再做傳道人
[00:10:01.000 --> 00:10:02.000]  在這段期間
[00:10:02.000 --> 00:10:05.000]  她就要專心照顧她的孩子
[00:10:05.000 --> 00:10:07.000]  其實我們每一年
[00:10:07.000 --> 00:10:09.000]  我們神樂院這一屆的同學
[00:10:09.000 --> 00:10:11.000]  我們都會有聚會
[00:10:11.000 --> 00:10:13.000]  我們通常五月聚會
[00:10:13.000 --> 00:10:15.000]  我們年年都會分享一下
[00:10:15.000 --> 00:10:17.000]  我們在教會裏面
[00:10:17.000 --> 00:10:19.000]  一些需要代討的東西
[00:10:19.000 --> 00:10:22.000]  我們會分享一些苦與樂
[00:10:22.000 --> 00:10:24.000]  有一年這位同學
[00:10:24.000 --> 00:10:26.000]  心情有點沉重
[00:10:26.000 --> 00:10:28.000]  說著說著她哭了出來
[00:10:28.000 --> 00:10:30.000]  為什麼呢
[00:10:30.000 --> 00:10:32.000]  她說她覺得
[00:10:32.000 --> 00:10:36.000]  自己讀了幾年神學
[00:10:36.000 --> 00:10:38.000]  上帝呼召她
[00:10:38.000 --> 00:10:40.000]  但結果她好像沒有回應
[00:10:40.000 --> 00:10:41.000]  上帝的呼召
[00:10:41.000 --> 00:10:43.000]  在教會裏面服侍
[00:10:43.000 --> 00:10:44.000]  她說看著我們每一個人
[00:10:44.000 --> 00:10:46.000]  在教會裏面去衛生
[00:10:46.000 --> 00:10:47.000]  去服侍
[00:10:47.000 --> 00:10:48.000]  她說我呢
[00:10:48.000 --> 00:10:50.000]  我就留在家裏照顧孩子
[00:10:50.000 --> 00:10:51.000]  每天就是洗衣服
[00:10:51.000 --> 00:10:52.000]  抹地
[00:10:52.000 --> 00:10:53.000]  買菜
[00:10:53.000 --> 00:10:54.000]  煮飯
[00:10:54.000 --> 00:10:56.000]  重重複複
[00:10:56.000 --> 00:11:00.000]  她覺得自己沒有價值
[00:11:00.000 --> 00:11:03.000]  我曾經看過一篇報道
[00:11:03.000 --> 00:11:04.000]  你知不知道
[00:11:04.000 --> 00:11:07.000]  如果一個全職的母親
[00:11:07.000 --> 00:11:10.000]  她要兼顧什麼
[00:11:10.000 --> 00:11:11.000]  打掃
[00:11:11.000 --> 00:11:12.000]  照顧孩子
[00:11:12.000 --> 00:11:13.000]  接送
[00:11:13.000 --> 00:11:14.000]  買菜
[00:11:14.000 --> 00:11:15.000]  煮飯
[00:11:15.000 --> 00:11:18.000]  如果這麼多種工種加起來
[00:11:18.000 --> 00:11:19.000]  你猜一下
[00:11:19.000 --> 00:11:21.000]  一個全職的母親的年薪
[00:11:21.000 --> 00:11:23.000]  會是多少錢
[00:11:23.000 --> 00:11:25.000]  年薪
[00:11:25.000 --> 00:11:27.000]  我看過一篇報道
[00:11:27.000 --> 00:11:29.000]  已經是幾年前的了
[00:11:29.000 --> 00:11:32.000]  美金五十萬
[00:11:32.000 --> 00:11:33.000]  即是說
[00:11:33.000 --> 00:11:35.000]  大約港幣多少錢
[00:11:35.000 --> 00:11:36.000]  三百多萬
[00:11:36.000 --> 00:11:38.000]  三百多萬
[00:11:38.000 --> 00:11:39.000]  是不是
[00:11:39.000 --> 00:11:40.000]  即是說
[00:11:40.000 --> 00:11:42.000]  如果一個全職的母親
[00:11:42.000 --> 00:11:43.000]  她每一樣東西
[00:11:43.000 --> 00:11:44.000]  都跟你計算工資的話
[00:11:44.000 --> 00:11:47.000]  她的年薪是三百多萬
[00:11:47.000 --> 00:11:49.000]  你看看你媽媽
[00:11:49.000 --> 00:11:51.000]  原來是三百多萬
[00:11:51.000 --> 00:11:54.000]  請也請不到
[00:11:54.000 --> 00:11:55.000]  第一樣
[00:11:55.000 --> 00:11:56.000]  有時父母會覺得
[00:11:56.000 --> 00:11:58.000]  尤其是媽媽
[00:11:58.000 --> 00:11:59.000]  會覺得被藐視
[00:11:59.000 --> 00:12:00.000]  或者被輕看就是
[00:12:00.000 --> 00:12:02.000]  覺得只是做廚房婆
[00:12:02.000 --> 00:12:04.000]  只是在家裡煮飯
[00:12:04.000 --> 00:12:07.000]  沒有出來跟社會接觸
[00:12:07.000 --> 00:12:11.000]  很容易會有這樣的感受
[00:12:11.000 --> 00:12:13.000]  第二種處境
[00:12:13.000 --> 00:12:14.000]  我們的父母
[00:12:14.000 --> 00:12:15.000]  怎樣會覺得被藐視呢
[00:12:15.000 --> 00:12:17.000]  就是當子女踏入青春期
[00:12:17.000 --> 00:12:20.000]  就是十幾歲這些
[00:12:20.000 --> 00:12:22.000]  父母開始要接受
[00:12:22.000 --> 00:12:23.000]  子女要獨立
[00:12:23.000 --> 00:12:25.000]  有自己的主見
[00:12:25.000 --> 00:12:26.000]  以前很親密的
[00:12:26.000 --> 00:12:27.000]  又抱著
[00:12:27.000 --> 00:12:28.000]  一起走
[00:12:28.000 --> 00:12:29.000]  又牽手
[00:12:29.000 --> 00:12:31.000]  現在甩開
[00:12:31.000 --> 00:12:32.000]  不要站這麼近
[00:12:32.000 --> 00:12:34.000]  不要讓人知道你是我媽媽
[00:12:34.000 --> 00:12:35.000]  有沒有這樣的感覺
[00:12:35.000 --> 00:12:36.000]  回到家裡第一件事要做什麼
[00:12:36.000 --> 00:12:38.000]  關上房門
[00:12:38.000 --> 00:12:39.000]  最好不要讓媽媽看到我
[00:12:39.000 --> 00:12:40.000]  不要問我
[00:12:40.000 --> 00:12:42.000]  吃飯也不要叫我
[00:12:42.000 --> 00:12:43.000]  是不是這樣
[00:12:43.000 --> 00:12:45.000]  我記得有一個媽媽
[00:12:45.000 --> 00:12:49.000]  她在《我們尋法》裡分享
[00:12:49.000 --> 00:12:52.000]  她說我兒子小學的時候
[00:12:52.000 --> 00:12:54.000]  很聽話的
[00:12:54.000 --> 00:12:55.000]  有說有笑
[00:12:55.000 --> 00:12:56.000]  一上到中學
[00:12:56.000 --> 00:12:58.000]  四個字
[00:12:58.000 --> 00:13:00.000]  一言九鼎
[00:13:00.000 --> 00:13:01.000]  我講一句
[00:13:01.000 --> 00:13:03.000]  他頂我九句
[00:13:03.000 --> 00:13:07.000]  有人偷笑了
[00:13:07.000 --> 00:13:08.000]  是不是
[00:13:08.000 --> 00:13:10.000]  其實這個階段
[00:13:10.000 --> 00:13:13.000]  你會發覺跟父母的張力很大
[00:13:13.000 --> 00:13:15.000]  其實父母很難做的
[00:13:15.000 --> 00:13:16.000]  我講一些他們的心聲
[00:13:16.000 --> 00:13:17.000]  雖然我不是媽媽
[00:13:17.000 --> 00:13:19.000]  不過我也接觸了很多媽媽
[00:13:19.000 --> 00:13:21.000]  作為媽媽的
[00:13:21.000 --> 00:13:24.000]  看到在青春期的子女
[00:13:24.000 --> 00:13:27.000]  他們心裡有很多掙扎
[00:13:27.000 --> 00:13:29.000]  很想關心你
[00:13:29.000 --> 00:13:31.000]  但你又嫌他煩
[00:13:31.000 --> 00:13:32.000]  他又很怕
[00:13:32.000 --> 00:13:33.000]  如果我關心少了你
[00:13:33.000 --> 00:13:34.000]  你又以為
[00:13:34.000 --> 00:13:37.000]  我爸媽都不理我
[00:13:37.000 --> 00:13:39.000]  很多想法
[00:13:39.000 --> 00:13:40.000]  什麼時候關心
[00:13:40.000 --> 00:13:41.000]  什麼時候問候
[00:13:41.000 --> 00:13:43.000]  什麼時候讓你自主
[00:13:43.000 --> 00:13:44.000]  什麼時候讓你獨立
[00:13:44.000 --> 00:13:46.000]  爸爸媽媽都要去學習
[00:13:46.000 --> 00:13:48.000]  所以這個時間
[00:13:48.000 --> 00:13:52.000]  那種張力會很大很大
[00:13:52.000 --> 00:13:54.000]  很困難
[00:13:54.000 --> 00:13:56.000]  爸爸媽媽在這段時間
[00:13:56.000 --> 00:13:59.000]  是最容易覺得被子女藐視
[00:13:59.000 --> 00:14:01.000]  嫌棄
[00:14:01.000 --> 00:14:03.000]  這是很真實的
[00:14:03.000 --> 00:14:04.000]  第三個處境
[00:14:04.000 --> 00:14:06.000]  就是今天
[00:14:06.000 --> 00:14:07.000]  我們經文所講
[00:14:07.000 --> 00:14:12.000]  特別是對年老的父母
[00:14:12.000 --> 00:14:14.000]  他們開始身體弱
[00:14:14.000 --> 00:14:15.000]  沒什麼記性
[00:14:15.000 --> 00:14:18.000]  東西又亂亂的
[00:14:18.000 --> 00:14:20.000]  有時候我們不知不覺
[00:14:20.000 --> 00:14:23.000]  言談之間會不會不尊重他們
[00:14:23.000 --> 00:14:25.000]  手機說了是這樣搞的
[00:14:25.000 --> 00:14:27.000]  又洗了東西
[00:14:27.000 --> 00:14:30.000]  又要給我們再弄一個
[00:14:30.000 --> 00:14:32.000]  當父母年長
[00:14:32.000 --> 00:14:34.000]  開始依賴你的時候
[00:14:34.000 --> 00:14:35.000]  我們會不會有時
[00:14:35.000 --> 00:14:39.000]  言談之間顯出不尊重呢
[00:14:39.000 --> 00:14:42.000]  有一次我和我爸爸媽媽去吃飯
[00:14:42.000 --> 00:14:44.000]  不過在說已經很多年前了
[00:14:44.000 --> 00:14:46.000]  二十幾年前
[00:14:46.000 --> 00:14:47.000]  他在酒樓那裡
[00:14:47.000 --> 00:14:48.000]  他突然間對我說
[00:14:48.000 --> 00:14:50.000]  有些感慨的對我說
[00:14:50.000 --> 00:14:51.000]  他說你看看
[00:14:51.000 --> 00:14:53.000]  你在這間酒樓
[00:14:53.000 --> 00:14:55.000]  大部分都是
[00:14:55.000 --> 00:14:58.000]  爸爸媽媽和年輕的子女吃飯
[00:14:58.000 --> 00:15:00.000]  他說有多少位你數一下
[00:15:00.000 --> 00:15:04.000]  是和年長的父母吃飯的呢
[00:15:04.000 --> 00:15:07.000]  應該是告訴我的
[00:15:07.000 --> 00:15:10.000]  不過我明白他的心思
[00:15:10.000 --> 00:15:14.000]  當父母年長要依賴我們的時候
[00:15:14.000 --> 00:15:19.000]  我們會不會言談之間不尊重他呢
[00:15:19.000 --> 00:15:23.000]  母親節明天就到了
[00:15:23.000 --> 00:15:25.000]  大家準備了什麼
[00:15:25.000 --> 00:15:27.000]  送給爸爸媽媽的
[00:15:27.000 --> 00:15:28.000]  手製花
[00:15:28.000 --> 00:15:29.000]  手製花
[00:15:29.000 --> 00:15:30.000]  已經預備好了
[00:15:30.000 --> 00:15:32.000]  真的很欣賞
[00:15:32.000 --> 00:15:34.000]  我講出卡通片的劇情
[00:15:34.000 --> 00:15:36.000]  有沒有人看過《小丸子》
[00:15:36.000 --> 00:15:37.000]  我都OK的
[00:15:37.000 --> 00:15:39.000]  我是粉絲
[00:15:39.000 --> 00:15:41.000]  《小丸子》有一集是這樣說的
[00:15:41.000 --> 00:15:42.000]  他就很煩惱
[00:15:42.000 --> 00:15:45.000]  因為原來是母親節
[00:15:45.000 --> 00:15:46.000]  他又想不起
[00:15:46.000 --> 00:15:47.000]  今天是母親節
[00:15:47.000 --> 00:15:50.000]  要買禮物送給媽媽
[00:15:50.000 --> 00:15:51.000]  他就還在想
[00:15:51.000 --> 00:15:53.000]  死了都不知道買什麼好
