
[00:00:00.000 --> 00:00:01.400]  各位弟兄姊妹平安
[00:06:46.480 --> 00:06:49.600]  究竟我們怎麼認知耶穌基督
[00:06:49.600 --> 00:06:54.000]  怎麼認知神所建立的教會
[00:06:54.000 --> 00:06:56.000]  耶穌基督的角度的時候
[00:06:56.000 --> 00:06:59.520]  究竟這是一個尼塞亞屬靈的角度
[00:06:59.520 --> 00:07:03.320]  還是一個理想人間的角度
[00:07:03.320 --> 00:07:06.040]  有時候我們也是在這些的掙扎裡面
[00:07:06.040 --> 00:07:08.480]  但是我們也要很清楚
[00:07:08.480 --> 00:07:11.440]  我們怎麼來凝訊我們的主耶穌基督
[00:07:11.440 --> 00:07:13.240]  對祂更加的清楚
[00:07:13.240 --> 00:07:14.360]  更加的認識
[00:07:14.360 --> 00:07:16.360]  其實究竟門徒
[00:07:16.360 --> 00:07:19.000]  是認識耶穌有多少呢?
[00:07:19.000 --> 00:07:21.560]  你看二十七節到二十九節那裡
[00:07:21.560 --> 00:07:25.160]  那些門徒當然是會回答的
[00:07:25.160 --> 00:07:26.480]  有人就回答
[00:07:26.480 --> 00:07:28.240]  你是施贈約翰
[00:07:28.240 --> 00:07:29.160]  你是以利亞
[00:07:29.160 --> 00:07:30.560]  你是其中先知的一位
[00:07:30.560 --> 00:07:31.560]  可能是耶利米
[00:07:31.560 --> 00:07:32.720]  可能是以塞亞
[00:07:32.880 --> 00:07:35.880]  或者是不同的答案在裡面
[00:07:35.880 --> 00:07:37.920]  這個看到當然了
[00:07:37.920 --> 00:07:43.680]  耶穌也是一個很開放式的問題
[00:07:43.680 --> 00:07:44.840]  問這些門徒
[00:07:44.840 --> 00:07:48.120]  究竟別人是怎麼看呢?
[00:07:48.120 --> 00:07:50.480]  有些門徒就容易去作答了
[00:07:50.480 --> 00:07:52.440]  因為不是自己的答案
[00:07:52.440 --> 00:07:53.680]  別人去看
[00:07:53.680 --> 00:07:55.040]  坊間怎麼看
[00:07:55.040 --> 00:07:57.640]  能夠聽到的周圍的人是怎麼看
[00:07:57.640 --> 00:07:59.640]  他們也可以試一下
[00:07:59.640 --> 00:08:00.760]  別人是這麼看
[00:08:00.760 --> 00:08:02.440]  一般人是這樣看
[00:08:02.560 --> 00:08:04.240]  不知道你是不是這樣呢?
[00:08:04.240 --> 00:08:07.000]  所以耶穌也是一般人
[00:08:07.000 --> 00:08:08.520]  怎麼看呢?
[00:08:08.520 --> 00:08:12.400]  都讓那些門徒可以勇於去回答
[00:08:12.400 --> 00:08:14.560]  都可以打開他們
[00:08:14.560 --> 00:08:20.280]  可以說出心裡面的答案
[00:08:20.280 --> 00:08:22.760]  但是這個時候耶穌更加要問
[00:08:22.760 --> 00:08:25.600]  究竟你們說我是誰呢?
[00:08:25.600 --> 00:08:28.680]  這個就開始變成很嚴肅了
[00:08:28.680 --> 00:08:30.600]  很嚴肅地去問
[00:08:30.880 --> 00:08:34.640]  究竟你們認為我是誰呢?
[00:08:34.640 --> 00:08:40.360]  因為他們如果能夠回答正確的答案的時候
[00:08:40.360 --> 00:08:44.080]  才帶來更進一步的教導
[00:08:44.080 --> 00:08:46.080]  或者是一個重要的訊息
[00:08:46.080 --> 00:08:47.240]  因為剛才我說
[00:08:47.240 --> 00:08:49.000]  如果我們都不知道
[00:08:49.000 --> 00:08:51.000]  耶穌基督是誰的時候
[00:08:51.000 --> 00:08:54.840]  我們不能夠繼續向前走
[00:08:54.840 --> 00:08:56.360]  我們不能夠繼續
[00:08:56.360 --> 00:09:01.000]  是可以去將我們自己托付在我們的主那裡
[00:09:01.000 --> 00:09:04.680]  這個時候當然有一個很勇敢的門徒
[00:09:04.680 --> 00:09:06.720]  彼得就回答
[00:09:06.720 --> 00:09:08.080]  你就是基督
[00:09:08.080 --> 00:09:09.400]  神的兒子
[00:09:09.400 --> 00:09:11.600]  你說彼得是不是衝口而出呢?
[00:09:11.600 --> 00:09:14.560]  在《馬太福音》裡面
[00:09:14.560 --> 00:09:16.800]  就認為耶穌覺得
[00:09:16.800 --> 00:09:20.040]  這個也是天父感動他
[00:09:20.040 --> 00:09:22.560]  能夠去知道的
[00:09:22.560 --> 00:09:23.800]  不是衝口而出的
[00:09:23.800 --> 00:09:26.120]  因為他也會體會到
[00:09:26.360 --> 00:09:28.360]  在過去的年間裡面
[00:09:28.360 --> 00:09:29.880]  跟隨這位拉比
[00:09:29.880 --> 00:09:31.080]  這位老師的時候
[00:09:31.080 --> 00:09:32.960]  看到他有一些很特別的地方
[00:09:32.960 --> 00:09:34.520]  有一些權柄
[00:09:34.520 --> 00:09:36.880]  也有一些能力
[00:09:36.880 --> 00:09:42.600]  所以彼得他會嘗試勇於站在這個位置
[00:09:42.600 --> 00:09:44.400]  你就是尼塞亞
[00:09:44.400 --> 00:09:46.600]  當然耶穌沒有錯
[00:09:46.600 --> 00:09:48.360]  他回答對了
[00:09:48.560 --> 00:09:57.400]  那麼耶穌就能夠去開始講他自己將來的工作
[00:09:57.400 --> 00:09:59.040]  這個可以說是
[00:09:59.040 --> 00:10:02.480]  彼得認信了耶穌是基督的時候
[00:10:02.480 --> 00:10:06.760]  耶穌開始在傳道的工作裡面
[00:10:06.760 --> 00:10:08.080]  是一個轉捩點的
[00:10:08.080 --> 00:10:10.400]  因為在認信之前
[00:10:10.400 --> 00:10:12.720]  耶穌是沒有講及
[00:10:12.720 --> 00:10:14.640]  特別是《馬太福音》裡面
[00:10:14.640 --> 00:10:17.680]  沒有講及他是以死
[00:10:17.680 --> 00:10:20.960]  死在十字架裡面完成他的使命
[00:10:20.960 --> 00:10:26.000]  但是當門徒能夠知道他在尼塞亞的時候
[00:10:26.000 --> 00:10:27.000]  他就說了
[00:10:27.000 --> 00:10:28.680]  尼塞亞的使命
[00:10:28.680 --> 00:10:32.240]  就是提到死亡
[00:10:32.240 --> 00:10:35.880]  提到要在十字架裡面
[00:10:35.880 --> 00:10:41.960]  所以在這群門徒沒有認信耶穌在尼塞亞之前
[00:10:41.960 --> 00:10:45.320]  是一個未成熟的時機
[00:10:45.520 --> 00:10:52.400]  還有門徒仍然不能夠負擔耶穌基督的死
[00:10:52.400 --> 00:10:54.240]  完成他的任務
[00:10:54.240 --> 00:10:56.160]  更加難以想像
[00:10:56.160 --> 00:10:59.680]  門徒可能是要慢慢地去知道
[00:10:59.680 --> 00:11:07.520]  將來他也是要承傳耶穌基督十字架的使命
[00:11:07.520 --> 00:11:11.920]  所以是一個很重要的信息
[00:11:11.920 --> 00:11:14.760]  這個信息的重要性
[00:11:14.760 --> 00:11:15.800]  我剛才就講了
[00:11:15.800 --> 00:11:18.760]  是承傳
[00:11:18.760 --> 00:11:20.720]  當然在三十一節裡面
[00:11:20.720 --> 00:11:23.520]  耶穌就說人子必須受許多的苦
[00:11:23.520 --> 00:11:26.560]  被長老、祭司獎和民事棄絕
[00:11:26.560 --> 00:11:27.720]  並且被殺
[00:11:27.720 --> 00:11:30.840]  過了三天就復活了
[00:11:30.840 --> 00:11:36.040]  將尼塞亞的工作使命
[00:11:36.040 --> 00:11:39.280]  推到一個最高潮的地方
[00:11:39.280 --> 00:11:48.360]  可能是來到世間的一個成就救恩的尾聲
[00:11:48.360 --> 00:11:51.240]  但是更加重要的是
[00:11:51.240 --> 00:11:54.360]  這群門徒會不會領會到之後
[00:11:54.360 --> 00:11:57.480]  會不會繼續接續耶穌的工作
[00:11:57.480 --> 00:12:02.400]  繼續去宣揚一位從死裡復活的主呢?
[00:12:02.400 --> 00:12:04.840]  當然這不是耶穌說
[00:12:04.840 --> 00:12:09.880]  你們就要跟著走一條死亡的路
[00:12:09.880 --> 00:12:14.120]  不是說我們每個人都會為耶穌而死
[00:12:14.120 --> 00:12:15.080]  不是我們一信了主
[00:12:15.080 --> 00:12:18.400]  我們就要跟著走耶穌的十字架路
[00:12:18.400 --> 00:12:19.720]  我們都會面向死亡
[00:12:19.720 --> 00:12:21.800]  這樣的心智是好的
[00:12:21.800 --> 00:12:24.520]  但不是我們一種浪漫式的
[00:12:24.520 --> 00:12:27.560]  我們可以生為主而死
[00:12:27.560 --> 00:12:29.840]  事實上我們很多時候只講自己
[00:12:29.840 --> 00:12:32.280]  當我們講到一些威嚇的時候
[00:12:32.280 --> 00:12:35.040]  我們完全已經忘記了
[00:12:35.040 --> 00:12:39.240]  我們能夠去勇於見證神
[00:12:39.240 --> 00:12:42.120]  但是其實主耶穌基督讓我們知道
[00:12:42.120 --> 00:12:44.720]  我們能夠去講出
[00:12:44.720 --> 00:12:46.280]  祂是一位復活的主
[00:12:46.280 --> 00:12:49.760]  能夠講出祂是宇宙萬物的大主宰
[00:12:49.760 --> 00:12:51.600]  這也是很重要的事情
[00:12:51.600 --> 00:12:54.440]  不過我們究竟能不能做到呢?
[00:12:54.440 --> 00:12:55.960]  有時候我們都發覺
[00:12:55.960 --> 00:12:58.960]  不要說為主去生為主去死
[00:12:58.960 --> 00:13:01.360]  我們連講耶穌基督
[00:13:01.360 --> 00:13:04.360]  為我們生、為我們死、為我們復活
[00:13:04.360 --> 00:13:06.200]  我們都不敢講出來
[00:13:06.200 --> 00:13:08.240]  我們都不願意講出來
[00:13:08.240 --> 00:13:11.560]  或者因為面對環境裡面
[00:13:11.560 --> 00:13:13.280]  我們可能都不敢
[00:13:13.280 --> 00:13:15.000]  或者我們都不知如何是好
[00:13:15.000 --> 00:13:19.000]  因為一方面我們不是很確實
[00:13:19.000 --> 00:13:22.880]  能夠知道耶穌基督的使命
[00:13:22.880 --> 00:13:23.880]  另一方面
[00:13:23.880 --> 00:13:27.280]  或者我們是不願意去接受
[00:13:27.280 --> 00:13:31.440]  接受耶穌基督交給我們這個大使命
[00:13:31.440 --> 00:13:36.040]  繼續宣揚耶穌基督的大愛
[00:13:36.040 --> 00:13:38.040]  一個是犧牲
[00:13:38.040 --> 00:13:40.800]  一個是復活
[00:13:40.800 --> 00:13:45.880]  所以在另一方面的時候
[00:13:45.880 --> 00:13:48.600]  彼得的回應
[00:13:48.600 --> 00:13:51.080]  當然是答對了
[00:13:51.080 --> 00:13:54.560]  但是當彼得聽到耶穌的工作
[00:13:54.560 --> 00:13:55.560]  三十一節
[00:13:55.560 --> 00:13:57.560]  必須受許多的苦
[00:13:57.560 --> 00:13:59.560]  甚至是被殺的時候
[00:13:59.560 --> 00:14:01.680]  彼得就覺得有問題了
[00:14:01.680 --> 00:14:06.800]  於是彼得就在三十二節、三十三節
[00:14:06.800 --> 00:14:10.400]  就說
[00:14:10.400 --> 00:14:13.280]  耶穌不可以這樣做
[00:14:13.280 --> 00:14:19.920]  耶穌不可以這樣離開世界
[00:14:19.920 --> 00:14:21.920]  當然責備彼得
[00:14:21.920 --> 00:14:23.920]  撒旦推我後面去
[00:14:23.920 --> 00:14:27.000]  因為你不體貼神的心意
[00:14:27.000 --> 00:14:29.680]  只是體貼人的意思
[00:14:29.680 --> 00:14:33.520]  這裡另一方面我想說的是
[00:14:33.520 --> 00:14:36.360]  究竟我們是誰
[00:14:36.360 --> 00:14:38.360]  我們知道我們是誰的時候
[00:14:38.360 --> 00:14:41.320]  我們才能確定我們生活的態度
[00:14:41.320 --> 00:14:44.000]  這裡牽涉到耶穌跟彼得說
[00:14:44.000 --> 00:14:46.120]  你沒有體貼神的心意
[00:14:46.120 --> 00:14:48.120]  只是體貼人的意思
[00:14:48.120 --> 00:14:50.520]  這裡有一個關聯
[00:14:50.520 --> 00:14:54.880]  耶穌基督跟我們有一個關聯開始
[00:14:54.880 --> 00:14:59.160]  說到神的意思和人的意思的時候
[00:14:59.160 --> 00:15:01.960]  其實當我們成為基督徒的時候
[00:15:01.960 --> 00:15:04.680]  神的心意就是我們的心意
[00:15:04.680 --> 00:15:07.440]  神的意思就是我們的意思
[00:15:07.440 --> 00:15:10.840]  神的期望就是我們能夠去達成
[00:15:10.840 --> 00:15:12.360]  所以我們要知道
[00:15:12.360 --> 00:15:14.600]  我們要去服侍主
[00:15:14.600 --> 00:15:16.360]  你看到
[00:15:16.360 --> 00:15:18.720]  一開始耶穌讚賞彼得
[00:15:18.720 --> 00:15:22.720]  這是從天父給你教導
[00:15:22.720 --> 00:15:24.320]  你知道要怎麼回答
[00:15:24.320 --> 00:15:25.520]  我就是尼塞瓦
[00:15:25.520 --> 00:15:26.840]  但是一會兒
[00:15:26.840 --> 00:15:29.040]  就說撒旦推我後面去
[00:15:29.040 --> 00:15:32.040]  你知不知道服侍主真的不容易
[00:15:32.040 --> 00:15:33.560]  反過來說
[00:15:33.560 --> 00:15:35.920]  主是很難服侍的
[00:15:35.920 --> 00:15:37.920]  不容易服侍的
[00:15:37.920 --> 00:15:38.640]  你看
[00:15:38.640 --> 00:15:39.520]  一時讚賞我們
[00:15:39.520 --> 00:15:42.800]  一時就有這麼大的斥責在裡面
[00:15:42.800 --> 00:15:46.520]  因為我們體會不到主的心意的時候
[00:15:46.520 --> 00:15:48.520]  你做了很多很多的事情
[00:15:48.520 --> 00:15:50.200]  都是枉然的
[00:15:50.200 --> 00:15:52.080]  事實上今天我們也是
[00:15:52.080 --> 00:15:55.200]  我們不能夠去跟神的關係
[00:15:55.200 --> 00:15:56.680]  是很清晰建立
[00:15:56.680 --> 00:15:59.000]  還有我們是明白神的心意的時候
[00:15:59.000 --> 00:16:02.120]  只是用我自己的理想去服侍主的時候
[00:16:02.120 --> 00:16:03.640]  很多時候是枉然的
[00:16:03.640 --> 00:16:04.920]  你做到身水身汗
[00:16:04.920 --> 00:16:06.680]  做到很辛苦也好
[00:16:06.680 --> 00:16:08.240]  都是枉然的
[00:16:08.240 --> 00:16:10.280]  因為不是神的心意
[00:16:10.280 --> 00:16:12.120]  得不到神的喜悅
[00:16:12.120 --> 00:16:16.000]  只能夠可能賺到一些人的掌聲
[00:16:16.000 --> 00:16:18.360]  當然我們在這裡看回的時候
[00:16:18.360 --> 00:16:19.560]  耶穌基督
[00:16:19.560 --> 00:16:24.040]  是同樣的一個愛心的斥責
[00:16:24.040 --> 00:16:27.120]  是要提醒彼得和這些門徒
[00:16:27.120 --> 00:16:30.560]  你們要去體會神的心意
[00:16:30.560 --> 00:16:31.920]  因為
[00:16:31.920 --> 00:16:35.600]  當然彼得為什麼是體會不到呢?
[00:16:35.600 --> 00:16:37.520]  因為彼得很難接受
[00:16:37.520 --> 00:16:41.400]  這位尼塞亞神的兒子
[00:16:41.400 --> 00:16:43.560]  竟然在這個世界裡面
[00:16:43.560 --> 00:16:45.360]  是會被殺的
[00:16:45.360 --> 00:16:49.200]  是他想不到是他自己的理性通過不了的
[00:16:49.200 --> 00:16:51.640]  因為很多的想法他會覺得
[00:16:51.640 --> 00:16:53.880]  特別在這段亡國的日子裡面
[00:16:53.880 --> 00:16:55.440]  這個尼塞亞來到的時候
[00:16:55.440 --> 00:16:58.480]  不是正正是要復興我們這個國家嗎?
[00:16:58.480 --> 00:16:59.840]  不是正正是要復興以色列
[00:16:59.840 --> 00:17:04.280]  以及將那個屬靈的情況改變下來嗎?
[00:17:04.280 --> 00:17:05.880]  再加上他想一下
[00:17:05.880 --> 00:17:10.520]  跟隨主我們有一個好像
[00:17:10.520 --> 00:17:12.120]  新的一個角度裡面
[00:17:12.120 --> 00:17:15.800]  我們有權力、有榮耀、有成功
[00:17:15.800 --> 00:17:19.960]  有時這些權力
[00:17:19.960 --> 00:17:22.480]  有些榮耀、有些成功
[00:17:22.480 --> 00:17:26.200]  正正都好像今天某些教會
[00:17:26.200 --> 00:17:29.240]  反映出來我們追求的一件事
[00:17:29.240 --> 00:17:32.520]  有時我們會變成這樣
[00:17:32.520 --> 00:17:35.320]  德國的神學家潘博華
[00:17:35.320 --> 00:17:37.280]  曾經在他的著作裡面
[00:17:37.280 --> 00:17:38.840]  《團契生活》
[00:17:38.840 --> 00:17:41.280]  那裡就講及這個問題
[00:17:41.280 --> 00:17:43.880]  他說談到一種理想的主義
[00:17:43.880 --> 00:17:46.360]  他就警告說
[00:17:46.360 --> 00:17:50.400]  誰是愛自己夢想中的群體
[00:17:50.400 --> 00:17:53.640]  多於基督的群體的時候
[00:17:53.640 --> 00:17:58.880]  無論他的本意是怎樣的坦率、認真、無我
[00:17:58.880 --> 00:18:03.600]  但是他都成為了基督信仰群體的破壞者
[00:18:03.600 --> 00:18:06.960]  所以這個警告也是很嚴肅的
[00:18:06.960 --> 00:18:08.080]  沒錯
[00:18:08.080 --> 00:18:19.920]  當我們錯誤理解了主的使命、救恩
[00:18:19.920 --> 00:18:26.000]  那個期望我們在世上建立一個教會
[00:18:26.000 --> 00:18:29.040]  以致我們能夠知道屬靈的角度
[00:18:29.040 --> 00:18:31.600]  但是如果我們錯誤了建立
[00:18:31.600 --> 00:18:37.040]  錯誤了信念或者方向
[00:18:37.040 --> 00:18:39.440]  以致你去帶出給世人的時候
[00:18:39.440 --> 00:18:43.160]  其實都是一個錯誤的訊息
[00:18:43.160 --> 00:18:49.480]  以致是破壞了信仰群體的本質
[00:18:49.480 --> 00:18:53.680]  耶穌是愛這些門徒
[00:18:53.680 --> 00:18:58.040]  似乎一個斥責都好像有點重
[00:18:58.040 --> 00:19:02.480]  但是都是帶著一個善意
[00:19:02.480 --> 00:19:04.920]  帶著一個期望
[00:19:04.920 --> 00:19:07.520]  因為要他們看清楚實況
[00:19:07.520 --> 00:19:10.560]  因為你要體貼神的心意
[00:19:10.560 --> 00:19:13.320]  其實什麼叫做體貼神的心意呢?
[00:19:13.320 --> 00:19:22.640]  簡單來說就是我們從神的角度去看某一件事情
[00:19:22.640 --> 00:19:25.800]  我們很多時候都是看自己
[00:19:25.800 --> 00:19:29.480]  看自己的自我中心
[00:19:29.480 --> 00:19:35.000]  所以變成我們會有時候從這個角度
[00:19:35.000 --> 00:19:38.320]  有時甚至我們說好心做壞事
[00:19:38.320 --> 00:19:45.440]  有時我們都可能是一種自我澎湃的想法
[00:19:45.440 --> 00:19:48.240]  我們怎樣去做更多的事情
