
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:03:10.480 --> 00:03:12.000]  心裡很沉重
[00:03:12.000 --> 00:03:13.920]  很煩惱
[00:03:13.920 --> 00:03:18.880]  但相反有些人覺得一個人的時候會覺得很享受
[00:03:18.880 --> 00:03:21.800]  不用煩很輕鬆很自在
[00:03:22.200 --> 00:03:26.160]  甚至他一個人的時候經常很有能量很有力量
[00:03:26.160 --> 00:03:28.520]  經常透過一個人獨處的時候
[00:03:28.520 --> 00:03:31.040]  很有得著很有力量
[00:03:31.040 --> 00:03:33.520]  你是屬於哪一樣呢?
[00:03:33.520 --> 00:03:37.720]  今天我們想說一下基督徒的獨處
[00:03:37.720 --> 00:03:43.040]  基督徒的獨處不是說我們自己一個人把時間
[00:03:43.040 --> 00:03:45.320]  無所事事地省下來
[00:03:45.320 --> 00:03:46.840]  逃避煩惱
[00:03:46.840 --> 00:03:49.880]  基督徒的獨處是什麼意思?
[00:03:50.440 --> 00:03:55.400]  就是我們會在生活上設定某一個時間
[00:03:55.400 --> 00:04:00.480]  我們自己和神單獨見面
[00:04:00.480 --> 00:04:04.760]  就是我們基督徒會設定一段時間
[00:04:04.760 --> 00:04:06.240]  特定的時間
[00:04:06.240 --> 00:04:09.040]  和主單獨的見面
[00:04:09.040 --> 00:04:10.240]  面對面的
[00:04:10.240 --> 00:04:11.840]  打開我們的心
[00:04:11.840 --> 00:04:14.040]  感受主的同在
[00:04:14.040 --> 00:04:18.000]  經歷原來今天我們這些事情
[00:04:18.000 --> 00:04:19.760]  主耶穌基督是明白的
[00:04:19.760 --> 00:04:21.400]  祂是有回應給我們
[00:04:21.400 --> 00:04:22.920]  祂是有共鳴的
[00:04:22.920 --> 00:04:26.160]  基督徒獨處是一個很好的時間
[00:04:26.160 --> 00:04:29.840]  經歷有主共鳴的時間
[00:04:29.840 --> 00:04:33.040]  你試過一次之後你會翻尋尾
[00:04:33.040 --> 00:04:34.680]  再試第二次第三次
[00:04:34.680 --> 00:04:36.600]  會成為你恆常的操練
[00:04:36.600 --> 00:04:38.840]  我們求主幫助我們今天
[00:04:38.840 --> 00:04:41.000]  從這段經文認識一下
[00:04:41.000 --> 00:04:42.160]  為什麼我們要獨處
[00:04:42.160 --> 00:04:44.400]  我們怎麼樣去經歷基督徒的獨處
[00:04:44.400 --> 00:04:45.800]  和有什麼益處
[00:04:45.800 --> 00:04:47.320]  我們一起再禱告
[00:04:50.760 --> 00:04:53.720]  天父我們今天來到你自己的庚前
[00:04:53.720 --> 00:04:56.920]  求主你藉著你的說話
[00:04:56.920 --> 00:04:58.040]  聖經
[00:04:58.040 --> 00:04:59.720]  幫助我們
[00:04:59.720 --> 00:05:01.040]  提醒我們
[00:05:01.040 --> 00:05:04.320]  特別我們和你一起走這條人生路的時候
[00:05:04.320 --> 00:05:07.200]  讓我們能夠跟著你
[00:05:07.200 --> 00:05:09.160]  經歷更加豐盛
[00:05:09.160 --> 00:05:10.360]  更加多
[00:05:10.360 --> 00:05:12.880]  更加明白神你的心意
[00:05:12.880 --> 00:05:15.120]  帶著我們走這條人生的路
[00:05:15.120 --> 00:05:16.480]  多謝天父
[00:05:16.480 --> 00:05:18.720]  禱告奉耶穌基督聖名求
[00:05:18.720 --> 00:05:19.720]  阿門
[00:05:19.720 --> 00:05:20.720]  第一件事就是
[00:05:20.720 --> 00:05:22.480]  原來我們透過基督徒獨處
[00:05:22.480 --> 00:05:25.240]  可以更加認識自己
[00:05:25.240 --> 00:05:26.760]  面對自己
[00:05:26.760 --> 00:05:28.520]  這是一個很好的時間
[00:05:28.520 --> 00:05:30.280]  面對自己
[00:05:30.280 --> 00:05:33.000]  主耶穌基督在獨處裡面
[00:05:33.000 --> 00:05:34.240]  祂察覺
[00:05:34.240 --> 00:05:36.040]  自己真實的狀況
[00:05:36.040 --> 00:05:37.680]  祂自己真實的處境
[00:05:37.680 --> 00:05:38.600]  祂的感受
[00:05:38.600 --> 00:05:40.520]  祂的需要是什麼
[00:05:40.520 --> 00:05:42.200]  為什麼這樣說呢
[00:05:42.200 --> 00:05:45.360]  我們一起再讀這三個經文
[00:05:45.360 --> 00:05:46.800]  預備一二三
[00:05:48.720 --> 00:06:13.120]  (聖經)
[00:06:13.120 --> 00:06:16.040]  這段經文就是發生在喀西瑪利縣
[00:06:16.680 --> 00:06:18.800]  是他們一起安靜
[00:06:18.800 --> 00:06:21.000]  禱告等候的地方
[00:06:21.000 --> 00:06:25.440]  喀西瑪利縣也是耶穌將要進入
[00:06:25.440 --> 00:06:26.840]  要走上十字架
[00:06:26.840 --> 00:06:30.800]  各國之前一個停下來休息的地方
[00:06:30.800 --> 00:06:35.680]  有什麼特別呢
[00:06:35.680 --> 00:06:38.840]  這個地方對耶穌來說其實是很特別的
[00:06:38.840 --> 00:06:41.440]  在現在這一刻仍然很平靜
[00:06:41.440 --> 00:06:45.080]  但是即將要發生大件事
[00:06:45.480 --> 00:06:47.480]  就是那些人來抓耶穌
[00:06:47.480 --> 00:06:49.800]  耶穌將要
[00:06:49.800 --> 00:06:52.560]  背著十字架上山
[00:06:52.560 --> 00:06:56.440]  將要在十字架上受苦受死
[00:06:56.440 --> 00:06:59.360]  所以耶穌的處境就是這樣
[00:06:59.360 --> 00:07:01.200]  他的門徒未必清楚知道
[00:07:01.200 --> 00:07:04.080]  但是耶穌很清楚自己知道將要做些什麼
[00:07:04.080 --> 00:07:05.480]  感受
[00:07:05.480 --> 00:07:07.880]  你看看第三十三節
[00:07:07.880 --> 00:07:12.080]  就驚恐起來
[00:07:12.080 --> 00:07:14.920]  極其難過
[00:07:15.520 --> 00:07:16.880]  三十四節
[00:07:16.880 --> 00:07:20.120]  我心很憂傷
[00:07:20.120 --> 00:07:24.040]  甚至憂傷到很痛苦很憂傷很心痛
[00:07:24.040 --> 00:07:26.480]  差不多那種感覺好像要死一樣
[00:07:26.480 --> 00:07:30.800]  這是耶穌當時內心的感受
[00:07:30.800 --> 00:07:38.840]  這些感受是需要時間空間
[00:07:38.840 --> 00:07:41.720]  去了解自己心裡的情緒
[00:07:41.720 --> 00:07:43.520]  有時我們在生活上
[00:07:43.520 --> 00:07:45.200]  我們知道自己不開心
[00:07:45.200 --> 00:07:46.720]  有時知道自己有壓力
[00:07:46.720 --> 00:07:49.520]  但是我們需要靜一靜下來
[00:07:49.520 --> 00:07:50.800]  沉澱一下
[00:07:50.800 --> 00:07:54.600]  有時不是說我要馬上解決這個感受
[00:07:54.600 --> 00:07:57.480]  又或者我不可以有這個感受
[00:07:57.480 --> 00:07:58.480]  否定它
[00:07:58.480 --> 00:08:01.760]  而是我們需要有空間時間
[00:08:01.760 --> 00:08:05.600]  去體會一下自己心裡究竟在想些什麼
[00:08:05.600 --> 00:08:08.040]  為什麼自己會有這樣的感受呢
[00:08:08.040 --> 00:08:10.360]  什麼會令我這樣去想呢
[00:08:10.360 --> 00:08:13.560]  弟兄姊妹都知道我以前是做輔導的
[00:08:13.560 --> 00:08:15.600]  我做傳導人之前是做輔導的
[00:08:15.600 --> 00:08:18.960]  我以前有一個招數很奇招的
[00:08:18.960 --> 00:08:21.600]  我會叫人們回家洗澡
[00:08:21.600 --> 00:08:23.400]  為什麼呢
[00:08:23.400 --> 00:08:27.200]  特別我會鼓勵一些生活很急促的人
[00:08:27.200 --> 00:08:31.400]  他經常都不知道自己的感受是什麼感受
[00:08:31.400 --> 00:08:33.160]  問他有什麼感受他都回答不了
[00:08:33.160 --> 00:08:35.960]  我就叫他們回家試一下洗澡
[00:08:35.960 --> 00:08:37.840]  不要洗得太急
[00:08:37.840 --> 00:08:40.840]  水的花灑不要開得太大
[00:08:40.840 --> 00:08:43.400]  慢慢地讓你站在花灑下面
[00:08:43.400 --> 00:08:45.920]  讓水慢慢地噴到你的身體上面
[00:08:45.920 --> 00:08:48.960]  感受一下那些水的溫度
[00:08:48.960 --> 00:08:52.800]  感受一下花灑噴到你身體的力量
[00:08:52.800 --> 00:08:56.160]  你皮膚接觸到那些水的感覺
[00:08:56.160 --> 00:08:58.440]  慢慢地試一下經歷一下
[00:08:58.440 --> 00:09:01.760]  從你洗澡裡面感受一下自己的感受
[00:09:01.760 --> 00:09:05.200]  和身邊的環境有什麼關係
[00:09:05.200 --> 00:09:06.960]  是不是很有趣
[00:09:06.960 --> 00:09:10.880]  但是真的有時候我們不留意的時候
[00:09:10.880 --> 00:09:12.880]  我們很容易會很麻木
[00:09:13.080 --> 00:09:14.480]  你不是沒有感受
[00:09:14.480 --> 00:09:18.640]  你也不是不能夠知道自己為什麼會有這些感受
[00:09:18.640 --> 00:09:23.520]  但是你沒有很著意地去放時間
[00:09:23.520 --> 00:09:25.920]  去理會自己的感受
[00:09:25.920 --> 00:09:29.200]  還有我們看看耶穌這裡
[00:09:29.200 --> 00:09:30.520]  33節
[00:09:30.520 --> 00:09:35.400]  「於是帶著彼得、雅各、約翰同去」
[00:09:35.400 --> 00:09:37.280]  34節後面
[00:09:37.280 --> 00:09:40.280]  「你們在這裡等候、警醒」
[00:09:41.320 --> 00:09:43.680]  其中一件事為什麼耶穌要這樣跟我們說
[00:09:43.680 --> 00:09:46.120]  耶穌知道自己的需要
[00:09:46.120 --> 00:09:48.480]  祂需要這段時間
[00:09:48.480 --> 00:09:51.000]  祂也是人 祂雖然是神
[00:09:51.000 --> 00:09:52.760]  但是祂來到地上祂也是人
[00:09:52.760 --> 00:09:57.120]  祂需要有同行者陪伴、守望
[00:09:57.120 --> 00:09:59.880]  一個多麼強的人
[00:09:59.880 --> 00:10:01.600]  去到某一個時間
[00:10:01.600 --> 00:10:03.040]  祂也需要
[00:10:03.040 --> 00:10:05.960]  是不是 弟兄姊妹
[00:10:05.960 --> 00:10:07.600]  所以我也告訴你
[00:10:07.600 --> 00:10:09.120]  有時候我也需要你們陪伴我
[00:10:09.120 --> 00:10:10.040]  我也是人
[00:10:10.480 --> 00:10:11.480]  你身邊的家人
[00:10:11.480 --> 00:10:12.960]  你的父母多麼強
[00:10:12.960 --> 00:10:14.080]  祂也需要你
[00:10:14.080 --> 00:10:15.080]  雖然你是祂的兒子
[00:10:15.080 --> 00:10:18.400]  但是祂在某個時間也需要你們的陪伴
[00:10:18.400 --> 00:10:21.080]  耶穌在安靜裡面
[00:10:21.080 --> 00:10:22.880]  祂需要安靜
[00:10:22.880 --> 00:10:24.440]  沉澱自己的感受
[00:10:24.440 --> 00:10:26.320]  認識自己要面對的事情
[00:10:26.320 --> 00:10:27.520]  面對自己的處境
[00:10:27.520 --> 00:10:29.320]  感受、需要
[00:10:29.320 --> 00:10:33.520]  彭近輝牧師有一句
[00:10:33.520 --> 00:10:34.880]  說話
[00:10:34.880 --> 00:10:37.080]  他有一本書裡面說了一句說話
[00:10:38.440 --> 00:10:40.680]  很多的基督徒
[00:10:40.680 --> 00:10:42.880]  是生活在回憶裡面
[00:10:42.880 --> 00:10:46.000]  在過去的美好淑寧生活
[00:10:46.000 --> 00:10:48.000]  來安慰自己
[00:10:48.000 --> 00:10:50.320]  掩飾現在的空虛
[00:10:50.320 --> 00:10:51.320]  軟弱
[00:10:51.320 --> 00:10:53.080]  和後退
[00:10:53.080 --> 00:10:56.440]  這些說話很難馬上明白
[00:10:56.440 --> 00:10:58.880]  但是需要時間去記住
[00:10:58.880 --> 00:11:02.040]  有時候我們很喜歡
[00:11:02.040 --> 00:11:04.160]  回憶總是美好的
[00:11:04.160 --> 00:11:06.240]  我也很喜歡想起以前
[00:11:06.240 --> 00:11:06.840]  我經常
[00:11:06.920 --> 00:11:08.800]  最近跟年輕人說我以前
[00:11:08.800 --> 00:11:10.680]  一個人去旅行
[00:11:10.680 --> 00:11:11.560]  背著背囊
[00:11:11.560 --> 00:11:12.440]  多麼開心
[00:11:12.440 --> 00:11:13.520]  多麼輕散
[00:11:13.520 --> 00:11:15.920]  回想以前是很開心的
[00:11:15.920 --> 00:11:17.280]  回憶是很開心的
[00:11:17.280 --> 00:11:18.680]  我以前在淑寧生命上
[00:11:18.680 --> 00:11:19.760]  我初信主的時候
[00:11:19.760 --> 00:11:20.760]  很厲害的
[00:11:20.760 --> 00:11:21.680]  每個星期
[00:11:21.680 --> 00:11:22.560]  起碼這個目標
[00:11:22.560 --> 00:11:24.280]  要和一至兩個人傳福音
[00:11:24.280 --> 00:11:26.760]  回憶總是美好的
[00:11:26.760 --> 00:11:29.320]  但是現在呢
[00:11:29.320 --> 00:11:31.880]  此時此地
[00:11:31.880 --> 00:11:34.000]  我怎麼樣呢
[00:11:34.800 --> 00:11:37.160]  有時候我們很逃避我們不想想
[00:11:37.160 --> 00:11:39.280]  真正的我
[00:11:39.280 --> 00:11:40.160]  現在的我
[00:11:40.160 --> 00:11:41.360]  是怎麼樣呢
[00:11:41.360 --> 00:11:43.240]  甚至有時候我們覺得
[00:11:43.240 --> 00:11:44.640]  面對這些困難的挑戰
[00:11:44.640 --> 00:11:45.440]  有些空虛
[00:11:45.440 --> 00:11:46.240]  軟弱
[00:11:46.240 --> 00:11:48.280]  甚至我們想後退的時候
[00:11:48.280 --> 00:11:51.760]  我們逃避不去想它
[00:11:51.760 --> 00:11:54.760]  只想一些以前的事
[00:11:54.760 --> 00:11:56.440]  現在怎麼樣呢
[00:11:56.440 --> 00:12:00.000]  基督徒獨處
[00:12:00.000 --> 00:12:02.480]  有時候我們很喜歡吃快餐
[00:12:02.480 --> 00:12:03.320]  弟兄姊妹
[00:12:03.320 --> 00:12:04.400]  靈修
[00:12:04.920 --> 00:12:06.640]  如果你只是靈修五分鐘
[00:12:06.640 --> 00:12:07.560]  十分鐘
[00:12:07.560 --> 00:12:09.120]  總比沒有好
[00:12:09.120 --> 00:12:10.320]  總比你不吃東西好
[00:12:10.320 --> 00:12:13.800]  但是我們習慣吃快餐
[00:12:13.800 --> 00:12:15.520]  看一看
[00:12:15.520 --> 00:12:17.400]  這段經文有沒有料到
[00:12:17.400 --> 00:12:18.720]  哎呀都沒有料到的
[00:12:18.720 --> 00:12:20.920]  祈禱就完了那天的靈修了
[00:12:20.920 --> 00:12:27.080]  靈修不是要我們拿料的
[00:12:27.080 --> 00:12:28.200]  我們好像拿料一樣
[00:12:28.200 --> 00:12:29.920]  耶穌今天給不給我料子
[00:12:29.920 --> 00:12:30.800]  餵不餵我
[00:12:30.800 --> 00:12:32.800]  餵就餵不餵就算了
[00:12:34.000 --> 00:12:36.200]  靈修是我們和耶穌聊天
[00:12:36.200 --> 00:12:39.000]  拿個心出來和耶穌聊天
[00:12:39.000 --> 00:12:41.960]  這個才是最好的時候
[00:12:41.960 --> 00:12:45.880]  基督徒安靜獨處
[00:12:45.880 --> 00:12:49.680]  我想起就好像洋蔥一樣
[00:12:49.680 --> 00:12:51.760]  一個洋蔥表面
[00:12:51.760 --> 00:12:54.000]  如果你慢慢撕下去的時候
[00:12:54.000 --> 00:12:56.000]  你發現這個洋蔥不簡單
[00:12:56.000 --> 00:12:58.880]  一層一層這樣撕下去
[00:12:58.880 --> 00:13:02.600]  你會更加發現自己內裡是怎麼樣
[00:13:02.600 --> 00:13:03.720]  自己在想什麼
[00:13:03.720 --> 00:13:05.360]  自己在面對著什麼
[00:13:05.360 --> 00:13:08.240]  你會發現你和神的關係是怎麼樣
[00:13:08.240 --> 00:13:10.240]  你會更加認識自己
[00:13:10.240 --> 00:13:11.800]  當然了
[00:13:11.800 --> 00:13:13.040]  你在撕洋蔥的時候
[00:13:13.040 --> 00:13:15.320]  你切洋蔥都會流眼淚
[00:13:15.320 --> 00:13:17.440]  你會經歷身體上面
[00:13:17.440 --> 00:13:19.440]  內心裡面有些變化
[00:13:19.440 --> 00:13:21.960]  基督徒安靜獨處
[00:13:21.960 --> 00:13:23.880]  就是讓自己可以靜一靜
[00:13:23.880 --> 00:13:24.880]  想一想
[00:13:24.880 --> 00:13:27.240]  在平時
[00:13:27.240 --> 00:13:29.200]  有些事情經常
[00:13:29.200 --> 00:13:31.120]  抓著你的眼睛去注意它
[00:13:31.120 --> 00:13:32.680]  讓你抽身出來
[00:13:33.280 --> 00:13:36.040]  從不同的角度看一看自己的狀況
[00:13:36.040 --> 00:13:38.840]  有時候我們以為已經很足夠了
[00:13:38.840 --> 00:13:40.840]  我們認識自己很足夠
[00:13:40.840 --> 00:13:42.840]  但當你這樣去做的時候
[00:13:42.840 --> 00:13:45.120]  你會發現聖靈會帶領你
[00:13:45.120 --> 00:13:47.120]  對自己有更加深刻的體會
[00:13:47.120 --> 00:13:48.720]  有新的體會
[00:13:48.720 --> 00:13:50.920]  聖靈甚至會給你有勇氣
[00:13:50.920 --> 00:13:53.200]  去面對自己真正的自己
[00:13:53.200 --> 00:13:55.320]  所以第一件事就是
[00:13:55.320 --> 00:13:57.320]  當我們安靜獨處的時候
[00:13:57.320 --> 00:14:00.760]  我們真的可以面對到自己真實的狀況
[00:14:00.760 --> 00:14:01.720]  第二
[00:14:01.720 --> 00:14:03.560]  我們面對神
[00:14:03.560 --> 00:14:06.400]  面對神我們向神躺開
[00:14:06.400 --> 00:14:10.800]  我以前曾經有一個經歷
[00:14:10.800 --> 00:14:11.840]  不是在你們這裡的
[00:14:11.840 --> 00:14:13.280]  不用擔心
[00:14:13.280 --> 00:14:14.640]  我去做家庭探訪
[00:14:14.640 --> 00:14:17.040]  做牧師經常都會去探訪的
[00:14:17.040 --> 00:14:19.400]  我試過去過一個家庭
[00:14:19.400 --> 00:14:20.720]  進去之後
[00:14:20.720 --> 00:14:23.200]  我的活動範圍只是一個客廳
[00:14:23.200 --> 00:14:28.120]  所有的房門全部都關上
[00:14:28.120 --> 00:14:31.840]  去騎樓的門都關上
[00:14:31.840 --> 00:14:35.800]  唯一開著的
[00:14:35.800 --> 00:14:37.800]  是廚房門
[00:14:37.800 --> 00:14:41.200]  當我
[00:14:41.200 --> 00:14:43.080]  他給我吃的東西
[00:14:43.080 --> 00:14:43.720]  我吃完之後
[00:14:43.720 --> 00:14:47.080]  我打算順手拿去廚房垃圾桶扔掉
[00:14:47.080 --> 00:14:50.320]  然後屋主就好好的攔截我
[00:14:50.320 --> 00:14:51.600]  說不用麻煩你了
[00:14:51.600 --> 00:14:53.520]  我幫你去扔掉
[00:14:53.520 --> 00:14:54.440]  廚房很亂
[00:14:54.440 --> 00:14:56.640]  你不要進去看了
[00:14:56.640 --> 00:14:58.280]  不能進去廚房
[00:14:58.280 --> 00:14:59.520]  這樣
[00:14:59.520 --> 00:15:00.280]  坐得久
[00:15:00.280 --> 00:15:01.360]  通常我都要
[00:15:01.360 --> 00:15:02.280]  如果去你家家房
[00:15:02.280 --> 00:15:03.600]  我通常都會去一次廁所
[00:15:03.600 --> 00:15:06.440]  臨走都會去一次廁所
[00:15:06.440 --> 00:15:07.240]  去廁所
[00:15:07.240 --> 00:15:09.800]  然後他叫我等一等
[00:15:09.800 --> 00:15:11.680]  他在廁所收拾完一大堆東西
[00:15:11.680 --> 00:15:14.640]  才讓我進去他的廁所
[00:15:14.640 --> 00:15:15.040]  很特別
[00:15:15.040 --> 00:15:17.040]  那次的經歷令我很難忘
[00:15:17.040 --> 00:15:18.240]  雖然
[00:15:18.240 --> 00:15:18.840]  我約他
[00:15:18.840 --> 00:15:21.960]  他願意開他自己家的門
[00:15:21.960 --> 00:15:23.320]  讓我進入他的家
[00:15:23.320 --> 00:15:25.440]  和他聊天和探訪
[00:15:25.440 --> 00:15:27.000]  但是他家裡
[00:15:27.000 --> 00:15:27.840]  大部分的東西
[00:15:27.840 --> 00:15:29.200]  我都不能夠碰到
[00:15:29.200 --> 00:15:30.720]  接觸到
[00:15:30.720 --> 00:15:32.360]  他只是開放一部分
[00:15:32.360 --> 00:15:34.880]  很少的東西給我
[00:15:34.880 --> 00:15:35.600]  我唯一知道
[00:15:35.600 --> 00:15:37.280]  原來他家裡很多東西
[00:15:37.280 --> 00:15:39.680]  是不方便讓我看到的
[00:15:39.680 --> 00:15:42.120]  這個就是我知道的東西
[00:15:42.120 --> 00:15:44.000]  同樣弟兄姊妹
[00:15:44.000 --> 00:15:44.800]  今天
[00:15:44.800 --> 00:15:47.160]  你對神是怎麼樣的
[00:15:47.160 --> 00:15:49.000]  我們已經決志信耶穌
[00:15:49.000 --> 00:15:52.120]  我們邀請耶穌進入我們生命當中
[00:15:52.120 --> 00:15:53.360]  在你人生當中
[00:15:53.360 --> 00:15:54.400]  還有沒有很多的房門
[00:15:54.400 --> 00:15:58.080]  你是沒有開給耶穌進入的呢?
[00:15:58.080 --> 00:15:58.480]  很多東西
[00:15:58.480 --> 00:15:59.680]  耶穌你不要看
[00:15:59.680 --> 00:16:03.680]  耶穌你不要碰我這東西
[00:16:03.680 --> 00:16:05.360]  會不會是呢?
[00:16:05.360 --> 00:16:07.680]  向神開放
[00:16:07.680 --> 00:16:09.680]  耶穌在獨處裡面
[00:16:09.680 --> 00:16:12.320]  他完完全全向天父坦白
[00:16:12.320 --> 00:16:13.480]  開放
[00:16:13.480 --> 00:16:14.800]  在福音書很強調
[00:16:14.800 --> 00:16:16.720]  耶穌做了三次的祈禱
[00:16:16.720 --> 00:16:17.880]  在下西馬利園
[00:16:17.880 --> 00:16:19.360]  有三次的祈禱
[00:16:19.360 --> 00:16:20.440]  三次的祈禱
[00:16:20.440 --> 00:16:22.000]  代表著耶穌對神
[00:16:22.000 --> 00:16:24.520]  是完全的開放沒有隱瞞的
[00:16:24.520 --> 00:16:27.120]  在35節
[00:16:27.120 --> 00:16:27.800]  我們一起讀
[00:16:27.800 --> 00:16:28.080]  預備
[00:16:28.080 --> 00:16:28.480]  1
[00:16:28.480 --> 00:16:28.760]  2
[00:16:28.760 --> 00:16:29.160]  3
[00:16:50.720 --> 00:16:52.320]  根據馬太福音
[00:16:52.320 --> 00:16:53.560]  記載第二次的祈禱
[00:16:53.560 --> 00:16:54.280]  就是說
[00:16:54.280 --> 00:16:54.840]  我父啊
[00:16:54.840 --> 00:16:56.600]  這個杯如果不能夠離開我
[00:16:56.600 --> 00:16:57.840]  一定要我喝的
[00:16:57.840 --> 00:16:59.720]  願你的旨意成就
[00:16:59.720 --> 00:17:00.720]  第三次的祈禱
[00:17:00.720 --> 00:17:02.840]  和之前說的差不多
[00:17:02.840 --> 00:17:04.640]  三次的禱告其實
[00:17:04.640 --> 00:17:06.640]  我們看到耶穌基督是有掙扎的
[00:17:06.640 --> 00:17:08.600]  他也是有人性在他當中
[00:17:08.600 --> 00:17:09.240]  有掙扎
[00:17:09.240 --> 00:17:10.160]  很正常
[00:17:10.160 --> 00:17:12.080]  他很想避開這些痛苦
[00:17:12.080 --> 00:17:13.960]  我相信耶穌不是怕死
[00:17:13.960 --> 00:17:15.040]  不是怕肉身的痛苦
[00:17:15.040 --> 00:17:16.640]  而是他想到
[00:17:16.640 --> 00:17:18.120]  他將要受十字架的時候
[00:17:18.120 --> 00:17:21.040]  他要和天父有一個時間的隔離
[00:17:21.040 --> 00:17:21.880]  分開的時候
[00:17:21.880 --> 00:17:24.000]  那種的痛苦
[00:17:24.000 --> 00:17:25.800]  耶穌表明他的心意
[00:17:25.800 --> 00:17:27.320]  如果可以的時候
[00:17:27.320 --> 00:17:28.840]  最好不用受
[00:17:28.840 --> 00:17:31.320]  但是他也願意透過禱告
[00:17:31.320 --> 00:17:32.440]  告訴神
[00:17:32.440 --> 00:17:36.960]  他願意順服教堂
[00:17:36.960 --> 00:17:39.440]  這個是耶穌真真正正向神
[00:17:39.440 --> 00:17:41.800]  打開自己的內心
