
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:58.400 --> 00:05:00.400]  但是我們知道
[00:05:00.400 --> 00:05:04.400]  在傳講天國福音的過程當中
[00:05:04.400 --> 00:05:05.400]  耶穌提醒他們
[00:05:05.400 --> 00:05:09.400]  出去如同羊進入狼羣
[00:05:09.400 --> 00:05:11.400]  意思是甚麼呢
[00:05:11.400 --> 00:05:13.400]  他們會進入一個很複雜的社會
[00:05:13.400 --> 00:05:17.400]  內中的人會對門徒有攻擊
[00:05:17.400 --> 00:05:19.400]  說要達到他們的目的
[00:05:19.400 --> 00:05:22.400]  今天我們出來行走
[00:05:22.400 --> 00:05:24.400]  在這個世代裏面
[00:05:24.400 --> 00:05:26.400]  其實很多人都覺得
[00:05:26.400 --> 00:05:28.400]  我們的基督徒好像很順
[00:05:28.400 --> 00:05:30.400]  順得像羊一樣
[00:05:30.400 --> 00:05:32.400]  其實像羊是怎樣呢
[00:05:32.400 --> 00:05:36.400]  其實羊是大近視
[00:05:36.400 --> 00:05:38.400]  羊只看到近的東西
[00:05:38.400 --> 00:05:40.400]  看不到遠的東西
[00:05:40.400 --> 00:05:41.400]  所以它四處看
[00:05:41.400 --> 00:05:43.400]  看周圍的東西
[00:05:43.400 --> 00:05:47.400]  羊還有甚麼呢
[00:05:47.400 --> 00:05:50.400]  其實他們很大意的
[00:05:50.400 --> 00:05:52.400]  因為有時他們走著走著
[00:05:52.400 --> 00:05:55.400]  在山邊都會掉到山崖裏面
[00:05:55.400 --> 00:05:57.400]  真是很可怕
[00:05:57.400 --> 00:05:59.400]  羊不知道危險
[00:05:59.400 --> 00:06:02.400]  所以如羊進入狼羣
[00:06:02.400 --> 00:06:06.400]  即是送羊入虎口
[00:06:06.400 --> 00:06:08.400]  我們中國人真是很有智慧
[00:06:08.400 --> 00:06:13.400]  雖然在中東地區未必有虎
[00:06:13.400 --> 00:06:15.400]  但是送羊入虎口就是這個意思
[00:06:15.400 --> 00:06:19.400]  羊真的進入危險裏面
[00:06:19.400 --> 00:06:22.400]  但是有甚麼方法
[00:06:22.400 --> 00:06:24.400]  羊進入狼羣的時候
[00:06:24.400 --> 00:06:26.400]  就不會被吞噬呢
[00:06:26.400 --> 00:06:29.400]  聖經說應對的方法
[00:06:29.400 --> 00:06:34.400]  就是要像蛇一般的機警
[00:06:34.400 --> 00:06:38.400]  並且像甲子一般的純真
[00:06:38.400 --> 00:06:43.400]  原來這個靈巧像蛇
[00:06:43.400 --> 00:06:45.400]  靈巧的意思
[00:06:45.400 --> 00:06:47.400]  就是機警的意思
[00:06:47.400 --> 00:06:51.400]  就是一個正面的描述
[00:06:51.400 --> 00:06:54.400]  當然這個字本身可以是一個負面的意思
[00:06:54.400 --> 00:06:56.400]  譬如說狡猾
[00:06:56.400 --> 00:06:58.400]  說一個人誠苦好心
[00:06:58.400 --> 00:07:01.400]  即是說一個人心藏不露
[00:07:01.400 --> 00:07:07.400]  他說的話表面上看不出他內心的動機
[00:07:07.400 --> 00:07:09.400]  誠苦好心的人
[00:07:09.400 --> 00:07:15.400]  但是在這裏強調蛇的機警
[00:07:15.400 --> 00:07:17.400]  相對於羊來說
[00:07:17.400 --> 00:07:22.400]  蛇就是一個時刻很醒覺周圍的環境
[00:07:22.400 --> 00:07:26.400]  所以牠知道甚麼時候應該進甚麼時候退
[00:07:26.400 --> 00:07:29.400]  所以就像蛇一樣機警
[00:07:29.400 --> 00:07:32.400]  所以牠可以逃避危險
[00:07:32.400 --> 00:07:35.400]  另一方面甲子是怎樣的呢
[00:07:35.400 --> 00:07:38.400]  甲子就是很純真
[00:07:38.400 --> 00:07:40.400]  純良如甲
[00:07:40.400 --> 00:07:42.400]  代表他們很純真
[00:07:42.400 --> 00:07:44.400]  即是沒有雜質的
[00:07:44.400 --> 00:07:46.400]  他們很單純的
[00:07:46.400 --> 00:07:52.400]  甲子在聖經裏面代表了很清潔
[00:07:52.400 --> 00:07:56.400]  好像聖靈都如同甲子一樣
[00:07:56.400 --> 00:08:00.400]  所以你看到狼進入羊羣的時候
[00:08:00.400 --> 00:08:04.400]  就代表囚敵對人的攻擊危機四伏
[00:08:04.400 --> 00:08:08.400]  蛇就代表謹慎機靈和敏捷
[00:08:08.400 --> 00:08:12.400]  一般人都以為蛇代表魔鬼
[00:08:12.400 --> 00:08:14.400]  如果你留意聖經裏面的描述
[00:08:14.400 --> 00:08:17.400]  在創世紀第三章的時候
[00:08:17.400 --> 00:08:20.400]  魔鬼撒旦就成為
[00:08:20.400 --> 00:08:21.400]  沒有人知道是
[00:08:21.400 --> 00:08:26.400]  總之有一條蛇出來引誘始祖犯罪
[00:08:26.400 --> 00:08:28.400]  當然在創世紀的時候
[00:08:28.400 --> 00:08:29.400]  牠真的是一條蛇
[00:08:29.400 --> 00:08:31.400]  但是在啟示錄裏面
[00:08:31.400 --> 00:08:35.400]  原來魔鬼就是那條古蛇
[00:08:35.400 --> 00:08:38.400]  即是魔鬼就進入這條蛇裏面
[00:08:38.400 --> 00:08:41.400]  令到他誘惑人的心
[00:08:41.400 --> 00:08:43.400]  但是耶穌教導我們
[00:08:43.400 --> 00:08:45.400]  要學習蛇靈巧的一面
[00:08:45.400 --> 00:08:47.400]  不是奸詐的一面
[00:08:47.400 --> 00:08:49.400]  甲子代表什麼呢
[00:08:49.400 --> 00:08:52.400]  忍耐、馴服和忠心
[00:08:52.400 --> 00:08:54.400]  甲子是純良的
[00:08:54.400 --> 00:08:59.400]  表示我們的性情要保持一個很清潔的心
[00:08:59.400 --> 00:09:02.400]  但是同時又要有個靈巧
[00:09:02.400 --> 00:09:04.400]  我們傳福音給人的時候
[00:09:04.400 --> 00:09:06.400]  通常我們給人一個印象
[00:09:06.400 --> 00:09:08.400]  就是我們是一個好人
[00:09:08.400 --> 00:09:10.400]  不過好人又會被人覺得
[00:09:10.400 --> 00:09:12.400]  很容易被人利用
[00:09:12.400 --> 00:09:14.400]  又或者很容易被人佔便宜
[00:09:14.400 --> 00:09:18.400]  我不知道大家是不是有這樣的體會呢
[00:09:18.400 --> 00:09:21.400]  因為基督徒很多時候就覺得
[00:09:21.400 --> 00:09:22.400]  很不可以說的
[00:09:22.400 --> 00:09:24.400]  樣樣都不計較
[00:09:24.400 --> 00:09:30.400]  所以很多人就借基督徒達到自己的目的
[00:09:30.400 --> 00:09:33.400]  但是基督徒總是有一個出發點
[00:09:33.400 --> 00:09:36.400]  就是如果我們能夠在這個人身上
[00:09:36.400 --> 00:09:39.400]  做到一些讓他見到神的地方
[00:09:39.400 --> 00:09:44.400]  我們又何妨喫虧一點呢
[00:09:44.400 --> 00:09:46.400]  這個是最重要的目的
[00:09:46.400 --> 00:09:49.400]  就是要讓他知道神是愛
[00:09:49.400 --> 00:09:51.400]  神是一個恩典的出口
[00:09:51.400 --> 00:09:54.400]  所以有時候我們基督徒都是這樣的
[00:09:54.400 --> 00:09:58.400]  我們人看來好像很不醒目
[00:09:58.400 --> 00:10:00.400]  或者我們很喫虧
[00:10:00.400 --> 00:10:05.400]  但是原來神卻藉著我們這種純潔的本性
[00:10:05.400 --> 00:10:07.400]  單純的本性
[00:10:07.400 --> 00:10:10.400]  可能在心裏成為很多人的
[00:10:10.400 --> 00:10:16.400]  引進認識耶穌的一條道路
[00:10:16.400 --> 00:10:18.400]  不過耶穌在這裡提醒我們
[00:10:18.400 --> 00:10:20.400]  一方面好像甲子那麼單純
[00:10:20.400 --> 00:10:23.400]  但是另一方面我們也要機警
[00:10:23.400 --> 00:10:25.400]  也要懂得防備人
[00:10:25.400 --> 00:10:31.400]  說起靈巧像蛇 純良像甲子
[00:10:31.400 --> 00:10:34.400]  有些人的形容是很好的
[00:10:34.400 --> 00:10:36.400]  他說這個人是怎樣的呢
[00:10:36.400 --> 00:10:40.400]  一個靈巧像蛇 純良像甲子的人
[00:10:40.400 --> 00:10:43.400]  就是一個內方外圓
[00:10:43.400 --> 00:10:47.400]  即是裏面是方的 外面是圓的
[00:10:47.400 --> 00:10:48.400]  是代表什麼呢
[00:10:48.400 --> 00:10:51.400]  就是我們裏面的方代表
[00:10:51.400 --> 00:10:53.400]  我們是正直的 是公義的
[00:10:53.400 --> 00:10:56.400]  在真理上我們是不妥協的
[00:10:56.400 --> 00:11:03.400]  我們在真理上不會有很多空間去被人挑戰
[00:11:03.400 --> 00:11:06.400]  因為我們知道神的心意是怎樣
[00:11:06.400 --> 00:11:09.400]  別人在沒有準備好的時候
[00:11:09.400 --> 00:11:12.400]  或者他還是與基督徒為敵的時候
[00:11:12.400 --> 00:11:16.400]  我們就要學習外面的圓形
[00:11:16.400 --> 00:11:18.400]  好像一條蛇一樣
[00:11:18.400 --> 00:11:21.400]  我們要去避免危險的發生
[00:11:21.400 --> 00:11:25.400]  因為如果衝突可能令對方聽不進去的時候
[00:11:25.400 --> 00:11:30.400]  我們就可以反而成為對方一個更大的對立
[00:11:30.400 --> 00:11:35.400]  在這個時候基督徒就應該要靈巧像蛇一樣
[00:11:35.400 --> 00:11:40.400]  外圓內方代表什麼呢
[00:11:40.400 --> 00:11:45.400]  就是我們很懂得在審時度勢之下與人相處
[00:11:45.400 --> 00:11:48.400]  如果從負面的角度來說
[00:11:48.400 --> 00:11:52.400]  這個人真的好像老奸巨滑
[00:11:52.400 --> 00:11:55.400]  老奸巨滑這個真的不是很好的字
[00:11:55.400 --> 00:11:58.400]  不過這個代表了什麼呢
[00:11:58.400 --> 00:12:04.400]  老奸巨滑代表了外表看起來好像和人很好
[00:12:04.400 --> 00:12:08.400]  但是內心其實是有另有目的的
[00:12:08.400 --> 00:12:13.400]  就是說他的動機可能居心叵測
[00:12:13.400 --> 00:12:18.400]  為達到目的他就願意委曲求全
[00:12:18.400 --> 00:12:23.400]  所以你看到如果是一些老奸巨滑的人
[00:12:23.400 --> 00:12:28.400]  他同時可以有一個口不對心的情況
[00:12:28.400 --> 00:12:34.400]  但是如果基督徒說一個內方外圓的基督徒是怎樣呢
[00:12:34.400 --> 00:12:36.400]  就是他的生命裏面
[00:12:36.400 --> 00:12:39.400]  他本身是有一個善良的動機
[00:12:39.400 --> 00:12:45.400]  他希望透過他的生命將愛和神的憐憫和人分享
[00:12:45.400 --> 00:12:48.400]  但是他外面是圓的意思就是
[00:12:48.400 --> 00:12:51.400]  當別人去敵對反對他的時候
[00:12:51.400 --> 00:12:54.400]  就不會每一次用對抗的方式
[00:12:54.400 --> 00:12:57.400]  一個圓形就像一個盾那樣
[00:12:57.400 --> 00:13:00.400]  你怎樣打他的力都卸開了
[00:13:00.400 --> 00:13:04.400]  沒那麼容易一打就全部喫光那些力
[00:13:04.400 --> 00:13:10.400]  所以這個外圓內方就是代表了
[00:13:10.400 --> 00:13:13.400]  一個人裏面是純良的
[00:13:13.400 --> 00:13:16.400]  但是外面卻是很有智慧
[00:13:16.400 --> 00:13:19.400]  懂得逃避危險
[00:13:19.400 --> 00:13:22.400]  有時候我們進入狼羣
[00:13:22.400 --> 00:13:26.400]  聖經說我們有時候去傳道的時候
[00:13:26.400 --> 00:13:28.400]  傳福音的時候
[00:13:28.400 --> 00:13:30.400]  我們都會遭受很多危險
[00:13:30.400 --> 00:13:32.400]  這些危險包括什麼呢
[00:13:32.400 --> 00:13:35.400]  可能因為傳福音的緣故
[00:13:35.400 --> 00:13:38.400]  我們要惹上官非
[00:13:38.400 --> 00:13:42.400]  在國內其實已經在一些地方裏面
[00:13:42.400 --> 00:13:45.400]  國內已經有很嚴密的監控
[00:13:45.400 --> 00:13:48.400]  老實說你現在走出街
[00:13:48.400 --> 00:13:51.400]  根本就有很多鏡頭對著你
[00:13:51.400 --> 00:13:55.400]  所以有些人說幾秒鐘他要找你
[00:13:55.400 --> 00:13:58.400]  你世界哪一個角落幾秒鐘就找到你
[00:13:58.400 --> 00:14:01.400]  你想想現在很多鏡頭周圍都是鏡頭
[00:14:01.400 --> 00:14:06.400]  所以有些人就說在系統裏面幾秒鐘就找到你
[00:14:06.400 --> 00:14:11.400]  現在你在國內住酒店也是這樣
[00:14:11.400 --> 00:14:15.400]  他不只是登記回鄉證這麼簡單
[00:14:15.400 --> 00:14:19.400]  他直接有一部相機拍攝了你
[00:14:19.400 --> 00:14:22.400]  其實現在很多入境都是這樣
[00:14:22.400 --> 00:14:23.400]  他拍攝你是什麼意思呢
[00:14:23.400 --> 00:14:26.400]  就是說他對你有什麼一舉一動
[00:14:26.400 --> 00:14:28.400]  他都知道
[00:14:28.400 --> 00:14:31.400]  有時候我們進國內去傳福音的時候
[00:14:31.400 --> 00:14:33.400]  我們真的要很小心
[00:14:33.400 --> 00:14:37.400]  因為這件事在他的角度來看
[00:14:37.400 --> 00:14:40.400]  就不是一件合法的事
[00:14:40.400 --> 00:14:42.400]  當然我們去教堂
[00:14:42.400 --> 00:14:45.400]  我們去做禮拜是沒有問題的
[00:14:45.400 --> 00:14:47.400]  但是如果我們離開了教堂的範圍
[00:14:47.400 --> 00:14:49.400]  我們要去傳福音的時候
[00:14:49.400 --> 00:14:52.400]  他們可以來干涉
[00:14:52.400 --> 00:14:54.400]  最近這一兩年
[00:14:54.400 --> 00:14:58.400]  回到國內傳福音更加困難重重
[00:14:58.400 --> 00:15:03.400]  以前有的機會到現在都慢慢收窄收窄
[00:15:03.400 --> 00:15:09.400]  為什麼說逃犯條例對基督徒這麼大的影響呢
[00:15:09.400 --> 00:15:14.400]  就是因為我們基督徒在國內的工作
[00:15:14.400 --> 00:15:18.400]  違反了他國內的條文的時候
[00:15:18.400 --> 00:15:22.400]  他不會因為宗教理由入你罪的
[00:15:22.400 --> 00:15:24.400]  他講明瞭
[00:15:24.400 --> 00:15:26.400]  他不是用宗教理由
[00:15:26.400 --> 00:15:28.400]  他是用其他的經濟
[00:15:28.400 --> 00:15:30.400]  一些其他的理由
[00:15:30.400 --> 00:15:32.400]  尋釁滋事
[00:15:32.400 --> 00:15:34.400]  他用這些做明
[00:15:34.400 --> 00:15:38.400]  很容易就令到你入罪
[00:15:38.400 --> 00:15:42.400]  所以如果逃犯條例修訂過了之後
[00:15:42.400 --> 00:15:44.400]  我們就很麻煩了
[00:15:44.400 --> 00:15:48.400]  他就可以越境將我們在國內
[00:15:48.400 --> 00:15:50.400]  有時候做了一些工作
[00:15:50.400 --> 00:15:53.400]  逼我們去國內受審
[00:15:53.400 --> 00:15:56.400]  所以對基督徒來說
[00:15:56.400 --> 00:15:58.400]  這是一個挑戰
[00:15:58.400 --> 00:16:03.400]  當然有些人笑基督徒
[00:16:03.400 --> 00:16:07.400]  不知道你們聽過沒有
[00:16:07.400 --> 00:16:09.400]  笑我們這些基督徒
[00:16:09.400 --> 00:16:12.400]  做一個耶X
[00:16:12.400 --> 00:16:14.400]  不說那個字了
[00:16:14.400 --> 00:16:16.400]  耶X
[00:16:16.400 --> 00:16:18.400]  恥笑我們基督徒
[00:16:18.400 --> 00:16:20.400]  覺得我們很蛇歸的
[00:16:20.400 --> 00:16:23.400]  覺得我們很古板的
[00:16:23.400 --> 00:16:28.400]  很不懂得去做這個世界要做的事情
[00:16:28.400 --> 00:16:30.400]  但是你留意
[00:16:30.400 --> 00:16:32.400]  其實基督徒
[00:16:32.400 --> 00:16:34.400]  當他要去傳道的時候
[00:16:34.400 --> 00:16:37.400]  其實他都會冒上很多的風險
[00:16:37.400 --> 00:16:39.400]  在前書裏說
[00:16:39.400 --> 00:16:41.400]  冒要謹守警醒
[00:16:41.400 --> 00:16:43.400]  因為你們囚敵魔鬼
[00:16:43.400 --> 00:16:45.400]  如同哮叫的獅子
[00:16:45.400 --> 00:16:46.400]  遍地遊行
[00:16:46.400 --> 00:16:48.400]  尋找可吞喫的人
[00:16:48.400 --> 00:16:50.400]  所以我們要謹守
[00:16:50.400 --> 00:16:51.400]  我們要警醒
[00:16:51.400 --> 00:16:53.400]  就好像如蛇一樣
[00:16:53.400 --> 00:16:55.400]  那麼機警
[00:16:55.400 --> 00:16:56.400]  是啊
[00:16:56.400 --> 00:16:58.400]  今天我們面對這個時代
[00:16:58.400 --> 00:17:00.400]  我們一定要有一個機警
[00:17:00.400 --> 00:17:02.400]  警醒的心
[00:17:02.400 --> 00:17:05.400]  因為囚敵隨時都會吞喫我們
[00:17:05.400 --> 00:17:08.400]  另一方面我們要仰望神
[00:17:08.400 --> 00:17:09.400]  因為主的令
[00:17:09.400 --> 00:17:11.400]  在每一個難處當中
[00:17:11.400 --> 00:17:12.400]  都會為我們開路
[00:17:12.400 --> 00:17:14.400]  親自引導我們
[00:17:14.400 --> 00:17:16.400]  就好像主自己
[00:17:16.400 --> 00:17:18.400]  你記得耶穌
[00:17:18.400 --> 00:17:20.400]  他都被人去挑戰他
[00:17:20.400 --> 00:17:22.400]  用一些難題去挑戰他
[00:17:22.400 --> 00:17:25.400]  你記不記得有一個處境
[00:17:25.400 --> 00:17:26.400]  耶穌被人問
[00:17:26.400 --> 00:17:29.400]  納粹被該殺可以不可以
[00:17:29.400 --> 00:17:31.400]  大家記不記得
[00:17:31.400 --> 00:17:33.400]  然後耶穌就叫他
[00:17:33.400 --> 00:17:35.400]  拿出一個銀幣出來
[00:17:35.400 --> 00:17:37.400]  問對方
[00:17:37.400 --> 00:17:40.400]  這個幣上面的匠和號
[00:17:40.400 --> 00:17:42.400]  是哪一個的
[00:17:42.400 --> 00:17:44.400]  對方就說
[00:17:44.400 --> 00:17:46.400]  這個是凱撒的
[00:17:46.400 --> 00:17:49.400]  耶穌就說了一句名言
[00:17:49.400 --> 00:17:51.400]  可以說你們都很詩意
[00:17:51.400 --> 00:17:53.400]  那句話是什麼呢
[00:17:53.400 --> 00:17:55.400]  該殺的什麼
[00:17:55.400 --> 00:17:57.400]  該殺的物就給什麼
[00:17:57.400 --> 00:18:00.400]  該殺神的物就給神
[00:18:00.400 --> 00:18:03.400]  神的東西就要給神
[00:18:03.400 --> 00:18:06.400]  所以其實耶穌真的有智慧
[00:18:06.400 --> 00:18:09.400]  他怎樣去回應那些敵對的人
[00:18:09.400 --> 00:18:12.400]  基督徒在這個世界上
[00:18:12.400 --> 00:18:16.400]  也都好像羊進入狼羣裡
[00:18:16.400 --> 00:18:20.400]  所以即使我們被很多東西監控著
[00:18:20.400 --> 00:18:22.400]  即使我們有很多危險
[00:18:22.400 --> 00:18:27.400]  我們仍然深信神的保護去臨到
[00:18:27.400 --> 00:18:29.400]  我們不需要憂心
[00:18:29.400 --> 00:18:31.400]  因為神的保護會臨到
[00:18:31.400 --> 00:18:36.400]  其實傳福音在任何時代
[00:18:36.400 --> 00:18:39.400]  任何地方都不是一件容易的事
[00:18:39.400 --> 00:18:43.400]  所以主耶穌用這個比喻
[00:18:43.400 --> 00:18:45.400]  其實說得很好
[00:18:45.400 --> 00:18:48.400]  就是我們如羊進入狼羣當中
[00:18:48.400 --> 00:18:52.400]  代表了我們要時刻警醒
[00:18:52.400 --> 00:18:57.400]  曾經有一個宣教士
[00:18:57.400 --> 00:19:04.400]  他要去到當時一個黑暗的大陸
[00:19:04.400 --> 00:19:06.400]  大家都知道
[00:19:06.400 --> 00:19:09.400]  十八世紀的時候
[00:19:09.400 --> 00:19:12.400]  十八世紀的時候那個黑暗大陸
[00:19:12.400 --> 00:19:14.400]  其實就是當時的非洲
[00:19:14.400 --> 00:19:17.400]  當時非洲沒有什麼信徒
[00:19:17.400 --> 00:19:19.400]  但是你知不知道今天的非洲
[00:19:19.400 --> 00:19:24.400]  是全世界其中一個最多信徒的地方
[00:19:24.400 --> 00:19:26.400]  你想都想不到
[00:19:26.400 --> 00:19:31.400]  現在非洲的教會有幾十萬人
[00:19:31.400 --> 00:19:33.400]  你今天真的很難想像
[00:19:33.400 --> 00:19:38.400]  香港最大的教會可能有一二萬人
[00:19:38.400 --> 00:19:40.400]  我估計最大
[00:19:40.400 --> 00:19:42.400]  但是他們非洲的教會
[00:19:42.400 --> 00:19:44.400]  有十幾萬人
[00:19:44.400 --> 00:19:45.400]  二十幾萬人
[00:19:45.400 --> 00:19:47.400]  其實你很難想像
[00:19:47.400 --> 00:19:50.400]  其實香港真的很小
[00:19:50.400 --> 00:19:52.400]  但是說起來
[00:19:52.400 --> 00:19:54.400]  百多二百年前
[00:19:54.400 --> 00:19:58.400]  非洲大陸是一個黑暗的大陸
[00:19:58.400 --> 00:20:01.400]  因為當時福音沒有傳到去
[00:20:01.400 --> 00:20:03.400]  當時這個宣教士
[00:20:03.400 --> 00:20:07.400]  他要準備帶著一羣團隊
[00:20:07.400 --> 00:20:09.400]  他準備要過河
[00:20:09.400 --> 00:20:11.400]  進到一個族羣裏面
[00:20:11.400 --> 00:20:13.400]  這個族羣是一個什麼族羣呢
[00:20:13.400 --> 00:20:16.400]  他說是一個食人族的族羣
[00:20:16.400 --> 00:20:20.400]  所以去到的時候真的很擔心
[00:20:20.400 --> 00:20:25.400]  到底去到會不會被他們的族人宰了來喫呢
[00:20:25.400 --> 00:20:27.400]  所以去過這道河之前
[00:20:27.400 --> 00:20:29.400]  大家都很害怕
[00:20:29.400 --> 00:20:34.400]  因為不知道前面那條路是怎樣
[00:20:34.400 --> 00:20:37.400]  宣教士就要向神禱告
[00:20:37.400 --> 00:20:39.400]  到底我們應不應該過這條河呢
[00:20:39.400 --> 00:20:42.400]  過這條河就會面對很多可能性的危險
