
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:33.500 --> 00:01:36.500]  不單止是被神的子民拒絕
[00:01:36.500 --> 00:01:40.500]  更加後期看到他因為宣講神而來的真理
[00:01:40.500 --> 00:01:42.500]  而受到迫害
[00:01:42.500 --> 00:01:46.500]  那些子民亦都不覺得他們需要在神面前
[00:01:46.500 --> 00:01:49.500]  去檢視自己的生命和改過
[00:01:49.500 --> 00:01:54.500]  於是在這個亂世當中,當時仍然隨波逐流
[00:01:54.500 --> 00:01:59.500]  希望今天我們城寨家的弟兄姊妹不要這樣
[00:01:59.500 --> 00:02:03.500]  今天亦都是教會的清少主日
[00:02:03.500 --> 00:02:05.500]  當我在祈禱的時候
[00:02:05.500 --> 00:02:08.500]  求問神究竟準備什麼訊息
[00:02:08.500 --> 00:02:12.500]  來勉勵或者提醒城寨家的清少年人的時候
[00:02:12.500 --> 00:02:14.500]  不單止是清少年人
[00:02:14.500 --> 00:02:19.500]  亦都是屬靈,心經上都是年青力壯的弟兄姊妹的時候
[00:02:19.500 --> 00:02:24.500]  神引導我看回聖經裏面大衛這位人物
[00:02:24.500 --> 00:02:28.500]  究竟在他青年的時期他是怎樣過的呢?
[00:02:28.500 --> 00:02:30.500]  尤其是他有好幾年的時間
[00:02:30.500 --> 00:02:35.500]  他是落難,在逃避掃羅王當中
[00:02:35.500 --> 00:02:38.500]  我相信弟兄姊妹可能過往查經的時候
[00:02:38.500 --> 00:02:40.500]  或許都會跳過這段落
[00:02:40.500 --> 00:02:44.500]  因為覺得與自己無關,又沒有什麼教訓
[00:02:44.500 --> 00:02:47.500]  但是今天的情況已經不同了
[00:02:47.500 --> 00:02:50.500]  過往我們可能是教導弟兄姊妹
[00:02:50.500 --> 00:02:54.500]  你對神忠心,做好自己本份,讀好書
[00:02:54.500 --> 00:02:57.500]  然後一生就會很順利
[00:02:57.500 --> 00:03:00.500]  但是現在的情況已經非常不同了
[00:03:00.500 --> 00:03:02.500]  好像我們從來都沒有教過弟兄姊妹
[00:03:02.500 --> 00:03:04.500]  怎樣面對走難、困難
[00:03:04.500 --> 00:03:08.500]  或者在困境當中怎樣向神祈求
[00:03:08.500 --> 00:03:12.500]  所以今日我希望與弟兄姊妹一起分享
[00:03:12.500 --> 00:03:17.500]  一起看神的話語裏面怎樣提醒我們的主體
[00:03:17.500 --> 00:03:21.500]  在聖經記載裏面
[00:03:21.500 --> 00:03:24.500]  青年時期的大衛
[00:03:24.500 --> 00:03:25.500]  在六月尾的時候
[00:03:25.500 --> 00:03:30.500]  我曾經說過有三位影響少年大衛的長輩
[00:03:30.500 --> 00:03:32.500]  大家還記得的話
[00:03:32.500 --> 00:03:34.500]  就是提到薩姆爾
[00:03:34.500 --> 00:03:38.500]  他父親耶西和提拔他的蘇羅
[00:03:38.500 --> 00:03:43.500]  但是在第21到23章薩姆爾記載的時候
[00:03:43.500 --> 00:03:46.500]  薩姆爾差不多已經是隱退了
[00:03:46.500 --> 00:03:49.500]  他父親由原本教導他保護他
[00:03:49.500 --> 00:03:51.500]  變成要受保護的人
[00:03:51.500 --> 00:03:54.500]  而蘇羅因為原本提拔他的前輩
[00:03:54.500 --> 00:03:58.500]  現在變成了捕捉他最重要的敵人
[00:03:58.500 --> 00:04:02.500]  大衛那時候還只是二十多歲
[00:04:02.500 --> 00:04:04.500]  未到三十歲
[00:04:04.500 --> 00:04:06.500]  因為他在三十歲的時候作王
[00:04:06.500 --> 00:04:07.500]  在二十多歲的時候
[00:04:07.500 --> 00:04:09.500]  他怎樣經過這些日子呢?
[00:04:09.500 --> 00:04:13.500]  或者在他的經歷當中有甚麼可以給我們的提示呢?
[00:04:13.500 --> 00:04:15.500]  我希望在今日這個訊息
[00:04:15.500 --> 00:04:18.500]  能夠為我們自己心裏作準備
[00:04:18.500 --> 00:04:19.500]  在困難的時間
[00:04:19.500 --> 00:04:22.500]  懂得怎樣去預習
[00:04:22.500 --> 00:04:23.500]  預備
[00:04:23.500 --> 00:04:26.500]  學會怎樣去求問神的心意
[00:04:26.500 --> 00:04:28.500]  或許會為我們將來的生活
[00:04:28.500 --> 00:04:29.500]  將來的前路
[00:04:29.500 --> 00:04:32.500]  帶來很大的分別都未定的
[00:04:32.500 --> 00:04:36.500]  讓我們一起來祈禱
[00:04:36.500 --> 00:04:37.500]  我們的天父
[00:04:37.500 --> 00:04:38.500]  我多謝你
[00:04:38.500 --> 00:04:41.500]  因為你將你的話語賜給我們
[00:04:41.500 --> 00:04:45.500]  我們過往可能都未必很用心地去讀
[00:04:45.500 --> 00:04:47.500]  但天父在這段時間裏
[00:04:47.500 --> 00:04:49.500]  你給我們很多不同的機會
[00:04:49.500 --> 00:04:50.500]  藉著落響聖言
[00:04:50.500 --> 00:04:51.500]  藉著承浸早晨
[00:04:51.500 --> 00:04:54.500]  也藉著一些我們平常不是很
[00:04:54.500 --> 00:04:58.500]  或者會留意經文裏面的講解的時候
[00:04:58.500 --> 00:05:01.500]  讓我們對神理的認識更加豐富
[00:05:01.500 --> 00:05:03.500]  亦都今天在《撒慕爾記》上
[00:05:03.500 --> 00:05:05.500]  第21到23章裏面
[00:05:05.500 --> 00:05:07.500]  求神理也光照我們
[00:05:07.500 --> 00:05:10.500]  在大衛他怎樣來面對困境當中
[00:05:10.500 --> 00:05:13.500]  讓我們學習到一些功課
[00:05:13.500 --> 00:05:14.500]  求神理幫助我們
[00:05:14.500 --> 00:05:16.500]  我們禱告奉我主耶穌
[00:05:16.500 --> 00:05:17.500]  基督聖命
[00:05:17.500 --> 00:05:18.500]  祈求
[00:05:18.500 --> 00:05:19.500]  阿門
[00:05:19.500 --> 00:05:24.500]  首先呢
[00:05:24.500 --> 00:05:25.500]  我們看看經文
[00:05:25.500 --> 00:05:29.500]  《撒慕爾記》上第21章的一些段落
[00:05:29.500 --> 00:05:31.500]  假如大家在家裏有聖經的話
[00:05:31.500 --> 00:05:33.500]  就應該翻開它
[00:05:33.500 --> 00:05:36.500]  或者因為我們會看很多不同的經文
[00:05:36.500 --> 00:05:38.500]  在當中的來講解
[00:05:38.500 --> 00:05:41.500]  在《撒慕爾記》上第21章的時候
[00:05:41.500 --> 00:05:42.500]  發生什麼事呢
[00:05:42.500 --> 00:05:47.500]  就是大衛在逃避訴羅的追殺
[00:05:47.500 --> 00:05:48.500]  當中呢
[00:05:48.500 --> 00:05:51.500]  在第21章的時候
[00:05:51.500 --> 00:05:55.500]  他在第20章離開了約拿丹逃難
[00:05:55.500 --> 00:05:57.500]  但在第21章的時候
[00:05:57.500 --> 00:06:02.500]  記載了大衛有兩次很有問題的行徑
[00:06:02.500 --> 00:06:05.500]  我們先看第一件事發生什麼事
[00:06:05.500 --> 00:06:08.500]  經文就會在《撒慕爾記》上
[00:06:08.500 --> 00:06:11.500]  第21章的
[00:06:11.500 --> 00:06:13.500]  首先一節三節
[00:06:13.500 --> 00:06:15.500]  當時是這樣說的
[00:06:15.500 --> 00:06:20.500]  大衛到了羅伯濟斯阿希米勒那裏
[00:06:20.500 --> 00:06:24.500]  阿希米勒戰戰兢兢地出來迎接他
[00:06:24.500 --> 00:06:25.500]  問他說
[00:06:25.500 --> 00:06:29.500]  你為什麼獨自來沒有人跟從呢
[00:06:29.500 --> 00:06:32.500]  大衛回答濟斯阿希米勒說
[00:06:32.500 --> 00:06:35.500]  王吩咐我一件事說
[00:06:35.500 --> 00:06:39.500]  我差遣你委託你的這件事不要使人知道
[00:06:39.500 --> 00:06:43.500]  故此我已派定少年人在某處等候我
[00:06:43.500 --> 00:06:45.500]  現在你手下有什麼
[00:06:45.500 --> 00:06:49.500]  求你給我五個餅或是別樣的食物
[00:06:49.500 --> 00:06:52.500]  接著我們看第八節那裏
[00:06:52.500 --> 00:06:54.500]  大衛問第二件事
[00:06:54.500 --> 00:06:56.500]  大衛問阿希米勒說
[00:06:56.500 --> 00:06:59.500]  你手下有槍有刀沒有
[00:06:59.500 --> 00:07:01.500]  因為王的事甚急
[00:07:01.500 --> 00:07:04.500]  連刀劍器械我都沒有帶
[00:07:04.500 --> 00:07:05.500]  濟斯說
[00:07:05.500 --> 00:07:08.500]  你在以拉谷殺菲律賓人
[00:07:08.500 --> 00:07:10.500]  哥利亞的那刀在這裏
[00:07:10.500 --> 00:07:12.500]  果在布中
[00:07:12.500 --> 00:07:14.500]  方在以弗德後面
[00:07:14.500 --> 00:07:16.500]  你要就可以拿去
[00:07:16.500 --> 00:07:18.500]  除此以外再沒有別的
[00:07:18.500 --> 00:07:20.500]  大衛說
[00:07:20.500 --> 00:07:22.500]  這刀沒有可比的
[00:07:22.500 --> 00:07:24.500]  求你給我
[00:07:24.500 --> 00:07:27.500]  在這件事裏的記載當中
[00:07:27.500 --> 00:07:30.500]  我們留意到大衛說謊
[00:07:30.500 --> 00:07:33.500]  欺騙這位大濟斯
[00:07:33.500 --> 00:07:36.500]  大濟斯本身都很奇怪
[00:07:36.500 --> 00:07:39.500]  為何大衛作為數羅王的女婿
[00:07:39.500 --> 00:07:42.500]  亦是當時的眾臣
[00:07:42.500 --> 00:07:44.500]  為何他出入時沒有隨從
[00:07:44.500 --> 00:07:45.500]  只有他自己一個
[00:07:45.500 --> 00:07:48.500]  或者沒有軍人跟著他
[00:07:48.500 --> 00:07:51.500]  大衛亦都編造了一個謊言
[00:07:51.500 --> 00:07:54.500]  以致他可以在這位大濟斯手上
[00:07:54.500 --> 00:07:56.500]  拿到他需要的食物
[00:07:56.500 --> 00:07:59.500]  以及兵器來傍身
[00:07:59.500 --> 00:08:01.500]  讓自己繼續逃走
[00:08:01.500 --> 00:08:03.500]  當然當時大濟斯
[00:08:03.500 --> 00:08:05.500]  我相信亦都出於愛心
[00:08:05.500 --> 00:08:07.500]  亦都是忠心
[00:08:07.500 --> 00:08:10.500]  在沒有違反處理食物的規矩之下
[00:08:10.500 --> 00:08:12.500]  就將用他的陳設餅
[00:08:12.500 --> 00:08:16.500]  以及殺菲利士人哥利亞的刀
[00:08:16.500 --> 00:08:18.500]  給了大衛
[00:08:18.500 --> 00:08:21.500]  當然在這件事裏我們會想
[00:08:21.500 --> 00:08:26.500]  大衛正在逃命
[00:08:26.500 --> 00:08:29.500]  稍有遲疑可能就要殺身之禍
[00:08:29.500 --> 00:08:32.500]  他說謊只不過是自保
[00:08:32.500 --> 00:08:34.500]  又或者是他在亡亂當中
[00:08:34.500 --> 00:08:36.500]  情急所為
[00:08:36.500 --> 00:08:40.500]  是否就可以合理化他的行為呢
[00:08:40.500 --> 00:08:44.500]  執言十二章二十二節這樣說
[00:08:44.500 --> 00:08:47.500]  說謊言的嘴為義和華所憎惡
[00:08:47.500 --> 00:08:51.500]  行事誠實的為他所喜悅
[00:08:51.500 --> 00:08:53.500]  而大衛在這裏的行徑
[00:08:53.500 --> 00:08:56.500]  亦都不單止是他自己個人道德的問題
[00:08:56.500 --> 00:09:01.500]  實際上亦都間接牽連無辜的人受害
[00:09:01.500 --> 00:09:03.500]  因為在之後撒布爾記上
[00:09:03.500 --> 00:09:05.500]  第二十二章就記載到訴羅王
[00:09:05.500 --> 00:09:08.500]  當知道大濟斯曾經幫助過大衛之後
[00:09:08.500 --> 00:09:11.500]  就算大濟斯說他不知情也好
[00:09:11.500 --> 00:09:16.500]  訴羅認定了他幫助逃犯
[00:09:16.500 --> 00:09:19.500]  觸犯以色列的國安法第一條
[00:09:19.500 --> 00:09:22.500]  連皇上不妥誰我們都不知道
[00:09:22.500 --> 00:09:24.500]  訴羅就發洩他的怒氣
[00:09:24.500 --> 00:09:27.500]  竟然下令要殺光大濟斯全家的家族
[00:09:27.500 --> 00:09:29.500]  一共八十五人
[00:09:29.500 --> 00:09:33.500]  將羅伯城移為平地
[00:09:33.500 --> 00:09:35.500]  很可惜的結果
[00:09:35.500 --> 00:09:39.500]  但這是第一件大衛所做的有問題的事情
[00:09:39.500 --> 00:09:41.500]  而接下來的第二十一章後半
[00:09:41.500 --> 00:09:45.500]  亦記載了大衛做的第二件有問題的事情
[00:09:45.500 --> 00:09:47.500]  就是當大衛逃走了
[00:09:47.500 --> 00:09:48.500]  他去哪裏呢?
[00:09:48.500 --> 00:09:51.500]  竟然去到菲利士人的地方
[00:09:51.500 --> 00:09:54.500]  加特城裏面
[00:09:54.500 --> 00:09:58.500]  經文第十節開始這樣說
[00:09:58.500 --> 00:10:01.500]  那日大衛起來躲避訴羅
[00:10:01.500 --> 00:10:05.500]  逃到加特王阿吉那裏
[00:10:05.500 --> 00:10:07.500]  阿吉的神目對阿吉說
[00:10:07.500 --> 00:10:10.500]  這不是以色列國王大衛嗎?
[00:10:10.500 --> 00:10:11.500]  這樣稱呼他
[00:10:11.500 --> 00:10:14.500]  那裏的婦女跳舞唱和
[00:10:14.500 --> 00:10:15.500]  不是指著他說
[00:10:15.500 --> 00:10:16.500]  訴羅殺死千千
[00:10:16.500 --> 00:10:19.500]  大衛殺死萬萬嗎?
[00:10:19.500 --> 00:10:22.500]  大衛將這話放在心裏
[00:10:22.500 --> 00:10:25.500]  甚懼怕加特王阿吉
[00:10:25.500 --> 00:10:28.500]  就在眾人面前改變了尋常的舉動
[00:10:28.500 --> 00:10:31.500]  在他們手下假裝瘋癲
[00:10:31.500 --> 00:10:35.500]  在城門的門扇上胡亂胡寫亂畫
[00:10:35.500 --> 00:10:39.500]  似湯沒流在酥紙上
[00:10:39.500 --> 00:10:42.500]  加特是一個甚麼地方呢?
[00:10:42.500 --> 00:10:44.500]  我們回想起之前
[00:10:44.500 --> 00:10:48.500]  大衛他所用光華的石
[00:10:48.500 --> 00:10:51.500]  去打敗菲利士的巨人哥利亞
[00:10:51.500 --> 00:10:54.500]  哥利亞就是加特人
[00:10:54.500 --> 00:10:58.500]  你聽到這裏都會覺得不對勁
[00:10:58.500 --> 00:11:01.500]  大衛當他還是少年大衛的時候
[00:11:01.500 --> 00:11:04.500]  殺死他們最出名最高大的戰士
[00:11:04.500 --> 00:11:07.500]  而大衛還在他身上拿著他的刀
[00:11:07.500 --> 00:11:09.500]  作為戰利品
[00:11:09.500 --> 00:11:12.500]  現在他竟然回到加特這個城市
[00:11:12.500 --> 00:11:14.500]  究竟想怎樣呢?
[00:11:14.500 --> 00:11:17.500]  所以有些猶太的拉比說
[00:11:17.500 --> 00:11:20.500]  當時大衛可能不是裝扮瘋癲
[00:11:20.500 --> 00:11:22.500]  是真的瘋癲
[00:11:22.500 --> 00:11:25.500]  這樣都可以做得出
[00:11:25.500 --> 00:11:28.500]  當然他怎樣胡亂畫字
[00:11:28.500 --> 00:11:30.500]  又使我們回想起
[00:11:30.500 --> 00:11:32.500]  我們九龍城區出現過一位
[00:11:32.500 --> 00:11:34.500]  九龍皇帝曾先生
[00:11:34.500 --> 00:11:39.500]  在不同的地方 橋底 電箱裏面留下他的墨寶
[00:11:39.500 --> 00:11:41.500]  或許從人的角度來說
[00:11:41.500 --> 00:11:44.500]  大衛這個決定是否聰明呢?
[00:11:44.500 --> 00:11:46.500]  因為數羅王要找他的話
[00:11:46.500 --> 00:11:51.500]  第一 或者要派特務暗殺他也好
[00:11:51.500 --> 00:11:53.500]  一定不會去加特
[00:11:53.500 --> 00:11:57.500]  因為知道大衛在加特有很多仇口
[00:11:57.500 --> 00:12:01.500]  但是黑大衛有沒有想清楚呢?
[00:12:01.500 --> 00:12:04.500]  他沒理由不知道自己這麼出名
[00:12:04.500 --> 00:12:06.500]  在加特城中一定會被人認出
[00:12:06.500 --> 00:12:09.500]  至於為什麼加特王不捉住他報仇呢?
[00:12:09.500 --> 00:12:12.500]  這也是猶太人流傳的故事
[00:12:12.500 --> 00:12:13.500]  這不是聖經的記載
[00:12:13.500 --> 00:12:15.500]  是他們傳統流傳的故事
[00:12:15.500 --> 00:12:19.500]  在大衛裝瘋癲或是真的瘋癲的時候
[00:12:19.500 --> 00:12:23.500]  在加特城又畫紙又大叫
[00:12:23.500 --> 00:12:26.500]  阿吉王欠他錢
[00:12:26.500 --> 00:12:27.500]  他媽又欠我錢
[00:12:27.500 --> 00:12:29.500]  他老婆又欠我錢
[00:12:29.500 --> 00:12:33.500]  令到阿吉王的媽媽
[00:12:33.500 --> 00:12:35.500]  他的老婆都不聲其煩
[00:12:35.500 --> 00:12:37.500]  不斷在阿吉王面前吵
[00:12:37.500 --> 00:12:39.500]  於是阿吉王覺得太麻煩
[00:12:39.500 --> 00:12:40.500]  於是趕走他
[00:12:40.500 --> 00:12:43.500]  大衛才可以逃離到加特城
[00:12:43.500 --> 00:12:45.500]  這是外傳
[00:12:45.500 --> 00:12:48.500]  但起碼在這兩件事當中
[00:12:48.500 --> 00:12:52.500]  我們看到大衛心裏非常慌亂
[00:12:52.500 --> 00:12:57.500]  在這裏我不想評論或研究
[00:12:57.500 --> 00:12:59.500]  大衛做這些決定的時候
[00:12:59.500 --> 00:13:01.500]  他是否小心衡量呢?
[00:13:01.500 --> 00:13:03.500]  是否衝動呢?
[00:13:03.500 --> 00:13:06.500]  是否在危險危急存亡的時間
[00:13:06.500 --> 00:13:09.500]  形勢不當他掌握的時候
[00:13:09.500 --> 00:13:11.500]  可以這樣做呢?
[00:13:11.500 --> 00:13:13.500]  但我相信聖經記載的事情
[00:13:13.500 --> 00:13:15.500]  是要我們留意
[00:13:15.500 --> 00:13:20.500]  在那一刻大衛和神的關係究竟是怎樣的呢?
[00:13:20.500 --> 00:13:22.500]  例如我們也會想到
[00:13:22.500 --> 00:13:24.500]  大衛去到大脊枝那裏
[00:13:24.500 --> 00:13:27.500]  為何就是求餅、求武器呢?
[00:13:27.500 --> 00:13:30.500]  而不去請大脊枝求問神呢?
[00:13:30.500 --> 00:13:32.500]  而且求餅、求武器
[00:13:32.500 --> 00:13:35.500]  還要用欺騙的方式去拿呢?
[00:13:35.500 --> 00:13:37.500]  或者好像一個比喻
[00:13:37.500 --> 00:13:39.500]  你有需要、有困難
[00:13:39.500 --> 00:13:42.500]  來到教會去找人幫忙
[00:13:42.500 --> 00:13:44.500]  那你會問些甚麼呢?
[00:13:44.500 --> 00:13:47.500]  我們教會是有若干的持位
[00:13:47.500 --> 00:13:49.500]  是社關部的福利基金
[00:13:49.500 --> 00:13:52.500]  去幫助弟兄姊妹在有困難需要的時候
[00:13:52.500 --> 00:13:55.500]  在實質上支援的
[00:13:55.500 --> 00:13:57.500]  但是不是停在這裏呢?
[00:13:57.500 --> 00:13:59.500]  你心目中裏面的困擾
[00:13:59.500 --> 00:14:02.500]  會不會和我們的同工、傳道、導師
[00:14:02.500 --> 00:14:03.500]  去分享呢?
[00:14:03.500 --> 00:14:05.500]  一起為你祈禱呢?
[00:14:05.500 --> 00:14:09.500]  而不是拿完東西急急腳就走呢?
[00:14:09.500 --> 00:14:10.500]  另外
[00:14:10.500 --> 00:14:13.500]  當想到大衛決定去迦特的時候
[00:14:13.500 --> 00:14:15.500]  他怎樣做這個決定呢?
[00:14:15.500 --> 00:14:17.500]  是究竟他自己作聰明呢?
[00:14:17.500 --> 00:14:22.500]  還是他的眼目已經被自己的恐懼蒙蔽了呢?
[00:14:22.500 --> 00:14:24.500]  這些發生在大衛的身上
[00:14:24.500 --> 00:14:27.500]  也都有機會發生在我們每一個人的身上
[00:14:27.500 --> 00:14:29.500]  但是看聖經的記載
[00:14:29.500 --> 00:14:30.500]  比較肯定的
[00:14:30.500 --> 00:14:32.500]  就是在大衛這件事上
[00:14:32.500 --> 00:14:35.500]  他是沒有求問神的心意
[00:14:35.500 --> 00:14:39.500]  或者用另一個近來我們都會接觸到的現象
[00:14:39.500 --> 00:14:43.500]  也相信有不少人或者家庭
[00:14:43.500 --> 00:14:45.500]  都對社會的信心有些動搖
[00:14:45.500 --> 00:14:47.500]  或者覺得經濟會不好
[00:14:47.500 --> 00:14:52.500]  或者要找一個地方適合自己的子女去成長
[00:14:52.500 --> 00:14:55.500]  都會在這裏查詢移民的途徑
[00:14:55.500 --> 00:14:56.500]  在這個過程當中
[00:14:56.500 --> 00:14:59.500]  有沒有很認真地在神面前去求問呢?
[00:14:59.500 --> 00:15:01.500]  會不會好像大衛那樣
[00:15:01.500 --> 00:15:03.500]  自以為去了一個安全的地方
[00:15:03.500 --> 00:15:04.500]  或者俗語說
[00:15:04.500 --> 00:15:06.500]  最危險的地方就是最安全的地方
[00:15:06.500 --> 00:15:11.500]  但原來最終就是最危險的地方呢?
[00:15:11.500 --> 00:15:13.500]  我想第一次節目所看到的
[00:15:13.500 --> 00:15:15.500]  並不是我們在面對困難的時候
[00:15:15.500 --> 00:15:19.500]  我們需要用快的抉擇
[00:15:19.500 --> 00:15:22.500]  或者是要很謹慎地思前想後
[00:15:22.500 --> 00:15:26.500]  有時究竟是我們謹慎而錯失時機呢?
[00:15:26.500 --> 00:15:29.500]  還是魯莽呢?
[00:15:29.500 --> 00:15:32.500]  是沒有人可以告訴我們的
[00:15:32.500 --> 00:15:33.500]  在經文那裏
[00:15:33.500 --> 00:15:35.500]  我們也看到大衛他所作所為
[00:15:35.500 --> 00:15:37.500]  令到他自己
[00:15:37.500 --> 00:15:42.500]  也令到幫助他的人身陷險境
[00:15:42.500 --> 00:15:45.500]  但是我們繼續看聖經的時候
[00:15:45.500 --> 00:15:47.500]  我們留意到在撒慕爾記上
[00:15:47.500 --> 00:15:49.500]  第22、23章的時候
[00:15:49.500 --> 00:15:53.500]  大衛在他的行為和心境上
[00:15:53.500 --> 00:15:57.500]  卻有一個很大的轉變
[00:15:57.500 --> 00:16:00.500]  這個轉變是從哪裏來的呢?
[00:16:00.500 --> 00:16:03.500]  我們先看看撒慕爾記上
[00:16:03.500 --> 00:16:06.500]  第22到23章的一些段落
[00:16:06.500 --> 00:16:08.500]  第22章一節
[00:16:08.500 --> 00:16:12.500]  大衛就離開那裏逃到阿道蘭洞
[00:16:12.500 --> 00:16:16.500]  阿道蘭洞就在加特城的東面十里左右
[00:16:16.500 --> 00:16:18.500]  那裏是屬於猶大的地方
[00:16:18.500 --> 00:16:21.500]  相信大衛在那裏得到暫時的休息
[00:16:21.500 --> 00:16:22.500]  第一節下半節
[00:16:22.500 --> 00:16:26.500]  他的弟兄和他父親全家聽見了
[00:16:26.500 --> 00:16:28.500]  就都下到他那裏
[00:16:28.500 --> 00:16:31.500]  當然我們可以想像到一段時間之後
[00:16:31.500 --> 00:16:33.500]  他家人也都收到風聲
[00:16:33.500 --> 00:16:35.500]  離開所處的伯利行
[00:16:35.500 --> 00:16:37.500]  也都去到大衛那裏
[00:16:37.500 --> 00:16:40.500]  避免素羅可能脅持他們
[00:16:40.500 --> 00:16:41.500]  於是第三節
[00:16:41.500 --> 00:16:45.500]  大衛就從那裏往摩押的米斯巴去
[00:16:45.500 --> 00:16:47.500]  對摩押王說
[00:16:47.500 --> 00:16:50.500]  求你容我父母搬來住在你們這裏
[00:16:50.500 --> 00:16:53.500]  讓我知道神要為我怎樣行
[00:16:53.500 --> 00:16:55.500]  大衛領他父母到摩押王面前
[00:16:55.500 --> 00:16:57.500]  大衛住山寨多少日子
[00:16:57.500 --> 00:17:02.500]  他父母也住在摩押王那裏多少日子
[00:17:02.500 --> 00:17:09.500]  這裏大衛為何要安置他父母家人在摩押地呢?
[00:17:09.500 --> 00:17:13.500]  其實當時摩押和以色列的關係也都不是特別好的
[00:17:13.500 --> 00:17:14.500]  但我們都會記得
[00:17:14.500 --> 00:17:19.500]  原來大衛是有百分之一的摩押血統的
[00:17:19.500 --> 00:17:28.500]  記不記得他爺爺的母親就是路德
[00:17:28.500 --> 00:17:30.500]  他的太媽就是路德
[00:17:30.500 --> 00:17:32.500]  大衛的父親是路德的孫
[00:17:32.500 --> 00:17:35.500]  他的兄弟就是路德的曾孫
[00:17:35.500 --> 00:17:38.500]  所以說他有少少的摩押王流的情面
[00:17:38.500 --> 00:17:42.500]  或者是敵人的敵人就是自己的朋友
[00:17:42.500 --> 00:17:44.500]  不過這都不是很重要
[00:17:44.500 --> 00:17:45.500]  我希望弟兄姊妹留意
[00:17:45.500 --> 00:17:46.500]  在經文當中
[00:17:46.500 --> 00:17:48.500]  第三節特別提到
[00:17:48.500 --> 00:17:49.500]  大衛他自己說的
[00:17:49.500 --> 00:17:54.500]  「讓我知道神要為我怎樣行」
[00:17:54.500 --> 00:17:56.500]  這句很重要
[00:17:56.500 --> 00:17:57.500]  第二十一章裏面
[00:17:57.500 --> 00:17:59.500]  我們看到他非常之忙亂
[00:17:59.500 --> 00:18:00.500]  急忙地逃走
[00:18:00.500 --> 00:18:03.500]  差不多自己喪命在敵人手上
[00:18:03.500 --> 00:18:04.500]  但這一刻
[00:18:04.500 --> 00:18:07.500]  你看到他能夠說出這句話
[00:18:07.500 --> 00:18:10.500]  「讓我知道神要為我怎樣行」
[00:18:10.500 --> 00:18:12.500]  就好像他心裏面有一種
[00:18:12.500 --> 00:18:14.500]  得著一些應許
[00:18:14.500 --> 00:18:17.500]  或者在神裏面他得到一些確具
[00:18:17.500 --> 00:18:20.500]  好像大衛就是期待著
[00:18:20.500 --> 00:18:23.500]  神究竟要為他成就什麼事
[00:18:23.500 --> 00:18:25.500]  這就是第一個線索
[00:18:25.500 --> 00:18:26.500]  大衛這一句
[00:18:26.500 --> 00:18:28.500]  「讓我知道神要為我怎樣行」
[00:18:28.500 --> 00:18:30.500]  第一個線索
[00:18:30.500 --> 00:18:33.500]  第二個線索就去到第五節
[00:18:33.500 --> 00:18:36.500]  當時先知迦德對大衛說
[00:18:36.500 --> 00:18:40.500]  「你不要住在山寨,要往猶大地去」
