
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:05.000 --> 00:03:07.000]  同樣的禱告
[00:03:07.000 --> 00:03:09.000]  求祢自己
[00:03:09.000 --> 00:03:11.000]  在我們蒙恩的時候
[00:03:11.000 --> 00:03:13.000]  我們的生活行為
[00:03:13.000 --> 00:03:15.000]  真的能夠與所蒙的恩相承
[00:03:15.000 --> 00:03:17.000]  我們更加知道
[00:03:17.000 --> 00:03:19.000]  去真實的
[00:03:19.000 --> 00:03:21.000]  去全心的來愛祢
[00:03:21.000 --> 00:03:23.000]  求祢施恩
[00:03:23.000 --> 00:03:25.000]  在我們讀祢自己聖經的時候
[00:03:25.000 --> 00:03:27.000]  求祢自己直覺祢的聖靈
[00:03:27.000 --> 00:03:29.000]  再次感動我們
[00:03:29.000 --> 00:03:31.000]  勉勵我們去愛祢
[00:03:31.000 --> 00:03:33.000]  我們仰望祈禱
[00:03:33.000 --> 00:03:35.000]  奉耶穌聖名祈求
[00:03:35.000 --> 00:03:37.000]  阿們
[00:03:37.000 --> 00:03:41.000]  我們大家再看回剛才讀的聖經
[00:03:41.000 --> 00:03:43.000]  路加福音第七章的經文
[00:03:43.000 --> 00:03:45.000]  這段大家熟悉的經文
[00:03:45.000 --> 00:03:47.000]  講述到一位女士
[00:03:47.000 --> 00:03:49.000]  她用香膏來抹主
[00:03:49.000 --> 00:03:51.000]  我們首先看的
[00:03:51.000 --> 00:03:53.000]  就是在看的時候
[00:03:53.000 --> 00:03:55.000]  你會看到
[00:03:55.000 --> 00:03:57.000]  主其實很明白我們的狀況
[00:03:57.000 --> 00:03:59.000]  祂看見人的內心的情況
[00:03:59.000 --> 00:04:01.000]  在這個故事裡面
[00:04:01.000 --> 00:04:03.000]  一開始提及的
[00:04:03.000 --> 00:04:05.000]  就是一個法利菜人
[00:04:05.000 --> 00:04:07.000]  當時他邀請耶穌
[00:04:07.000 --> 00:04:09.000]  去到他家中來吃飯
[00:04:09.000 --> 00:04:11.000]  一位宗教領袖
[00:04:11.000 --> 00:04:13.000]  在社會上有他的地位
[00:04:13.000 --> 00:04:15.000]  他很歡喜能夠邀請耶穌
[00:04:15.000 --> 00:04:17.000]  來到他父籍
[00:04:17.000 --> 00:04:19.000]  去吃飯
[00:04:19.000 --> 00:04:21.000]  但同時在這個筵席過程當中
[00:04:21.000 --> 00:04:23.000]  出現了一位女士
[00:04:23.000 --> 00:04:25.000]  曾經稱為罪人
[00:04:25.000 --> 00:04:27.000]  也表示她是當時
[00:04:27.000 --> 00:04:29.000]  一個做娼妓的女士
[00:04:29.000 --> 00:04:31.000]  被稱為罪人的人
[00:04:31.000 --> 00:04:33.000]  在筵席的過程當中
[00:04:33.000 --> 00:04:35.000]  這位女士來到
[00:04:35.000 --> 00:04:37.000]  或者你會覺得奇怪
[00:04:37.000 --> 00:04:39.000]  人家有筵席
[00:04:39.000 --> 00:04:41.000]  為什麼她會進來呢
[00:04:41.000 --> 00:04:43.000]  在當時的
[00:04:43.000 --> 00:04:45.000]  猶太人他們的習慣
[00:04:45.000 --> 00:04:47.000]  他們有筵席的時候
[00:04:47.000 --> 00:04:49.000]  多數是公開的
[00:04:49.000 --> 00:04:51.000]  不一定其他人可以來吃飯
[00:04:51.000 --> 00:04:53.000]  但他們可以進入去
[00:04:53.000 --> 00:04:55.000]  觀賞筵席的狀況
[00:04:55.000 --> 00:04:57.000]  但這位女士
[00:04:57.000 --> 00:04:59.000]  她自己很清楚知道
[00:04:59.000 --> 00:05:01.000]  因為她本身的身份
[00:05:01.000 --> 00:05:03.000]  她知道是不受歡迎的
[00:05:03.000 --> 00:05:05.000]  但似乎她不介意
[00:05:05.000 --> 00:05:07.000]  別人怎樣看她
[00:05:07.000 --> 00:05:09.000]  她一心要來到
[00:05:09.000 --> 00:05:11.000]  耶穌的面前
[00:05:11.000 --> 00:05:13.000]  向高來到去抹耶穌
[00:05:13.000 --> 00:05:15.000]  可以看到這位女士
[00:05:15.000 --> 00:05:17.000]  心中有很大的動力
[00:05:17.000 --> 00:05:19.000]  她很想表達對主的感恩
[00:05:19.000 --> 00:05:21.000]  對主的愛
[00:05:21.000 --> 00:05:23.000]  因此她來到的時候
[00:05:23.000 --> 00:05:25.000]  她就來到
[00:05:25.000 --> 00:05:27.000]  耶穌的旁邊
[00:05:27.000 --> 00:05:29.000]  曾經在三十八節
[00:05:29.000 --> 00:05:31.000]  我們剛才讀到的
[00:05:31.000 --> 00:05:33.000]  曾經提到這位女士
[00:05:33.000 --> 00:05:35.000]  站在耶穌的背後
[00:05:35.000 --> 00:05:37.000]  靠近祂的腳哭
[00:05:37.000 --> 00:05:39.000]  眼淚滴濕祂的腳
[00:05:39.000 --> 00:05:41.000]  用自己的頭髮擦乾
[00:05:41.000 --> 00:05:43.000]  不住地抹祂的腳
[00:05:43.000 --> 00:05:45.000]  並且抹上香膏
[00:05:45.000 --> 00:05:47.000]  當時這位女士
[00:05:47.000 --> 00:05:49.000]  來到耶穌的旁邊的時候
[00:05:49.000 --> 00:05:51.000]  她就忍不住
[00:05:51.000 --> 00:05:53.000]  自己的感情
[00:05:53.000 --> 00:05:55.000]  她就流出眼淚
[00:05:55.000 --> 00:05:57.000]  可以想像這位女士
[00:05:57.000 --> 00:05:59.000]  過去曾經接觸過主耶穌
[00:05:59.000 --> 00:06:01.000]  經文沒有特別提及
[00:06:01.000 --> 00:06:03.000]  但相信她經歷過主耶穌
[00:06:03.000 --> 00:06:05.000]  很特別給祂的關懷
[00:06:05.000 --> 00:06:07.000]  給祂的幫助
[00:06:07.000 --> 00:06:09.000]  當她接納
[00:06:09.000 --> 00:06:11.000]  當她一見到耶穌的時候
[00:06:11.000 --> 00:06:13.000]  她就情不自禁流出眼淚
[00:06:13.000 --> 00:06:15.000]  聖經就提到
[00:06:15.000 --> 00:06:17.000]  她的眼淚就滴濕了耶穌的腳
[00:06:17.000 --> 00:06:19.000]  或者我們讀到這裡的時候
[00:06:19.000 --> 00:06:21.000]  有些人不太明白
[00:06:21.000 --> 00:06:23.000]  為什麼這位女士
[00:06:23.000 --> 00:06:25.000]  在耶穌的背後
[00:06:25.000 --> 00:06:27.000]  她的眼淚會滴到耶穌的腳呢?
[00:06:27.000 --> 00:06:29.000]  難道眼淚滴下來
[00:06:29.000 --> 00:06:31.000]  會轉個彎
[00:06:31.000 --> 00:06:33.000]  去到桌底
[00:06:33.000 --> 00:06:35.000]  滴到耶穌的腳上?
[00:06:35.000 --> 00:06:37.000]  當然當我們了解
[00:06:37.000 --> 00:06:39.000]  在當時猶太人
[00:06:39.000 --> 00:06:41.000]  他們吃飯的習慣
[00:06:41.000 --> 00:06:43.000]  和我們今天吃飯的習慣不同
[00:06:43.000 --> 00:06:45.000]  當時猶太人
[00:06:45.000 --> 00:06:47.000]  他們一般吃飯的時候
[00:06:47.000 --> 00:06:49.000]  他們的方式是
[00:06:49.000 --> 00:06:51.000]  有一些很矮平的桌子
[00:06:51.000 --> 00:06:53.000]  然後很多的客人
[00:06:53.000 --> 00:06:55.000]  他們會斜椅在那張桌子上
[00:06:55.000 --> 00:06:57.000]  來吃飯
[00:06:57.000 --> 00:06:59.000]  因此你會發覺
[00:06:59.000 --> 00:07:01.000]  他們不會將腳放在桌底
[00:07:01.000 --> 00:07:03.000]  因為太矮
[00:07:03.000 --> 00:07:05.000]  會向外伸出來
[00:07:05.000 --> 00:07:07.000]  所以當女士
[00:07:07.000 --> 00:07:09.000]  來到耶穌的背後
[00:07:09.000 --> 00:07:11.000]  當她流眼淚的時候
[00:07:11.000 --> 00:07:13.000]  她的眼淚就光光滴到耶穌的腳上
[00:07:13.000 --> 00:07:15.000]  當她發現自己的眼淚
[00:07:15.000 --> 00:07:17.000]  滴在耶穌的腳上的時候
[00:07:17.000 --> 00:07:19.000]  聖經就說
[00:07:19.000 --> 00:07:21.000]  她很快就用自己的頭髮
[00:07:21.000 --> 00:07:23.000]  來為耶穌擦乾淨
[00:07:23.000 --> 00:07:25.000]  聖經提到
[00:07:25.000 --> 00:07:27.000]  在這個時候
[00:07:27.000 --> 00:07:29.000]  這位法利塞人
[00:07:29.000 --> 00:07:31.000]  他看見了這個情況
[00:07:31.000 --> 00:07:33.000]  他想一件事情
[00:07:33.000 --> 00:07:35.000]  39節聖經就說
[00:07:35.000 --> 00:07:37.000]  這位法利塞人看見了心裡說
[00:07:37.000 --> 00:07:39.000]  此人若是善知
[00:07:39.000 --> 00:07:41.000]  必定知道母他的是誰
[00:07:41.000 --> 00:07:43.000]  是怎樣的女人
[00:07:43.000 --> 00:07:45.000]  因為她是個罪人
[00:07:45.000 --> 00:07:49.000]  對於這個法利塞人來說
[00:07:49.000 --> 00:07:53.000]  他會盡量避開接觸
[00:07:53.000 --> 00:07:55.000]  這個女士
[00:07:55.000 --> 00:07:57.000]  當時猶太人會感覺
[00:07:57.000 --> 00:07:59.000]  跟這些女士
[00:07:59.000 --> 00:08:01.000]  沒有任何的接觸
[00:08:01.000 --> 00:08:03.000]  是會污穢了自己
[00:08:03.000 --> 00:08:05.000]  因此避開任何的機會
[00:08:05.000 --> 00:08:07.000]  讓他們觸碰到自己
[00:08:07.000 --> 00:08:09.000]  因此
[00:08:09.000 --> 00:08:11.000]  這位法利塞人看見這個情況
[00:08:11.000 --> 00:08:13.000]  心裡很不高興
[00:08:13.000 --> 00:08:15.000]  他心裡就想
[00:08:15.000 --> 00:08:17.000]  如果耶穌是先知
[00:08:17.000 --> 00:08:19.000]  言下之意他不是先知
[00:08:19.000 --> 00:08:21.000]  他都不知道他是一個罪人
[00:08:21.000 --> 00:08:23.000]  竟然讓他來觸碰自己
[00:08:23.000 --> 00:08:25.000]  在這個時候
[00:08:25.000 --> 00:08:27.000]  這位西門
[00:08:27.000 --> 00:08:29.000]  他看見的
[00:08:29.000 --> 00:08:31.000]  是這個人的社會地位
[00:08:31.000 --> 00:08:33.000]  是被人輕視的地位
[00:08:33.000 --> 00:08:35.000]  或者他用了一個
[00:08:35.000 --> 00:08:37.000]  一般人有的自然眼光
[00:08:37.000 --> 00:08:39.000]  我不是罪人
[00:08:39.000 --> 00:08:41.000]  我不可以被他接觸
[00:08:41.000 --> 00:08:43.000]  你都去評價
[00:08:43.000 --> 00:08:45.000]  這位女士
[00:08:45.000 --> 00:08:47.000]  但他看不到的
[00:08:47.000 --> 00:08:49.000]  是這位女士的行動背後
[00:08:49.000 --> 00:08:51.000]  那份很真切的
[00:08:51.000 --> 00:08:53.000]  那份很崇高的
[00:08:53.000 --> 00:08:55.000]  對神的愛
[00:08:55.000 --> 00:08:57.000]  在這個時候
[00:08:57.000 --> 00:08:59.000]  他心裡有很多的感受
[00:08:59.000 --> 00:09:01.000]  但在這個時候
[00:09:01.000 --> 00:09:03.000]  主耶穌好像知道他心中所想的
[00:09:03.000 --> 00:09:05.000]  反而反過來來問他
[00:09:05.000 --> 00:09:07.000]  大家看看
[00:09:07.000 --> 00:09:09.000]  第44節
[00:09:09.000 --> 00:09:11.000]  這個時候
[00:09:11.000 --> 00:09:13.000]  耶穌轉身向著那女人
[00:09:13.000 --> 00:09:15.000]  就對西門說
[00:09:15.000 --> 00:09:17.000]  你看見這女人嗎
[00:09:17.000 --> 00:09:19.000]  當然
[00:09:19.000 --> 00:09:21.000]  西門見到這位女士
[00:09:21.000 --> 00:09:23.000]  所以他心中才有這些評價
[00:09:23.000 --> 00:09:25.000]  但耶穌問他
[00:09:25.000 --> 00:09:27.000]  你看見嗎
[00:09:27.000 --> 00:09:29.000]  是不是真的見到他心中的狀況
[00:09:29.000 --> 00:09:31.000]  是不是真的見到他那份愛神的心
[00:09:31.000 --> 00:09:33.000]  是不是真的見到他那份愛神的心
[00:09:33.000 --> 00:09:35.000]  在他的這些行動當中
[00:09:35.000 --> 00:09:37.000]  在他的這些行動當中
[00:09:37.000 --> 00:09:39.000]  表達出來
[00:09:39.000 --> 00:09:41.000]  西門看不見
[00:09:41.000 --> 00:09:43.000]  但主看見
[00:09:43.000 --> 00:09:45.000]  聖經哥林多前書第八章
[00:09:45.000 --> 00:09:47.000]  本來講述一件事情
[00:09:47.000 --> 00:09:49.000]  他說我們的內心如何
[00:09:49.000 --> 00:09:51.000]  上帝知道
[00:09:51.000 --> 00:09:53.000]  他就說
[00:09:53.000 --> 00:09:55.000]  若有人愛神
[00:09:55.000 --> 00:09:57.000]  這人乃是神所知道的
[00:09:57.000 --> 00:09:59.000]  你的內心如何
[00:09:59.000 --> 00:10:01.000]  神知道的
[00:10:01.000 --> 00:10:03.000]  如果你去
[00:10:03.000 --> 00:10:05.000]  侍奉上帝
[00:10:05.000 --> 00:10:07.000]  可能你做很多不同的工作
[00:10:07.000 --> 00:10:09.000]  但如果你的內心不是帶著愛神的動機
[00:10:09.000 --> 00:10:11.000]  來做
[00:10:11.000 --> 00:10:13.000]  上帝是知道的
[00:10:13.000 --> 00:10:15.000]  西門
[00:10:15.000 --> 00:10:17.000]  他好像很有耶穌的心
[00:10:17.000 --> 00:10:19.000]  邀請他吃飯
[00:10:19.000 --> 00:10:21.000]  但西門的內心
[00:10:21.000 --> 00:10:23.000]  是否愛主
[00:10:23.000 --> 00:10:25.000]  主知道
[00:10:25.000 --> 00:10:27.000]  或許有些時候人未必知道
[00:10:27.000 --> 00:10:29.000]  甚至會誤會
[00:10:29.000 --> 00:10:31.000]  但主知道
[00:10:31.000 --> 00:10:33.000]  在這個時候
[00:10:33.000 --> 00:10:35.000]  西門就想
[00:10:35.000 --> 00:10:37.000]  耶穌他也不明白這個罪人
[00:10:37.000 --> 00:10:39.000]  但耶穌在這個時候
[00:10:39.000 --> 00:10:41.000]  問他你究竟看不看到
[00:10:41.000 --> 00:10:43.000]  然後主很快就講出一個比喻
[00:10:43.000 --> 00:10:45.000]  然後主很快就講出一個比喻
[00:10:45.000 --> 00:10:47.000]  在第四十一節所提及到
[00:10:47.000 --> 00:10:49.000]  有兩個債戶
[00:10:49.000 --> 00:10:51.000]  欠了債主
[00:10:51.000 --> 00:10:53.000]  一個欠五百銀幣
[00:10:53.000 --> 00:10:55.000]  一個欠五十銀幣
[00:10:55.000 --> 00:10:57.000]  他們無力償還
[00:10:57.000 --> 00:10:59.000]  債主就很樂意去豁免他們的債項
[00:10:59.000 --> 00:11:01.000]  然後主耶穌問他
[00:11:01.000 --> 00:11:03.000]  究竟哪一個
[00:11:03.000 --> 00:11:05.000]  愛或感謝這個債主
[00:11:05.000 --> 00:11:07.000]  多些呢
[00:11:07.000 --> 00:11:09.000]  西門很快就去
[00:11:09.000 --> 00:11:11.000]  他就判斷到
[00:11:11.000 --> 00:11:13.000]  應該是那個多德恩免的人
[00:11:13.000 --> 00:11:15.000]  他會更加去感謝
[00:11:15.000 --> 00:11:17.000]  這一位的主人
[00:11:17.000 --> 00:11:19.000]  耶穌就說
[00:11:19.000 --> 00:11:21.000]  你講得非常之對
[00:11:21.000 --> 00:11:23.000]  那個欠了五百銀幣的
[00:11:23.000 --> 00:11:25.000]  那個欠了五百銀幣的
[00:11:25.000 --> 00:11:27.000]  也就是說
[00:11:27.000 --> 00:11:29.000]  這一位的女士
[00:11:29.000 --> 00:11:31.000]  沒錯她曾經犯了很多的罪
[00:11:31.000 --> 00:11:33.000]  但是她經歷主給她的赦免
[00:11:33.000 --> 00:11:35.000]  因此她深深體會到
[00:11:35.000 --> 00:11:37.000]  自己很多很多的罪
[00:11:37.000 --> 00:11:39.000]  得罪上帝的事情
[00:11:39.000 --> 00:11:41.000]  上帝已經赦免她
[00:11:41.000 --> 00:11:43.000]  她心裏面很大的感恩
[00:11:43.000 --> 00:11:45.000]  已經化成了一些愛心的行動
[00:11:45.000 --> 00:11:47.000]  表達出來
[00:11:47.000 --> 00:11:49.000]  但是相對來講
[00:11:49.000 --> 00:11:51.000]  這一位的法利賽人可能會感覺
[00:11:51.000 --> 00:11:53.000]  我
[00:11:53.000 --> 00:11:55.000]  沒什麼罪
[00:11:55.000 --> 00:11:57.000]  沒什麼得罪上帝的事情
[00:11:57.000 --> 00:11:59.000]  中其量是五十的銀幣
[00:11:59.000 --> 00:12:01.000]  但是都不算什麼
[00:12:01.000 --> 00:12:05.000]  如同福音在另一處地方
[00:12:05.000 --> 00:12:07.000]  大家會記得當時聖經提及到
[00:12:07.000 --> 00:12:09.000]  一位身內核眼的人
[00:12:09.000 --> 00:12:11.000]  來到耶穌面前
[00:12:11.000 --> 00:12:13.000]  耶穌醫好了他
[00:12:13.000 --> 00:12:15.000]  後來法利賽人就說
[00:12:15.000 --> 00:12:17.000]  我們沒有盲眼
[00:12:17.000 --> 00:12:19.000]  耶穌怎麼說
[00:12:19.000 --> 00:12:21.000]  耶穌說如果你們今天
[00:12:21.000 --> 00:12:23.000]  是核了眼睛
[00:12:23.000 --> 00:12:25.000]  你們就沒有罪了
[00:12:25.000 --> 00:12:27.000]  但你仍然認為自己
[00:12:27.000 --> 00:12:29.000]  是能夠看見的
[00:12:29.000 --> 00:12:31.000]  你的罪就仍然在
[00:12:31.000 --> 00:12:33.000]  仍然存在
[00:12:33.000 --> 00:12:35.000]  當然耶穌在說的
[00:12:35.000 --> 00:12:37.000]  不是他們眼睛的問題
[00:12:37.000 --> 00:12:39.000]  而是在說他們會
[00:12:39.000 --> 00:12:41.000]  否認自己
[00:12:41.000 --> 00:12:43.000]  裡面的罪
[00:12:43.000 --> 00:12:45.000]  不肯承認
[00:12:45.000 --> 00:12:47.000]  說自己仍然能夠看見
[00:12:47.000 --> 00:12:49.000]  在那個時候他們的罪
[00:12:49.000 --> 00:12:51.000]  未得到赦免
[00:12:51.000 --> 00:12:53.000]  仍然是罪人
[00:12:53.000 --> 00:12:55.000]  然後有些時候覺得自己
[00:12:55.000 --> 00:12:57.000]  沒什麼問題
[00:12:57.000 --> 00:12:59.000]  但是其實是因為他們
[00:12:59.000 --> 00:13:01.000]  未曾真的承認自己的罪
[00:13:01.000 --> 00:13:03.000]  以致他們以為比別人好
[00:13:03.000 --> 00:13:05.000]  也都因此
[00:13:05.000 --> 00:13:07.000]  他們不能經歷上帝的赦罪
[00:13:07.000 --> 00:13:09.000]  以致在過程當中
[00:13:09.000 --> 00:13:11.000]  不懂得去感恩
[00:13:11.000 --> 00:13:13.000]  不懂得去愛主
[00:13:13.000 --> 00:13:15.000]  又或者一個人當他曾經
[00:13:15.000 --> 00:13:17.000]  蒙受聖給他很多赦免的時候
[00:13:17.000 --> 00:13:19.000]  他忘記了神過去的恩情
[00:13:19.000 --> 00:13:21.000]  也都因此
[00:13:21.000 --> 00:13:23.000]  失去了那份愛主的心
[00:13:23.000 --> 00:13:25.000]  我相信很多位
[00:13:25.000 --> 00:13:27.000]  頂尖會有不同的場合
[00:13:27.000 --> 00:13:29.000]  講述他們的見證
[00:13:29.000 --> 00:13:31.000]  都經歷過一些時刻
[00:13:31.000 --> 00:13:33.000]  突然間好像有些
[00:13:33.000 --> 00:13:35.000]  特別的事情發生
[00:13:35.000 --> 00:13:37.000]  很深刻的體會到
[00:13:37.000 --> 00:13:39.000]  自己所做的事情
[00:13:39.000 --> 00:13:41.000]  得罪神
[00:13:41.000 --> 00:13:43.000]  因為頂尖講述到
[00:13:43.000 --> 00:13:45.000]  他在一次
[00:13:45.000 --> 00:13:47.000]  自己在一個房間裡面
[00:13:47.000 --> 00:13:49.000]  做一些其他的事情
[00:13:49.000 --> 00:13:51.000]  突然間想起一件事情
[00:13:51.000 --> 00:13:53.000]  一直想的時候
[00:13:53.000 --> 00:13:55.000]  很深刻體會到自己其實是得罪上帝
[00:13:55.000 --> 00:13:57.000]  然後他跪下
[00:13:57.000 --> 00:13:59.000]  在床上祈禱
[00:13:59.000 --> 00:14:01.000]  在祈禱的時候突然間感受
[00:14:01.000 --> 00:14:03.000]  上帝多謝你
[00:14:03.000 --> 00:14:05.000]  每個人你都接納我
[00:14:05.000 --> 00:14:07.000]  你都願意赦免我
[00:14:07.000 --> 00:14:09.000]  在過程裡面心裡面再一次體會
[00:14:09.000 --> 00:14:11.000]  上帝的赦罪之恩
[00:14:11.000 --> 00:14:13.000]  以致他在後來
[00:14:13.000 --> 00:14:15.000]  他更加知道他感謝神
[00:14:15.000 --> 00:14:17.000]  他愛神
[00:14:17.000 --> 00:14:19.000]  各位頂尖姐妹,我不知道你在
[00:14:19.000 --> 00:14:21.000]  過去
[00:14:21.000 --> 00:14:23.000]  你怎樣去經歷這些事情
[00:14:23.000 --> 00:14:25.000]  但或者你都會想起
[00:14:25.000 --> 00:14:27.000]  在你自己信主的時候
[00:14:27.000 --> 00:14:29.000]  你怎樣經歷上帝給你的赦罪
[00:14:29.000 --> 00:14:31.000]  給你的平安
[00:14:31.000 --> 00:14:33.000]  我自己
[00:14:33.000 --> 00:14:35.000]  有一些場合都會講
[00:14:35.000 --> 00:14:37.000]  自己信主得救的時候的一些經過
[00:14:37.000 --> 00:14:39.000]  我很小的時候信主
[00:14:39.000 --> 00:14:41.000]  但是我有一件事情
[00:14:41.000 --> 00:14:43.000]  我是不太敢
[00:14:43.000 --> 00:14:45.000]  來講我信主之前
[00:14:45.000 --> 00:14:47.000]  自己那些的事
[00:14:47.000 --> 00:14:49.000]  因為都實在
[00:14:49.000 --> 00:14:51.000]  太過好像
[00:14:51.000 --> 00:14:53.000]  好像很醜的一些經歷
[00:14:53.000 --> 00:14:55.000]  但有一件事情我
[00:14:55.000 --> 00:14:57.000]  比較放膽講的
[00:14:57.000 --> 00:14:59.000]  那些時候頂尖姐妹都有聽及我講
[00:14:59.000 --> 00:15:01.000]  但是我想起那些事情的時候
[00:15:01.000 --> 00:15:03.000]  心裡面有很多感受
[00:15:03.000 --> 00:15:05.000]  是什麼事情呢
[00:15:05.000 --> 00:15:07.000]  就是在我小時候
[00:15:07.000 --> 00:15:09.000]  雖然我家庭是
[00:15:09.000 --> 00:15:11.000]  經濟是很基層的背景
[00:15:11.000 --> 00:15:13.000]  但是在那些時候
[00:15:13.000 --> 00:15:15.000]  我發覺金錢很重要
[00:15:15.000 --> 00:15:17.000]  所以在我小時候
[00:15:17.000 --> 00:15:19.000]  已經知道要小心
[00:15:19.000 --> 00:15:21.000]  要賺錢
[00:15:21.000 --> 00:15:23.000]  要儲錢
[00:15:23.000 --> 00:15:25.000]  但是我在過去的時候
[00:15:25.000 --> 00:15:27.000]  發覺有一個機會
