
[00:00:00.000 --> 00:00:01.440]  各位弟兄姊妹平安
[00:04:08.000 --> 00:04:09.000]  你一直這樣想
[00:04:09.000 --> 00:04:12.000]  你的人生不慘都慘
[00:04:12.000 --> 00:04:13.000]  你想想那個福
[00:04:13.000 --> 00:04:16.000]  不知道會倒轉還是飛走了
[00:04:16.000 --> 00:04:19.000]  所以今天求主幫助我們個人
[00:04:19.000 --> 00:04:22.000]  每一個人只要你肯用時間
[00:04:22.000 --> 00:04:25.000]  肯去看聖帝的說話
[00:04:25.000 --> 00:04:28.000]  一定成為你的幫助
[00:04:28.000 --> 00:04:29.000]  所以在這個時刻
[00:04:29.000 --> 00:04:33.000]  懇求聖靈穿上自己的大能
[00:04:33.000 --> 00:04:36.000]  神的話語的照明
[00:04:36.000 --> 00:04:40.000]  讓我們無論在堂會裡
[00:04:40.000 --> 00:04:46.000]  還是在網上收聽收看這個訊息的時候
[00:04:46.000 --> 00:04:48.000]  神自己工作
[00:04:48.000 --> 00:04:51.000]  我希望大家一家之下所聽的
[00:04:51.000 --> 00:04:54.000]  不要這麼快就對號入座
[00:04:54.000 --> 00:04:57.000]  你自己看看自己到底是什麼光景
[00:04:57.000 --> 00:04:58.000]  老實說
[00:04:58.000 --> 00:05:00.000]  如果我現在問你一個問題
[00:05:00.000 --> 00:05:03.000]  到底雅各一生有福還是沒有福
[00:05:03.000 --> 00:05:04.000]  你回答我
[00:05:04.000 --> 00:05:07.000]  你回答不到
[00:05:07.000 --> 00:05:09.000]  你問撲撲
[00:05:09.000 --> 00:05:10.000]  弟兄們
[00:05:10.000 --> 00:05:11.000]  他有四個老婆
[00:05:11.000 --> 00:05:14.000]  有沒有福
[00:05:14.000 --> 00:05:15.000]  我恨錢的那些
[00:05:15.000 --> 00:05:17.000]  他送給他哥哥的牛羊
[00:05:17.000 --> 00:05:19.000]  五百五十隻
[00:05:19.000 --> 00:05:20.000]  我計算過
[00:05:20.000 --> 00:05:22.000]  如果一輛車可以載十隻
[00:05:22.000 --> 00:05:25.000]  要多少輛車載那些牛羊
[00:05:25.000 --> 00:05:26.000]  給而已
[00:05:26.000 --> 00:05:29.000]  自己有些沒計算
[00:05:29.000 --> 00:05:31.000]  以徐亞書怎麼說
[00:05:31.000 --> 00:05:33.000]  如果在安息日調轉你的腳步
[00:05:33.000 --> 00:05:35.000]  不做自己的私事
[00:05:35.000 --> 00:05:37.000]  不說自己的私話
[00:05:37.000 --> 00:05:39.000]  神怎麼說
[00:05:39.000 --> 00:05:43.000]  我要以你祖雅各的產業養育你
[00:05:43.000 --> 00:05:44.000]  應許來的
[00:05:44.000 --> 00:05:46.000]  所以禮拜日你自己小心一點
[00:05:46.000 --> 00:05:49.000]  你通宵去行天柱做
[00:05:49.000 --> 00:05:51.000]  你不遵從神的吩咐
[00:05:51.000 --> 00:05:55.000]  你想不想得到雅各的產業養育你
[00:05:55.000 --> 00:05:57.000]  我小時候聽到的時候
[00:05:57.000 --> 00:05:58.000]  聽到是這樣
[00:05:58.000 --> 00:06:02.000]  所以我對主人很重視
[00:06:02.000 --> 00:06:04.000]  不是現在的人上奏
[00:06:04.000 --> 00:06:07.000]  我講主話聽大家不要見怪
[00:06:07.000 --> 00:06:10.000]  未去聚會已經安排下午活動
[00:06:10.000 --> 00:06:15.000]  未去聚會已經安排下午活動
[00:06:15.000 --> 00:06:17.000]  本末倒置
[00:06:17.000 --> 00:06:19.000]  聚會了先
[00:06:19.000 --> 00:06:23.000]  你聚會完之後去不去的活動你都不知道
[00:06:23.000 --> 00:06:25.000]  我經歷過
[00:06:25.000 --> 00:06:27.000]  我回來教會聚會
[00:06:27.000 --> 00:06:28.000]  聚會一半電話響了
[00:06:28.000 --> 00:06:29.000]  家裡出事了
[00:06:29.000 --> 00:06:32.000]  馬上要趕去送醫院
[00:06:32.000 --> 00:06:35.000]  人生很多事你不知道
[00:06:35.000 --> 00:06:39.000]  你先求上面的事先以它為念
[00:06:39.000 --> 00:06:40.000]  你放心
[00:06:40.000 --> 00:06:44.000]  祂要以祂來祖雅各的產業養育你
[00:06:44.000 --> 00:06:46.000]  在哪裡你回去自己找
[00:06:46.000 --> 00:06:47.000]  找到你一定蒙福
[00:06:47.000 --> 00:06:49.000]  找不到你就算了
[00:06:49.000 --> 00:06:51.000]  上帝應許來的
[00:06:51.000 --> 00:06:55.000]  所以今天頂智妹讓我們從聖經裡的個人領受
[00:06:55.000 --> 00:06:57.000]  由你自己得到多少
[00:06:57.000 --> 00:07:01.000]  我相信憑著上帝的話語
[00:07:01.000 --> 00:07:03.000]  你肯虛心去接受
[00:07:03.000 --> 00:07:05.000]  也可以實踐的時候
[00:07:05.000 --> 00:07:10.000]  你必定會在信心上一步一步的體現和增加
[00:07:10.000 --> 00:07:12.000]  以致到你
[00:07:12.000 --> 00:07:15.000]  我希望中國人的五福
[00:07:15.000 --> 00:07:17.000]  最後一福是善終
[00:07:17.000 --> 00:07:20.000]  到最後你要離開這個世界的時候
[00:07:20.000 --> 00:07:22.000]  你不會覺得哎呀
[00:07:22.000 --> 00:07:23.000]  哎呀
[00:07:23.000 --> 00:07:24.000]  No
[00:07:24.000 --> 00:07:26.000]  是很感恩的
[00:07:26.000 --> 00:07:28.000]  很感恩的
[00:07:28.000 --> 00:07:30.000]  我們同樣的禱告
[00:07:30.000 --> 00:07:32.000]  天父這個時刻
[00:07:32.000 --> 00:07:38.000]  我們懇求你讓我們再一次給你自己的話語來光照
[00:07:38.000 --> 00:07:40.000]  也給你聖靈來感動
[00:07:40.000 --> 00:07:43.000]  我們過去日子裡面有什麼地方
[00:07:43.000 --> 00:07:45.000]  無論言語行為
[00:07:45.000 --> 00:07:48.000]  甚至我們所做的一切
[00:07:48.000 --> 00:07:51.000]  是不合乎你的心意
[00:07:51.000 --> 00:07:53.000]  求你都赦免
[00:07:53.000 --> 00:07:57.000]  在這個時間我們和敬拜聚集的時候
[00:07:57.000 --> 00:07:59.000]  願我口裡的言語
[00:07:59.000 --> 00:08:01.000]  心裡的思想意念
[00:08:01.000 --> 00:08:03.000]  都能夠蒙你的原諒
[00:08:03.000 --> 00:08:05.000]  奉耶穌基督明智祈求
[00:08:05.000 --> 00:08:08.000]  我們一起看看今天要講的聖經
[00:08:08.000 --> 00:08:10.000]  其實我今天將
[00:08:10.000 --> 00:08:13.000]  講道理應該分成三段
[00:08:13.000 --> 00:08:15.000]  不過我想時間有限
[00:08:15.000 --> 00:08:17.000]  我希望不會超時
[00:08:17.000 --> 00:08:20.000]  第一段是講到
[00:08:20.000 --> 00:08:23.000]  在世寄居
[00:08:23.000 --> 00:08:24.000]  留心寄居
[00:08:24.000 --> 00:08:26.000]  信心之旅
[00:08:26.000 --> 00:08:27.000]  到底
[00:08:27.000 --> 00:08:29.000]  你寄居有沒有信心
[00:08:29.000 --> 00:08:32.000]  這條旅程裡面你有沒有信心
[00:08:32.000 --> 00:08:33.000]  如果我問你
[00:08:33.000 --> 00:08:34.000]  你讀聖經就知道了
[00:08:34.000 --> 00:08:37.000]  雅各有沒有信心
[00:08:37.000 --> 00:08:39.000]  他說沒有
[00:08:39.000 --> 00:08:41.000]  沒有為什麼常常賜福給他
[00:08:41.000 --> 00:08:42.000]  有
[00:08:42.000 --> 00:08:44.000]  為什麼他說又小又苦
[00:08:44.000 --> 00:08:45.000]  很矛盾的
[00:08:45.000 --> 00:08:47.000]  所以希望大家思考
[00:08:47.000 --> 00:08:48.000]  第二
[00:08:48.000 --> 00:08:49.000]  在這個漂泊人生裡面
[00:08:49.000 --> 00:08:51.000]  你基於什麼
[00:08:51.000 --> 00:08:54.000]  你做每件事我都信你
[00:08:54.000 --> 00:08:56.000]  你說雅各做事信不信你
[00:08:56.000 --> 00:08:57.000]  有時間
[00:08:57.000 --> 00:09:00.000]  不許我說這麼多故事
[00:09:00.000 --> 00:09:03.000]  他爸爸跟他說
[00:09:03.000 --> 00:09:05.000]  記著娶一個老婆
[00:09:05.000 --> 00:09:06.000]  一個
[00:09:06.000 --> 00:09:08.000]  上帝賜給他
[00:09:08.000 --> 00:09:09.000]  多給他三個
[00:09:09.000 --> 00:09:10.000]  不是他自己要
[00:09:10.000 --> 00:09:12.000]  別人給他的
[00:09:12.000 --> 00:09:14.000]  他沒有回覆
[00:09:14.000 --> 00:09:16.000]  當他
[00:09:16.000 --> 00:09:19.000]  打了十四年功之後
[00:09:19.000 --> 00:09:21.000]  差不多什麼都沒有
[00:09:21.000 --> 00:09:24.000]  他的表兄弟就說
[00:09:24.000 --> 00:09:27.000]  這傢伙在我家不知道在做什麼
[00:09:27.000 --> 00:09:31.000]  拉班都對他不是很好
[00:09:31.000 --> 00:09:32.000]  結果
[00:09:32.000 --> 00:09:34.000]  你想想雅各真的
[00:09:34.000 --> 00:09:36.000]  這個人真是聰明到
[00:09:36.000 --> 00:09:37.000]  我不知道是不是神在異夢中
[00:09:37.000 --> 00:09:38.000]  給他做到
[00:09:38.000 --> 00:09:40.000]  羊生出來會肥會瘦
[00:09:40.000 --> 00:09:43.000]  他都可以控制到
[00:09:43.000 --> 00:09:45.000]  這樣的人
[00:09:45.000 --> 00:09:46.000]  是不是
[00:09:46.000 --> 00:09:47.000]  怪不得他的表兄弟
[00:09:47.000 --> 00:09:49.000]  一定要趕他走
[00:09:49.000 --> 00:09:51.000]  拉班都給他拿了
[00:09:51.000 --> 00:09:53.000]  你說他有沒有來
[00:09:53.000 --> 00:09:54.000]  見到他表兄弟
[00:09:54.000 --> 00:09:56.000]  想著一定會死
[00:09:56.000 --> 00:09:58.000]  破財擋災
[00:09:58.000 --> 00:10:00.000]  擋不擋到
[00:10:00.000 --> 00:10:01.000]  財都不用破
[00:10:01.000 --> 00:10:02.000]  災就沒有臨到
[00:10:02.000 --> 00:10:04.000]  你說他有沒有來
[00:10:04.000 --> 00:10:05.000]  在事件
[00:10:05.000 --> 00:10:08.000]  將整族人殺死
[00:10:08.000 --> 00:10:11.000]  我想周圍的人不圍攻他都很難
[00:10:11.000 --> 00:10:12.000]  他就逃脫了
[00:10:12.000 --> 00:10:14.000]  你看看
[00:10:14.000 --> 00:10:15.000]  是不是無往不利
[00:10:15.000 --> 00:10:17.000]  你自己看
[00:10:17.000 --> 00:10:21.000]  你的人生如果有雅各這樣的情況
[00:10:21.000 --> 00:10:22.000]  你滿不滿意
[00:10:24.000 --> 00:10:25.000]  這樣的人
[00:10:25.000 --> 00:10:27.000]  仍然對法老說
[00:10:27.000 --> 00:10:28.000]  我在世的日子
[00:10:28.000 --> 00:10:30.000]  130年了
[00:10:30.000 --> 00:10:32.000]  又小又苦
[00:10:32.000 --> 00:10:33.000]  待會跟大家讀
[00:10:33.000 --> 00:10:35.000]  最後一個段
[00:10:35.000 --> 00:10:37.000]  到底什麼時候
[00:10:37.000 --> 00:10:42.000]  他才真真正正可以在溪水旁清掃地
[00:10:42.000 --> 00:10:45.000]  什麼時候
[00:10:45.000 --> 00:10:47.000]  是靈魂蘇醒
[00:10:47.000 --> 00:10:49.000]  所以大家要相信耶穌
[00:10:49.000 --> 00:10:51.000]  不要以為自己靈魂蘇醒
[00:10:52.000 --> 00:10:53.000]  今天還捱著捱著
[00:10:53.000 --> 00:10:55.000]  慘啊慘啊慘啊
[00:10:55.000 --> 00:10:57.000]  怎麼辦怎麼辦怎麼辦
[00:10:57.000 --> 00:11:01.000]  這些人叫在溪水旁清掃地
[00:11:01.000 --> 00:11:03.000]  真正的滿足
[00:11:03.000 --> 00:11:05.000]  耶穌說
[00:11:05.000 --> 00:11:07.000]  我來是要人得生命
[00:11:07.000 --> 00:11:10.000]  並且活得更豐盛
[00:11:10.000 --> 00:11:12.000]  你要豐盛的
[00:11:12.000 --> 00:11:13.000]  不是這裡那裡
[00:11:13.000 --> 00:11:16.000]  豐盛就在任何環境中間
[00:11:16.000 --> 00:11:18.000]  你常存這樣的心
[00:11:22.000 --> 00:11:27.000]  所以我未必一定會趕著去辦公的地方
[00:11:27.000 --> 00:11:29.000]  所以每天早上
[00:11:29.000 --> 00:11:30.000]  當我拿著
[00:11:30.000 --> 00:11:32.000]  又告訴你了
[00:11:32.000 --> 00:11:33.000]  一碗麥皮
[00:11:33.000 --> 00:11:35.000]  一件多士
[00:11:35.000 --> 00:11:37.000]  一杯飲品
[00:11:37.000 --> 00:11:40.000]  我在露台上享受的時候
[00:11:40.000 --> 00:11:43.000]  我覺得人生到這樣還想怎樣
[00:11:43.000 --> 00:11:45.000]  是不是
[00:11:45.000 --> 00:11:46.000]  有陽光
[00:11:46.000 --> 00:11:48.000]  還想怎樣
[00:11:48.000 --> 00:11:49.000]  夠了沒有
[00:11:53.000 --> 00:11:54.000]  你說你沒有享受過人生
[00:11:54.000 --> 00:11:55.000]  不是
[00:11:55.000 --> 00:11:56.000]  重提過去日子裏面
[00:11:56.000 --> 00:11:59.000]  我昨天晚上重新計算
[00:11:59.000 --> 00:12:00.000]  我去過的地方
[00:12:00.000 --> 00:12:01.000]  都不知道去到多少
[00:12:01.000 --> 00:12:04.000]  美麗的地方我見過
[00:12:04.000 --> 00:12:07.000]  但是那些東西對我來說
[00:12:07.000 --> 00:12:09.000]  都已經是過去
[00:12:09.000 --> 00:12:11.000]  所以雅各
[00:12:11.000 --> 00:12:12.000]  說了兩個字
[00:12:12.000 --> 00:12:13.000]  寄居
[00:12:13.000 --> 00:12:16.000]  在香港地方生活的人
[00:12:16.000 --> 00:12:17.000]  我曾經以為我
[00:12:17.000 --> 00:12:19.000]  雖然不是生於香港
[00:12:19.000 --> 00:12:21.000]  但我長於香港
[00:12:22.000 --> 00:12:23.000]  七十多年來
[00:12:23.000 --> 00:12:25.000]  是不是
[00:12:25.000 --> 00:12:27.000]  但到最近這幾年
[00:12:27.000 --> 00:12:29.000]  我覺得香港都是我寄居地
[00:12:29.000 --> 00:12:33.000]  不是地上的寄居地
[00:12:33.000 --> 00:12:34.000]  是永恆的寄居地
[00:12:34.000 --> 00:12:36.000]  好 和大家看一段經文
[00:12:36.000 --> 00:12:38.000]  留心這些黑的字
[00:12:38.000 --> 00:12:39.000]  有些地方大家要
[00:12:39.000 --> 00:12:42.000]  看清楚一點
[00:12:42.000 --> 00:12:43.000]  黃色的字
[00:12:43.000 --> 00:12:49.000]  第32章
[00:12:50.000 --> 00:12:52.000]  雅各繼續行路
[00:12:52.000 --> 00:12:54.000]  他神的使者遇見他
[00:12:54.000 --> 00:12:56.000]  我想你們和我
[00:12:56.000 --> 00:12:59.000]  沒有什麼人可以遇見神的使者
[00:12:59.000 --> 00:13:02.000]  這個就是他要回家的時候
[00:13:02.000 --> 00:13:04.000]  回家途中
[00:13:04.000 --> 00:13:07.000]  回到他以前住的地方的時候
[00:13:07.000 --> 00:13:10.000]  雅各見到這些使者
[00:13:10.000 --> 00:13:11.000]  他怎麼說
[00:13:11.000 --> 00:13:12.000]  這個是神的軍營
[00:13:12.000 --> 00:13:13.000]  有些聖經說
[00:13:13.000 --> 00:13:14.000]  這個是神的軍兵
[00:13:14.000 --> 00:13:16.000]  有兩營這麼多人
[00:13:16.000 --> 00:13:18.000]  有些說有兩個
[00:13:19.000 --> 00:13:20.000]  不管怎樣
[00:13:20.000 --> 00:13:21.000]  是神的使者
[00:13:21.000 --> 00:13:23.000]  雅各知道是神的使者
[00:13:23.000 --> 00:13:25.000]  所以
[00:13:25.000 --> 00:13:28.000]  雅各曾經在路斯知道那裡
[00:13:28.000 --> 00:13:29.000]  神同在
[00:13:29.000 --> 00:13:30.000]  所以起名叫伯達利
[00:13:30.000 --> 00:13:32.000]  所以他知道這個地方
[00:13:32.000 --> 00:13:34.000]  他們起名叫馬哈廉
[00:13:34.000 --> 00:13:37.000]  這些功課讓你自己慢慢做
[00:13:37.000 --> 00:13:39.000]  很容易找到
[00:13:39.000 --> 00:13:42.000]  雅各派人在那個地方
[00:13:42.000 --> 00:13:43.000]  預備向南走
[00:13:43.000 --> 00:13:45.000]  派人向南走
[00:13:45.000 --> 00:13:46.000]  去西爾他哥哥那裡
[00:13:47.000 --> 00:13:49.000]  就是語東他哥哥那裡
[00:13:49.000 --> 00:13:50.000]  做什麼呢
[00:13:50.000 --> 00:13:52.000]  下一章
[00:13:52.000 --> 00:13:55.000]  他吩咐他們說
[00:13:55.000 --> 00:13:58.000]  你們要對我主以誦說
[00:13:58.000 --> 00:14:01.000]  你的僕人雅各這樣說
[00:14:01.000 --> 00:14:03.000]  我在拉班那裡
[00:14:03.000 --> 00:14:04.000]  什麼
[00:14:04.000 --> 00:14:05.000]  寄居
[00:14:05.000 --> 00:14:07.000]  不要忘記
[00:14:07.000 --> 00:14:08.000]  他在拉班那裡
[00:14:08.000 --> 00:14:09.000]  拿到太太
[00:14:09.000 --> 00:14:11.000]  他一家成家
[00:14:11.000 --> 00:14:13.000]  在拉班那裡發達
[00:14:13.000 --> 00:14:15.000]  他叫寄居
[00:14:17.000 --> 00:14:19.000]  不要以為有一個地方
[00:14:19.000 --> 00:14:20.000]  你去到之後
[00:14:20.000 --> 00:14:21.000]  可以永恆
[00:14:21.000 --> 00:14:22.000]  No
[00:14:22.000 --> 00:14:23.000]  寄居
[00:14:23.000 --> 00:14:25.000]  他說延遲到如今
[00:14:25.000 --> 00:14:29.000]  我有牛奴羊群奴婢女
[00:14:29.000 --> 00:14:31.000]  現在派人來告訴你
[00:14:31.000 --> 00:14:34.000]  為了要在你眼前蒙人
[00:14:34.000 --> 00:14:36.000]  為什麼說這番話
[00:14:36.000 --> 00:14:37.000]  他騙
[00:14:37.000 --> 00:14:40.000]  和他媽媽出主意
[00:14:40.000 --> 00:14:42.000]  騙了他大哥
[00:14:42.000 --> 00:14:43.000]  騙什麼
[00:14:43.000 --> 00:14:44.000]  騙了他爸爸
[00:14:44.000 --> 00:14:46.000]  騙了他爸爸以殺
[00:14:47.000 --> 00:14:48.000]  所以跟著要走
[00:14:48.000 --> 00:14:51.000]  還有他曾經趁他大哥
[00:14:51.000 --> 00:14:53.000]  又乾又渴
[00:14:53.000 --> 00:14:55.000]  又餓的時候
[00:14:55.000 --> 00:14:56.000]  一碗紅豆湯
[00:14:56.000 --> 00:14:57.000]  和他交換了
[00:14:57.000 --> 00:14:58.000]  這個人真是
[00:14:58.000 --> 00:15:01.000]  老謀深算
[00:15:01.000 --> 00:15:03.000]  很多東西在裡面想
[00:15:03.000 --> 00:15:05.000]  他以為這樣可以拿到東西
[00:15:05.000 --> 00:15:06.000]  下一章
[00:15:06.000 --> 00:15:09.000]  使者到了雅各那裡說
[00:15:09.000 --> 00:15:11.000]  我到了你哥哥的意思那裡
[00:15:11.000 --> 00:15:13.000]  他正在來
[00:15:13.000 --> 00:15:16.000]  他正在來
[00:15:16.000 --> 00:15:18.000]  他不是坐著等我去
[00:15:18.000 --> 00:15:20.000]  你做雅各想想
[00:15:20.000 --> 00:15:22.000]  他不是坐著等你去
[00:15:22.000 --> 00:15:24.000]  他正在來
[00:15:24.000 --> 00:15:25.000]  你聽聽
[00:15:25.000 --> 00:15:26.000]  正在來做什麼
[00:15:26.000 --> 00:15:28.000]  下面那句更可怕
[00:15:28.000 --> 00:15:31.000]  並且四百人和他同行
[00:15:31.000 --> 00:15:33.000]  這個大哥真是熱情
[00:15:33.000 --> 00:15:36.000]  帶四百人去歡迎弟弟回家
[00:15:36.000 --> 00:15:39.000]  你們接機用不用整家
[00:15:39.000 --> 00:15:41.000]  帶家裡工人一起去
[00:15:41.000 --> 00:15:44.000]  雅各
[00:15:44.000 --> 00:15:46.000]  我已經記載了
[00:15:46.000 --> 00:15:47.000]  懼怕
[00:15:47.000 --> 00:15:48.000]  受煩
[00:15:48.000 --> 00:15:50.000]  弟兄姊妹
[00:15:50.000 --> 00:15:51.000]  如果今天
[00:15:51.000 --> 00:15:52.000]  你有什麼都不怕
[00:15:52.000 --> 00:15:53.000]  你很勇敢
[00:15:53.000 --> 00:15:54.000]  OK
[00:15:54.000 --> 00:15:55.000]  沒問題
[00:15:55.000 --> 00:15:56.000]  但是你煩不煩
[00:15:56.000 --> 00:15:58.000]  如果你正在受煩
[00:15:58.000 --> 00:15:59.000]  正在擔心
[00:15:59.000 --> 00:16:00.000]  正在憂慮
[00:16:00.000 --> 00:16:01.000]  正在迷惘的話
[00:16:01.000 --> 00:16:03.000]  我們心中一定懼怕
[00:16:03.000 --> 00:16:06.000]  根據我自己
[00:16:06.000 --> 00:16:07.000]  根據這麼多年工作
[00:16:07.000 --> 00:16:09.000]  在學校
[00:16:09.000 --> 00:16:10.000]  在教育界裡面工作
[00:16:10.000 --> 00:16:13.000]  無論你怎麼看都好
[00:16:13.000 --> 00:16:14.000]  弟兄姊妹
[00:16:14.000 --> 00:16:15.000]  你現在受煩
[00:16:15.000 --> 00:16:16.000]  是告訴別人
[00:16:16.000 --> 00:16:17.000]  你心裡不怕
[00:16:17.000 --> 00:16:19.000]  你不怕
[00:16:19.000 --> 00:16:20.000]  你不會煩
[00:16:20.000 --> 00:16:23.000]  你說不好煩
[00:16:23.000 --> 00:16:24.000]  OK
[00:16:24.000 --> 00:16:25.000]  沒問題
[00:16:25.000 --> 00:16:26.000]  雅各都說不怕
[00:16:26.000 --> 00:16:28.000]  不過他就很懼怕
[00:16:28.000 --> 00:16:29.000]  浮雲
[00:16:29.000 --> 00:16:32.000]  他將他同行的羊群牛群
[00:16:32.000 --> 00:16:33.000]  不說那麼多了
[00:16:33.000 --> 00:16:35.000]  接著第八節怎麼說
[00:16:35.000 --> 00:16:38.000]  若以數若來擊殺其中一隊
[00:16:38.000 --> 00:16:41.000]  剩下的另一隊可以逃脫
[00:16:41.000 --> 00:16:45.000]  若以數來擊殺
[00:16:45.000 --> 00:16:48.000]  這麼聰明的人
[00:16:48.000 --> 00:16:49.000]  正在想一件事
[00:16:49.000 --> 00:16:53.000]  他的哥哥以數來要擊殺他
[00:16:53.000 --> 00:16:55.000]  他為了這麼辛苦
[00:16:55.000 --> 00:16:58.000]  上帝賜福給我這麼多東西
[00:16:58.000 --> 00:17:00.000]  不要一眼之間沒有了
[00:17:00.000 --> 00:17:01.000]  很會打算
[00:17:01.000 --> 00:17:03.000]  留下一半
[00:17:03.000 --> 00:17:05.000]  有後著
[00:17:05.000 --> 00:17:07.000]  一半沒了還有一半
[00:17:07.000 --> 00:17:08.000]  聰明嗎
[00:17:08.000 --> 00:17:10.000]  這個人真的很聰明
[00:17:10.000 --> 00:17:11.000]  下面
