
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:13.000 --> 00:02:16.000]  這個交接在希臘文裡面
[00:02:16.000 --> 00:02:18.000]  就是Kononia
[00:02:18.000 --> 00:02:20.000]  就是今天我們所翻譯的
[00:02:20.000 --> 00:02:23.000]  團契相交這個字
[00:02:23.000 --> 00:02:26.000]  所以在啟示錄第一章第九節
[00:02:26.000 --> 00:02:29.000]  約翰伊道說我們是一同有份的
[00:02:29.000 --> 00:02:32.000]  都是用Kononia這個字
[00:02:32.000 --> 00:02:35.000]  就說我們彼此團契
[00:02:35.000 --> 00:02:39.000]  然後他說我們又是一個夥伴
[00:02:39.000 --> 00:02:41.000]  是一個夥伴
[00:02:41.000 --> 00:02:44.000]  一起在福音的事上
[00:02:44.000 --> 00:02:47.000]  我們是成為一個
[00:02:47.000 --> 00:02:51.000]  很親密的一個夥伴
[00:02:51.000 --> 00:02:54.000]  大家都知道當打仗的時候
[00:02:54.000 --> 00:02:57.000]  軍中的其他的戰士
[00:02:57.000 --> 00:03:00.000]  我們被稱為同袍
[00:03:00.000 --> 00:03:03.000]  如果敵人開槍的時候
[00:03:03.000 --> 00:03:05.000]  我們就會叫我們的兄弟趴下
[00:03:05.000 --> 00:03:07.000]  因為機關槍掃過來了
[00:03:07.000 --> 00:03:09.000]  如果當有危險的時候
[00:03:09.000 --> 00:03:12.000]  我們就會開槍打倒敵人
[00:03:12.000 --> 00:03:15.000]  來保護自己的同袍
[00:03:15.000 --> 00:03:18.000]  所以在軍隊裡面
[00:03:18.000 --> 00:03:23.000]  彼此是戰友、夥伴
[00:03:23.000 --> 00:03:25.000]  那個關係是很密切的
[00:03:25.000 --> 00:03:29.000]  就等於好像你在一家公司裡面
[00:03:29.000 --> 00:03:31.000]  大家一起拍檔做事
[00:03:31.000 --> 00:03:33.000]  在教會裡面
[00:03:33.000 --> 00:03:34.000]  我感謝神
[00:03:34.000 --> 00:03:36.000]  到我默會的時候
[00:03:36.000 --> 00:03:38.000]  在教會神賜給我
[00:03:38.000 --> 00:03:40.000]  很好的同工
[00:03:40.000 --> 00:03:42.000]  有些是教務同工
[00:03:42.000 --> 00:03:44.000]  有些是幹事同工
[00:03:44.000 --> 00:03:46.000]  有些是社會服務的同工
[00:03:46.000 --> 00:03:49.000]  甚至有些只不過是管業的同工
[00:03:49.000 --> 00:03:51.000]  是工友
[00:03:51.000 --> 00:03:54.000]  但他們都是好同工
[00:03:54.000 --> 00:03:56.000]  是我的partner
[00:03:56.000 --> 00:03:58.000]  是我的夥伴
[00:03:58.000 --> 00:04:01.000]  所以約翰在第九章
[00:04:01.000 --> 00:04:04.000]  就提到這三重的關係
[00:04:04.000 --> 00:04:08.000]  是兄弟、是團契相交
[00:04:08.000 --> 00:04:10.000]  大家share一些東西
[00:04:10.000 --> 00:04:14.000]  第三就是我們是夥伴
[00:04:14.000 --> 00:04:15.000]  是拍檔
[00:04:15.000 --> 00:04:20.000]  一同來為耶穌基督作見證
[00:04:20.000 --> 00:04:24.000]  作見證這個字又需要提一提
[00:04:24.000 --> 00:04:27.000]  因為作見證是什麼意思呢?
[00:04:27.000 --> 00:04:30.000]  就是你要付上生命的代價
[00:04:30.000 --> 00:04:32.000]  來作證
[00:04:32.000 --> 00:04:34.000]  因為見證這個字
[00:04:34.000 --> 00:04:39.000]  就從信道者matter這個字
[00:04:39.000 --> 00:04:41.000]  就由這個字而來
[00:04:41.000 --> 00:04:43.000]  什麼叫作見證呢?
[00:04:43.000 --> 00:04:46.000]  我連條命都可以拿出來
[00:04:46.000 --> 00:04:48.000]  為了見證耶穌基督
[00:04:48.000 --> 00:04:49.000]  我不怕
[00:04:49.000 --> 00:04:50.000]  我不怕死
[00:04:50.000 --> 00:04:52.000]  你喜歡就殺我的頭
[00:04:52.000 --> 00:04:56.000]  那殺身體不能殺靈魂的
[00:04:56.000 --> 00:04:58.000]  我們怎會怕他呢?
[00:04:58.000 --> 00:05:00.000]  這個就是耶穌教我們的
[00:05:00.000 --> 00:05:03.000]  所以今天在這個末世的時候
[00:05:03.000 --> 00:05:08.000]  我們將會見到信徒會越來越受迫害
[00:05:08.000 --> 00:05:10.000]  有很多的迫害
[00:05:10.000 --> 00:05:12.000]  陸陸續續會來
[00:05:12.000 --> 00:05:17.000]  而且那個潮是越來越大的
[00:05:17.000 --> 00:05:20.000]  很多信徒被殺
[00:05:20.000 --> 00:05:22.000]  我也想提醒各位弟兄姊妹
[00:05:22.000 --> 00:05:27.000]  你不要以為信道者是古代先有
[00:05:27.000 --> 00:05:30.000]  你知不知道有些福音機構
[00:05:30.000 --> 00:05:33.000]  特別是關心那些
[00:05:33.000 --> 00:05:37.000]  全世界被不公平對待
[00:05:37.000 --> 00:05:39.000]  被殉道的人
[00:05:39.000 --> 00:05:41.000]  根據統計
[00:05:41.000 --> 00:05:45.000]  每一年為福音而死
[00:05:45.000 --> 00:05:48.000]  為福音殉道的人的數目
[00:05:48.000 --> 00:05:50.000]  是非常之多的
[00:05:50.000 --> 00:05:52.000]  好像一年
[00:05:52.000 --> 00:05:57.000]  起碼有幾萬人為福音而死
[00:05:57.000 --> 00:05:59.000]  為福音殉道
[00:05:59.000 --> 00:06:01.000]  所以你不要以為死
[00:06:01.000 --> 00:06:03.000]  殉道離我們很遠
[00:06:03.000 --> 00:06:05.000]  其實不是很遠
[00:06:05.000 --> 00:06:07.000]  我們要有心理準備
[00:06:07.000 --> 00:06:11.000]  有一天當威嚇來到的時候
[00:06:11.000 --> 00:06:13.000]  你到底站得穩嗎?
[00:06:13.000 --> 00:06:15.000]  還是站不穩?
[00:06:15.000 --> 00:06:19.000]  你願不願意為見證這個福音
[00:06:19.000 --> 00:06:23.000]  為承認我是耶穌基督的門徒
[00:06:23.000 --> 00:06:27.000]  你勇於放棄自己的生命
[00:06:27.000 --> 00:06:31.000]  連生命擺上你都願意
[00:06:31.000 --> 00:06:34.000]  然後第十節
[00:06:34.000 --> 00:06:41.000]  他說「當主日我被聖靈感動
[00:06:41.000 --> 00:06:49.000]  I was in the Spirit 我被神的靈所充滿了」
[00:06:49.000 --> 00:06:51.000]  主日這個字
[00:06:51.000 --> 00:06:56.000]  是全本聖經第一次出現
[00:06:56.000 --> 00:06:59.000]  主日這個term
[00:06:59.000 --> 00:07:01.000]  主日的意思
[00:07:01.000 --> 00:07:05.000]  就是今天我們的七日的第一日
[00:07:05.000 --> 00:07:08.000]  就是今天的Sunday主日
[00:07:08.000 --> 00:07:10.000]  因為以往他們做禮拜
[00:07:10.000 --> 00:07:15.000]  他們去敬拜神是用安息日
[00:07:15.000 --> 00:07:19.000]  但是後來在初期教會的時候
[00:07:19.000 --> 00:07:21.000]  應該慢慢就轉變了
[00:07:21.000 --> 00:07:25.000]  用紀念耶穌七日的第一日
[00:07:25.000 --> 00:07:26.000]  從死裏復活
[00:07:26.000 --> 00:07:30.000]  所以就改為用主日來去敬拜
[00:07:30.000 --> 00:07:33.000]  但是聖經沒有提到
[00:07:33.000 --> 00:07:37.000]  可以說第一次在聖經裏面出現
[00:07:37.000 --> 00:07:41.000]  就要來到啟示錄第一章第十節
[00:07:41.000 --> 00:07:45.000]  這裏正正式式有主日這個term
[00:07:45.000 --> 00:07:48.000]  當然在很多英文聖經裏面
[00:07:48.000 --> 00:07:51.000]  仍然用the last day
[00:07:51.000 --> 00:07:52.000]  主的日子
[00:07:52.000 --> 00:07:55.000]  請大家千萬不要誤會
[00:07:55.000 --> 00:07:58.000]  這裏的主日和耶穌基督提到
[00:07:58.000 --> 00:08:01.000]  第二天主要回來的日子
[00:08:01.000 --> 00:08:04.000]  或者主的日子是有不同的
[00:08:04.000 --> 00:08:08.000]  這裏指的其實是指我們敬拜神
[00:08:08.000 --> 00:08:10.000]  我們去守主日
[00:08:10.000 --> 00:08:13.000]  Sunday這個意思
[00:08:13.000 --> 00:08:16.000]  他說當主日我被聖靈感動
[00:08:16.000 --> 00:08:20.000]  就看見我後面有大聲音
[00:08:20.000 --> 00:08:22.000]  好像吹號的聲音
[00:08:22.000 --> 00:08:23.000]  他說你所看的
[00:08:23.000 --> 00:08:26.000]  你要寫在書上
[00:08:26.000 --> 00:08:31.000]  就答與七間教會
[00:08:31.000 --> 00:08:34.000]  七間教會就是跟著
[00:08:34.000 --> 00:08:36.000]  由第二章開始
[00:08:36.000 --> 00:08:38.000]  七教會書信的
[00:08:38.000 --> 00:08:40.000]  七間教會按照次序
[00:08:40.000 --> 00:08:42.000]  就是以弗所
[00:08:42.000 --> 00:08:43.000]  是美那
[00:08:43.000 --> 00:08:44.000]  別加摩
[00:08:44.000 --> 00:08:45.000]  推亞
[00:08:45.000 --> 00:08:46.000]  推拉
[00:08:46.000 --> 00:08:47.000]  撒迪
[00:08:47.000 --> 00:08:48.000]  菲拉
[00:08:48.000 --> 00:08:49.000]  鐵菲
[00:08:49.000 --> 00:08:51.000]  和老底加
[00:08:51.000 --> 00:08:54.000]  這七間教會
[00:08:54.000 --> 00:08:57.000]  這七間教會全部在小亞細亞
[00:08:57.000 --> 00:09:03.000]  也是今天土耳其這個國家裏面
[00:09:03.000 --> 00:09:07.000]  這七間教會按照次序
[00:09:07.000 --> 00:09:10.000]  是順時針方向
[00:09:10.000 --> 00:09:13.000]  以弗所比較南一點
[00:09:13.000 --> 00:09:15.000]  一直向北走
[00:09:15.000 --> 00:09:16.000]  向北走
[00:09:16.000 --> 00:09:17.000]  向北走
[00:09:17.000 --> 00:09:18.000]  向北走
[00:09:18.000 --> 00:09:19.000]  好像繞一個圈
[00:09:19.000 --> 00:09:24.000]  你就去遍了這七間教會
[00:09:24.000 --> 00:09:27.000]  所以今天都有一些
[00:09:27.000 --> 00:09:30.000]  啟示錄七教會的旅行團
[00:09:30.000 --> 00:09:35.000]  由一些牧者、導遊帶你去
[00:09:35.000 --> 00:09:38.000]  這七個教會的遺跡
[00:09:38.000 --> 00:09:40.000]  根據有些弟兄姊妹
[00:09:40.000 --> 00:09:41.000]  他都去過的
[00:09:41.000 --> 00:09:44.000]  都回來告訴我
[00:09:44.000 --> 00:09:45.000]  他說牧師
[00:09:45.000 --> 00:09:48.000]  將來你選一些教會去
[00:09:48.000 --> 00:09:50.000]  選一些城市去
[00:09:50.000 --> 00:09:53.000]  因為坐車坐很久
[00:09:53.000 --> 00:09:56.000]  因為由一個地方去另一個地方
[00:09:56.000 --> 00:09:59.000]  可能要坐三、四個小時車
[00:09:59.000 --> 00:10:02.000]  而且去到沒有什麼看的
[00:10:02.000 --> 00:10:04.000]  因為只有一些遺跡
[00:10:04.000 --> 00:10:07.000]  很少的幾堆石頭給你看
[00:10:07.000 --> 00:10:12.000]  當然有一些仍然是今天很發達的城市
[00:10:12.000 --> 00:10:15.000]  特別是第二間的仕美南
[00:10:15.000 --> 00:10:19.000]  今天其實是土耳其第二大城市
[00:10:19.000 --> 00:10:23.000]  大家都知道土耳其最出名的城市
[00:10:23.000 --> 00:10:26.000]  就是他們的首都
[00:10:26.000 --> 00:10:29.000]  有很出名的教堂
[00:10:29.000 --> 00:10:32.000]  他叫Sophia的大教堂
[00:10:32.000 --> 00:10:35.000]  有一間Blue Mosque
[00:10:35.000 --> 00:10:38.000]  藍色的清真寺
[00:10:38.000 --> 00:10:42.000]  這是橫跨歐亞兩地的
[00:10:42.000 --> 00:10:46.000]  土耳其很出名的首都
[00:10:46.000 --> 00:10:50.000]  但是第二大城市就是仕美南
[00:10:50.000 --> 00:10:57.000]  當然以弗所也是當年很出名的大都市
[00:10:57.000 --> 00:11:01.000]  商業很興旺的一個貿易的城市
[00:11:01.000 --> 00:11:06.000]  一個從事商業的地方
[00:11:06.000 --> 00:11:09.000]  這七間教會有什麼特別呢?
[00:11:09.000 --> 00:11:15.000]  因為相傳約翰是以弗所教會的牧師
[00:11:15.000 --> 00:11:18.000]  他是牧養以弗所教會
[00:11:18.000 --> 00:11:21.000]  大家讀史圖行傳都知道
[00:11:21.000 --> 00:11:25.000]  以弗所這間教會是保羅創立的
[00:11:25.000 --> 00:11:27.000]  在他的行蹤裏面
[00:11:27.000 --> 00:11:29.000]  他創立以弗所教會
[00:11:29.000 --> 00:11:31.000]  後來當保羅走了之後
[00:11:31.000 --> 00:11:34.000]  他就將牧養以弗所教會的責任
[00:11:34.000 --> 00:11:39.000]  交給他屬靈的真兒子提摩泰去接班
[00:11:39.000 --> 00:11:42.000]  所以提摩泰都有很大的壓力
[00:11:42.000 --> 00:11:45.000]  他要成為一間很大的教會
[00:11:45.000 --> 00:11:47.000]  一個很大的城市
[00:11:47.000 --> 00:11:49.000]  以弗所教會的牧者
[00:11:49.000 --> 00:11:52.000]  後來當提摩泰又離開了之後
[00:11:52.000 --> 00:11:58.000]  就輪到使徒約翰成為這間教會的牧者
[00:11:58.000 --> 00:12:02.000]  也都相傳當約翰都離開了之後
[00:12:02.000 --> 00:12:05.000]  約翰的學生就很出名的
[00:12:05.000 --> 00:12:10.000]  以弗所教會的一些人物
[00:12:10.000 --> 00:12:12.000]  好像玻璃甲那些
[00:12:12.000 --> 00:12:16.000]  就成為以弗所教會的長老、牧者
[00:12:16.000 --> 00:12:23.000]  所以這七個城市是真實在約翰的時代存在的
[00:12:23.000 --> 00:12:31.000]  而神就吩咐約翰要將七封信給這七間教會
[00:12:31.000 --> 00:12:33.000]  稍後去到第二章的時候
[00:12:33.000 --> 00:12:39.000]  我們就會詳細一間一間教會來看這些信
[00:12:39.000 --> 00:12:43.000]  現在進到第十二節
[00:12:43.000 --> 00:12:46.000]  我突然之間轉身來
[00:12:46.000 --> 00:12:49.000]  我就見到一個榮耀的主
[00:12:49.000 --> 00:12:52.000]  而這個主的形象
[00:12:52.000 --> 00:12:57.000]  跟我們在四福音裏面關於主耶穌的形象
[00:12:57.000 --> 00:13:01.000]  可以說是截然不同的
[00:13:01.000 --> 00:13:05.000]  因為這個主是非常榮耀
[00:13:05.000 --> 00:13:08.000]  非常的聖潔
[00:13:08.000 --> 00:13:16.000]  而且可以說是叫人帶著一個恐懼的心
[00:13:16.000 --> 00:13:18.000]  要保持距離
[00:13:18.000 --> 00:13:20.000]  要隔一個距離
[00:13:20.000 --> 00:13:23.000]  因為這個主太尊榮
[00:13:23.000 --> 00:13:24.000]  太聖潔
[00:13:24.000 --> 00:13:26.000]  太光明
[00:13:26.000 --> 00:13:27.000]  好像人
[00:13:27.000 --> 00:13:29.000]  我們有罪的人
[00:13:29.000 --> 00:13:31.000]  是不能夠靠近
[00:13:31.000 --> 00:13:34.000]  只可以遠觀
[00:13:34.000 --> 00:13:40.000]  我們不敢靠近這位這麼光明聖潔榮耀的主
[00:13:40.000 --> 00:13:42.000]  這裏怎樣說呢?
[00:13:42.000 --> 00:13:44.000]  他說我聽見
[00:13:44.000 --> 00:13:46.000]  看看是誰跟我說話
[00:13:46.000 --> 00:13:48.000]  當我轉身來
[00:13:48.000 --> 00:13:51.000]  我就見到七個金燈台
[00:13:51.000 --> 00:13:53.000]  在燈台中間
[00:13:53.000 --> 00:13:57.000]  好像有一位人子
[00:13:57.000 --> 00:14:01.000]  即是說他又好像一個人的形象
[00:14:01.000 --> 00:14:04.000]  但看真一點又好像不像
[00:14:04.000 --> 00:14:06.000]  因為太光了
[00:14:06.000 --> 00:14:08.000]  不像一個人
[00:14:08.000 --> 00:14:11.000]  他說他身穿白衣
[00:14:11.000 --> 00:14:16.000]  由頭到腳是直到腳的
[00:14:16.000 --> 00:14:19.000]  然後他帶著金的腰帶
[00:14:19.000 --> 00:14:24.000]  然後他的頭髮是好像白的
[00:14:24.000 --> 00:14:26.000]  好像雪一樣
[00:14:26.000 --> 00:14:29.000]  白羽羊毛又好像雪
[00:14:29.000 --> 00:14:32.000]  眼睛好像火焰一樣
[00:14:32.000 --> 00:14:34.000]  你怎樣看到呢?
[00:14:34.000 --> 00:14:39.000]  因為他真的好像放光火出來一樣
[00:14:39.000 --> 00:14:43.000]  所以你會有一種懼怕
[00:14:43.000 --> 00:14:46.000]  你會產生一種敬畏的心
[00:14:46.000 --> 00:14:48.000]  頭髮是白的
[00:14:48.000 --> 00:14:49.000]  好像雪的
[00:14:49.000 --> 00:14:51.000]  全身穿著白衣
[00:14:51.000 --> 00:14:52.000]  一直到腳的
[00:14:52.000 --> 00:14:55.000]  即是一件大的長袍
[00:14:55.000 --> 00:14:59.000]  兩隻眼睛發光,好像火焰一樣
[00:14:59.000 --> 00:15:04.000]  另外就好像是爐中光明
[00:15:04.000 --> 00:15:08.000]  鍛鍊光明的銅,他的腳
[00:15:08.000 --> 00:15:12.000]  聲音好像中水的聲音
[00:15:12.000 --> 00:15:18.000]  就知道這位是一位很可等尊貴
[00:15:18.000 --> 00:15:22.000]  可等崇高,可等偉大的一位
[00:15:22.000 --> 00:15:26.000]  所以有很多解經家就說
[00:15:26.000 --> 00:15:29.000]  耶穌有兩次降臨
[00:15:29.000 --> 00:15:31.000]  耶穌第一次降臨
[00:15:31.000 --> 00:15:35.000]  在他道成肉身成為嬰孩
[00:15:35.000 --> 00:15:37.000]  降身在馬槽裏面
[00:15:37.000 --> 00:15:41.000]  後來瑪利亞和約瑟將他養育大
[00:15:41.000 --> 00:15:43.000]  當他三十歲的時候
[00:15:43.000 --> 00:15:45.000]  他知道自己時間到了
[00:15:45.000 --> 00:15:50.000]  他就出來宣揚天國的福音
[00:15:50.000 --> 00:15:53.000]  只不過工作了三年半
[00:15:53.000 --> 00:15:56.000]  他就被掛在十字架上
[00:15:56.000 --> 00:15:58.000]  為我們捨身流血
[00:15:58.000 --> 00:16:01.000]  然後他被釘死,被埋葬
[00:16:01.000 --> 00:16:03.000]  但是三日之後
[00:16:03.000 --> 00:16:05.000]  他從水裏面復活
[00:16:05.000 --> 00:16:09.000]  復活之後向門徒顯現四十日之久
[00:16:09.000 --> 00:16:12.000]  然後他就被接聖帖
[00:16:12.000 --> 00:16:14.000]  所以耶穌第一次降臨
[00:16:14.000 --> 00:16:18.000]  他是以一個救贖主的身份
[00:16:18.000 --> 00:16:21.000]  以救主的身份出現
[00:16:21.000 --> 00:16:24.000]  但第二次當耶穌駕駛運
[00:16:24.000 --> 00:16:26.000]  大有榮耀
[00:16:26.000 --> 00:16:28.000]  大有權兵降臨的時候
[00:16:28.000 --> 00:16:31.000]  他是一個審判者
[00:16:31.000 --> 00:16:34.000]  所以他的面貌完全不一樣
[00:16:34.000 --> 00:16:36.000]  在第一次耶穌回來的時候
[00:16:36.000 --> 00:16:38.000]  我們覺得他很可親
[00:16:38.000 --> 00:16:41.000]  就好像今天我們看的那些圖畫
[00:16:41.000 --> 00:16:44.000]  耶穌長長的頭髮
[00:16:44.000 --> 00:16:48.000]  小朋友可以去到他那裏
[00:16:48.000 --> 00:16:52.000]  他又醫病又趕鬼又見所有的人
[00:16:52.000 --> 00:16:56.000]  所有的人凡來到他面前他都接待
[00:16:56.000 --> 00:16:58.000]  但第二次耶穌回來
[00:16:58.000 --> 00:17:00.000]  完全不一樣
[00:17:00.000 --> 00:17:05.000]  他光明聖潔偉大尊貴
[00:17:05.000 --> 00:17:07.000]  高高在上
[00:17:07.000 --> 00:17:10.000]  給人有一種崇高
[00:17:10.000 --> 00:17:13.000]  你要在他面前俯伏跪拜
[00:17:13.000 --> 00:17:16.000]  你甚至不敢抬頭望他
[00:17:16.000 --> 00:17:21.000]  因為他太神聖聖潔
[00:17:21.000 --> 00:17:24.000]  所以這個就是第二次回來
[00:17:24.000 --> 00:17:26.000]  耶穌第二次回來做什麼?
[00:17:26.000 --> 00:17:28.000]  他審判
[00:17:28.000 --> 00:17:29.000]  他要定罪
[00:17:29.000 --> 00:17:32.000]  他要將撒旦消滅
[00:17:32.000 --> 00:17:34.000]  然後他要得國
[00:17:34.000 --> 00:17:36.000]  他要掌權
[00:17:36.000 --> 00:17:38.000]  他要作王一千年
[00:17:38.000 --> 00:17:45.000]  他要永永遠遠和我們在新天新地裏面
[00:17:45.000 --> 00:17:49.000]  所以我希望大家都有一個這樣的感受
[00:17:49.000 --> 00:17:53.000]  啟示錄裏面所出現的耶穌基督
[00:17:53.000 --> 00:17:57.000]  是渙然節然不同的一位
[00:17:57.000 --> 00:17:59.000]  讓我們心存敬畏
[00:17:59.000 --> 00:18:02.000]  我們來到他的面前
[00:18:02.000 --> 00:18:06.000]  我一看見我就撲倒起地
[00:18:06.000 --> 00:18:08.000]  好像死了一樣
[00:18:08.000 --> 00:18:11.000]  他就用右手扶著我
[00:18:11.000 --> 00:18:14.000]  叫我不要懼怕
[00:18:14.000 --> 00:18:16.000]  不要懼怕
[00:18:16.000 --> 00:18:19.000]  是耶穌時時傳達的訊息
[00:18:19.000 --> 00:18:21.000]  當耶穌從死裏復活的時候
[00:18:21.000 --> 00:18:23.000]  他見到門徒
[00:18:23.000 --> 00:18:25.000]  第一句說話都說
[00:18:25.000 --> 00:18:28.000]  不要懼怕
[00:18:28.000 --> 00:18:30.000]  我是首先的
[00:18:30.000 --> 00:18:32.000]  是末後的
[00:18:32.000 --> 00:18:34.000]  也是那個存活的
[00:18:34.000 --> 00:18:36.000]  我曾死過
[00:18:36.000 --> 00:18:38.000]  現在又活了
[00:18:38.000 --> 00:18:42.000]  並且活到永永遠遠
[00:18:42.000 --> 00:18:44.000]  在啟示錄裏面說
[00:18:44.000 --> 00:18:47.000]  耶穌基督是哪一位呢?
[00:18:47.000 --> 00:18:48.000]  他就是首先的
[00:18:48.000 --> 00:18:49.000]  也是末後
[00:18:49.000 --> 00:18:52.000]  這裏是呼應第八節所說
[00:18:52.000 --> 00:18:54.000]  我是阿拉伯
[00:18:54.000 --> 00:18:55.000]  我是俄媒加
[00:18:55.000 --> 00:19:00.000]  我是色在今在以後永在的神
[00:19:00.000 --> 00:19:05.000]  這裏又說我是那位存到永遠
[00:19:05.000 --> 00:19:08.000]  我是死過現在又活了
[00:19:08.000 --> 00:19:10.000]  而且活著直到永永遠遠
[00:19:10.000 --> 00:19:16.000]  而且我是拿著死亡和陰間的約時
[00:19:16.000 --> 00:19:19.000]  所以這裏表明他有權柄
[00:19:19.000 --> 00:19:21.000]  所以你要將你所看見的
[00:19:21.000 --> 00:19:23.000]  和現在的事
[00:19:23.000 --> 00:19:25.000]  並將來必成的事
[00:19:25.000 --> 00:19:28.000]  你都要寫出來
[00:19:28.000 --> 00:19:30.000]  再一次吩咐約翰
[00:19:30.000 --> 00:19:32.000]  將那些現在的
[00:19:32.000 --> 00:19:33.000]  過去的
[00:19:33.000 --> 00:19:37.000]  和快必要成的時候
[00:19:37.000 --> 00:19:39.000]  在英文聖經裏
[00:19:39.000 --> 00:19:42.000]  這裏有一個很好的翻譯
[00:19:42.000 --> 00:19:59.000]  (英文翻譯)
[00:19:59.000 --> 00:20:01.000]  就是過去發生的事
[00:20:01.000 --> 00:20:03.000]  現在發生的事
[00:20:03.000 --> 00:20:06.000]  和將來必然會發生的事
[00:20:06.000 --> 00:20:10.000]  你都要全部寫出來
[00:20:10.000 --> 00:20:13.000]  最後那兩節就是這樣說的
[00:20:13.000 --> 00:20:16.000]  我看見你右手中的七星
[00:20:16.000 --> 00:20:20.000]  和七個金燈台的奧秘
[00:20:20.000 --> 00:20:24.000]  七星就是七個教會的使者
[00:20:24.000 --> 00:20:28.000]  七個燈台就是七個教會
[00:20:28.000 --> 00:20:32.000]  在我前面有一個金燈台
[00:20:32.000 --> 00:20:37.000]  這個是以色列一個很重要的記號
[00:20:37.000 --> 00:20:41.000]  因為在舊約的會幕裏面
[00:20:41.000 --> 00:20:46.000]  神都吩咐摩西要做一個金燈台
[00:20:46.000 --> 00:20:49.000]  所以今天如果你去到耶路撒冷
[00:20:49.000 --> 00:20:51.000]  有很多那些聖地團
[00:20:51.000 --> 00:20:55.000]  都會參觀一個叫聖殿的
[00:20:55.000 --> 00:20:58.000]  一個學院
[00:20:58.000 --> 00:21:00.000]  聖殿學院
[00:21:00.000 --> 00:21:02.000]  在聖殿學院裏面
[00:21:02.000 --> 00:21:04.000]  他們就將第三個聖殿
[00:21:04.000 --> 00:21:07.000]  以色列人正在期待要建的
[00:21:07.000 --> 00:21:09.000]  也都根據一些資料
[00:21:09.000 --> 00:21:13.000]  有人說這個第三聖殿其實已經建了
[00:21:13.000 --> 00:21:15.000]  是建在地底下的
[00:21:15.000 --> 00:21:17.000]  因為他們要建那個
[00:21:17.000 --> 00:21:19.000]  Doom of the Rock
[00:21:19.000 --> 00:21:25.000]  就是那個叫做金的清真寺
[00:21:25.000 --> 00:21:29.000]  因為那裏就是當日阿伯拉罕
[00:21:29.000 --> 00:21:34.000]  他將他的兒子以色獻給神的地方
[00:21:34.000 --> 00:21:36.000]  所以那裏有塊石
[00:21:36.000 --> 00:21:41.000]  相傳阿伯拉罕就在那裏獻上以色
