
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:32.000 --> 00:03:34.000]  而又相當傳奇的人物
[00:03:34.000 --> 00:03:36.000]  以利亞的口中
[00:03:36.000 --> 00:03:40.000]  以利亞之所以我們常說他傳奇人物
[00:03:40.000 --> 00:03:42.000]  原因就是他出現的時候
[00:03:42.000 --> 00:03:45.000]  好像從天而降
[00:03:45.000 --> 00:03:47.000]  在列王記上17章
[00:03:47.000 --> 00:03:49.000]  是第一次出現他的名字
[00:03:49.000 --> 00:03:51.000]  而他的背景是沒有人知道
[00:03:51.000 --> 00:03:56.000]  好像從天而降
[00:03:56.000 --> 00:04:01.000]  他和另一位偉大的先知摩西完全不同
[00:04:01.000 --> 00:04:03.000]  因為摩西在出埃及記
[00:04:03.000 --> 00:04:06.000]  由他出生到成長是很詳細的
[00:04:06.000 --> 00:04:09.000]  一出生是怎樣長大成人
[00:04:09.000 --> 00:04:11.000]  娶妻等等
[00:04:11.000 --> 00:04:14.000]  怎樣接受上帝的呼召成為先知
[00:04:14.000 --> 00:04:18.000]  但以利亞從來沒有這樣的背景
[00:04:18.000 --> 00:04:22.000]  他一出現就是一位充滿神力
[00:04:22.000 --> 00:04:25.000]  我們稱他為神人
[00:04:25.000 --> 00:04:30.000]  充滿著很多神奇力量的先知
[00:04:30.000 --> 00:04:32.000]  更加神奇的是
[00:04:32.000 --> 00:04:35.000]  以利亞最後竟然沒有經歷死亡
[00:04:35.000 --> 00:04:39.000]  他最後是被上帝用旋風接他升天
[00:04:39.000 --> 00:04:45.000]  所以這個的確是非常傳奇的人物
[00:04:45.000 --> 00:04:48.000]  他的故事由列王記上17章
[00:04:48.000 --> 00:04:50.000]  至到列王記下2章
[00:04:50.000 --> 00:04:51.000]  如果大家有興趣看
[00:04:51.000 --> 00:04:57.000]  他的故事可以慢慢在聖經裡仔細去細讀
[00:04:57.000 --> 00:04:59.000]  以利亞出場之後的兩章經文
[00:04:59.000 --> 00:05:02.000]  即是列王記上17和18章
[00:05:02.000 --> 00:05:06.000]  記載了他怎樣藉著上帝的大能
[00:05:06.000 --> 00:05:11.000]  去施行和經歷了很多神蹟
[00:05:11.000 --> 00:05:14.000]  他怎樣令接濟窮寡婦的兒子
[00:05:14.000 --> 00:05:16.000]  能夠在死裡復活
[00:05:16.000 --> 00:05:19.000]  又靠著耶和華上帝的名
[00:05:19.000 --> 00:05:23.000]  令天降大雨終止旱災
[00:05:23.000 --> 00:05:26.000]  又令火從天而降
[00:05:26.000 --> 00:05:33.000]  但當他在山上和巴列的先知比試勝利之後
[00:05:33.000 --> 00:05:36.000]  以色列王阿哈的妻子耶洗別
[00:05:36.000 --> 00:05:39.000]  向他發出追殺令
[00:05:39.000 --> 00:05:43.000]  以利亞逃命去了別氏巴
[00:05:43.000 --> 00:05:46.000]  在曠野走了一天的路程
[00:05:46.000 --> 00:05:50.000]  在一棵羅藤樹下尋死
[00:05:50.000 --> 00:05:54.000]  其實我看到這個字有點擔心
[00:05:54.000 --> 00:05:57.000]  原因是我們做學生工作
[00:05:57.000 --> 00:06:03.000]  偶爾學生情緒出問題有自殺傾向
[00:06:03.000 --> 00:06:05.000]  我們就很緊張
[00:06:05.000 --> 00:06:09.000]  又要找社監 找他讀的學系的老師等等
[00:06:09.000 --> 00:06:12.000]  希望怎樣可以將這個學生
[00:06:12.000 --> 00:06:18.000]  在尋死的邊緣挽救過來
[00:06:18.000 --> 00:06:24.000]  同樣以利亞當他在羅藤樹下尋死的時候
[00:06:24.000 --> 00:06:26.000]  其實上帝也出手
[00:06:26.000 --> 00:06:29.000]  上帝派天使供應他水和餅
[00:06:29.000 --> 00:06:32.000]  讓他能夠有氣力有食物
[00:06:32.000 --> 00:06:36.000]  就走了四十晝夜來到河列山
[00:06:36.000 --> 00:06:38.000]  其實他這樣逃命
[00:06:38.000 --> 00:06:40.000]  真是逃命
[00:06:40.000 --> 00:06:43.000]  四十晝夜去到河列山
[00:06:43.000 --> 00:06:45.000]  河列山又叫西冷山
[00:06:45.000 --> 00:06:48.000]  這兩個名是經常互用的
[00:06:48.000 --> 00:06:51.000]  摩西班十界的時候就在這個山上
[00:06:51.000 --> 00:06:53.000]  大家可以想像一下
[00:06:53.000 --> 00:06:55.000]  他之前有尋死的傾向
[00:06:55.000 --> 00:06:57.000]  有水和餅
[00:06:57.000 --> 00:07:00.000]  上帝供應他水和餅
[00:07:00.000 --> 00:07:01.000]  幫他打氣
[00:07:01.000 --> 00:07:02.000]  給他身體的需要
[00:07:02.000 --> 00:07:04.000]  走了四十晝夜
[00:07:04.000 --> 00:07:05.000]  大家要想像到
[00:07:05.000 --> 00:07:08.000]  想像到他當時的心情
[00:07:08.000 --> 00:07:09.000]  他又害怕
[00:07:09.000 --> 00:07:12.000]  又不知道前路怎樣
[00:07:12.000 --> 00:07:14.000]  又累
[00:07:14.000 --> 00:07:17.000]  結果他躲在山洞裡
[00:07:17.000 --> 00:07:19.000]  躲起來了
[00:07:19.000 --> 00:07:21.000]  不知道躲了多久
[00:07:21.000 --> 00:07:25.000]  聖經說耶和華的話又臨到他
[00:07:25.000 --> 00:07:26.000]  問他
[00:07:26.000 --> 00:07:31.000]  「以利亞,你在這裡做什麼?」
[00:07:31.000 --> 00:07:35.000]  「你在這裡做什麼?」
[00:07:35.000 --> 00:07:37.000]  以利亞說
[00:07:37.000 --> 00:07:41.000]  「我為耶和華萬軍之神大發熱心」
[00:07:41.000 --> 00:07:44.000]  「因為以色列人背棄了你的約」
[00:07:44.000 --> 00:07:46.000]  「毀壞了你的壇」
[00:07:46.000 --> 00:07:48.000]  「用刀殺了你的先知」
[00:07:48.000 --> 00:07:51.000]  「只剩下我一個人」
[00:07:51.000 --> 00:07:55.000]  「他們還要尋索我的命」
[00:07:55.000 --> 00:08:00.000]  他這句話幾乎連續重複了兩次
[00:08:00.000 --> 00:08:02.000]  反映他多麼孤單
[00:08:02.000 --> 00:08:03.000]  恐懼
[00:08:03.000 --> 00:08:04.000]  怕死
[00:08:04.000 --> 00:08:06.000]  怕得要命
[00:08:06.000 --> 00:08:10.000]  真的有點悲涼
[00:08:10.000 --> 00:08:12.000]  但我們想都想不到
[00:08:12.000 --> 00:08:16.000]  一個為耶和華萬軍之神大發熱心
[00:08:16.000 --> 00:08:20.000]  能夠透過禱告去掌控大自然
[00:08:20.000 --> 00:08:22.000]  他說如果不禱告
[00:08:22.000 --> 00:08:25.000]  天可以持續不下雨
[00:08:25.000 --> 00:08:28.000]  結果最後是三年零六個月
[00:08:28.000 --> 00:08:30.000]  沒有下雨
[00:08:30.000 --> 00:08:32.000]  他之後竟然又可以
[00:08:32.000 --> 00:08:34.000]  藉著他的禱告
[00:08:34.000 --> 00:08:37.000]  令到下起大雨
[00:08:37.000 --> 00:08:39.000]  消除寒災
[00:08:39.000 --> 00:08:43.000]  跟巴力先知比試的時候
[00:08:43.000 --> 00:08:47.000]  大火從天而降
[00:08:47.000 --> 00:08:49.000]  一個這麼厲害的人
[00:08:49.000 --> 00:08:52.000]  能夠行那麼多神蹟騎士的人
[00:08:52.000 --> 00:08:54.000]  為什麼會因為一個追殺令
[00:08:54.000 --> 00:08:56.000]  落荒而逃
[00:08:56.000 --> 00:09:01.000]  最後孤伶伶一個人躲起來呢
[00:09:01.000 --> 00:09:03.000]  過去這大半年
[00:09:03.000 --> 00:09:06.000]  當我們面對新冠肺炎疫情
[00:09:06.000 --> 00:09:09.000]  和生死威脅的時候
[00:09:09.000 --> 00:09:12.000]  大家會不會有一點共鳴呢
[00:09:12.000 --> 00:09:15.000]  限聚令雖然不是追殺令
[00:09:15.000 --> 00:09:18.000]  不過今早昨晚看新聞的時候
[00:09:18.000 --> 00:09:22.000]  看到在中環
[00:09:22.000 --> 00:09:26.000]  我們的執法人員
[00:09:26.000 --> 00:09:30.000]  要在街上在街頭驅散
[00:09:30.000 --> 00:09:32.000]  特別是有些家傭
[00:09:32.000 --> 00:09:36.000]  有些幫家裡
[00:09:36.000 --> 00:09:39.000]  打理家裡的費用,印傭等等
[00:09:39.000 --> 00:09:42.000]  我想對他們來說
[00:09:42.000 --> 00:09:43.000]  是一個追殺令
[00:09:43.000 --> 00:09:44.000]  原因大家都知道
[00:09:44.000 --> 00:09:47.000]  他們的薪金非常微薄
[00:09:47.000 --> 00:09:49.000]  一張告票兩千元
[00:09:49.000 --> 00:09:51.000]  如果他們真的拿一張告票
[00:09:51.000 --> 00:09:53.000]  等於半個月工資
[00:09:53.000 --> 00:09:55.000]  如果我是他們
[00:09:55.000 --> 00:09:56.000]  我都會害怕
[00:09:56.000 --> 00:10:00.000]  好像被人追殺一樣
[00:10:00.000 --> 00:10:04.000]  限聚令雖然對大部分人來說
[00:10:04.000 --> 00:10:06.000]  不至於是一個追殺令
[00:10:06.000 --> 00:10:09.000]  但是每天政府發放確診者
[00:10:09.000 --> 00:10:11.000]  但是未知源頭的數目
[00:10:11.000 --> 00:10:13.000]  和在社交媒體
[00:10:13.000 --> 00:10:16.000]  我們間中互相傳遞一些
[00:10:16.000 --> 00:10:18.000]  確診者去過哪裡
[00:10:18.000 --> 00:10:19.000]  去過哪個大廈
[00:10:19.000 --> 00:10:20.000]  哪個餐廳
[00:10:20.000 --> 00:10:21.000]  哪個街市等等
[00:10:21.000 --> 00:10:22.000]  的確有時候
[00:10:22.000 --> 00:10:26.000]  是令我們精神都很緊張
[00:10:26.000 --> 00:10:28.000]  只不過是半年的光景
[00:10:28.000 --> 00:10:32.000]  這個世界變得不一樣
[00:10:32.000 --> 00:10:33.000]  其實有時候
[00:10:33.000 --> 00:10:35.000]  到現在我們都好像沒辦法
[00:10:35.000 --> 00:10:37.000]  搞清是一回什麼事
[00:10:37.000 --> 00:10:39.000]  有時候我半夜一驚醒
[00:10:39.000 --> 00:10:41.000]  睡不著我就會想
[00:10:41.000 --> 00:10:43.000]  從來都沒想過
[00:10:43.000 --> 00:10:47.000]  以往帶我們飛上天空
[00:10:47.000 --> 00:10:50.000]  去體驗世界的航空公司
[00:10:50.000 --> 00:10:51.000]  竟然有一天
[00:10:51.000 --> 00:10:53.000]  全部我們叫grounded
[00:10:53.000 --> 00:10:55.000]  全部停在停機坪
[00:10:55.000 --> 00:10:58.000]  甚至有很多
[00:10:58.000 --> 00:11:02.000]  會面臨破產的可能性
[00:11:02.000 --> 00:11:04.000]  以前我每年放大假
[00:11:04.000 --> 00:11:06.000]  我都喜歡選擇去郵輪
[00:11:06.000 --> 00:11:08.000]  原因就是
[00:11:08.000 --> 00:11:09.000]  其實是不想搬酒店
[00:11:09.000 --> 00:11:11.000]  大家不要覺得去郵輪很奢華
[00:11:11.000 --> 00:11:12.000]  大家打開報紙
[00:11:12.000 --> 00:11:13.000]  看看郵輪假期
[00:11:13.000 --> 00:11:14.000]  其實很便宜
[00:11:14.000 --> 00:11:16.000]  跟你去陸地的旅行團
[00:11:16.000 --> 00:11:17.000]  不是差很遠
[00:11:17.000 --> 00:11:19.000]  但我為什麼喜歡去郵輪
[00:11:19.000 --> 00:11:21.000]  就是不用每晚搬酒店
[00:11:21.000 --> 00:11:23.000]  有時候帶兩本書去看
[00:11:23.000 --> 00:11:25.000]  都可以有時間抽到出來
[00:11:25.000 --> 00:11:27.000]  但是巴士團就不行
[00:11:27.000 --> 00:11:28.000]  坐在巴士上等一等
[00:11:28.000 --> 00:11:30.000]  你什麼都做不到
[00:11:30.000 --> 00:11:31.000]  除了睡覺
[00:11:31.000 --> 00:11:33.000]  然後坐到屁股又痛
[00:11:33.000 --> 00:11:35.000]  然後下車去景點
[00:11:35.000 --> 00:11:37.000]  可能一兩個小時又要上車
[00:11:37.000 --> 00:11:41.000]  所以我自己本身都喜歡去郵輪
[00:11:41.000 --> 00:11:45.000]  其實本來今年
[00:11:45.000 --> 00:11:49.000]  都已經在去年年底訂了
[00:11:49.000 --> 00:11:52.000]  都是去歐洲那邊的郵輪
[00:11:52.000 --> 00:11:55.000]  但是真的想都沒想過
[00:11:55.000 --> 00:11:58.000]  突然間在二三月的時候
[00:11:58.000 --> 00:12:02.000]  所有的計劃都要取消
[00:12:02.000 --> 00:12:04.000]  還有以後放年假
[00:12:04.000 --> 00:12:06.000]  究竟是不是再去郵輪呢
[00:12:06.000 --> 00:12:07.000]  坦白說
[00:12:07.000 --> 00:12:08.000]  我到現在都不知道
[00:12:08.000 --> 00:12:09.000]  自己有沒有這個膽量
[00:12:09.000 --> 00:12:10.000]  因為大家都知道
[00:12:10.000 --> 00:12:12.000]  初期疫情爆發的時候
[00:12:12.000 --> 00:12:13.000]  在郵輪
[00:12:13.000 --> 00:12:15.000]  大家就說好像困在郵輪那裡
[00:12:15.000 --> 00:12:18.000]  看看什麼時候輪到你
[00:12:18.000 --> 00:12:19.000]  過往我們很多
[00:12:19.000 --> 00:12:21.000]  視作理所當然的日常生活
[00:12:21.000 --> 00:12:24.000]  就連平日跟親人的相聚
[00:12:24.000 --> 00:12:25.000]  或者飯局
[00:12:25.000 --> 00:12:27.000]  去酒樓喝茶
[00:12:27.000 --> 00:12:29.000]  一家大小
[00:12:29.000 --> 00:12:30.000]  可能一個星期
[00:12:30.000 --> 00:12:32.000]  或者是趁公眾假期
[00:12:32.000 --> 00:12:33.000]  一家大小
[00:12:33.000 --> 00:12:36.000]  有三代四代同堂
[00:12:36.000 --> 00:12:38.000]  去酒樓喝茶見見面
[00:12:38.000 --> 00:12:40.000]  最平常不過的事情
[00:12:40.000 --> 00:12:42.000]  又或者去街市買菜
[00:12:42.000 --> 00:12:44.000]  帶小朋友去公園等等
[00:12:44.000 --> 00:12:49.000]  這些這麼平常不過
[00:12:49.000 --> 00:12:50.000]  日常
[00:12:50.000 --> 00:12:55.000]  以前我們覺得是很正常的事情
[00:12:55.000 --> 00:12:57.000]  在今時今日
[00:12:57.000 --> 00:12:59.000]  是變得離足珍貴
[00:12:59.000 --> 00:13:01.000]  可望而不可織
[00:13:01.000 --> 00:13:02.000]  望到頸都長
[00:13:02.000 --> 00:13:07.000]  什麼時候才可以再重現這些情景呢
[00:13:07.000 --> 00:13:08.000]  當我們放眼世界
[00:13:08.000 --> 00:13:10.000]  中美關係的緊張局面
[00:13:10.000 --> 00:13:13.000]  我想大家都清楚
[00:13:13.000 --> 00:13:15.000]  最近好像越來越升級
[00:13:15.000 --> 00:13:16.000]  當那些行動
[00:13:16.000 --> 00:13:17.000]  令到我
[00:13:17.000 --> 00:13:18.000]  有時候我都覺得
[00:13:18.000 --> 00:13:20.000]  這個世界發生什麼事呢
[00:13:20.000 --> 00:13:24.000]  好像世界大戰一觸即發
[00:13:24.000 --> 00:13:28.000]  相信不論你多大的年紀
[00:13:28.000 --> 00:13:30.000]  或老或亂
[00:13:30.000 --> 00:13:32.000]  我們真的都未曾經歷過
[00:13:32.000 --> 00:13:34.000]  一個這樣
[00:13:34.000 --> 00:13:37.000]  令到每一個人都覺得人心惶惶
[00:13:37.000 --> 00:13:39.000]  不知所措的世界
[00:13:39.000 --> 00:13:41.000]  其實最要命的是什麼呢
[00:13:41.000 --> 00:13:43.000]  就是以往遇到這些
[00:13:43.000 --> 00:13:45.000]  有時候找朋友聊聊天
[00:13:45.000 --> 00:13:48.000]  找談得來的朋友
[00:13:48.000 --> 00:13:49.000]  說說自己的心事
[00:13:49.000 --> 00:13:51.000]  有什麼擔憂
[00:13:51.000 --> 00:13:53.000]  或者去找專業人士
[00:13:53.000 --> 00:13:54.000]  找社工
[00:13:54.000 --> 00:13:57.000]  或者找牧師聊聊天
[00:13:57.000 --> 00:13:59.000]  現在我們都說
[00:13:59.000 --> 00:14:00.000]  不要了
[00:14:00.000 --> 00:14:01.000]  盡量不要見人
[00:14:01.000 --> 00:14:04.000]  我們最好什麼都不要做
[00:14:04.000 --> 00:14:06.000]  躲起來
[00:14:06.000 --> 00:14:09.000]  因為你所接觸的每一個人
[00:14:09.000 --> 00:14:11.000]  包括你的至親
[00:14:11.000 --> 00:14:13.000]  甚至你自己
[00:14:13.000 --> 00:14:14.000]  你都沒有辦法確定
[00:14:14.000 --> 00:14:17.000]  自己是不是一個帶菌者
[00:14:17.000 --> 00:14:19.000]  又不想傳染給別人
[00:14:19.000 --> 00:14:21.000]  又不想給別人傳染自己
[00:14:21.000 --> 00:14:24.000]  結果很多的活動都是中止了
[00:14:24.000 --> 00:14:27.000]  以免被病毒感染
[00:14:27.000 --> 00:14:30.000]  我想起三十
[00:14:30.000 --> 00:14:32.000]  剛記起準備講章的時候
[00:14:32.000 --> 00:14:34.000]  想到這個情景
[00:14:34.000 --> 00:14:36.000]  我想起三十多年前
[00:14:36.000 --> 00:14:39.000]  在崇基讀神學的時候
[00:14:39.000 --> 00:14:41.000]  有一天我們有幾個同學
[00:14:41.000 --> 00:14:44.000]  約了沈宣仁老師去行山
[00:14:44.000 --> 00:14:46.000]  我們真的很懷念
[00:14:46.000 --> 00:14:48.000]  當年讀書的時候
[00:14:48.000 --> 00:14:49.000]  比起現在
[00:14:49.000 --> 00:14:51.000]  其實現在很多老師
[00:14:51.000 --> 00:14:52.000]  受很多壓力
[00:14:52.000 --> 00:14:53.000]  要做研究
[00:14:53.000 --> 00:14:54.000]  出論文
[00:14:54.000 --> 00:14:56.000]  以前我們那個年代
[00:14:56.000 --> 00:14:58.000]  老師就沒有這個情況
[00:14:58.000 --> 00:15:00.000]  所以我們和老師關係很好
[00:15:00.000 --> 00:15:01.000]  可以一起行山
[00:15:01.000 --> 00:15:03.000]  甚至行完山之後
[00:15:03.000 --> 00:15:06.000]  老師帶我們去看了一部電影
[00:15:06.000 --> 00:15:08.000]  印象非常深刻
[00:15:08.000 --> 00:15:09.000]  因為剛上映的時候
[00:15:09.000 --> 00:15:12.000]  這位老師就很喜歡看電影
[00:15:12.000 --> 00:15:15.000]  這部電影的名字叫做《The Thing》
[00:15:15.000 --> 00:15:20.000]  中文的翻譯是《怪形》
[00:15:20.000 --> 00:15:22.000]  雖然三十多年前有一部電影
[00:15:22.000 --> 00:15:24.000]  不過我知道近幾年
[00:15:24.000 --> 00:15:26.000]  又重新翻拍過
[00:15:26.000 --> 00:15:28.000]  翻拍之後我沒有看了
[00:15:28.000 --> 00:15:29.000]  為什麼呢
[00:15:29.000 --> 00:15:30.000]  那部電影是我第一次
[00:15:30.000 --> 00:15:33.000]  看這麼可怕的電影
[00:15:33.000 --> 00:15:35.000]  所以記憶猶新
[00:15:35.000 --> 00:15:38.000]  很多鏡頭仍然歷歷在目
[00:15:38.000 --> 00:15:39.000]  故事發生在一個
[00:15:39.000 --> 00:15:41.000]  很荒涼貧瘠
[00:15:41.000 --> 00:15:43.000]  人煙稀少的南極
[00:15:43.000 --> 00:15:44.000]  有幾個數學家
[00:15:44.000 --> 00:15:46.000]  和一些支援人員
[00:15:46.000 --> 00:15:48.000]  加起來可能只有十個八個
[00:15:48.000 --> 00:15:51.000]  他們駐守在一個基地做研究
[00:15:51.000 --> 00:15:53.000]  有一晚在那個基地
[00:15:53.000 --> 00:15:57.000]  有一隻剛死去的雪橇
[00:15:57.000 --> 00:15:58.000]  有一隻狗
[00:15:58.000 --> 00:16:01.000]  突然間變成怪物
[00:16:01.000 --> 00:16:03.000]  去攻擊基地裡
[00:16:03.000 --> 00:16:06.000]  其他的狗和科學家
[00:16:06.000 --> 00:16:08.000]  原來是因為有一個
[00:16:08.000 --> 00:16:11.000]  來自外星的變種物體
[00:16:11.000 --> 00:16:15.000]  在基地殺害了狗和人之後
[00:16:15.000 --> 00:16:19.000]  它能夠很完美地去模仿
[00:16:19.000 --> 00:16:23.000]  被殺害的狗和人的外形
[00:16:23.000 --> 00:16:25.000]  簡直變了它們的樣子
[00:16:25.000 --> 00:16:28.000]  甚至模仿了他們的思考模式
[00:16:28.000 --> 00:16:29.000]  說話和記憶
[00:16:29.000 --> 00:16:31.000]  整個人或整隻狗
[00:16:31.000 --> 00:16:33.000]  你是完全看不出來
[00:16:33.000 --> 00:16:36.000]  原來它已經被外星生物殺害了
[00:16:36.000 --> 00:16:38.000]  而你目前看到的那個
[00:16:38.000 --> 00:16:41.000]  其實就是那個外星生物假扮的
[00:16:41.000 --> 00:16:43.000]  當我們發現之後
[00:16:43.000 --> 00:16:45.000]  這群科學家開始奮力
[00:16:45.000 --> 00:16:47.000]  對抗這個外星生物
[00:16:47.000 --> 00:16:49.000]  但問題是他們不知道
[00:16:49.000 --> 00:16:51.000]  身邊站在那裡的那些人
[00:16:51.000 --> 00:16:53.000]  哪一個已經中了招
[00:16:53.000 --> 00:16:55.000]  不知道自己的隊友會不會
[00:16:55.000 --> 00:16:57.000]  已經可能其中一個
[00:16:57.000 --> 00:16:59.000]  或者兩個是外星生物假扮
[00:16:59.000 --> 00:17:02.000]  他們在驚恐之中互相猜疑
[00:17:02.000 --> 00:17:04.000]  慢慢變得不信任
[00:17:04.000 --> 00:17:06.000]  彼此展開對抗
[00:17:06.000 --> 00:17:07.000]  最痛苦的就是
[00:17:07.000 --> 00:17:09.000]  自己都不知道自己
[00:17:09.000 --> 00:17:12.000]  有沒有被外星生物入侵了
[00:17:12.000 --> 00:17:15.000]  在懷疑隊友又懷疑自己之間
[00:17:15.000 --> 00:17:18.000]  有些選擇是強制隔離
[00:17:18.000 --> 00:17:20.000]  他懷疑那個隊友中招
[00:17:20.000 --> 00:17:21.000]  看到一些蛛絲馬跡
[00:17:21.000 --> 00:17:22.000]  於是關起他
[00:17:22.000 --> 00:17:25.000]  其實後來是冤枉的
[00:17:25.000 --> 00:17:27.000]  要關起一些隊友
[00:17:27.000 --> 00:17:30.000]  而有些就害怕到要自我隔離
[00:17:30.000 --> 00:17:32.000]  這個情景其實
[00:17:32.000 --> 00:17:33.000]  我想起這套戲
[00:17:33.000 --> 00:17:34.000]  我就覺得好像和現在
[00:17:34.000 --> 00:17:37.000]  都有這麼多的相似
[00:17:37.000 --> 00:17:41.000]  當伊利亞躲在山洞的時候
[00:17:41.000 --> 00:17:44.000]  耶和華先後兩次問他
[00:17:44.000 --> 00:17:49.000]  伊利亞,你在這裡做什麼?
[00:17:49.000 --> 00:17:52.000]  伊利亞又是重複這樣說
[00:17:52.000 --> 00:17:55.000]  我為耶和華萬軍之神大發熱心
[00:17:55.000 --> 00:17:57.000]  因為以色列人背棄了你的約
[00:17:57.000 --> 00:17:58.000]  毀壞了你的壇
[00:17:58.000 --> 00:18:00.000]  用刀殺了你的先知
[00:18:00.000 --> 00:18:03.000]  只剩下我一個人
[00:18:03.000 --> 00:18:06.000]  他們還要尋索我的名
[00:18:06.000 --> 00:18:10.000]  我相信伊利亞當時的內心的境況
[00:18:10.000 --> 00:18:13.000]  一定充滿著很多的恐懼和鬱結
[00:18:13.000 --> 00:18:15.000]  他不明白我和
[00:18:15.000 --> 00:18:20.000]  我奉耶和華萬軍之神的名
[00:18:20.000 --> 00:18:21.000]  我大發熱心
[00:18:21.000 --> 00:18:25.000]  為什麼現在會落得這樣的光景呢?
[00:18:25.000 --> 00:18:29.000]  他會感到非常孤單無助
[00:18:29.000 --> 00:18:32.000]  而這個情景的確是挺悲涼的
[00:18:32.000 --> 00:18:36.000]  只剩下我一個人的時候
[00:18:36.000 --> 00:18:38.000]  當你胡思亂想
[00:18:38.000 --> 00:18:43.000]  也很容易令人陷入情緒低落的情況
[00:18:43.000 --> 00:18:46.000]  嚴重者會患上抑鬱
[00:18:46.000 --> 00:18:48.000]  甚至走上絕路
[00:18:48.000 --> 00:18:50.000]  英國政府在2017年
[00:18:50.000 --> 00:18:53.000]  是第一次成立了一個部門
[00:18:53.000 --> 00:18:56.000]  當時成立的時候我也覺得挺有趣
