
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:03:21.600 --> 00:03:22.880]  因為他們不是每天說
[00:03:22.880 --> 00:03:24.960]  「為我祈禱 讓我快點康復
[00:03:24.960 --> 00:03:28.360]  我不想先走 我還有很多事情要享受
[00:03:28.360 --> 00:03:31.440]  我有很多兒孫滿堂 我不想走
[00:03:31.440 --> 00:03:35.200]  你快點為我祈禱 讓我康復」
[00:03:35.200 --> 00:03:37.600]  但是如果你遇到這些姊妹
[00:03:37.600 --> 00:03:40.520]  或者這些主裡面的弟兄姊妹
[00:03:40.520 --> 00:03:42.480]  你會發覺很感恩
[00:03:42.480 --> 00:03:44.680]  他還安慰了我們
[00:03:44.680 --> 00:03:46.880]  他去探望人很擔心他不知道怎樣
[00:03:46.880 --> 00:03:49.880]  他說「你不用擔心 我準備好了
[00:03:49.880 --> 00:03:53.640]  現在最好你祈禱就是讓我快點回去
[00:03:53.640 --> 00:03:55.160]  馬上回去
[00:03:55.160 --> 00:03:59.680]  我要去見我的天父 我的主耶穌」
[00:03:59.680 --> 00:04:02.880]  另外一個他沒有機會這樣
[00:04:02.880 --> 00:04:05.160]  但是他又很孝順他的子女
[00:04:05.160 --> 00:04:11.520]  就是將他搬到更近那兩個女兒住的地方
[00:04:11.520 --> 00:04:13.320]  初初很不習慣
[00:04:13.320 --> 00:04:16.680]  因為住慣了這裡南灣區
[00:04:16.680 --> 00:04:17.680]  什麼都在這裡
[00:04:17.680 --> 00:04:19.040]  甚至他跟我說
[00:04:19.040 --> 00:04:22.160]  「我的墳地都買在這裡了
[00:04:22.160 --> 00:04:24.880]  你搬到這麼遠 要開兩個小時車
[00:04:24.880 --> 00:04:27.720]  我真的覺得很不習慣
[00:04:27.720 --> 00:04:29.360]  經常都要回來」
[00:04:29.360 --> 00:04:31.720]  結果經過幾個月之後
[00:04:31.720 --> 00:04:33.800]  那些女兒就做見證話
[00:04:33.800 --> 00:04:36.000]  他不再說要回來
[00:04:36.000 --> 00:04:38.560]  他在那邊很開心
[00:04:38.560 --> 00:04:39.880]  適應了
[00:04:39.880 --> 00:04:43.080]  因為那是一個新的老人院
[00:04:43.080 --> 00:04:45.000]  還有在海邊
[00:04:45.000 --> 00:04:48.440]  他說每天都可以在海邊走走
[00:04:48.440 --> 00:04:50.160]  很美的風景
[00:04:50.160 --> 00:04:51.760]  而且那些女兒很乖
[00:04:51.760 --> 00:04:53.680]  兩個輪流帶他出去吃東西
[00:04:53.680 --> 00:04:55.480]  所以他覺得在這裡都差不多
[00:04:55.480 --> 00:04:57.400]  跟在托倫斯一樣
[00:04:57.400 --> 00:05:00.960]  所以他跟我們初初很不習慣
[00:05:00.960 --> 00:05:02.320]  後來就習慣了
[00:05:02.320 --> 00:05:03.880]  沒有聽到他打電話來說
[00:05:03.880 --> 00:05:06.000]  「我要回來了 你快點跟我的女兒說
[00:05:06.000 --> 00:05:07.200]  搬我回來了」
[00:05:07.200 --> 00:05:08.320]  沒有了
[00:05:08.320 --> 00:05:11.080]  但是有一天早上
[00:05:11.080 --> 00:05:14.720]  當那些人去他房間裡看看他
[00:05:14.720 --> 00:05:18.440]  就發覺他原來已經回到天府那裡了
[00:05:18.440 --> 00:05:21.520]  他就是睡著睡著 中風就走了
[00:05:21.520 --> 00:05:24.000]  一直都沒有醒過
[00:05:24.000 --> 00:05:27.120]  因為那些女兒覺得他都快90歲了
[00:05:27.120 --> 00:05:28.760]  無謂再搞他了
[00:05:28.760 --> 00:05:30.800]  要不然要做手術 又要這樣
[00:05:30.800 --> 00:05:32.400]  那更辛苦了
[00:05:32.400 --> 00:05:34.960]  就算醒了都好像在受苦
[00:05:34.960 --> 00:05:37.560]  就決定跟醫生開會說
[00:05:37.560 --> 00:05:39.080]  他什麼都不做了
[00:05:39.080 --> 00:05:41.800]  所以頭尾八天
[00:05:41.800 --> 00:05:44.720]  八天他就很平靜
[00:05:44.720 --> 00:05:48.360]  很安穩地回到天府那裡
[00:05:48.360 --> 00:05:51.120]  我們去探望他的時候
[00:05:51.120 --> 00:05:54.480]  他那時候還是不醒的
[00:05:54.480 --> 00:05:57.200]  但是你發覺他不是一個病人
[00:05:57.200 --> 00:06:02.120]  他是一個睡得很熟 很舒服的一個姐妹
[00:06:02.120 --> 00:06:04.600]  睡得很甜
[00:06:04.600 --> 00:06:08.320]  又沒有什麼管制 全身都沒有管制
[00:06:08.320 --> 00:06:13.360]  有兩種過最後一天 最後一週
[00:06:13.360 --> 00:06:17.920]  最後一個月的姐妹們
[00:06:17.920 --> 00:06:19.040]  你選哪一種?
[00:06:19.040 --> 00:06:21.240]  哪有選擇 有選擇就好了
[00:06:21.240 --> 00:06:23.920]  根本沒有選擇
[00:06:23.920 --> 00:06:25.520]  我們都沒得求
[00:06:25.520 --> 00:06:28.720]  神讓我安安樂樂地睡著睡著就走了
[00:06:28.720 --> 00:06:29.880]  或者說 神啊
[00:06:29.880 --> 00:06:31.800]  如果你還要我留在世界上
[00:06:31.800 --> 00:06:37.400]  是不是有些未做完的工要我幫你完成呢?
[00:06:37.400 --> 00:06:39.120]  那我們就要留下
[00:06:39.120 --> 00:06:42.160]  就算是受苦 就算是面對疾病
[00:06:42.160 --> 00:06:44.360]  那種治療 都要留下
[00:06:44.360 --> 00:06:48.280]  因為神還要用你這個破碎的生命
[00:06:48.280 --> 00:06:51.240]  一個最後的階段
[00:06:51.240 --> 00:06:53.280]  主耶穌最後那一週
[00:06:53.280 --> 00:06:55.000]  祂做了很多事情
[00:06:55.000 --> 00:06:57.160]  我這裡不會逐一跟你們說
[00:06:57.160 --> 00:06:59.000]  你們自己回家看一下
[00:06:59.000 --> 00:07:00.520]  那幾張聖經
[00:07:00.520 --> 00:07:03.080]  《馬太》、《馬可》、《路加》、《約翰》
[00:07:03.080 --> 00:07:04.920]  你可以看完它
[00:07:04.920 --> 00:07:09.040]  你會發覺 原來耶穌做了這麼多事情
[00:07:09.040 --> 00:07:13.320]  我只是跟大家先來看一節聖經
[00:07:13.320 --> 00:07:15.840]  這節聖經 我們BSF很熟悉的
[00:07:15.840 --> 00:07:19.840]  因為我們每個人都讀過這本書
[00:07:19.840 --> 00:07:24.560]  就是《撒加利亞書》
[00:07:24.560 --> 00:07:26.480]  為甚麼不可以呢?
[00:07:26.480 --> 00:07:28.440]  我們先看看
[00:07:28.440 --> 00:07:30.000]  《撒加利亞書》
[00:07:30.000 --> 00:07:32.840]  九章九節
[00:07:32.840 --> 00:07:34.640]  大家一起來讀 好不好?
[00:07:34.640 --> 00:07:35.880]  請
[00:07:35.880 --> 00:07:40.000]  「錫安的民吶 應當大大喜樂
[00:07:40.000 --> 00:07:44.080]  耶路撒冷的民吶 應當歡呼
[00:07:44.080 --> 00:07:47.680]  看吶 你的王來到你這裡
[00:07:47.680 --> 00:07:52.120]  他是公義的 並且施行拯救
[00:07:52.120 --> 00:07:55.280]  謙謙和和地騎著路
[00:07:55.280 --> 00:07:59.280]  就是騎著路的驅使」
[00:07:59.280 --> 00:08:02.280]  這裡提到撒加利亞先知
[00:08:02.280 --> 00:08:04.200]  舊約的一位先知
[00:08:04.200 --> 00:08:06.400]  他就在講預言
[00:08:06.400 --> 00:08:08.000]  他說 你知不知道有一天
[00:08:08.000 --> 00:08:12.400]  錫安的民 就是耶路撒冷的民 居民
[00:08:12.400 --> 00:08:15.560]  或者再擴大一點講 就是以色列人
[00:08:15.560 --> 00:08:18.400]  他們要大大的喜樂
[00:08:18.400 --> 00:08:23.200]  因為有一位王駕到
[00:08:23.200 --> 00:08:25.880]  他說 你看你的王在這裡
[00:08:25.880 --> 00:08:27.840]  他為甚麼是公義的
[00:08:27.840 --> 00:08:29.840]  他是來施行拯救的
[00:08:29.840 --> 00:08:34.280]  還有他的表現 他的性格
[00:08:34.280 --> 00:08:36.600]  是謙謙和和的
[00:08:36.600 --> 00:08:39.560]  不是騎馬 是騎驢
[00:08:39.560 --> 00:08:41.640]  但是還是驢驅使
[00:08:41.640 --> 00:08:44.480]  驢驅使就是那隻驢仔
[00:08:44.480 --> 00:08:46.560]  驢就是媽媽陪著他
[00:08:46.560 --> 00:08:50.800]  那隻驢仔就在他身邊
[00:08:50.800 --> 00:08:54.800]  耶穌不是騎馬 是騎著驢仔
[00:08:54.800 --> 00:08:56.800]  更加謙卑
[00:08:56.800 --> 00:09:01.200]  你知不知道撒加利亞先知
[00:09:01.200 --> 00:09:05.680]  他講了很多關於尼塞亞的預言
[00:09:05.680 --> 00:09:08.640]  除了以塞亞先知之外
[00:09:08.640 --> 00:09:13.120]  他是第二個講得最多關於耶穌
[00:09:13.120 --> 00:09:17.600]  他生平 或者他所遇到的事
[00:09:17.600 --> 00:09:19.840]  我試一下和大家講
[00:09:19.840 --> 00:09:22.640]  在第三章那裡 八九節
[00:09:22.640 --> 00:09:25.600]  他說 妙瑞尼塞亞
[00:09:25.600 --> 00:09:29.200]  將在一日內 除去這個地的罪孽
[00:09:29.200 --> 00:09:31.200]  這個預言很大
[00:09:31.200 --> 00:09:33.600]  就是當他釘十字架的時候
[00:09:33.600 --> 00:09:37.560]  在十字架那裡 他就是背負了我們的罪
[00:09:37.560 --> 00:09:40.960]  擔當了我們的罪 除去我們的罪
[00:09:40.960 --> 00:09:44.400]  在第六章十二十三節說
[00:09:44.400 --> 00:09:48.480]  妙瑞尼塞亞將建造活石的聖殿
[00:09:48.480 --> 00:09:51.680]  這是彼得前書二章四至六節講的
[00:09:51.680 --> 00:09:54.800]  並且在他的寶座上做祭司
[00:09:54.800 --> 00:09:58.720]  將祭司和君王的職份合而為一
[00:09:58.720 --> 00:10:02.640]  耶穌基督又是君王 又是祭司
[00:10:02.640 --> 00:10:05.680]  就在撒加利亞書那裡預言
[00:10:05.680 --> 00:10:09.480]  還有就是第九章九和十節
[00:10:09.480 --> 00:10:11.480]  剛剛我們讀的那個
[00:10:11.480 --> 00:10:16.480]  他是謙謙和和的站著牢出現在耶路撒冷
[00:10:16.480 --> 00:10:19.840]  然後十一章十二到十三節
[00:10:19.840 --> 00:10:24.160]  尼塞亞將以三十塊錢被賣
[00:10:24.160 --> 00:10:26.840]  接著十二章十節說
[00:10:26.840 --> 00:10:30.520]  尼塞亞被責 就是被賜
[00:10:30.520 --> 00:10:33.280]  以色列人將為他悲哀
[00:10:33.280 --> 00:10:34.800]  耶穌十字架那裡
[00:10:34.800 --> 00:10:37.960]  那些兵兵不知道他有沒有真的死了
[00:10:37.960 --> 00:10:42.200]  就用槍刺一下他的肋旁
[00:10:42.200 --> 00:10:44.520]  看看他是不是真的死了
[00:10:44.520 --> 00:10:47.880]  結果水和血流出來
[00:10:47.880 --> 00:10:51.200]  不只是血 水和血已經分開了
[00:10:51.200 --> 00:10:54.480]  他的心已經破碎了
[00:10:54.480 --> 00:10:56.440]  還有就是十三章一節說
[00:10:56.440 --> 00:11:00.960]  尼塞亞將成為潔淨的源頭
[00:11:00.960 --> 00:11:03.200]  我們每個人都去到他面前
[00:11:03.200 --> 00:11:05.000]  得蒙潔淨
[00:11:05.000 --> 00:11:07.960]  撒加利亞書十三章第七節又怎麼說呢
[00:11:07.960 --> 00:11:11.080]  他說牧人尼塞亞將被擊打
[00:11:11.080 --> 00:11:13.120]  羊群就分散了
[00:11:13.120 --> 00:11:16.960]  這就應驗了在福音書裡面
[00:11:16.960 --> 00:11:19.680]  當人抓了耶穌的時候
[00:11:19.680 --> 00:11:21.480]  那些門徒都分散了
[00:11:21.480 --> 00:11:24.680]  所有跟從他的人都分散了
[00:11:24.680 --> 00:11:27.160]  十四章四節說尼塞亞將返回
[00:11:27.160 --> 00:11:30.840]  橄欖山這個指定的地點
[00:11:30.840 --> 00:11:33.920]  就是說他會再回來
[00:11:33.920 --> 00:11:37.800]  然後尼塞亞將在全地作王
[00:11:37.800 --> 00:11:39.880]  就是十四章第九節
[00:11:39.880 --> 00:11:42.080]  所以你看看這九樣
[00:11:42.080 --> 00:11:45.800]  就是撒加利亞書去預言耶穌
[00:11:45.800 --> 00:11:46.760]  祂要來
[00:11:46.760 --> 00:11:50.800]  和祂要面對什麼 祂要發生什麼
[00:11:50.800 --> 00:11:53.360]  所以今天我們只說一段
[00:11:53.360 --> 00:11:59.240]  就是說耶穌很榮耀地進入耶路撒冷
[00:11:59.240 --> 00:12:00.640]  我們來看看
[00:12:00.640 --> 00:12:03.720]  我會用《馬太福音》二十一章
[00:12:03.720 --> 00:12:07.520]  來先做這個內容
[00:12:07.520 --> 00:12:10.360]  等一下還會用《路加福音》
[00:12:10.360 --> 00:12:12.920]  現在第一章這張slide
[00:12:12.920 --> 00:12:14.920]  可不可以請弟兄們幫我們讀
[00:12:14.920 --> 00:12:16.440]  一和二節
[00:12:16.440 --> 00:12:17.400]  請
[00:12:17.400 --> 00:12:21.720]  耶穌和門徒將近耶路撒冷
[00:12:21.720 --> 00:12:26.240]  到了伯伐奇在橄欖山那裡
[00:12:26.240 --> 00:12:29.160]  耶穌就打發兩個門徒
[00:12:29.160 --> 00:12:33.960]  對他們說 你們往對面村子裡去
[00:12:33.960 --> 00:12:37.880]  必看見一匹驢山在那裡
[00:12:37.880 --> 00:12:41.120]  還有驢驢同在一處
[00:12:41.120 --> 00:12:45.080]  你們解開 牽到我這裡來
[00:12:45.080 --> 00:12:48.440]  下一章請姐妹們幫我們讀
[00:12:48.440 --> 00:12:53.160]  若有人對你們說 你們就說
[00:12:53.160 --> 00:12:59.160]  主要用他 乃人必立時讓你們牽來
[00:12:59.160 --> 00:13:04.200]  這是成就 是要應驗先知的話說
[00:13:04.200 --> 00:13:07.560]  要對石安的居民說
[00:13:07.560 --> 00:13:11.480]  看啊 你的王來到你這裡
[00:13:11.480 --> 00:13:15.200]  是溫柔的 又騎著驢
[00:13:15.200 --> 00:13:18.560]  就是騎著驢驅子
[00:13:18.560 --> 00:13:22.280]  請弟兄們讀這三節
[00:13:22.280 --> 00:13:26.840]  門徒就照耶穌所吩咐的去行
[00:13:26.840 --> 00:13:29.600]  牽了驢和驢驅來
[00:13:29.600 --> 00:13:33.280]  把自己的衣服搭在上面
[00:13:33.280 --> 00:13:35.400]  耶穌就騎上
[00:13:35.400 --> 00:13:40.080]  眾人多半把衣服鋪在路上
[00:13:40.080 --> 00:13:45.400]  還有人撼下樹枝來鋪在路上
[00:13:45.400 --> 00:13:47.320]  請姐妹們讀
[00:13:47.320 --> 00:13:51.680]  前行後鎚的眾人喊著說
[00:13:51.680 --> 00:13:55.440]  「和撒那」原來是有求救的意思
[00:13:55.440 --> 00:13:58.040]  在這裡是稱頌的話
[00:13:58.040 --> 00:14:00.840]  「歸於大位的子孫
[00:14:00.840 --> 00:14:05.360]  奉主明來的是應當稱頌的
[00:14:05.360 --> 00:14:08.920]  高高在上 和撒那」
[00:14:08.920 --> 00:14:12.080]  耶穌既進了耶路撒冷
[00:14:12.080 --> 00:14:17.080]  合乘都驚動了 說「這是誰?」
[00:14:17.080 --> 00:14:23.920]  眾人說「這是加里尼拿撒勒的先知耶穌」
[00:14:23.920 --> 00:14:26.680]  這一段是馬太福音記載的
[00:14:26.680 --> 00:14:28.800]  也講得很清楚
[00:14:28.800 --> 00:14:30.600]  特別是他講到「和撒那」
[00:14:30.600 --> 00:14:33.280]  就是大位的子孫
[00:14:33.280 --> 00:14:36.880]  要稱頌祂 要向祂求救
[00:14:36.880 --> 00:14:39.800]  因為祂才能夠救我們
[00:14:39.800 --> 00:14:43.600]  「漢」
[00:14:43.600 --> 00:14:45.800]  因為我們的題目是「漢」
[00:14:45.800 --> 00:14:47.600]  你的「黃」
[00:14:47.600 --> 00:14:49.440]  來到你這裡
[00:14:49.440 --> 00:14:51.200]  所以「漢」
[00:14:51.200 --> 00:14:54.240]  其實「漢」在聖經裡出現了很多
[00:14:54.240 --> 00:14:57.040]  我只是要你來讀幾節
[00:14:57.040 --> 00:15:00.080]  「漢」就是叫我們睜大眼睛看看
[00:15:00.080 --> 00:15:02.280]  你要留心地看
[00:15:02.280 --> 00:15:03.480]  看緊
[00:15:03.480 --> 00:15:06.280]  當然這個「漢」不只是看就算了
[00:15:06.280 --> 00:15:08.280]  你已經進入了你的思想
[00:15:08.280 --> 00:15:11.360]  要經過你的腦裡想一下
[00:15:11.360 --> 00:15:14.720]  在你的心裡再揣摩一下
[00:15:14.720 --> 00:15:17.160]  這裡第一節「漢那」
[00:15:17.160 --> 00:15:19.560]  是約翰福音一章二十九節
[00:15:19.560 --> 00:15:22.200]  「神的羔羊除去
[00:15:22.200 --> 00:15:27.400]  或者亦背負世人罪孽的」
[00:15:27.400 --> 00:15:31.280]  在耶穌剛剛出來做傳道的時候
[00:15:31.280 --> 00:15:34.080]  祂的表哥施洗約翰
[00:15:34.080 --> 00:15:37.040]  就是對著祂自己的門徒
[00:15:37.040 --> 00:15:39.120]  跟著祂的門徒
[00:15:39.120 --> 00:15:41.200]  來講這句話
[00:15:41.200 --> 00:15:43.760]  祂不怕別人跟了耶穌
[00:15:43.760 --> 00:15:45.760]  祂就是要老老實實跟他們講
[00:15:45.760 --> 00:15:50.440]  我不是那個可以除去你們罪的人
[00:15:50.440 --> 00:15:54.000]  雖然我幫你洗禮
[00:15:54.000 --> 00:15:58.400]  所有願意悔改的人都去施洗約翰受洗
[00:15:58.400 --> 00:16:04.640]  因為祂是負責施悔改的洗
[00:16:04.640 --> 00:16:06.760]  但是祂很老實跟他們講
[00:16:06.760 --> 00:16:09.320]  我不過是用水幫你洗
[00:16:09.320 --> 00:16:11.120]  但是這一位來的
[00:16:11.120 --> 00:16:16.640]  祂是用聖靈和火力來幫你施洗
[00:16:16.640 --> 00:16:25.000]  今天我們有沒有把耶穌基督指給人看
[00:16:25.000 --> 00:16:28.480]  看看「神的羔羊除去
[00:16:28.480 --> 00:16:33.120]  背負世人」包括你和我的罪孽
[00:16:33.120 --> 00:16:38.560]  有些宗教是叫人去向人認罪
[00:16:38.560 --> 00:16:40.440]  向人告解
[00:16:40.440 --> 00:16:45.000]  是向領袖 屬靈領袖
[00:16:45.000 --> 00:16:46.640]  去講他的心事
[00:16:46.640 --> 00:16:50.400]  希望他宣布或宣告
[00:16:50.400 --> 00:16:52.480]  你的罪赦免了
[00:16:52.480 --> 00:16:54.600]  人是不可以的
[00:16:54.600 --> 00:16:56.280]  你得罪他
[00:16:56.280 --> 00:16:58.400]  他可以說我寬恕你
[00:16:58.400 --> 00:17:04.200]  但是你所有隱藏了或未現出來的
[00:17:04.200 --> 00:17:05.880]  他不可以說我赦免你
[00:17:05.880 --> 00:17:07.640]  所以他可以為你祈禱
[00:17:07.640 --> 00:17:10.200]  每個人都可以彼此代禱
[00:17:10.200 --> 00:17:13.960]  為他的軟弱 他的過錯祈禱
[00:17:13.960 --> 00:17:17.120]  但是你不可以宣告你的罪赦免了
[00:17:17.120 --> 00:17:21.720]  只有耶穌基督有這個能力宣告
[00:17:21.720 --> 00:17:25.280]  因為祂在十字架上為我們釘死了
[00:17:25.280 --> 00:17:29.240]  還了債給我們的天父
[00:17:29.240 --> 00:17:31.760]  所以今天你知不知道
[00:17:31.760 --> 00:17:35.120]  一個欠債的人其實是很辛苦的
[00:17:35.120 --> 00:17:37.800]  現在我們可能信用卡的債
[00:17:37.800 --> 00:17:40.080]  每個月清的不要緊
[00:17:40.080 --> 00:17:45.040]  有些人說你還建立你的信用
[00:17:45.040 --> 00:17:47.920]  日後輪到要買車 買房子
[00:17:47.920 --> 00:17:52.480]  知道你的信用分數很高
[00:17:52.480 --> 00:17:54.320]  但是你有沒有覺得
[00:17:54.320 --> 00:18:00.640]  雖然你每個月賺到夠錢用
[00:18:00.640 --> 00:18:02.280]  但是如果你還背著房子
[00:18:02.280 --> 00:18:04.480]  還是有債的
[00:18:04.480 --> 00:18:06.960]  那個債不是幾千元
[00:18:06.960 --> 00:18:09.160]  是幾十萬
[00:18:09.160 --> 00:18:13.640]  你始終覺得自己是一個欠債的人
[00:18:13.640 --> 00:18:15.560]  但如果有一個人說
[00:18:15.560 --> 00:18:17.400]  我幫你還了你的債
[00:18:17.400 --> 00:18:20.560]  我可以宣告你是無債一身輕
[00:18:20.560 --> 00:18:22.080]  你說多好
[00:18:22.080 --> 00:18:25.080]  今天我們生命裏面
[00:18:25.080 --> 00:18:28.320]  很多很多罪惡 虧欠
[00:18:28.320 --> 00:18:30.320]  如果我們仰望耶穌
[00:18:30.320 --> 00:18:31.760]  去信靠耶穌
[00:18:31.760 --> 00:18:34.520]  你所有的罪孽都得到赦免
[00:18:34.520 --> 00:18:36.160]  因為約翰一書說
[00:18:36.160 --> 00:18:37.800]  我們要認自己的罪
[00:18:37.800 --> 00:18:40.200]  神是信實的 是公義的
[00:18:40.200 --> 00:18:41.880]  必要赦免你的罪
[00:18:41.880 --> 00:18:44.160]  洗淨你們一切的不義
[00:18:44.160 --> 00:18:48.400]  提到赦免和洗乾淨
[00:18:48.400 --> 00:18:50.920]  第二節看到漢娜很深刻
[00:18:50.920 --> 00:18:54.280]  我從小時候五歲去教會時經常聽
[00:18:54.280 --> 00:18:59.760]  看看我在門外站在門外敲門
[00:18:59.760 --> 00:19:02.520]  如果有聽見我的聲音就開門
[00:19:02.520 --> 00:19:04.560]  我要進到他那裏去
[00:19:04.560 --> 00:19:07.200]  我與他他與我一同坐直
[00:19:07.200 --> 00:19:11.080]  這節金句很多時候是用來報道會用的
[00:19:11.080 --> 00:19:13.240]  誰缺志了 舉手吧
[00:19:13.240 --> 00:19:15.600]  耶穌基督進入你的心裏
[00:19:15.600 --> 00:19:18.440]  但你知不知道這節聖經是在
[00:19:18.440 --> 00:19:21.160]  耶穌對七個教會講的裏面
[00:19:21.160 --> 00:19:23.720]  其中一間教會裏面講的
[00:19:23.720 --> 00:19:26.600]  即是他不只是對福音朋友
[00:19:26.600 --> 00:19:28.760]  他是對我們基督徒講的
[00:19:28.760 --> 00:19:30.600]  對教會講的
[00:19:30.600 --> 00:19:32.920]  原來有人來了教會
[00:19:32.920 --> 00:19:34.560]  有人做了基督徒
[00:19:34.560 --> 00:19:38.120]  耶穌基督還在門外
[00:19:38.120 --> 00:19:42.840]  他要不斷在敲門
[00:19:42.840 --> 00:19:44.440]  我們有時聽不到
[00:19:44.440 --> 00:19:47.520]  有時聽到當沒有聽到
[00:19:47.520 --> 00:19:51.040]  但他說如果你聽見我的聲音有開門
[00:19:51.040 --> 00:19:53.640]  我就可以進到你那裏
[00:19:53.640 --> 00:19:56.320]  我與他 譬如我開門
[00:19:56.320 --> 00:20:01.400]  他與我一同坐直
[00:20:01.400 --> 00:20:05.360]  其實是真的 一個信了幾十年的基督徒
[00:20:05.360 --> 00:20:10.640]  可能他與主耶穌的關係都是門外門內的關係
[00:20:10.640 --> 00:20:15.200]  即是你有需要求他 你開門
[00:20:15.200 --> 00:20:17.440]  耶穌基督有事要求你
[00:20:17.440 --> 00:20:18.720]  麻煩你進來
[00:20:18.720 --> 00:20:21.280]  我告訴你 那你幫我做吧
[00:20:21.280 --> 00:20:22.760]  但沒事了 拜拜耶穌
[00:20:22.760 --> 00:20:25.560]  你可以去做其他事 去找其他人
[00:20:25.560 --> 00:20:27.840]  我可以了
[00:20:27.840 --> 00:20:29.600]  但耶穌基督這裏說
[00:20:29.600 --> 00:20:34.520]  祂經常很希望與我們有一個坐直
[00:20:34.520 --> 00:20:37.640]  即是有一個生命的交流
[00:20:37.640 --> 00:20:41.480]  甚至祂讓我們有豐盛的生命
[00:20:41.480 --> 00:20:43.560]  耶穌說我來是要叫人得生命
[00:20:43.560 --> 00:20:47.040]  並且得更豐盛的生命
[00:20:47.040 --> 00:20:48.360]  得豐盛的生命
[00:20:48.360 --> 00:20:50.760]  得更加豐盛的生命
[00:20:50.760 --> 00:20:53.160]  今天究竟我在哪一個階段呢
[00:20:53.160 --> 00:20:54.760]  我是否得了生命
[00:20:54.760 --> 00:20:57.880]  但我未有豐盛的生命
[00:20:57.880 --> 00:21:01.240]  更加未有更豐盛的生命
[00:21:01.240 --> 00:21:04.240]  我很感謝
[00:21:04.240 --> 00:21:05.720]  我不知道是哪一位
[00:21:05.720 --> 00:21:09.040]  總之我一來到Torrance的教會
[00:21:09.040 --> 00:21:10.560]  一過Easter
