
[00:00:00.000 --> 00:00:01.760]  各位弟兄姊妹平安
[00:01:32.120 --> 00:01:37.120]  但也有可能明天真的會更好
[00:01:37.120 --> 00:01:40.920]  當你讀了啟示錄第四章、第五章
[00:01:40.920 --> 00:01:44.020]  天上那麼榮耀的敬拜
[00:01:44.020 --> 00:01:46.820]  你看到天上的門打開了
[00:01:46.820 --> 00:01:48.420]  你肯定會說
[00:01:48.420 --> 00:01:52.020]  末後的日子必定是更好
[00:01:52.020 --> 00:01:55.820]  因為將來我們也要回到天上
[00:01:55.820 --> 00:02:00.520]  去敬拜、尊崇我們所愛的主耶穌
[00:02:00.520 --> 00:02:05.020]  將榮耀、重讚全部歸給我們天上
[00:02:05.020 --> 00:02:08.320]  執掌萬有權柄的父神
[00:02:08.320 --> 00:02:11.320]  歸給這個聖父、聖子、聖靈
[00:02:11.320 --> 00:02:14.420]  三一獨一的真神
[00:02:14.420 --> 00:02:17.720]  那是一幅很燦爛的圖畫
[00:02:17.720 --> 00:02:19.520]  很榮耀的圖畫
[00:02:19.520 --> 00:02:21.520]  如果你看到這幅圖畫
[00:02:21.520 --> 00:02:23.520]  你可以很肯定地回答
[00:02:23.520 --> 00:02:26.620]  明天必定會更好
[00:02:26.620 --> 00:02:28.620]  因為主耶穌要回來
[00:02:28.620 --> 00:02:30.620]  祂要掌權、祂要得勝
[00:02:30.620 --> 00:02:33.320]  祂要敗壞那些惡者
[00:02:33.320 --> 00:02:36.320]  敗壞一切腐敗的權勢
[00:02:36.320 --> 00:02:38.220]  敗壞所有的罪惡
[00:02:38.220 --> 00:02:40.220]  敗壞撒旦的作為
[00:02:40.220 --> 00:02:42.320]  因為祂已經得勝
[00:02:42.320 --> 00:02:45.320]  祂老祖已經得勝
[00:02:45.320 --> 00:02:48.620]  所以各位電影節目讓我們真的觀看
[00:02:48.620 --> 00:02:53.920]  觀看的時候你就看到天上的門打開了
[00:02:53.920 --> 00:02:57.620]  所以在啟示錄第四和第五章
[00:02:57.620 --> 00:03:02.120]  可以說是另外一個很重要的訊息
[00:03:02.120 --> 00:03:07.420]  就幫我們看見天上的敬拜是怎樣
[00:03:07.420 --> 00:03:09.920]  所以今天這篇講道
[00:03:09.920 --> 00:03:13.420]  我可以想了三個題目
[00:03:13.420 --> 00:03:19.420]  第一就是明天會更好嗎?
[00:03:19.420 --> 00:03:22.420]  明天是否一定會更好呢?
[00:03:22.420 --> 00:03:24.420]  另外一個題目就是
[00:03:24.420 --> 00:03:30.120]  看吶!天上的門為你打開了
[00:03:30.120 --> 00:03:35.420]  這也是約翰在第四章第一節給我們的訊息
[00:03:35.420 --> 00:03:40.620]  他說我觀看就看到天上的門打開了
[00:03:40.620 --> 00:03:43.120]  還有一個題目
[00:03:43.120 --> 00:03:50.920]  就是我邀請大家來參加天上不一樣的敬拜
[00:03:50.920 --> 00:03:55.120]  你可能參加過很多次的崇拜
[00:03:55.120 --> 00:03:57.420]  有時候我們叫做敬拜
[00:03:57.420 --> 00:04:02.920]  因為敬拜的意思就是我們跪在主我們的神面前
[00:04:02.920 --> 00:04:04.620]  打開我們的心
[00:04:04.620 --> 00:04:11.420]  讓頌讚榮耀一切的歌頌尊崇都歸給我們的神
[00:04:11.420 --> 00:04:15.420]  你未見過這麼榮耀的崇拜
[00:04:15.420 --> 00:04:18.420]  你未見過這麼震撼的崇拜
[00:04:18.420 --> 00:04:23.420]  那是天上不一樣的敬拜
[00:04:23.420 --> 00:04:25.920]  所以今天我就邀請大家
[00:04:25.920 --> 00:04:30.120]  我們一起進入這道天上的門
[00:04:30.120 --> 00:04:35.420]  來看看這幅天上的景象是怎樣
[00:04:35.420 --> 00:04:37.420]  首先我要介紹一下
[00:04:37.420 --> 00:04:45.420]  在聖經裏面都有幾段聖經是形容天上的門打開了
[00:04:45.420 --> 00:04:50.420]  第一個就在《創世紀》第28章
[00:04:50.420 --> 00:04:54.920]  當雅各這位以色列的先祖
[00:04:54.920 --> 00:04:58.920]  因為雅各神後來幫他起了另外一個名字
[00:04:58.920 --> 00:05:00.420]  就是以色列
[00:05:00.420 --> 00:05:05.920]  他當時在逃避他的哥哥以素
[00:05:05.920 --> 00:05:08.420]  他就來到一個地方
[00:05:08.420 --> 00:05:10.920]  聖經說他離開了別氏巴
[00:05:10.920 --> 00:05:12.920]  就要往哈蘭去
[00:05:12.920 --> 00:05:14.420]  途經一個地方
[00:05:14.420 --> 00:05:16.420]  他太累了
[00:05:16.420 --> 00:05:20.420]  找了一個石頭做枕頭
[00:05:20.420 --> 00:05:22.420]  就在這裏睡覺
[00:05:22.420 --> 00:05:24.420]  誰不知當他睡覺的時候
[00:05:24.420 --> 00:05:29.420]  見到有道天梯是從天上降下來
[00:05:29.420 --> 00:05:32.920]  有神的使者在上面行走
[00:05:32.920 --> 00:05:37.920]  而且他看見天上的門打開了
[00:05:37.920 --> 00:05:40.920]  一幅很榮耀的景象
[00:05:40.920 --> 00:05:42.920]  雅各很震撼
[00:05:42.920 --> 00:05:44.920]  第二天早上起來
[00:05:44.920 --> 00:05:48.420]  他就問神這裏是怎樣
[00:05:48.420 --> 00:05:50.920]  神就給他一個應許
[00:05:50.920 --> 00:05:54.920]  他說你的子孫要好像地上的沙
[00:05:54.920 --> 00:05:57.420]  天上的星那麼多
[00:05:57.420 --> 00:05:59.920]  我要賜福給你
[00:05:59.920 --> 00:06:02.920]  於是雅各他就覺得這裏
[00:06:02.920 --> 00:06:04.920]  他見到天上的門打開
[00:06:04.920 --> 00:06:06.920]  又見到天使來往
[00:06:06.920 --> 00:06:09.920]  他覺得是一個很獨特的啟示
[00:06:09.920 --> 00:06:11.920]  他於是澆了一些油
[00:06:11.920 --> 00:06:15.920]  在他睡覺的石頭上面
[00:06:15.920 --> 00:06:17.920]  納做柱子
[00:06:17.920 --> 00:06:19.920]  他就向神做一個應許
[00:06:19.920 --> 00:06:22.920]  他說將來我要建的地方
[00:06:22.920 --> 00:06:24.920]  是作為神的殿
[00:06:24.920 --> 00:06:29.920]  我要將我收入的十分之一奉獻給你
[00:06:29.920 --> 00:06:37.920]  因此相傳這個地方就是建聖殿的地方
[00:06:37.920 --> 00:06:41.920]  因此他幫這個地方改了一個新的名字
[00:06:41.920 --> 00:06:43.920]  叫做Bethel
[00:06:43.920 --> 00:06:45.920]  伯特利
[00:06:45.920 --> 00:06:49.920]  所以伯特利是一個很美的名字
[00:06:49.920 --> 00:06:52.920]  是神的殿的意思
[00:06:52.920 --> 00:06:56.920]  因為人在這裏與神上緣
[00:06:56.920 --> 00:06:57.920]  就是神的殿
[00:06:57.920 --> 00:06:58.920]  神的殿
[00:06:58.920 --> 00:06:59.920]  聖殿
[00:06:59.920 --> 00:07:02.920]  就是人去見神的地方
[00:07:02.920 --> 00:07:04.920]  人來到聖殿那裏
[00:07:04.920 --> 00:07:06.920]  來到朝見神
[00:07:06.920 --> 00:07:08.920]  人來到聖殿那裏
[00:07:08.920 --> 00:07:10.920]  來到親近神
[00:07:10.920 --> 00:07:13.920]  所以這是很獨特的經歷
[00:07:13.920 --> 00:07:16.920]  記載在《創世紀》第28章
[00:07:16.920 --> 00:07:21.920]  另外在聖經裏面有見到天上的寶座
[00:07:21.920 --> 00:07:26.920]  就是大家很熟悉的《以賽亞書》第6章
[00:07:26.920 --> 00:07:30.920]  就是以賽亞先知蒙召的經歷
[00:07:30.920 --> 00:07:34.920]  他說當烏西亞王崩的那一年
[00:07:34.920 --> 00:07:38.920]  皇帝死就叫做「駕崩」
[00:07:38.920 --> 00:07:41.920]  就是烏西亞王一個很出色的皇帝
[00:07:41.920 --> 00:07:42.920]  他死了
[00:07:42.920 --> 00:07:45.920]  全國悲哀
[00:07:45.920 --> 00:07:47.920]  當烏西亞王一死的時候
[00:07:47.920 --> 00:07:52.920]  他就見到神坐在高高的寶座上面
[00:07:52.920 --> 00:07:54.920]  他的衣裳睡下
[00:07:54.920 --> 00:07:57.920]  有基魯柏在他面前飛
[00:07:57.920 --> 00:08:00.920]  這些基魯柏有六個翅膀
[00:08:00.920 --> 00:08:02.920]  兩個翅膀飛行
[00:08:02.920 --> 00:08:04.920]  兩個翅膀遮腳
[00:08:04.920 --> 00:08:08.920]  然後兩個翅膀一路來做事
[00:08:08.920 --> 00:08:12.920]  他就看到自己很污穢
[00:08:12.920 --> 00:08:15.920]  有個基魯柏用一個火箭
[00:08:15.920 --> 00:08:19.920]  鉗了一塊紅炭在他的嘴裡
[00:08:19.920 --> 00:08:21.920]  於是以賽亞就說
[00:08:21.920 --> 00:08:23.920]  「我就被潔淨了」
[00:08:23.920 --> 00:08:28.920]  因此他就向神發出一個問題
[00:08:28.920 --> 00:08:31.920]  他說「我」
[00:08:31.920 --> 00:08:34.920]  神就跟他說
[00:08:34.920 --> 00:08:38.920]  「我可以差遣誰呢?」
[00:08:38.920 --> 00:08:41.920]  「誰肯為我去呢?」
[00:08:41.920 --> 00:08:44.920]  以賽亞就衷心地回應
[00:08:44.920 --> 00:08:49.920]  「我在這裏請差遣我」
[00:08:49.920 --> 00:08:51.920]  「我在這裏」
[00:08:51.920 --> 00:08:55.920]  這個希伯來文叫做「顯彌彌」
[00:08:55.920 --> 00:08:57.920]  「顯彌彌」的意思就是
[00:08:57.920 --> 00:08:59.920]  「我」在這裏
[00:08:59.920 --> 00:09:00.920]  「你看看」
[00:09:00.920 --> 00:09:01.920]  「你就看見我」
[00:09:01.920 --> 00:09:04.920]  「我就站在你面前」
[00:09:04.920 --> 00:09:07.920]  所以「顯彌彌」
[00:09:07.920 --> 00:09:10.920]  就是「我在神面前」的意思
[00:09:10.920 --> 00:09:14.920]  「神看著我」、「神看見我」
[00:09:14.920 --> 00:09:16.920]  「所以我在這裏」
[00:09:16.920 --> 00:09:19.920]  「請你差遣我」
[00:09:19.920 --> 00:09:23.920]  不單止以賽亞見到天上的寶藏
[00:09:23.920 --> 00:09:26.920]  而接著兩位的先知
[00:09:26.920 --> 00:09:28.920]  但爾利和以西傑
[00:09:28.920 --> 00:09:32.920]  都見到天上的寶藏
[00:09:32.920 --> 00:09:39.920]  但爾利書就在第七章第九第十節
[00:09:39.920 --> 00:09:45.920]  也說到天上有一個寶藏
[00:09:45.920 --> 00:09:52.920]  而以西傑書就在第一章二十六和二十八節
[00:09:52.920 --> 00:09:56.920]  第一章二十六和二十八節
[00:09:56.920 --> 00:10:04.920]  更加在但爾利書第七章第九第十節
[00:10:04.920 --> 00:10:09.920]  那裏說「我觀看見有寶藏
[00:10:09.920 --> 00:10:13.920]  設立上頭坐著
[00:10:13.920 --> 00:10:17.920]  謹古常在者」
[00:10:17.920 --> 00:10:20.920]  所以和啟示錄第四章
[00:10:20.920 --> 00:10:23.920]  約翰見到天開了
[00:10:23.920 --> 00:10:24.920]  是很相似的
[00:10:24.920 --> 00:10:26.920]  「都是我觀看」
[00:10:26.920 --> 00:10:28.920]  所以各位弟兄姊妹
[00:10:28.920 --> 00:10:32.920]  求神都時時開我們的眼
[00:10:32.920 --> 00:10:36.920]  讓我們見到天上的景象
[00:10:36.920 --> 00:10:40.920]  很多時候我們的心眼都閉塞了
[00:10:40.920 --> 00:10:43.920]  我們的眼要塗眼藥水
[00:10:43.920 --> 00:10:45.920]  叫我們明亮
[00:10:45.920 --> 00:10:48.920]  如果我們沒有眼藥水來塗
[00:10:48.920 --> 00:10:52.920]  我們就會好像蒙蔽住一樣
[00:10:52.920 --> 00:10:55.920]  你會不會發覺有時早上起床
[00:10:55.920 --> 00:10:57.920]  你都未醒的時候
[00:10:57.920 --> 00:10:59.920]  好像蒙蒙地
[00:10:59.920 --> 00:11:01.920]  有時有些眼屎在
[00:11:01.920 --> 00:11:03.920]  有時眼睛又卡住一些東西
[00:11:03.920 --> 00:11:05.920]  所以你要洗了臉
[00:11:05.920 --> 00:11:08.920]  就好像整個人都醒了
[00:11:08.920 --> 00:11:10.920]  你的眼睛看不清楚
[00:11:10.920 --> 00:11:12.920]  蒙蒙地
[00:11:12.920 --> 00:11:15.920]  你觀看的時候
[00:11:15.920 --> 00:11:18.920]  你就看得清楚明白
[00:11:18.920 --> 00:11:21.920]  求神時時光照我們
[00:11:21.920 --> 00:11:23.920]  明亮我們的眼目
[00:11:23.920 --> 00:11:27.920]  所以聖經能夠明亮人的眼目
[00:11:27.920 --> 00:11:29.920]  神的話帶著眷兵
[00:11:29.920 --> 00:11:31.920]  神的話帶著能力
[00:11:31.920 --> 00:11:33.920]  可以幫助我們
[00:11:33.920 --> 00:11:38.920]  所以約翰他就見到天上的門打開了
[00:11:38.920 --> 00:11:42.920]  我們繼續回來啟示錄第四章
[00:11:42.920 --> 00:11:49.920]  他說:我初次聽見好像吹號的聲音
[00:11:49.920 --> 00:11:53.920]  就對我說:你上到來我這裡
[00:11:53.920 --> 00:11:59.920]  我要將以後必成的事來指示你
[00:11:59.920 --> 00:12:04.920]  約翰被邀請好像上到天上一樣
[00:12:04.920 --> 00:12:07.920]  所以這是一個很難得的事
[00:12:07.920 --> 00:12:12.920]  約翰就被神邀請上到天上
[00:12:12.920 --> 00:12:15.920]  他就見到天上的景象
[00:12:15.920 --> 00:12:20.920]  他又聽到好像號筒吹響的聲音
[00:12:20.920 --> 00:12:23.920]  我立刻就被聖靈感動
[00:12:23.920 --> 00:12:26.920]  就見有一個寶座
[00:12:26.920 --> 00:12:28.920]  這裡又是「見」
[00:12:28.920 --> 00:12:31.920]  第一節那裡說我觀看
[00:12:31.920 --> 00:12:33.920]  這裡又是「見」
[00:12:33.920 --> 00:12:38.920]  所以「見」這個字可以說是一個關鍵字
[00:12:38.920 --> 00:12:40.920]  一個約字
[00:12:40.920 --> 00:12:44.920]  今天為什麼我們看不到?
[00:12:44.920 --> 00:12:46.920]  今天我們看不清楚
[00:12:46.920 --> 00:12:50.920]  今天我們看不到天上的圖像
[00:12:50.920 --> 00:12:56.920]  因為我們太被地上的事塞住了我們的心
[00:12:56.920 --> 00:12:59.920]  我們被很多東西牽掛著
[00:12:59.920 --> 00:13:01.920]  我們不是想神的事
[00:13:01.920 --> 00:13:03.920]  所以保羅都勸勉我們
[00:13:03.920 --> 00:13:06.920]  不要思念地上的事
[00:13:06.920 --> 00:13:08.920]  要思念天上的事
[00:13:08.920 --> 00:13:11.920]  當你思念天家的事的時候
[00:13:11.920 --> 00:13:14.920]  有一天天上的門都會打開
[00:13:14.920 --> 00:13:17.920]  叫你能夠見到
[00:13:17.920 --> 00:13:20.920]  還有下面他見到什麼呢?
[00:13:20.920 --> 00:13:23.920]  他說我見到一個寶座
[00:13:23.920 --> 00:13:26.920]  安定在天上
[00:13:26.920 --> 00:13:31.920]  又有一位坐在寶座上
[00:13:31.920 --> 00:13:34.920]  我不僅見到一個寶座
[00:13:34.920 --> 00:13:37.920]  而且更加難得、更加寶貴
[00:13:37.920 --> 00:13:41.920]  他見到坐寶座的是誰?
[00:13:41.920 --> 00:13:45.920]  舊約聖經時時給我們一個印象
[00:13:45.920 --> 00:13:47.920]  我們不可以見到神
[00:13:47.920 --> 00:13:50.920]  見到神你一定死
[00:13:50.920 --> 00:13:53.920]  所以舊約一直有這樣的信息
[00:13:53.920 --> 00:13:55.920]  直到啟示錄
[00:13:55.920 --> 00:13:57.920]  這裡的幕
[00:13:57.920 --> 00:14:00.920]  這個好像很隱蔽的世界
[00:14:00.920 --> 00:14:03.920]  忽然之間被揭開
[00:14:03.920 --> 00:14:04.920]  啟示錄
[00:14:04.920 --> 00:14:06.920]  Revelation
[00:14:06.920 --> 00:14:07.920]  Reveal
[00:14:07.920 --> 00:14:09.920]  Reveal給我們看
[00:14:09.920 --> 00:14:12.920]  本來有一道幕落著的
[00:14:12.920 --> 00:14:15.920]  現在連這道幕都揭開了
[00:14:15.920 --> 00:14:17.920]  打開了這道幕
[00:14:17.920 --> 00:14:20.920]  所以給你和我都看到
[00:14:20.920 --> 00:14:23.920]  我們感謝神的恩典
[00:14:23.920 --> 00:14:28.920]  祂揭開了這個幕
[00:14:28.920 --> 00:14:31.920]  讓我們見到天上的寶座
[00:14:31.920 --> 00:14:35.920]  約翰見到有一位坐在寶座上
[00:14:35.920 --> 00:14:38.920]  第三節說
[00:14:38.920 --> 00:14:40.920]  看那坐著的
[00:14:40.920 --> 00:14:45.920]  好像碧玉和紅寶石
[00:14:45.920 --> 00:14:48.920]  又有紅就是天紅
[00:14:48.920 --> 00:14:50.920]  圍著寶座
[00:14:50.920 --> 00:14:53.920]  好像六寶石一樣
[00:14:53.920 --> 00:14:56.920]  這裡一共用了三個寶石
[00:14:56.920 --> 00:15:00.920]  來形容這位坐在寶座上
[00:15:00.920 --> 00:15:03.920]  有時候我們就覺得很奇怪
[00:15:03.920 --> 00:15:05.920]  這個好像寶石
[00:15:05.920 --> 00:15:07.920]  難道它是一塊石頭?
[00:15:07.920 --> 00:15:09.920]  不是
[00:15:09.920 --> 00:15:11.920]  太榮耀了
[00:15:11.920 --> 00:15:14.920]  你沒辦法描述神是怎樣
[00:15:14.920 --> 00:15:17.920]  你只有描述那種色彩
[00:15:17.920 --> 00:15:20.920]  那種尊貴
[00:15:20.920 --> 00:15:22.920]  那種榮華
[00:15:22.920 --> 00:15:25.920]  那種不可測度的榮耀
[00:15:25.920 --> 00:15:27.920]  好像碧玉那麼美
[00:15:27.920 --> 00:15:30.920]  好像紅寶石那麼輝煌
[00:15:30.920 --> 00:15:34.920]  好像六寶石那麼璀璨
[00:15:34.920 --> 00:15:39.920]  我不知道你見過有幾大顆寶石
[00:15:39.920 --> 00:15:44.920]  我很難得認識在泰國
[00:15:44.920 --> 00:15:48.920]  有一位做珠寶生意的羅先生
[00:15:48.920 --> 00:15:52.920]  他是教會一位很熱心的長老
[00:15:52.920 --> 00:15:54.920]  他很愛煮的
[00:15:54.920 --> 00:15:56.920]  很關心宣教工作
[00:15:56.920 --> 00:16:01.920]  他有個珠寶廠在曼谷機場附近
[00:16:01.920 --> 00:16:06.920]  都有兩次我去過他的工場參觀
[00:16:06.920 --> 00:16:11.920]  我真的沒見過寶石那麼大顆
[00:16:11.920 --> 00:16:14.920]  當然貴到不得了
[00:16:14.920 --> 00:16:16.920]  有紅寶石
[00:16:16.920 --> 00:16:17.920]  有綠寶石
[00:16:17.920 --> 00:16:19.920]  有藍寶石
[00:16:19.920 --> 00:16:21.920]  有黃寶石
[00:16:21.920 --> 00:16:25.920]  原來全部真的很大顆
[00:16:25.920 --> 00:16:26.920]  很美
[00:16:26.920 --> 00:16:28.920]  你知不知道寶石怎樣找的?
[00:16:28.920 --> 00:16:31.920]  在地上撿的
[00:16:31.920 --> 00:16:33.920]  不像鑽石
[00:16:33.920 --> 00:16:37.920]  你要鑽到礦床上
[00:16:37.920 --> 00:16:40.920]  你怎樣認得寶石呢?
[00:16:40.920 --> 00:16:42.920]  就是靠專家
[00:16:42.920 --> 00:16:45.920]  在荒山野嶺撿
[00:16:45.920 --> 00:16:48.920]  就會撿到寶石
[00:16:48.920 --> 00:16:50.920]  所以這位弟兄他所說
[00:16:50.920 --> 00:16:54.920]  是神在天上掉下來的
[00:16:54.920 --> 00:16:57.920]  你夠運就撿到
[00:16:57.920 --> 00:16:59.920]  如果你撿到很大的寶石
[00:16:59.920 --> 00:17:01.920]  你可能就發達了
[00:17:01.920 --> 00:17:05.920]  因為那顆寶石可以賣很多錢
[00:17:05.920 --> 00:17:09.920]  所以寶石是有些地方出產的
[00:17:09.920 --> 00:17:11.920]  好像在緬甸
[00:17:11.920 --> 00:17:16.920]  或者在東南半島一些地方
[00:17:16.920 --> 00:17:19.920]  出產很多這些寶石
[00:17:19.920 --> 00:17:21.920]  所以真的很奇怪
[00:17:21.920 --> 00:17:23.920]  有些地方有金礦
[00:17:23.920 --> 00:17:25.920]  有些地方有銅礦
[00:17:25.920 --> 00:17:27.920]  有些地方有石油
[00:17:27.920 --> 00:17:31.920]  但有些地方神就賜寶石
[00:17:31.920 --> 00:17:33.920]  原來天上那位
[00:17:33.920 --> 00:17:35.920]  他好像碧玉
[00:17:35.920 --> 00:17:36.920]  第一個形容碧玉
[00:17:36.920 --> 00:17:39.920]  第二個形容好像紅寶石
[00:17:39.920 --> 00:17:43.920]  第三個形容好像綠寶石
[00:17:43.920 --> 00:17:46.920]  出現了三種寶石
[00:17:46.920 --> 00:17:51.920]  三個不同的顏色
[00:17:51.920 --> 00:17:57.920]  然後有彩虹圍著寶座上
[00:17:57.920 --> 00:18:00.920]  我來了遼西倫之後
[00:18:00.920 --> 00:18:02.920]  就發現有一樣東西
[00:18:02.920 --> 00:18:05.920]  每次當下完雨之後
[00:18:05.920 --> 00:18:09.920]  就很大機會見到彩虹
[00:18:09.920 --> 00:18:13.920]  而且那些彩虹是橫跨整個天的
[00:18:13.920 --> 00:18:16.920]  大到沒有人有的
[00:18:16.920 --> 00:18:20.920]  我真的沒見過這麼大條的彩虹
[00:18:20.920 --> 00:18:25.920]  在香港都很難遇到彩虹
[00:18:25.920 --> 00:18:27.920]  但是在遼西倫
[00:18:27.920 --> 00:18:29.920]  真的很多時候見到
[00:18:29.920 --> 00:18:30.920]  很漂亮
[00:18:30.920 --> 00:18:33.920]  橫跨在半個天空
[00:18:33.920 --> 00:18:36.920]  很巨大的彩虹
[00:18:36.920 --> 00:18:39.920]  彩虹就是神信實的
[00:18:39.920 --> 00:18:41.920]  他答應了羅亞
[00:18:41.920 --> 00:18:44.920]  他說以後我不再用洪水
[00:18:44.920 --> 00:18:47.920]  來毀滅這個世界
[00:18:47.920 --> 00:18:51.920]  所以彩虹代表神的承諾
[00:18:51.920 --> 00:18:55.920]  永恆不改變的應許
[00:18:55.920 --> 00:18:57.920]  有紅圍著寶座
[00:18:57.920 --> 00:18:58.920]  好像綠寶石
[00:18:58.920 --> 00:19:01.920]  寶座的四周圍
[00:19:01.920 --> 00:19:05.920]  又有二十四位長老
[00:19:05.920 --> 00:19:07.920]  有二十四個座位
[00:19:07.920 --> 00:19:10.920]  上面就坐著二十四個長老
[00:19:10.920 --> 00:19:13.920]  他們都是身穿白衣
[00:19:13.920 --> 00:19:19.920]  頭上戴著金冠冕
[00:19:19.920 --> 00:19:22.920]  就是說這二十四位長老很有身份
[00:19:22.920 --> 00:19:24.920]  很有地位
[00:19:24.920 --> 00:19:26.920]  穿著白衣
[00:19:26.920 --> 00:19:28.920]  很尊貴
[00:19:28.920 --> 00:19:31.920]  頭上又戴著金冠冕
[00:19:31.920 --> 00:19:33.920]  代表有權柄
[00:19:33.920 --> 00:19:35.920]  現在要來解釋
[00:19:35.920 --> 00:19:37.920]  到底二十四位長老
[00:19:37.920 --> 00:19:39.920]  代表什麼呢?
[00:19:39.920 --> 00:19:41.920]  有幾個不同的說法
[00:19:41.920 --> 00:19:44.920]  第一個就代表以色列
[00:19:44.920 --> 00:19:46.920]  不同的支派
[00:19:46.920 --> 00:19:49.920]  如果每個支派有兩個
[00:19:49.920 --> 00:19:52.920]  就有二十四位長老
[00:19:52.920 --> 00:19:55.920]  有些解釋就比較從新約界
[00:19:55.920 --> 00:20:00.920]  這二十四位是教會的代表
[00:20:00.920 --> 00:20:03.920]  因為神很愛教會
[00:20:03.920 --> 00:20:06.920]  但我自己比較喜歡接納的
[00:20:06.920 --> 00:20:12.920]  就是將十二支派和十二使徒加起來
[00:20:12.920 --> 00:20:14.920]  一個代表舊約
[00:20:14.920 --> 00:20:16.920]  一個代表新約
[00:20:16.920 --> 00:20:19.920]  新約和舊約連在一起
[00:20:19.920 --> 00:20:22.920]  就是二十四位長老
[00:20:22.920 --> 00:20:26.920]  這個說法是比較多人採取的
[00:20:26.920 --> 00:20:29.920]  所以二十四位長老
[00:20:29.920 --> 00:20:32.920]  可以說是神所揀選的
[00:20:32.920 --> 00:20:36.920]  他都在一個很尊貴的位置上
[00:20:36.920 --> 00:20:39.920]  坐在寶座的四圍
[00:20:39.920 --> 00:20:43.920]  圍繞著寶座有二十四個座位
[00:20:43.920 --> 00:20:48.920]  上面就坐了二十四位長老
[00:20:48.920 --> 00:20:50.920]  我們繼續看
[00:20:50.920 --> 00:20:56.920]  他說有閃電、有聲音、有雷光
[00:20:56.920 --> 00:20:58.920]  在寶座中發出
[00:20:58.920 --> 00:21:04.920]  又有七盞火燈在寶座前面點著
[00:21:04.920 --> 00:21:08.920]  這七盞燈就是神的七靈
[00:21:08.920 --> 00:21:12.920]  有七個靈在七盞火燈
[00:21:12.920 --> 00:21:16.920]  在寶座面前點著
[00:21:16.920 --> 00:21:20.920]  這個肯定是代表聖靈
[00:21:20.920 --> 00:21:23.920]  聖靈在我們當中運行
[00:21:23.920 --> 00:21:25.920]  聖靈與教會同在
[00:21:25.920 --> 00:21:29.920]  因為七盞燈也可以說是教會
[00:21:29.920 --> 00:21:32.920]  所以聖靈與教會在這裡
[00:21:32.920 --> 00:21:37.920]  然後他說這七盞燈就是神的七靈
[00:21:37.920 --> 00:21:42.920]  寶座面前就好像一個玻璃海
[00:21:42.920 --> 00:21:44.920]  好像水晶一樣
[00:21:44.920 --> 00:21:46.920]  這裡你很難想像
[00:21:46.920 --> 00:21:49.920]  為什麼寶座前面好像有一片水晶
[00:21:49.920 --> 00:21:52.920]  好像整個玻璃海一樣
[00:21:52.920 --> 00:21:56.920]  在香港我們教會都曾經邀請過
[00:21:56.920 --> 00:22:01.920]  有個敬拜的樂團叫做玻璃海
[00:22:01.920 --> 00:22:05.920]  可能他們都看到啟示錄第四章
[00:22:05.920 --> 00:22:08.920]  幫他們這個敬拜的團體
[00:22:08.920 --> 00:22:11.920]  改名叫做玻璃海
[00:22:11.920 --> 00:22:15.920]  他們都是一個很大敬拜的群體
[00:22:15.920 --> 00:22:20.920]  寶座中和寶座的四圍
[00:22:20.920 --> 00:22:23.920]  有四個活物
[00:22:23.920 --> 00:22:27.920]  他們遍體都是眼睛
