
[00:00:00.000 --> 00:00:02.080]  各位弟兄姊妹平安
[00:03:46.840 --> 00:03:49.720]  他們說耶穌復活了
[00:03:49.720 --> 00:03:51.840]  「什麼事啊?」
[00:03:51.840 --> 00:03:55.560]  於是那班門徒在這方面很害怕
[00:03:55.560 --> 00:03:57.760]  很羞愧、內疚
[00:03:57.760 --> 00:04:00.600]  也很困惑、不安
[00:04:00.600 --> 00:04:05.680]  突然間耶穌出現在他們當中
[00:04:05.680 --> 00:04:08.960]  我們試想像一下
[00:04:08.960 --> 00:04:12.160]  如果你當時在場
[00:04:12.160 --> 00:04:16.720]  你會有什麼反應?
[00:04:16.720 --> 00:04:18.600]  試想像一下
[00:04:18.600 --> 00:04:22.440]  如果當時我們跟那班門徒在一起的時候
[00:04:22.440 --> 00:04:28.280]  你有什麼反應呢?
[00:04:28.280 --> 00:04:33.920]  你的心會想些什麼呢?
[00:04:33.920 --> 00:04:37.040]  其實我們可能跟門徒一樣
[00:04:37.040 --> 00:04:39.600]  情緒很複雜
[00:04:39.600 --> 00:04:41.480]  很害怕
[00:04:41.480 --> 00:04:42.960]  很慚愧
[00:04:42.960 --> 00:04:46.280]  想找地方躲起來
[00:04:46.280 --> 00:04:49.120]  不過耶穌竟然沒有一句質問
[00:04:49.120 --> 00:04:52.040]  沒有一句責備
[00:04:52.040 --> 00:04:56.520]  「彼得,你為什麼說不認識我?」
[00:04:56.520 --> 00:05:01.120]  「你們一個個扔下我」
[00:05:01.120 --> 00:05:03.560]  沒有啊,耶穌沒有說
[00:05:03.560 --> 00:05:07.400]  祂只是連續對門徒說了兩次
[00:05:07.400 --> 00:05:10.480]  「願你們平安」
[00:05:10.480 --> 00:05:14.920]  這句說話表達了耶穌對門徒的寬恕
[00:05:14.920 --> 00:05:19.760]  寬恕不是因為對方做對了
[00:05:19.760 --> 00:05:25.320]  而是因為耶穌選擇去愛
[00:05:25.320 --> 00:05:28.920]  耶穌這句說話所表達的接納
[00:05:28.920 --> 00:05:32.760]  徹底粉碎了門徒的羞愧感
[00:05:32.760 --> 00:05:37.320]  和內心的不安
[00:05:37.320 --> 00:05:40.680]  各位靈姐妹、各位來賓
[00:05:40.680 --> 00:05:44.520]  你是不是覺得自己不夠好
[00:05:44.520 --> 00:05:49.080]  或者過去實在有太多的污點、太多的失敗
[00:05:49.080 --> 00:05:54.040]  我們不敢來接近上帝
[00:05:54.040 --> 00:05:56.320]  今日經文告訴我們
[00:05:56.320 --> 00:05:59.440]  是耶穌祂主動
[00:05:59.440 --> 00:06:01.440]  是耶穌祂做主動
[00:06:01.440 --> 00:06:04.600]  祂想穿透我們的心
[00:06:04.600 --> 00:06:07.720]  祂要給我們的是醫治和平安
[00:06:07.720 --> 00:06:11.600]  而不是定罪
[00:06:11.600 --> 00:06:15.480]  耶穌向門徒顯示祂復活的身體
[00:06:15.480 --> 00:06:18.600]  在另一處經文記載祂鼓勵門徒
[00:06:18.600 --> 00:06:27.200]  走來摸祂手上、腳上和肋旁側邊的疤痕
[00:06:27.200 --> 00:06:32.760]  耶穌這樣做不是要記得這些痛苦和祂所受過的傷害
[00:06:32.760 --> 00:06:36.160]  「你看,你害得我變成這樣」
[00:06:36.160 --> 00:06:38.520]  不是
[00:06:38.520 --> 00:06:43.640]  我們知道我們每一個人都無法抹除記憶
[00:06:43.640 --> 00:06:49.200]  因為發生了的事就是發生了
[00:06:49.200 --> 00:06:52.160]  耶穌這樣做是要告訴門徒
[00:06:52.160 --> 00:06:54.160]  祂不是鬼魂來的
[00:06:54.160 --> 00:06:56.560]  祂是真正復活
[00:06:56.560 --> 00:07:00.120]  祂的身體真正復活了
[00:07:00.120 --> 00:07:04.080]  不過最重要的是祂要告訴門徒
[00:07:04.080 --> 00:07:07.200]  祂要藉著這些疤痕告訴門徒
[00:07:07.200 --> 00:07:09.480]  痛苦為祂帶來的傷害
[00:07:09.480 --> 00:07:16.200]  不單止不會將祂困在苦毒的牢籠當中
[00:07:16.200 --> 00:07:20.560]  不會將祂困在苦毒的牢籠裡
[00:07:20.560 --> 00:07:28.720]  祂要轉化這些傷害成為祝福的記號
[00:07:28.720 --> 00:07:32.160]  在座的很多頂智妹信耶穌很久了
[00:07:32.160 --> 00:07:34.240]  又或者如果你未信的來賓
[00:07:34.240 --> 00:07:36.840]  你可能在一些學校
[00:07:36.840 --> 00:07:38.800]  小學、幼稚園、中學
[00:07:38.800 --> 00:07:43.480]  都聽過約瑟的故事
[00:07:43.480 --> 00:07:46.200]  約瑟原本是天之驕子
[00:07:46.200 --> 00:07:49.880]  他受著他爸爸很大的寵愛
[00:07:49.880 --> 00:07:55.640]  所以他十個哥哥氣得他要死
[00:07:55.640 --> 00:07:58.160]  不過約瑟很天真
[00:07:58.160 --> 00:07:59.360]  他不知道
[00:07:59.360 --> 00:08:04.960]  他沉浸在這個溫室裡
[00:08:04.960 --> 00:08:07.600]  當他出去曠野
[00:08:07.600 --> 00:08:10.640]  爸爸叫他出去看看他的哥哥會否很安全
[00:08:10.640 --> 00:08:15.120]  因為他們在曠野來牧養他們的羊
[00:08:15.120 --> 00:08:18.240]  遠遠看到我們的弟弟
[00:08:18.240 --> 00:08:20.480]  嘩!機會來了
[00:08:20.480 --> 00:08:22.960]  爸爸不在這裡
[00:08:22.960 --> 00:08:27.600]  於是打算將他殺了
[00:08:27.600 --> 00:08:30.440]  不過最終不要殺了他
[00:08:30.440 --> 00:08:32.320]  我們有什麼利益?
[00:08:32.320 --> 00:08:37.240]  將他賣了去埃及做奴隸
[00:08:37.240 --> 00:08:40.600]  你想像一下原本你是天之驕子
[00:08:40.600 --> 00:08:44.240]  突然間你的兄長
[00:08:44.240 --> 00:08:47.040]  你的哥哥這樣對你
[00:08:47.040 --> 00:08:49.000]  你都驚魂未定
[00:08:49.000 --> 00:08:55.760]  就賣了去做最低賤的奴隸
[00:08:55.760 --> 00:09:00.560]  聖經沒有形容約瑟當時是怎樣
[00:09:00.560 --> 00:09:06.520]  不過只是形容他做好他眼前的事
[00:09:06.520 --> 00:09:12.640]  他很努力的來到主人家裡做好他自己
[00:09:12.640 --> 00:09:15.520]  去得到主人家的賞識
[00:09:15.520 --> 00:09:19.280]  當然聖經說是上帝幫助他
[00:09:19.280 --> 00:09:24.960]  讓他再一次成為天之驕子
[00:09:24.960 --> 00:09:27.720]  一人之下 萬人之上
[00:09:27.720 --> 00:09:30.240]  他的主人什麼都不知道
[00:09:30.240 --> 00:09:34.640]  因為將一切交給他打理
[00:09:34.640 --> 00:09:37.960]  不過不知道什麼原因
[00:09:37.960 --> 00:09:40.360]  他的主母陷害他
[00:09:40.360 --> 00:09:43.840]  於是他再一次來到他被他的主人
[00:09:43.840 --> 00:09:47.080]  再一次來到他跌入谷底
[00:09:47.080 --> 00:09:52.280]  在監獄裡做監等
[00:09:52.280 --> 00:09:54.560]  聖經沒有說約瑟這一刻
[00:09:54.560 --> 00:09:57.640]  他心裡是怎樣
[00:09:57.640 --> 00:10:00.680]  他腳踏實地 硬著頭皮
[00:10:00.680 --> 00:10:03.600]  去接納他現在這個狀況
[00:10:03.600 --> 00:10:06.400]  他努力做好自己
[00:10:06.400 --> 00:10:09.120]  一樣 上帝幫助他
[00:10:09.120 --> 00:10:13.040]  他努力之餘 得到監獄長的賞識
[00:10:13.040 --> 00:10:14.400]  又好像之前一樣
[00:10:14.400 --> 00:10:16.600]  監獄長將所有的東西交給他
[00:10:16.600 --> 00:10:21.320]  所有的囚犯都交給他來打理
[00:10:21.320 --> 00:10:26.520]  又是一人之下 萬人之上
[00:10:26.520 --> 00:10:30.240]  經過一段日子之後
[00:10:30.240 --> 00:10:34.520]  他得到一個機會去和法老解夢
[00:10:34.520 --> 00:10:39.640]  順利將這個夢的解釋告訴約瑟
[00:10:39.640 --> 00:10:40.720]  正如法老說
[00:10:40.720 --> 00:10:42.520]  如果不是順利的靈在你裡面
[00:10:42.520 --> 00:10:46.240]  你沒有可能去解得通這個夢
[00:10:46.240 --> 00:10:51.520]  於是他又再次成為天之驕子
[00:10:51.520 --> 00:10:54.000]  好像過山車一樣
[00:10:54.000 --> 00:10:56.280]  一次 兩次 三次
[00:10:56.280 --> 00:10:59.960]  他再次成為一人之下 萬人之上
[00:10:59.960 --> 00:11:02.920]  被法老去差派
[00:11:02.920 --> 00:11:05.880]  去管理整個埃及的事務
[00:11:05.880 --> 00:11:11.280]  成為埃及的宰相
[00:11:11.280 --> 00:11:14.800]  跟著好像夢的說法一樣
[00:11:14.800 --> 00:11:18.440]  七年的瘋年 跟著就是七年的荒年
[00:11:18.440 --> 00:11:20.560]  饑荒不單止臨到埃及
[00:11:20.560 --> 00:11:25.280]  也是臨到巴勒斯坦整個地區
[00:11:25.280 --> 00:11:29.840]  他的哥哥 他們的糧食都沒有了
[00:11:29.840 --> 00:11:31.920]  於是在爸爸的祝福下
[00:11:31.920 --> 00:11:36.040]  他們要來到埃及來買糧食
[00:11:36.040 --> 00:11:42.280]  嘩 一眼當然認得出他們的哥哥
[00:11:42.280 --> 00:11:49.160]  仇人不見面 份外都是清明
[00:11:49.160 --> 00:11:53.720]  不過若失 我們要留意經文
[00:11:53.720 --> 00:11:58.280]  他不是馬上跟哥哥相認
[00:11:58.280 --> 00:12:01.080]  他也不是心裡的苦毒
[00:12:01.080 --> 00:12:03.560]  充分了他的頭腦
[00:12:03.560 --> 00:12:08.240]  所以我認為他早就沒有被這些苦毒囚禁
[00:12:08.240 --> 00:12:12.880]  他用各種方法去試探他的十個哥哥
[00:12:12.880 --> 00:12:18.320]  究竟是不是從以前的錯誤去改正過來
[00:12:18.320 --> 00:12:19.880]  當他知道自己的哥哥
[00:12:19.880 --> 00:12:24.120]  很懊悔之前所做過一切的事情
[00:12:24.120 --> 00:12:26.400]  並且很悉心地去照料
[00:12:26.400 --> 00:12:32.320]  虐失同父異母的弟弟和很孝順的爸爸
[00:12:32.320 --> 00:12:34.600]  於是就跟他們相認
[00:12:34.600 --> 00:12:36.040]  跟哥哥相認
[00:12:36.040 --> 00:12:38.520]  嘩 哥哥當然很害怕
[00:12:38.520 --> 00:12:40.920]  以往自己做在自己弟弟身上
[00:12:40.920 --> 00:12:43.920]  是一件多麼不對的事
[00:12:43.920 --> 00:12:47.280]  很害怕他會懲罰自己
[00:12:47.280 --> 00:12:48.880]  不過這句說話
[00:12:48.880 --> 00:12:52.400]  以下的說話是虐失自己說的
[00:12:52.400 --> 00:12:55.880]  「你們不要因為以前做在我身上
[00:12:55.880 --> 00:12:58.960]  去自怨自恨
[00:12:58.960 --> 00:13:02.000]  你們原本的心是不好的
[00:13:02.000 --> 00:13:05.400]  但卻是上帝藉著這件事
[00:13:05.400 --> 00:13:10.920]  要拯救我們全個家族」
[00:13:10.920 --> 00:13:15.280]  虐失去了一件不好的事
[00:13:15.280 --> 00:13:21.920]  來體會一個正面的祝福
[00:13:21.920 --> 00:13:27.400]  一定是上帝將他這個痛苦已經轉化了
[00:13:27.400 --> 00:13:31.120]  並且鼓勵哥哥回到他們原本的地方
[00:13:31.120 --> 00:13:32.400]  回到他們的家
[00:13:32.400 --> 00:13:33.800]  去接爸爸來
[00:13:33.800 --> 00:13:37.240]  接所有的家人來到埃及去享福
[00:13:37.240 --> 00:13:41.400]  因為還有幾年的饑荒
[00:13:41.400 --> 00:13:45.480]  寬恕不代表我們能夠抹除記憶
[00:13:45.480 --> 00:13:50.320]  不過卻是能夠將痛苦去轉化
[00:13:50.320 --> 00:13:52.200]  第21節告訴我們
[00:13:52.200 --> 00:13:54.960]  當門徒看到耶穌的傷痕的時候
[00:13:54.960 --> 00:13:58.120]  他們就喜樂了
[00:13:58.120 --> 00:13:59.320]  這個傷痕證明了
[00:13:59.320 --> 00:14:03.360]  耶穌真真實實從死亡中復活
[00:14:03.360 --> 00:14:05.800]  死亡不能困住耶穌
[00:14:05.800 --> 00:14:08.200]  痛苦不能毀滅祂
[00:14:08.200 --> 00:14:13.800]  反而成為祂走上榮耀的道徒
[00:14:13.800 --> 00:14:15.960]  這個也告訴我們
[00:14:15.960 --> 00:14:17.560]  在基督裡面
[00:14:17.560 --> 00:14:20.120]  我們過去被傷害過的經歷
[00:14:20.120 --> 00:14:23.800]  是可以從這個致命傷
[00:14:23.800 --> 00:14:30.360]  轉化為醫治自己和其他人的良藥
[00:14:30.360 --> 00:14:33.960]  我的老師霍元年姐妹寫過一本書
[00:14:33.960 --> 00:14:35.080]  這本書說
[00:14:35.080 --> 00:14:38.680]  「饒恕果真如此容易」
[00:14:38.680 --> 00:14:40.560]  饒恕真的這麼容易?
[00:14:40.560 --> 00:14:41.600]  是不容易
[00:14:41.600 --> 00:14:44.000]  是很不容易的事
[00:14:44.000 --> 00:14:47.560]  不過絕對有可能
[00:14:47.560 --> 00:14:50.840]  饒恕不是一句對不起
[00:14:50.840 --> 00:14:52.840]  對不起就了事
[00:14:52.840 --> 00:14:54.520]  不是
[00:14:54.520 --> 00:14:58.080]  當中包含了真誠的道歉
[00:14:58.080 --> 00:15:01.600]  願意努力改變自己錯誤的行為
[00:15:01.600 --> 00:15:06.360]  對曾經傷害過的人作出賠償
[00:15:06.360 --> 00:15:10.680]  和自己的生命要有更生變化
[00:15:10.680 --> 00:15:14.160]  才可以走上關係的復活
[00:15:14.160 --> 00:15:15.560]  走入藥室
[00:15:15.560 --> 00:15:18.520]  知道哥哥他們不單有悔意
[00:15:18.520 --> 00:15:21.840]  並且已經改正了自己的錯誤行為
[00:15:21.840 --> 00:15:24.120]  於是他相認
[00:15:24.120 --> 00:15:30.160]  他們的關係就開始走上復活的道路
[00:15:30.160 --> 00:15:36.920]  約瑟一早就已經在他心裏啟動了寬恕
[00:15:36.920 --> 00:15:43.760]  所以你曾經的傷害是不會繼續去苦害他
[00:15:43.760 --> 00:15:47.000]  耶穌能夠醫治是因為他曾經受過
[00:15:47.000 --> 00:15:49.920]  最深之痛的苦楚
[00:15:49.920 --> 00:15:55.120]  當我們願意將傷痕交給他的時候
[00:15:55.120 --> 00:15:58.520]  又願意踏出寬恕的步伐
[00:15:58.520 --> 00:16:04.840]  第一個被釋放的竟然是我們自己
[00:16:04.840 --> 00:16:08.400]  聖靈會幫助我們走過這段寬恕的旅程
[00:16:08.400 --> 00:16:12.040]  也會幫助我們讓那段痛苦的過去
[00:16:12.040 --> 00:16:14.240]  轉化成為能夠安慰
[00:16:14.240 --> 00:16:18.360]  能夠鼓勵其他人生命的見證
[00:16:18.360 --> 00:16:20.560]  耶穌在第十三節這樣說
[00:16:20.560 --> 00:16:26.560]  「你們赦免誰的罪 誰的罪就得到赦免」
[00:16:26.560 --> 00:16:36.440]  「你們不赦免誰的罪 誰的罪就不得到赦免」
[00:16:36.440 --> 00:16:38.680]  《新標的無後本》的翻譯是
[00:16:38.680 --> 00:16:43.560]  「你們赦免誰的罪 誰的罪就赦免了」
[00:16:43.560 --> 00:16:51.080]  「你們留下誰的罪 誰的罪就留下了」
[00:16:51.080 --> 00:16:53.520]  這是一個警示
[00:16:53.520 --> 00:16:57.920]  當我們抓住別人的錯不放
[00:16:57.920 --> 00:17:00.680]  當我們拒絕寬恕對方的時候
[00:17:00.680 --> 00:17:05.720]  其實我們是將那份仇恨和罪惡
[00:17:05.720 --> 00:17:09.960]  留在我們自己的生命當中
[00:17:09.960 --> 00:17:15.960]  成為了苦毒殘害我們自己
[00:17:15.960 --> 00:17:17.840]  不願意寬恕傷害我們的人
[00:17:17.840 --> 00:17:21.520]  到頭來竟然是囚禁了我們自己
[00:17:21.520 --> 00:17:24.800]  我們的心靈會被那個傷害我們的人
[00:17:24.800 --> 00:17:28.280]  扣押在牢籠當中
[00:17:28.280 --> 00:17:32.200]  不想想 又無端端會飄出來
[00:17:32.200 --> 00:17:35.800]  不想碰見他 又碰到正
[00:17:35.800 --> 00:17:38.480]  令到我們苦不堪言
[00:17:38.480 --> 00:17:40.680]  怎麼辦呢?
[00:17:40.680 --> 00:17:42.960]  寬恕那個這麼壞的人
[00:17:42.960 --> 00:17:45.960]  豈不是便宜了他?
[00:17:45.960 --> 00:17:47.560]  請聽我說
[00:17:47.560 --> 00:17:50.800]  這真是生命的實況
[00:17:50.800 --> 00:17:53.400]  當我們願意踏上寬恕的旅程的時候
[00:17:53.400 --> 00:17:55.040]  第一個得益的
[00:17:55.040 --> 00:17:59.560]  得到釋放的是我們自己
[00:17:59.560 --> 00:18:01.640]  然後當對方願意真誠的道歉
[00:18:01.640 --> 00:18:05.040]  願意努力去改變他那個錯誤的行為
[00:18:05.040 --> 00:18:10.400]  願意對曾經傷害過我們的傷害
[00:18:10.400 --> 00:18:12.800]  作出合理的賠償
[00:18:12.800 --> 00:18:15.840]  我們見到他生命有更新的轉化
[00:18:15.840 --> 00:18:20.000]  整個的饒恕旅程才算是完成
[00:18:20.000 --> 00:18:24.560]  然後我們可以走上復和的關係
[00:18:24.560 --> 00:18:29.840]  走入藥室和他這麼多位的哥哥
[00:18:29.840 --> 00:18:31.760]  我的另一位老師陳全華牧師
[00:18:31.760 --> 00:18:35.680]  寫了一本書叫「真饒恕」
[00:18:35.680 --> 00:18:38.760]  有個「真」字在前面也有「假」
[00:18:38.760 --> 00:18:40.800]  「真饒恕」
[00:18:40.800 --> 00:18:43.040]  當中的見解非常到位
[00:18:43.040 --> 00:18:46.360]  所以鼓勵大家可以買來看
[00:18:46.360 --> 00:18:50.400]  在第21至22節
[00:18:50.400 --> 00:18:52.640]  耶穌吹了一口氣
[00:18:52.640 --> 00:18:54.760]  他賜下聖靈給門徒
[00:18:54.760 --> 00:18:57.280]  猜怕他們赦免其他人
[00:18:57.280 --> 00:19:00.160]  特別是那些傷害過我們的人
[00:19:00.160 --> 00:19:02.840]  我們的仇敵
[00:19:02.840 --> 00:19:07.800]  基督徒在世界上不是爭論誰對誰錯
[00:19:07.800 --> 00:19:11.320]  而是要成為和平的使者
[00:19:11.320 --> 00:19:12.480]  要在我們的家庭
[00:19:12.480 --> 00:19:13.400]  我們的職場
[00:19:13.400 --> 00:19:14.400]  我們的社區
[00:19:14.400 --> 00:19:16.600]  我們的世界
[00:19:16.600 --> 00:19:18.840]  特別是在教會當中
[00:19:18.840 --> 00:19:21.720]  去締造和平
[00:19:21.720 --> 00:19:25.840]  今天我們有21位加入教會聖禮的弟兄姊妹
[00:19:25.840 --> 00:19:27.880]  所以除了梁法太太的弟兄姊妹
[00:19:27.880 --> 00:19:31.520]  你是被上帝差派成為和平使者
[00:19:31.520 --> 00:19:34.280]  大家都一樣是
[00:19:34.280 --> 00:19:37.280]  我們是上主和平的使者
[00:19:37.280 --> 00:19:41.440]  你願意接受這份任務嗎?
[00:19:41.440 --> 00:19:44.160]  不過你不願意
[00:19:44.160 --> 00:19:45.760]  也要接
[00:19:45.760 --> 00:19:47.920]  因為你是基督的門徒
[00:19:47.920 --> 00:19:50.080]  你是信耶穌的
[00:19:50.080 --> 00:19:52.360]  和平不是姑息罪惡
[00:19:52.360 --> 00:19:53.680]  維持表面的和諧
[00:19:53.680 --> 00:19:55.480]  你好我好
[00:19:55.480 --> 00:19:58.560]  私底下暗箭亂飛
[00:19:58.560 --> 00:20:00.440]  多麼虛偽
[00:20:00.440 --> 00:20:02.560]  這不是和平
[00:20:02.560 --> 00:20:05.360]  聖經說愛是喜歡真理
[00:20:05.360 --> 00:20:07.560]  讓對方知道自己錯了
[00:20:07.560 --> 00:20:09.120]  傷害了自己
[00:20:09.120 --> 00:20:11.680]  其實也是一份愛
[00:20:11.680 --> 00:20:13.520]  當然
[00:20:13.520 --> 00:20:15.840]  在我們告訴對方
[00:20:15.840 --> 00:20:17.040]  他做錯了甚麼
[00:20:17.040 --> 00:20:19.920]  以及傷害了自己甚麼事之前
[00:20:19.920 --> 00:20:23.040]  我們要讓對方感受和體會到
[00:20:23.040 --> 00:20:24.880]  你是愛他
[00:20:24.880 --> 00:20:28.040]  你才好說誠實話
[00:20:28.040 --> 00:20:29.920]  這個聖經是教導
[00:20:29.920 --> 00:20:32.960]  用愛心說誠實話
[00:20:32.960 --> 00:20:34.760]  的確要感受到你的愛
[00:20:34.760 --> 00:20:37.840]  你才好說誠實話
[00:20:37.840 --> 00:20:39.720]  否則的話
[00:20:39.720 --> 00:20:44.720]  只會變成向對方發洩我們的義憤和怒氣
[00:20:44.720 --> 00:20:47.720]  只會傷上加傷
[00:20:47.720 --> 00:20:49.320]  所以我們要謹慎行事
[00:20:49.320 --> 00:20:51.600]  求上帝幫助
[00:20:51.600 --> 00:20:53.440]  寬恕不是軟弱
[00:20:53.440 --> 00:20:58.000]  而是從基督領受了赦免的權柄
[00:20:58.000 --> 00:21:00.200]  主動選擇去放手
[00:21:00.200 --> 00:21:05.200]  讓自己和對方都得到真正的自由
[00:21:05.200 --> 00:21:07.680]  更讓破裂了的關係
[00:21:07.680 --> 00:21:09.560]  有機會得到修復
[00:21:09.560 --> 00:21:12.680]  邁向真正的復和
[00:21:12.680 --> 00:21:14.360]  容易嗎?
[00:21:14.360 --> 00:21:16.960]  當然不容易
[00:21:16.960 --> 00:21:21.360]  而且要看他對你的傷害有多深
[00:21:21.360 --> 00:21:25.560]  所以千萬不要隨便跟旁人說
[00:21:25.560 --> 00:21:26.760]  你寬恕他
[00:21:26.760 --> 00:21:27.760]  真的不容易
[00:21:27.760 --> 00:21:30.000]  不過你要為他祈禱
[00:21:30.000 --> 00:21:32.640]  所以耶穌向我們吹一口氣
[00:21:32.640 --> 00:21:35.040]  要賜聖靈給我們
[00:21:35.040 --> 00:21:36.360]  成為我們的教練
[00:21:36.360 --> 00:21:37.400]  我們的導師
[00:21:37.400 --> 00:21:40.600]  我們的鼓勵者和安慰者
[00:21:40.600 --> 00:21:43.240]  在不容易的寬恕旅程之中
[00:21:43.240 --> 00:21:47.640]  有勇氣向我們傷害過的人尋求寬恕
[00:21:47.640 --> 00:21:50.160]  也願意冒險踏出一步
[00:21:50.160 --> 00:21:54.360]  去寬恕那些曾經傷害過我們的人
[00:21:54.360 --> 00:21:56.280]  各位靈姐妹 各位來賓
[00:21:56.280 --> 00:21:58.880]  如果你心裏有掙扎
[00:21:58.880 --> 00:22:00.360]  請你來找我
[00:22:00.360 --> 00:22:03.480]  我一定會與你同行
[00:22:03.480 --> 00:22:04.720]  漢啊
[00:22:04.720 --> 00:22:08.960]  耶穌正站在你的羞愧的門之外
[00:22:08.960 --> 00:22:12.840]  對你說「願你平安」
[00:22:12.840 --> 00:22:15.320]  你摸一摸耶穌的傷痕
[00:22:15.320 --> 00:22:17.520]  祂正向你發光
[00:22:17.520 --> 00:22:21.000]  耶穌要醫治你最深的痛
[00:22:21.000 --> 00:22:22.880]  我們一起走
[00:22:22.880 --> 00:22:24.600]  去領受聖靈的氣息
[00:22:24.600 --> 00:22:25.920]  向上祢說
[00:22:25.920 --> 00:22:28.200]  我願意寬恕那個
[00:22:28.200 --> 00:22:31.680]  我們以為永遠都無法寬恕的人
[00:22:31.680 --> 00:22:35.920]  因為聖靈一定會幫助我們
[00:22:35.920 --> 00:22:38.880]  各位靈姐妹 各位來賓
[00:22:38.880 --> 00:22:41.640]  請你在心裏去想
[00:22:41.640 --> 00:22:42.960]  我們當中
[00:22:42.960 --> 00:22:51.400]  有誰願意放下心裏的那把枷鎖呢?
[00:22:51.400 --> 00:22:53.840]  有誰願意去領受
[00:22:53.840 --> 00:22:58.480]  使人和平的使命呢?
[00:22:58.480 --> 00:23:00.400]  記住
[00:23:00.400 --> 00:23:05.640]  我們決定去相信耶穌的時候
[00:23:05.640 --> 00:23:10.880]  我們的立志就是要進行祂對我們的吩咐
[00:23:10.880 --> 00:23:12.920]  願上帝感動我們
[00:23:12.920 --> 00:23:14.640]  幫助我們
[00:23:14.640 --> 00:23:18.800]  以下我要帶領大家祈禱
