
[00:00:00.000 --> 00:00:02.700]  各位弟兄姊妹平安
[00:10:20.260 --> 00:10:24.300]  是用一個港古佬 敘事者的角色
[00:10:24.300 --> 00:10:26.860]  去說一些事過去了
[00:10:26.860 --> 00:10:29.460]  臣要試驗阿伯拉罕
[00:10:29.460 --> 00:10:30.820]  是一個這樣的事情
[00:10:30.820 --> 00:10:32.780]  這句話讓我們先掌握
[00:10:32.780 --> 00:10:34.220]  第一件事就是
[00:10:34.220 --> 00:10:37.460]  這個故事為什麼會發生
[00:10:37.460 --> 00:10:40.740]  敘事者 港古佬就告訴我們
[00:10:40.740 --> 00:10:43.700]  因為臣現在要試驗阿伯拉罕
[00:10:43.700 --> 00:10:46.460]  所以接下來整個大段落的故事
[00:10:46.460 --> 00:10:49.980]  就是講到臣試驗阿伯拉罕的這件事
[00:10:49.980 --> 00:10:51.740]  這是我們第一件事要知道
[00:10:51.740 --> 00:10:52.860]  第二件事就是
[00:10:52.860 --> 00:10:55.660]  其實在這段短句裡
[00:10:55.660 --> 00:11:00.380]  作者用了三個在希伯來文中比較特別的方法
[00:11:00.380 --> 00:11:07.380]  他很刻意地要將臣主動試驗阿伯拉罕的這件事
[00:11:07.380 --> 00:11:08.340]  去表達出來
[00:11:08.340 --> 00:11:11.700]  他很渴望讀者一定要知道
[00:11:11.700 --> 00:11:15.060]  這件事的而且確是由神去做的
[00:11:15.060 --> 00:11:16.900]  這件事不是撒旦去做
[00:11:16.900 --> 00:11:20.420]  不是其他污靈 魔鬼
[00:11:20.420 --> 00:11:22.420]  也不是出於偶然
[00:11:22.420 --> 00:11:23.740]  不是出於無緣無故
[00:11:23.740 --> 00:11:26.620]  或者出於自然的人生的規律
[00:11:26.620 --> 00:11:27.700]  他告訴我們
[00:11:27.700 --> 00:11:32.620]  是上帝很刻意地要去試驗阿伯拉罕
[00:11:32.620 --> 00:11:35.700]  第三個我們可能也需要留意的就是
[00:11:35.700 --> 00:11:40.460]  因為第一節正正是用一個敘事者的角度去說這件事
[00:11:40.460 --> 00:11:44.260]  所以其實我們今天看下去的時候有這一句
[00:11:44.260 --> 00:11:48.180]  但其實如果我們看回整個故事的話
[00:11:48.180 --> 00:11:51.460]  在當時阿伯拉罕和上帝的互動裡
[00:11:51.460 --> 00:11:53.860]  阿伯拉罕是沒有這一句的
[00:11:53.860 --> 00:11:58.180]  阿伯拉罕是不知道神正在試驗自己
[00:11:58.180 --> 00:12:00.260]  如果從經文下面開始的互動裡
[00:12:00.260 --> 00:12:02.180]  我們看到神和阿伯拉罕聊天
[00:12:02.180 --> 00:12:03.820]  阿伯拉罕回應上帝
[00:12:03.820 --> 00:12:08.700]  我們只看到神吩咐阿伯拉罕去做一些事
[00:12:08.700 --> 00:12:11.820]  阿伯拉罕去回應上帝
[00:12:11.820 --> 00:12:13.020]  所以從我們今天的角度
[00:12:13.020 --> 00:12:15.060]  我們會知道這是一個試驗
[00:12:15.060 --> 00:12:16.460]  但當時未必
[00:12:16.460 --> 00:12:18.220]  而在提到試驗的時候
[00:12:18.220 --> 00:12:20.140]  也希望我們可以一起去掌握一點
[00:12:20.140 --> 00:12:23.700]  關於在新約我們提到試驗的理解
[00:12:23.700 --> 00:12:27.820]  因為可能試驗我們有時候會有很多的迷惘
[00:12:27.820 --> 00:12:30.060]  或者我們有時候生命面對很多不同的事情的時候
[00:12:30.060 --> 00:12:32.620]  我們也會想這是不是上帝給我們試驗
[00:12:32.620 --> 00:12:34.580]  是試探還是怎麼樣呢
[00:12:34.580 --> 00:12:36.420]  還是每個人都有生老病死
[00:12:36.420 --> 00:12:37.260]  有高低起跌
[00:12:37.260 --> 00:12:39.620]  有很多不同的境遇、際遇
[00:12:39.620 --> 00:12:42.220]  還是一件普普通通我們生命遇到的事呢
[00:12:42.220 --> 00:12:44.260]  所以我們有時候也會轉移到
[00:12:44.260 --> 00:12:47.140]  什麼是試驗 什麼是試探的這些狀態
[00:12:47.140 --> 00:12:50.420]  但是很簡單想說一點點關於試驗的事情
[00:12:50.420 --> 00:12:51.780]  讓我們去掌握
[00:12:51.780 --> 00:12:56.780]  一些在上帝眼中去看試驗究竟是什麼
[00:12:56.780 --> 00:13:00.860]  在新約裡面有兩段經文去幫我們去明白
[00:13:00.860 --> 00:13:02.940]  每次按左邊的按鈕
[00:13:02.940 --> 00:13:05.900]  它都會彈到上面那一頁
[00:13:05.900 --> 00:13:08.060]  好,我先用滾輪
[00:13:08.060 --> 00:13:12.340]  可以了
[00:13:12.340 --> 00:13:15.300]  在哥倫多前書第十章第十三節
[00:13:15.300 --> 00:13:17.700]  它提到上帝是信實的
[00:13:17.700 --> 00:13:21.100]  「必不叫你們受試驗過於所能受的
[00:13:21.100 --> 00:13:24.580]  在受試驗的時候必要給你們開一條出路」
[00:13:24.580 --> 00:13:28.220]  就是上帝告訴我們我們面對一些試驗的時候
[00:13:28.220 --> 00:13:32.140]  上帝不會讓那件事情讓你不能夠去經過
[00:13:32.140 --> 00:13:34.060]  難到你面對不了
[00:13:34.060 --> 00:13:37.420]  甚至上帝是會為我們去預備一條出路
[00:13:37.420 --> 00:13:38.860]  一個開脫的方法
[00:13:38.860 --> 00:13:40.860]  離開的方法 完成的方法
[00:13:40.860 --> 00:13:43.340]  讓我們能夠去經過整個的試驗
[00:13:43.340 --> 00:13:47.020]  第二個
[00:13:47.020 --> 00:13:51.740]  記載在彼得前書第一章六節到七節
[00:13:51.740 --> 00:13:55.060]  「如今在百般的試煉當中暫時休守
[00:13:55.060 --> 00:13:57.700]  叫你們信心既被試驗
[00:13:57.700 --> 00:14:03.020]  就比那火試驗仍能壞的金紙更險寶貴」
[00:14:03.020 --> 00:14:05.140]  可以在耶穌基督顯現的時候
[00:14:05.140 --> 00:14:08.540]  得著稱讚、榮耀和尊貴
[00:14:08.540 --> 00:14:10.940]  就是說上帝給試驗人
[00:14:10.940 --> 00:14:12.700]  給試驗我們的時候
[00:14:12.700 --> 00:14:16.540]  其實上帝是帶著一個非常良好的動機
[00:14:16.540 --> 00:14:18.180]  良好的願望
[00:14:18.180 --> 00:14:20.980]  是希望我們的生命經過那些試煉
[00:14:20.980 --> 00:14:22.740]  那些試驗之後
[00:14:22.740 --> 00:14:27.140]  我們變得比煉過火的金紙更加寶貴
[00:14:27.140 --> 00:14:30.220]  讓我們的生命能夠更加有力煉
[00:14:30.220 --> 00:14:32.980]  有堅毅、有力量
[00:14:32.980 --> 00:14:35.860]  所以上帝在這裡提醒我們
[00:14:35.860 --> 00:14:37.580]  上帝給試驗人的時候
[00:14:37.580 --> 00:14:39.300]  其實你們是可以的
[00:14:39.300 --> 00:14:41.700]  你們是完成得到、經過得到的
[00:14:41.700 --> 00:14:43.740]  當你們完成和經過
[00:14:43.740 --> 00:14:45.940]  無論在過程還是之後
[00:14:45.940 --> 00:14:48.700]  我們的生命會變得更加精煉
[00:14:48.700 --> 00:14:52.020]  更加有力量、更加堅強和剛毅
[00:14:52.020 --> 00:14:56.780]  在當中上帝給試驗人的時候
[00:14:56.780 --> 00:15:01.540]  就是帶著這麼美好的狀態
[00:15:01.540 --> 00:15:05.980]  當我們繼續看《創世紀》第22章的時候
[00:15:05.980 --> 00:15:09.820]  我們回到阿伯拉罕和我們今天
[00:15:09.820 --> 00:15:10.980]  剛才提到
[00:15:10.980 --> 00:15:14.620]  我們今天知道阿伯拉罕面對試驗
[00:15:14.620 --> 00:15:15.660]  在昔日
[00:15:15.660 --> 00:15:17.620]  可能阿伯拉罕只是知道
[00:15:17.620 --> 00:15:21.460]  自己是在面對上帝的一個吩咐
[00:15:21.460 --> 00:15:25.060]  好像阿伯拉罕在過很多很多的經歷一樣
[00:15:25.060 --> 00:15:27.300]  上帝和他有很多的聊天、很多的互動
[00:15:27.300 --> 00:15:28.620]  很多的吩咐
[00:15:28.620 --> 00:15:30.620]  叫他做很多不同的事情
[00:15:30.620 --> 00:15:33.220]  阿伯拉罕就是用他自己
[00:15:33.220 --> 00:15:35.620]  在上帝當中的方法去回應上帝
[00:15:35.620 --> 00:15:37.420]  你吩咐我做這件事
[00:15:37.420 --> 00:15:38.620]  OK 那我回應你
[00:15:38.620 --> 00:15:39.900]  那我就去做
[00:15:39.900 --> 00:15:42.580]  在這段經文裡面正正是這樣
[00:15:42.580 --> 00:15:45.380]  阿伯拉罕去面對上帝的吩咐
[00:15:45.380 --> 00:15:46.420]  去叫他的時候
[00:15:46.420 --> 00:15:48.060]  「我在這裡」
[00:15:48.060 --> 00:15:50.660]  「預備好了 上帝 你有什麼要跟我說?」
[00:15:50.660 --> 00:15:51.940]  「我在這裡」
[00:15:51.940 --> 00:15:54.740]  接著聽完吩咐之後
[00:15:54.740 --> 00:15:59.180]  他就去做他應該要做的事情
[00:15:59.180 --> 00:16:02.300]  在這個吩咐 或者這個試驗
[00:16:02.300 --> 00:16:04.020]  究竟是什麼來的呢?
[00:16:04.020 --> 00:16:05.580]  聖經裡面就是說
[00:16:05.580 --> 00:16:07.620]  這個吩咐、這個試驗
[00:16:07.620 --> 00:16:14.220]  就是要阿伯拉罕將耳札獻為梵祭
[00:16:14.220 --> 00:16:16.820]  將耳札獻為梵祭
[00:16:16.820 --> 00:16:19.420]  是上帝給阿伯拉罕的吩咐
[00:16:19.420 --> 00:16:21.460]  給他的試驗
[00:16:21.460 --> 00:16:26.540]  要父親將自己的孩子獻為梵祭
[00:16:26.540 --> 00:16:28.020]  如果說白一點
[00:16:28.020 --> 00:16:34.820]  即是上帝叫阿伯拉罕帶自己的兒子去殺了他
[00:16:34.820 --> 00:16:38.700]  接著用火燒到他只剩下灰
[00:16:38.700 --> 00:16:43.060]  再將這個東西獻給神
[00:16:43.060 --> 00:16:46.020]  我們獻為梵祭好像就不太覺眼
[00:16:46.020 --> 00:16:49.940]  但實際上就是他叫阿伯拉罕親手殺了自己的兒子
[00:16:49.940 --> 00:16:54.540]  聖經形容的這個是他所愛的獨生子
[00:16:54.540 --> 00:16:56.380]  要他做這樣的事情
[00:16:56.380 --> 00:17:00.460]  可能我們今天聽下去會覺得是一件很可怕的事
[00:17:00.460 --> 00:17:01.740]  會不會是邪教做的事呢?
[00:17:01.740 --> 00:17:03.300]  叫父親殺兒子
[00:17:03.300 --> 00:17:05.140]  是一件很可怕的事
[00:17:05.140 --> 00:17:09.100]  是一件可能完全是超乎我們所想像的常理
[00:17:09.100 --> 00:17:14.500]  或幻想裡面上帝會吩咐人去做的事
[00:17:14.500 --> 00:17:17.060]  但聖經的確記載了
[00:17:17.060 --> 00:17:22.900]  上帝吩咐阿伯拉罕去做這件事
[00:17:22.900 --> 00:17:27.340]  這既讓我們情感很難去超越
[00:17:27.340 --> 00:17:33.540]  亦都讓我們在理性上很難去完成的一個吩咐
[00:17:33.540 --> 00:17:37.060]  為何要強調在情感上很難去超越
[00:17:37.060 --> 00:17:41.060]  理性上亦都很難去完成的一件事
[00:17:41.060 --> 00:17:44.580]  就是所愛是他獨生子
[00:17:44.580 --> 00:17:46.500]  我們這個也很容易去明白
[00:17:46.500 --> 00:17:49.220]  我們將一些很珍惜的東西獻給上帝
[00:17:49.220 --> 00:17:51.780]  一點都不容易
[00:17:51.780 --> 00:17:53.500]  接著在理上
[00:17:53.500 --> 00:17:58.300]  其實如果我們記得我剛才叫大家記住的一件事
[00:17:58.300 --> 00:17:59.540]  記住的一件事
[00:17:59.540 --> 00:18:04.740]  就是在講下甲和以實瑪利被逐
[00:18:04.740 --> 00:18:07.980]  以實是按應許他所生的孩子
[00:18:07.980 --> 00:18:10.620]  要成為阿伯拉罕的後裔
[00:18:10.620 --> 00:18:14.300]  所以在道理上亦都很難去理解的一件事
[00:18:14.300 --> 00:18:17.820]  上帝不是剛剛應許了我要在這個孩子身上
[00:18:17.820 --> 00:18:20.340]  所生的孩子成為我的後裔嗎?
[00:18:20.340 --> 00:18:22.900]  為何要將他殺死
[00:18:22.900 --> 00:18:25.740]  燒成灰去獻給你?
[00:18:25.740 --> 00:18:28.220]  但在聖經裏面很有趣
[00:18:28.220 --> 00:18:31.740]  他沒有形容阿伯拉罕有任何的掙扎
[00:18:31.740 --> 00:18:33.580]  沒有任何的情緒反應
[00:18:33.580 --> 00:18:35.300]  不像以往寫很多的東西
[00:18:35.300 --> 00:18:38.460]  都會講下他驚慌或是怎樣
[00:18:38.460 --> 00:18:41.340]  只是就這樣去預備物資
[00:18:41.340 --> 00:18:42.980]  去預備他的僕人
[00:18:42.980 --> 00:18:44.780]  預備柴
[00:18:44.780 --> 00:18:45.940]  帶著以實
[00:18:45.940 --> 00:18:48.740]  去上帝指示他去的地方
[00:18:48.740 --> 00:18:54.660]  他就這樣去面對這件事情
[00:18:54.660 --> 00:18:56.380]  接下來我們會看到
[00:18:56.380 --> 00:18:58.060]  當他出發的時候
[00:18:58.060 --> 00:19:03.300]  有兩句說話我們都很難去掌握
[00:19:03.300 --> 00:19:04.340]  一句
[00:19:04.340 --> 00:19:06.100]  就是在第五節
[00:19:06.100 --> 00:19:08.580]  阿伯拉罕對他的僕人說
[00:19:08.580 --> 00:19:11.100]  「你們和奴在這裏等
[00:19:11.100 --> 00:19:13.860]  我與童子(即是以實)
