
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:45.040 --> 00:02:47.040]  我們就要知道
[00:02:47.040 --> 00:02:48.960]  何時我們鬆懈
[00:02:48.960 --> 00:02:51.920]  何時我們就會被罪擊
[00:02:51.920 --> 00:02:55.360]  甚麼時候我們會留心自己
[00:02:55.360 --> 00:02:58.120]  罪就不會那麼容易去攻擊我們
[00:02:59.160 --> 00:03:01.400]  今天我們所看的羅馬書第七章
[00:03:01.400 --> 00:03:03.960]  十五到第二十五節
[00:03:03.960 --> 00:03:05.840]  就是去提醒我們
[00:03:05.840 --> 00:03:07.760]  因為罪的影響
[00:03:07.760 --> 00:03:10.400]  令我們經常會在
[00:03:10.400 --> 00:03:14.160]  做或不做這種狀態當中
[00:03:14.160 --> 00:03:15.720]  來交戰
[00:03:15.720 --> 00:03:18.680]  我們首先要看一下
[00:03:18.680 --> 00:03:20.200]  羅馬書第七章
[00:03:20.200 --> 00:03:23.080]  在這卷書裏面
[00:03:23.080 --> 00:03:25.080]  是有一個甚麼的位置
[00:03:26.400 --> 00:03:29.960]  我們將它放在羅馬書的第五章到第八章
[00:03:29.960 --> 00:03:32.200]  是一個部分來看
[00:03:32.200 --> 00:03:35.680]  在這幾章的聖經裏面
[00:03:35.680 --> 00:03:37.960]  主要是和我們討論一個問題
[00:03:37.960 --> 00:03:40.560]  就是在基督裏面的新生命
[00:03:40.560 --> 00:03:42.480]  第五章提出
[00:03:42.480 --> 00:03:44.240]  「因信請以復得」
[00:03:44.240 --> 00:03:45.360]  而基督
[00:03:45.360 --> 00:03:47.120]  就是第二亞當
[00:03:47.120 --> 00:03:50.600]  第一亞當就是代表著罪和死亡
[00:03:50.600 --> 00:03:53.000]  由一個人進入這個世界
[00:03:53.000 --> 00:03:55.280]  而耶穌基督就是第二亞當
[00:03:56.800 --> 00:03:58.880]  祂進入這個世界
[00:03:58.880 --> 00:04:03.120]  使人可以脫離罪和死亡的那種捆綁
[00:04:03.120 --> 00:04:05.160]  去到第六章
[00:04:05.160 --> 00:04:07.960]  本來強調我們要對罪而死
[00:04:07.960 --> 00:04:10.680]  向基督而活
[00:04:10.680 --> 00:04:12.880]  而在第七章
[00:04:12.880 --> 00:04:15.200]  就去蝉息律法的限制
[00:04:15.200 --> 00:04:18.040]  和它原本那種的作用
[00:04:18.040 --> 00:04:21.240]  而到第八章就是一個很重要的總結
[00:04:21.240 --> 00:04:23.920]  讓我們去看見在聖靈裏面
[00:04:24.400 --> 00:04:26.400]  新的生活應該是怎樣的
[00:04:26.400 --> 00:04:29.680]  因此今天我們讀到的這個部份
[00:04:29.680 --> 00:04:32.560]  第七章十五到二十五節
[00:04:32.560 --> 00:04:35.000]  就是要我們去知道
[00:04:35.000 --> 00:04:36.000]  律法
[00:04:36.000 --> 00:04:38.960]  雖然是會讓人明白
[00:04:38.960 --> 00:04:40.320]  甚麼是罪
[00:04:40.320 --> 00:04:43.040]  就好像我們近來
[00:04:43.040 --> 00:04:45.520]  都會去關注的國歌法
[00:04:45.520 --> 00:04:46.440]  國安法
[00:04:46.440 --> 00:04:48.720]  這些法例就是告訴你
[00:04:48.720 --> 00:04:51.280]  你做了甚麼就是犯法
[00:04:51.280 --> 00:04:53.640]  不過要去根治罪
[00:04:54.720 --> 00:04:56.800]  不只是靠這個律法
[00:04:56.800 --> 00:04:59.560]  因為律法的出現
[00:04:59.560 --> 00:05:01.320]  只能夠治標
[00:05:01.320 --> 00:05:03.000]  而能夠治本
[00:05:03.000 --> 00:05:05.960]  當發現有新的問題的時候
[00:05:05.960 --> 00:05:08.440]  又要有新的法律來出現
[00:05:08.440 --> 00:05:10.600]  所以那個不是終極的辦法
[00:05:10.600 --> 00:05:13.760]  唯有處理裏面的問題
[00:05:13.760 --> 00:05:17.800]  為甚麼我們會被罪來激怒
[00:05:17.800 --> 00:05:20.560]  罪惡怎樣來勝過我們
[00:05:20.560 --> 00:05:22.120]  要處理這個問題
[00:05:22.560 --> 00:05:25.840]  才能夠徹底解決根源
[00:05:25.840 --> 00:05:29.440]  就讓我們去看看經文怎樣來講
[00:05:29.440 --> 00:05:33.120]  其實無論我們信主多久
[00:05:33.120 --> 00:05:37.400]  我猜大家對於今天讀到的這段經文
[00:05:37.400 --> 00:05:39.560]  都會有相當大的共鳴
[00:05:39.560 --> 00:05:41.520]  大概每一天
[00:05:41.520 --> 00:05:43.120]  我們都在掙扎著
[00:05:43.120 --> 00:05:45.800]  有甚麼事情我是應該去做的
[00:05:45.800 --> 00:05:48.720]  有甚麼事情是我不應該去做的
[00:05:48.720 --> 00:05:52.080]  尤其是在第十八節裏面這樣說
[00:05:52.680 --> 00:05:54.880]  因為立志為善由得我
[00:05:54.880 --> 00:05:57.920]  只是行出來由不得我
[00:05:57.920 --> 00:06:01.600]  這句話我相信是很多弟兄姊妹
[00:06:01.600 --> 00:06:03.120]  內心的寫照
[00:06:03.120 --> 00:06:06.840]  我們自己很深深的體會到
[00:06:06.840 --> 00:06:09.800]  立志為善由得我
[00:06:09.800 --> 00:06:13.120]  只是行出來由不得我
[00:06:13.120 --> 00:06:18.280]  不由自主做了你本來不想做的事
[00:06:18.280 --> 00:06:21.440]  你本來很堅定很想做的
[00:06:21.440 --> 00:06:22.400]  反而做不到出來
[00:06:23.560 --> 00:06:26.320]  如果我們做一個個人的紀錄
[00:06:26.320 --> 00:06:28.320]  記得在一天當中
[00:06:28.320 --> 00:06:31.360]  有甚麼事情是應該要去做
[00:06:31.360 --> 00:06:33.080]  不過結果沒有做到
[00:06:33.080 --> 00:06:37.040]  又或者有甚麼事情是不應該做
[00:06:37.040 --> 00:06:38.640]  結果就做了
[00:06:38.640 --> 00:06:42.800]  然後在臨睡之前做一個總結
[00:06:42.800 --> 00:06:44.720]  你去看看這個紀錄
[00:06:44.720 --> 00:06:48.920]  究竟是失敗的機會多
[00:06:48.920 --> 00:06:50.960]  還是成功的機會多
[00:06:52.000 --> 00:06:55.600]  當然聖經就已經告訴我們
[00:06:55.600 --> 00:06:59.160]  大概我們都會發現自己的失敗
[00:06:59.160 --> 00:07:02.640]  在紀錄裏面你會發覺
[00:07:02.640 --> 00:07:05.040]  很想做的做不到
[00:07:05.040 --> 00:07:07.560]  你知道不應該做的
[00:07:07.560 --> 00:07:08.800]  但偏偏又做
[00:07:08.800 --> 00:07:13.560]  記得我看過有一個學生交給我的
[00:07:13.560 --> 00:07:16.520]  他在實習裏面的一個報告
[00:07:16.520 --> 00:07:20.120]  因為神學生他們是實習
[00:07:20.600 --> 00:07:24.920]  就要報告他在實習的歷程裏面做了甚麼
[00:07:24.920 --> 00:07:29.680]  包括很多他可能預備過的主學教材
[00:07:29.680 --> 00:07:31.520]  他講到的講章
[00:07:31.520 --> 00:07:34.120]  他預備的活動資料等等
[00:07:34.120 --> 00:07:37.800]  其中有一個同學真的做了一個這樣的實驗
[00:07:37.800 --> 00:07:41.040]  他跟一班中學生做了一個活動
[00:07:41.040 --> 00:07:44.040]  給他們有一張紙來記錄
[00:07:44.040 --> 00:07:46.920]  他們由起床到睡覺
[00:07:47.920 --> 00:07:52.960]  盡量每一個他認為值得檢討的事都寫下來
[00:07:52.960 --> 00:07:56.640]  然後第二天大家一起聚在一起的時候
[00:07:56.640 --> 00:07:58.680]  就去分享這個經歷
[00:07:58.680 --> 00:08:01.640]  他說因為會猜到學生
[00:08:01.640 --> 00:08:04.640]  有些東西可能不方便講
[00:08:04.640 --> 00:08:07.120]  所以他不要求他們講詳細的內容
[00:08:07.120 --> 00:08:09.920]  只是他們去講一些他們自己
[00:08:09.920 --> 00:08:12.040]  可以覺得講到的經歷
[00:08:12.040 --> 00:08:15.360]  結果完成了這個活動的第二天
[00:08:15.360 --> 00:08:17.000]  那些同學就來了
[00:08:17.000 --> 00:08:18.840]  那些同學就來分享了
[00:08:18.840 --> 00:08:23.240]  他說有人想用一個美好的一天做開始
[00:08:23.240 --> 00:08:25.720]  怎樣是美好的一天呢
[00:08:25.720 --> 00:08:27.720]  就是自動自覺起床
[00:08:27.720 --> 00:08:30.400]  不用被父母剷起床
[00:08:30.400 --> 00:08:32.520]  不需要弄到遲到
[00:08:32.520 --> 00:08:36.720]  結果鬧鐘調好了
[00:08:36.720 --> 00:08:38.600]  但是誰知道
[00:08:38.600 --> 00:08:40.520]  不知道大家有沒有試過這樣的情況
[00:08:40.520 --> 00:08:43.960]  調完鬧鐘之後忘了開那個響鬧
[00:08:43.960 --> 00:08:46.360]  接著到第二天
[00:08:46.600 --> 00:08:48.120]  當然不知道醒了
[00:08:48.120 --> 00:08:50.800]  媽媽叫他起床
[00:08:50.800 --> 00:08:53.440]  當他起床的時候發覺糟糕了
[00:08:53.440 --> 00:08:55.920]  為什麼這麼遲鬧鐘沒有響呢
[00:08:55.920 --> 00:08:57.680]  接著就開始罵人了
[00:08:57.680 --> 00:09:00.400]  罵就是誰關了鬧鐘
[00:09:00.400 --> 00:09:03.640]  但其實根本就是自己忘了開
[00:09:03.640 --> 00:09:06.360]  將這個責任推卸給其他人
[00:09:06.360 --> 00:09:09.720]  接著他又有同學去分享
[00:09:09.720 --> 00:09:11.680]  為了打機
[00:09:11.680 --> 00:09:15.000]  要給錢買那些遊戲的金幣
[00:09:15.560 --> 00:09:18.400]  有一個名詞
[00:09:18.400 --> 00:09:20.120]  名詞叫課金
[00:09:20.120 --> 00:09:23.520]  怎樣可以有錢去課金呢
[00:09:23.520 --> 00:09:26.920]  就是靠省那些午餐的錢
[00:09:26.920 --> 00:09:29.280]  但是要吃東西的
[00:09:29.280 --> 00:09:30.560]  午餐肚餓的
[00:09:30.560 --> 00:09:33.560]  所以為了省錢就不讓家人知道
[00:09:33.560 --> 00:09:36.360]  悄悄地在之前一晚
[00:09:36.360 --> 00:09:38.120]  留起了一些飯菜
[00:09:38.120 --> 00:09:39.920]  帶回學校做午餐
[00:09:39.920 --> 00:09:41.720]  瞞天過海
[00:09:41.720 --> 00:09:44.720]  就可以省錢用來課金打機了
[00:09:46.520 --> 00:09:47.560]  有同學分享
[00:09:47.560 --> 00:09:52.080]  本來一心想著放學之後
[00:09:52.080 --> 00:09:54.080]  和其他同學去打球
[00:09:54.080 --> 00:09:56.960]  但因為老師要找幫手
[00:09:56.960 --> 00:09:59.440]  安排活動的場地佈置
[00:09:59.440 --> 00:10:02.680]  因為老師平時對同學都很好
[00:10:02.680 --> 00:10:05.880]  所以這位同學不單放棄了打球
[00:10:05.880 --> 00:10:09.800]  還成功說服了其他同學一起來幫老師
[00:10:09.800 --> 00:10:12.600]  這個都是一個美好的經驗
[00:10:13.680 --> 00:10:15.680]  其實這些都是一些很小的事
[00:10:15.680 --> 00:10:18.720]  或者對於大家來說
[00:10:18.720 --> 00:10:21.200]  好像都未必在你的生活裡面出現
[00:10:21.200 --> 00:10:25.080]  不過在背後反映了一些問題
[00:10:25.080 --> 00:10:28.120]  其實都是我們經常在生活當中會遇到的
[00:10:28.120 --> 00:10:31.760]  也都可能是我們經常在內心裡面交戰
[00:10:31.760 --> 00:10:33.240]  是什麼問題呢
[00:10:33.240 --> 00:10:34.800]  推卸責任
[00:10:34.800 --> 00:10:37.720]  明明責任在自己那裡
[00:10:37.720 --> 00:10:40.240]  不過你不想負上這個責任
[00:10:40.240 --> 00:10:42.680]  你卻推卸責任給其他人
[00:10:43.800 --> 00:10:46.800]  有很多事我們不想讓別人知道
[00:10:46.800 --> 00:10:50.440]  結果用各種方法去瞞騙
[00:10:50.440 --> 00:10:55.240]  當然很多時候我們都會願意伸出援手
[00:10:55.240 --> 00:11:00.280]  不過又計算一下究竟自己要付出多少代價
[00:11:00.280 --> 00:11:03.840]  辛苦了自己你願不願意這樣去做呢
[00:11:03.840 --> 00:11:10.520]  這些不單止是在幾位學生的分享裡面看到
[00:11:10.520 --> 00:11:13.400]  也都可能在我們每天生活裡面
[00:11:13.680 --> 00:11:15.080]  都會出現的一些掙扎
[00:11:15.080 --> 00:11:18.240]  如果大家不相信可以試一下
[00:11:18.240 --> 00:11:20.840]  你都可以做這個活動
[00:11:20.840 --> 00:11:22.240]  做一個紀錄
[00:11:22.240 --> 00:11:24.920]  不過我可以告訴大家
[00:11:24.920 --> 00:11:27.480]  如果你真的去做這個紀錄
[00:11:27.480 --> 00:11:30.680]  你的意識和警覺性都會提高了
[00:11:30.680 --> 00:11:32.800]  因為你真的要寫下來
[00:11:32.800 --> 00:11:34.240]  然後你就知道
[00:11:34.240 --> 00:11:35.360]  因為你要寫下來
[00:11:35.360 --> 00:11:38.560]  你就會去避免做一些不應該做的事
[00:11:38.560 --> 00:11:40.720]  你不想有一個不好的紀錄
[00:11:41.520 --> 00:11:44.800]  然後你會有更多的動力去做一些應該做的事
[00:11:44.800 --> 00:11:48.360]  其實這個都是一種警醒的方法
[00:11:48.360 --> 00:11:51.520]  做應該做的事
[00:11:51.520 --> 00:11:54.880]  拒絕去做一些不應該做的事
[00:11:54.880 --> 00:11:58.240]  這種道理聽來是理所當然
[00:11:58.240 --> 00:12:00.080]  大人
[00:12:00.080 --> 00:12:01.440]  小朋友
[00:12:01.440 --> 00:12:02.960]  似乎都知道
[00:12:02.960 --> 00:12:06.080]  不過在聖經裡面特別去提
[00:12:06.080 --> 00:12:09.680]  就是因為這個都是我們人生一直去面對的挑戰
[00:12:10.640 --> 00:12:12.320]  一直都面對的掙扎
[00:12:12.320 --> 00:12:14.520]  就算是大人
[00:12:14.520 --> 00:12:17.400]  都沒有辦法擺脫這種的情況
[00:12:17.400 --> 00:12:20.600]  在經文第十九節這樣說
[00:12:20.600 --> 00:12:22.160]  我所願意的善
[00:12:22.160 --> 00:12:23.320]  我不去做
[00:12:23.320 --> 00:12:25.240]  我所不願意的惡
[00:12:25.240 --> 00:12:26.680]  我反而去做
[00:12:26.680 --> 00:12:29.360]  在現實的生活當中
[00:12:29.360 --> 00:12:31.120]  通常
[00:12:31.120 --> 00:12:32.920]  應該做的事
[00:12:32.920 --> 00:12:34.720]  我們多數都沒有做到
[00:12:34.720 --> 00:12:36.080]  相反
[00:12:36.080 --> 00:12:37.560]  不應該做的事
[00:12:37.560 --> 00:12:40.040]  我們經常都會去做
[00:12:41.080 --> 00:12:42.760]  為什麼會有這樣的情況呢
[00:12:42.760 --> 00:12:46.120]  第十一節就說我覺得有個律
[00:12:46.120 --> 00:12:49.120]  就是我願意行善的時候
[00:12:49.120 --> 00:12:51.840]  就有惡來纏著我
[00:12:51.840 --> 00:12:54.040]  人就是這樣的
[00:12:54.040 --> 00:12:58.160]  當我要去做一些對的事的時候
[00:12:58.160 --> 00:13:00.360]  通常都不會是順順利利
[00:13:00.360 --> 00:13:02.280]  有很多的難阻
[00:13:02.280 --> 00:13:03.600]  有很多的攻擊
[00:13:03.600 --> 00:13:07.320]  就好像在電視或者電影當中
[00:13:07.320 --> 00:13:09.880]  有天使與魔鬼的聲音
[00:13:10.720 --> 00:13:12.400]  在你旁邊不斷的來來去去
[00:13:12.400 --> 00:13:13.440]  影響你
[00:13:13.440 --> 00:13:15.480]  究竟應該怎樣做呢
[00:13:15.480 --> 00:13:18.040]  做應該做的事
[00:13:18.040 --> 00:13:20.480]  是需要立志需要動力
[00:13:20.480 --> 00:13:23.360]  不過不是人人都有堅定的意志
[00:13:23.360 --> 00:13:25.440]  和足夠的動力來去做
[00:13:25.440 --> 00:13:27.400]  如果是這麼輕易的話
[00:13:27.400 --> 00:13:28.920]  這個世界
[00:13:28.920 --> 00:13:30.320]  應該是十分美好的
[00:13:30.320 --> 00:13:32.680]  人的意志就是這麼薄弱
[00:13:32.680 --> 00:13:34.120]  我們的動力
[00:13:34.120 --> 00:13:35.840]  也都很不足夠
[00:13:35.840 --> 00:13:38.040]  故此
[00:13:38.040 --> 00:13:40.200]  可以做到應該做的事
[00:13:40.840 --> 00:13:42.640]  大概在人類的社會當中
[00:13:42.640 --> 00:13:44.520]  所佔的比例呢
[00:13:44.520 --> 00:13:46.200]  都是很少的
[00:13:46.200 --> 00:13:48.480]  在歷史的裏面
[00:13:48.480 --> 00:13:51.840]  其實有很多很多這樣的例子
[00:13:51.840 --> 00:13:53.120]  來告訴我們
[00:13:53.120 --> 00:13:57.080]  有一句成語
[00:13:57.080 --> 00:13:59.600]  叫做指鹿為馬
[00:13:59.600 --> 00:14:02.160]  我相信大家都應該
[00:14:02.160 --> 00:14:04.160]  懂得這句成語
[00:14:04.160 --> 00:14:06.720]  知不知道或者記不記得
[00:14:06.720 --> 00:14:09.480]  這句成語的典故是怎樣的呢
[00:14:11.240 --> 00:14:13.480]  這句成語的典故是
[00:14:13.480 --> 00:14:16.600]  和秦朝是有關係的
[00:14:16.600 --> 00:14:19.640]  當秦始皇駕崩之後
[00:14:19.640 --> 00:14:24.680]  當然就是引來一場奪位的戰爭
[00:14:24.680 --> 00:14:26.760]  當然這個戰爭
[00:14:26.760 --> 00:14:28.200]  不一定是血流成河
[00:14:28.200 --> 00:14:29.280]  但是也有犧牲的
[00:14:29.280 --> 00:14:31.760]  秦始皇的大兒子扶蘇
[00:14:31.760 --> 00:14:34.760]  當然是理所當然要繼位的人
[00:14:34.760 --> 00:14:36.280]  但是
[00:14:36.280 --> 00:14:38.240]  大家看宮廷片都知道
[00:14:38.240 --> 00:14:39.560]  哪裏會這麼輕易呢
[00:14:40.160 --> 00:14:40.680]  結果
[00:14:40.680 --> 00:14:44.120]  在秦始皇身邊的一些大臣
[00:14:44.120 --> 00:14:45.680]  李斯趙高
[00:14:45.680 --> 00:14:48.760]  加上他的二兒子胡亥
[00:14:48.760 --> 00:14:51.320]  就要來到他謀朝篡位
[00:14:51.320 --> 00:14:52.920]  就將扶蘇殺了
[00:14:52.920 --> 00:14:56.280]  然後胡亥就成為了秦二世
[00:14:56.280 --> 00:15:01.800]  雖然他是做了秦朝的皇帝
[00:15:01.800 --> 00:15:03.400]  但是當然
[00:15:03.400 --> 00:15:06.000]  在他身邊的都不是一些善類
[00:15:06.000 --> 00:15:09.080]  尤其是這個丞相趙高
[00:15:09.680 --> 00:15:12.400]  因為其實是他最想做皇帝
[00:15:12.400 --> 00:15:14.360]  不過趙高知道
[00:15:14.360 --> 00:15:18.880]  他自己未必有足夠的能耐和支持
[00:15:18.880 --> 00:15:21.760]  能夠謀朝篡位
[00:15:21.760 --> 00:15:23.720]  所以他就要看看
[00:15:23.720 --> 00:15:26.400]  究竟他自己的影響力和權力
[00:15:26.400 --> 00:15:27.640]  有多麼的大
[00:15:27.640 --> 00:15:28.680]  有一天
[00:15:28.680 --> 00:15:32.280]  趙高就帶著一隻鹿
[00:15:32.280 --> 00:15:34.880]  就跟秦二世說
[00:15:34.880 --> 00:15:35.680]  他陛下
[00:15:35.680 --> 00:15:38.360]  我要獻一匹好馬給你
[00:15:38.840 --> 00:15:40.000]  秦二世一看
[00:15:40.000 --> 00:15:43.360]  這一隻明明是鹿
[00:15:43.360 --> 00:15:44.960]  怎麼會是馬呢?
[00:15:44.960 --> 00:15:48.960]  所以秦二世就跟趙高說
[00:15:48.960 --> 00:15:50.640]  丞相你搞錯了
[00:15:50.640 --> 00:15:53.000]  這一隻是鹿
[00:15:53.000 --> 00:15:53.600]  你看
[00:15:53.600 --> 00:15:54.680]  是有角的
[00:15:54.680 --> 00:15:56.080]  怎麼會是馬呢?
[00:15:56.080 --> 00:15:59.560]  趙高聽完之後
[00:15:59.560 --> 00:16:01.160]  面不改容
[00:16:01.160 --> 00:16:03.480]  說謊也不用眨眼
[00:16:03.480 --> 00:16:05.560]  接著趙高就說
[00:16:05.560 --> 00:16:06.360]  讓我看看
[00:16:07.080 --> 00:16:08.880]  你看清楚了
[00:16:08.880 --> 00:16:10.920]  這一匹是好馬
[00:16:10.920 --> 00:16:12.200]  還是千里馬
[00:16:12.200 --> 00:16:13.720]  你不相信
[00:16:13.720 --> 00:16:14.760]  你看看
[00:16:14.760 --> 00:16:17.320]  問所有的大臣
[00:16:17.320 --> 00:16:19.120]  看看他們怎麼說
[00:16:19.120 --> 00:16:21.680]  有些大臣
[00:16:21.680 --> 00:16:22.960]  知道
[00:16:22.960 --> 00:16:25.520]  趙高不是善女
[00:16:25.520 --> 00:16:28.320]  這樣要他們說出
[00:16:28.320 --> 00:16:30.640]  究竟在面前這一隻是鹿還是馬
[00:16:30.640 --> 00:16:32.160]  有一些
[00:16:32.160 --> 00:16:33.960]  比較正直的人
[00:16:33.960 --> 00:16:35.240]  不想說謊
[00:16:35.760 --> 00:16:37.560]  結果就不出聲
[00:16:37.560 --> 00:16:38.580]  不回應
[00:16:38.580 --> 00:16:40.880]  有一些
[00:16:40.880 --> 00:16:43.700]  非常之坦白直率
[00:16:43.700 --> 00:16:45.240]  說這一隻
[00:16:45.240 --> 00:16:46.520]  明明是鹿
[00:16:46.520 --> 00:16:48.040]  怎麼會是馬呢?
[00:16:48.040 --> 00:16:49.840]  陛下是沒有看錯的
[00:16:49.840 --> 00:16:52.660]  接著趙高再問
[00:16:52.660 --> 00:16:54.200]  大家看清楚了
[00:16:54.200 --> 00:16:57.000]  接著有很多的大臣就知道
[00:16:57.000 --> 00:16:59.060]  如果說這一匹
[00:16:59.060 --> 00:17:00.080]  是鹿的話
[00:17:00.080 --> 00:17:01.620]  肯定死定了
[00:17:02.120 --> 00:17:05.960]  肯定死定了,所以接著一個一個開始就說
[00:17:05.960 --> 00:17:08.260]  這一匹是馬來的
[00:17:08.260 --> 00:17:09.540]  我們一看就知道
[00:17:09.540 --> 00:17:10.820]  是千里馬
[00:17:10.820 --> 00:17:11.600]  是好馬
[00:17:11.600 --> 00:17:14.660]  大家知道結果
[00:17:14.660 --> 00:17:17.480]  有些人選擇沉默
[00:17:17.480 --> 00:17:20.040]  有些人選擇說真話
[00:17:20.040 --> 00:17:22.860]  有些人為了保命
[00:17:22.860 --> 00:17:24.400]  所以要說謊
[00:17:24.400 --> 00:17:26.700]  最後當然
[00:17:26.700 --> 00:17:28.740]  那些說真話的
[00:17:28.740 --> 00:17:30.280]  就沒有好下場
[00:17:31.040 --> 00:17:33.600]  就被趙高用各種的方法
[00:17:33.600 --> 00:17:34.620]  來消滅了
[00:17:34.620 --> 00:17:37.700]  指鹿為馬
[00:17:37.700 --> 00:17:40.000]  這個典故在史記的
[00:17:40.000 --> 00:17:42.560]  秦始皇本紀裏面是有記載
[00:17:42.560 --> 00:17:46.920]  說真話絕對是應該做的事
[00:17:46.920 --> 00:17:49.480]  其實是不應該要掙扎的
[00:17:49.480 --> 00:17:53.060]  但是在歷史裏面讓我們看到
[00:17:53.060 --> 00:17:55.620]  那些有權力有奸邪的人
[00:17:55.620 --> 00:17:57.660]  就是使人屈服
[00:17:57.660 --> 00:18:00.480]  連說真話的勇氣都沒有了
[00:18:01.500 --> 00:18:02.520]  但也有些人
[00:18:02.520 --> 00:18:05.080]  他們會置生死於道外
[00:18:05.080 --> 00:18:08.160]  他們不怕面對這個挑戰
[00:18:08.160 --> 00:18:09.960]  就要去說出真話
[00:18:09.960 --> 00:18:12.000]  所以為什麼耶穌
[00:18:12.000 --> 00:18:14.820]  令到這麼多的有權力的人
[00:18:14.820 --> 00:18:18.140]  去憎惡甚至要將他殺害呢
[00:18:18.140 --> 00:18:22.760]  因為他就將他們的假面具拆穿
[00:18:22.760 --> 00:18:25.560]  這種挑戰
[00:18:25.560 --> 00:18:28.120]  在每一個的時代裏面
[00:18:28.120 --> 00:18:29.160]  都會出現
[00:18:30.180 --> 00:18:31.200]  作為基督徒
[00:18:31.200 --> 00:18:32.740]  我們去面對
[00:18:32.740 --> 00:18:34.780]  這些挑戰的時候
[00:18:34.780 --> 00:18:36.580]  我們又會是怎樣呢
[00:18:36.580 --> 00:18:38.360]  今時今日
[00:18:38.360 --> 00:18:40.420]  當然我們不會有
[00:18:40.420 --> 00:18:42.980]  所謂指鹿為馬
[00:18:42.980 --> 00:18:45.020]  這麼具體的東西讓我們看到
[00:18:45.020 --> 00:18:46.560]  但每一天
[00:18:46.560 --> 00:18:48.860]  我們所接觸的資訊裏面
[00:18:48.860 --> 00:18:51.680]  很多可能都是指鹿為馬的事
[00:18:51.680 --> 00:18:55.000]  當我們見到鹿的時候
